Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,0.79,-
23-Nov-13,-,-,-,0.79,-
22-Nov-13,-,-,-,0.80,-
21-Nov-13,-,-,-,0.81,-
20-Nov-13,-,-,-,0.82,-
19-Nov-13,-,-,-,0.83,-
18-Nov-13,-,-,-,0.82,-
17-Nov-13,-,-,-,0.81,-
16-Nov-13,-,-,-,0.81,-
15-Nov-13,-,-,-,0.81,-
14-Nov-13,-,-,-,0.80,-
13-Nov-13,-,-,-,0.80,-
12-Nov-13,-,-,-,0.79,-
11-Nov-13,-,-,-,0.80,-
10-Nov-13,-,-,-,0.82,-
9-Nov-13,-,-,-,0.82,-
8-Nov-13,-,-,-,0.82,-
7-Nov-13,-,-,-,0.83,-
6-Nov-13,-,-,-,0.83,-
5-Nov-13,-,-,-,0.84,-
4-Nov-13,-,-,-,0.84,-
3-Nov-13,-,-,-,0.83,-
2-Nov-13,-,-,-,0.83,-
1-Nov-13,-,-,-,0.82,-
31-Oct-13,-,-,-,0.81,-
30-Oct-13,-,-,-,0.81,-
29-Oct-13,-,-,-,0.81,-
28-Oct-13,-,-,-,0.81,-
27-Oct-13,-,-,-,0.81,-
26-Oct-13,-,-,-,0.81,-
25-Oct-13,-,-,-,0.81,-
24-Oct-13,-,-,-,0.81,-
23-Oct-13,-,-,-,0.81,-
22-Oct-13,-,-,-,0.81,-
21-Oct-13,-,-,-,0.81,-
20-Oct-13,-,-,-,0.79,-
19-Oct-13,-,-,-,0.79,-
18-Oct-13,-,-,-,0.78,-
17-Oct-13,-,-,-,0.79,-
16-Oct-13,-,-,-,0.78,-
15-Oct-13,-,-,-,0.78,-
14-Oct-13,-,-,-,0.78,-
13-Oct-13,-,-,-,0.80,-
12-Oct-13,-,-,-,0.81,-
11-Oct-13,-,-,-,0.82,-
10-Oct-13,-,-,-,0.82,-
9-Oct-13,-,-,-,0.83,-
8-Oct-13,-,-,-,0.86,-
7-Oct-13,-,-,-,0.90,-
6-Oct-13,-,-,-,0.91,-
5-Oct-13,-,-,-,0.90,-
4-Oct-13,-,-,-,0.90,-
3-Oct-13,-,-,-,0.89,-
2-Oct-13,-,-,-,0.88,-
1-Oct-13,-,-,-,0.86,-
30-Sep-13,-,-,-,0.82,-
29-Sep-13,-,-,-,0.80,-
28-Sep-13,-,-,-,0.80,-
27-Sep-13,-,-,-,0.80,-
26-Sep-13,-,-,-,0.79,-
25-Sep-13,-,-,-,0.78,-
24-Sep-13,-,-,-,0.77,-
23-Sep-13,-,-,-,0.76,-
22-Sep-13,-,-,-,0.76,-
21-Sep-13,-,-,-,0.76,-
20-Sep-13,-,-,-,0.76,-
19-Sep-13,-,-,-,0.76,-
18-Sep-13,-,-,-,0.76,-
17-Sep-13,-,-,-,0.76,-
16-Sep-13,-,-,-,0.75,-
15-Sep-13,-,-,-,0.75,-
14-Sep-13,-,-,-,0.75,-
13-Sep-13,-,-,-,0.75,-
12-Sep-13,-,-,-,0.75,-
11-Sep-13,-,-,-,0.75,-
10-Sep-13,-,-,-,0.76,-
9-Sep-13,-,-,-,0.77,-
8-Sep-13,-,-,-,0.71,-
7-Sep-13,-,-,-,0.71,-
6-Sep-13,-,-,-,0.71,-
5-Sep-13,-,-,-,0.70,-
4-Sep-13,-,-,-,0.70,-
3-Sep-13,-,-,-,0.69,-
2-Sep-13,-,-,-,0.69,-
1-Sep-13,-,-,-,0.75,-
31-Aug-13,-,-,-,0.75,-
30-Aug-13,-,-,-,0.76,-
29-Aug-13,-,-,-,0.76,-
28-Aug-13,-,-,-,0.76,-
27-Aug-13,-,-,-,0.76,-
26-Aug-13,-,-,-,0.76,-
25-Aug-13,-,-,-,0.78,-
24-Aug-13,-,-,-,0.77,-
23-Aug-13,-,-,-,0.77,-
22-Aug-13,-,-,-,0.77,-
21-Aug-13,-,-,-,0.77,-
20-Aug-13,-,-,-,0.77,-
19-Aug-13,-,-,-,0.77,-
18-Aug-13,-,-,-,0.76,-
17-Aug-13,-,-,-,0.77,-
16-Aug-13,-,-,-,0.77,-
15-Aug-13,-,-,-,0.76,-
14-Aug-13,-,-,-,0.76,-
13-Aug-13,-,-,-,0.76,-
12-Aug-13,-,-,-,0.76,-
11-Aug-13,-,-,-,0.77,-
10-Aug-13,-,-,-,0.77,-
9-Aug-13,-,-,-,0.77,-
8-Aug-13,-,-,-,0.77,-
7-Aug-13,-,-,-,0.78,-
6-Aug-13,-,-,-,0.78,-
5-Aug-13,-,-,-,0.78,-
4-Aug-13,-,-,-,0.78,-
3-Aug-13,-,-,-,0.78,-
2-Aug-13,-,-,-,0.78,-
1-Aug-13,-,-,-,0.78,-
31-Jul-13,-,-,-,0.77,-
30-Jul-13,-,-,-,0.77,-
29-Jul-13,-,-,-,0.76,-
28-Jul-13,-,-,-,0.76,-
27-Jul-13,-,-,-,0.76,-
26-Jul-13,-,-,-,0.76,-
25-Jul-13,-,-,-,0.76,-
24-Jul-13,-,-,-,0.75,-
23-Jul-13,-,-,-,0.76,-
22-Jul-13,-,-,-,0.76,-
21-Jul-13,-,-,-,0.77,-
20-Jul-13,-,-,-,0.76,-
19-Jul-13,-,-,-,0.76,-
18-Jul-13,-,-,-,0.76,-
17-Jul-13,-,-,-,0.77,-
16-Jul-13,-,-,-,0.77,-
15-Jul-13,-,-,-,0.77,-
14-Jul-13,-,-,-,0.78,-
13-Jul-13,-,-,-,0.78,-
12-Jul-13,-,-,-,0.78,-
11-Jul-13,-,-,-,0.76,-
10-Jul-13,-,-,-,0.70,-
9-Jul-13,-,-,-,0.69,-
8-Jul-13,-,-,-,0.68,-
7-Jul-13,-,-,-,0.68,-
6-Jul-13,-,-,-,0.68,-
5-Jul-13,-,-,-,0.68,-
4-Jul-13,-,-,-,0.70,-
3-Jul-13,-,-,-,0.76,-
2-Jul-13,-,-,-,0.76,-
1-Jul-13,-,-,-,0.76,-
30-Jun-13,-,-,-,0.76,-
29-Jun-13,-,-,-,0.76,-
28-Jun-13,-,-,-,0.76,-
27-Jun-13,-,-,-,0.76,-
26-Jun-13,-,-,-,0.76,-
25-Jun-13,-,-,-,0.76,-
24-Jun-13,-,-,-,0.75,-
23-Jun-13,-,-,-,0.75,-
22-Jun-13,-,-,-,0.75,-
21-Jun-13,-,-,-,0.75,-
20-Jun-13,-,-,-,0.75,-
19-Jun-13,-,-,-,0.76,-
18-Jun-13,-,-,-,0.76,-
17-Jun-13,-,-,-,0.76,-
16-Jun-13,-,-,-,0.76,-
15-Jun-13,-,-,-,0.76,-
14-Jun-13,-,-,-,0.75,-
13-Jun-13,-,-,-,0.74,-
12-Jun-13,-,-,-,0.74,-
11-Jun-13,-,-,-,0.74,-
10-Jun-13,-,-,-,0.74,-
9-Jun-13,-,-,-,0.74,-
8-Jun-13,-,-,-,0.75,-
7-Jun-13,-,-,-,0.75,-
6-Jun-13,-,-,-,0.76,-
5-Jun-13,-,-,-,0.77,-
4-Jun-13,-,-,-,0.77,-
3-Jun-13,-,-,-,0.77,-
2-Jun-13,-,-,-,0.70,-
1-Jun-13,-,-,-,0.69,-
31-May-13,-,-,-,0.68,-
30-May-13,-,-,-,0.67,-
29-May-13,-,-,-,0.67,-
28-May-13,-,-,-,0.66,-
27-May-13,-,-,-,0.66,-
26-May-13,-,-,-,0.72,-
25-May-13,-,-,-,0.72,-
24-May-13,-,-,-,0.72,-
23-May-13,-,-,-,0.72,-
22-May-13,-,-,-,0.72,-
21-May-13,-,-,-,0.72,-
20-May-13,-,-,-,0.72,-
19-May-13,-,-,-,0.72,-
18-May-13,-,-,-,0.71,-
17-May-13,-,-,-,0.71,-
16-May-13,-,-,-,0.71,-
15-May-13,-,-,-,0.71,-
14-May-13,-,-,-,0.71,-
13-May-13,-,-,-,0.71,-
12-May-13,-,-,-,0.71,-
11-May-13,-,-,-,0.72,-
10-May-13,-,-,-,0.72,-
9-May-13,-,-,-,0.72,-
8-May-13,-,-,-,0.72,-
7-May-13,-,-,-,0.73,-
6-May-13,-,-,-,0.73,-
5-May-13,-,-,-,0.73,-
4-May-13,-,-,-,0.73,-
3-May-13,-,-,-,0.73,-
2-May-13,-,-,-,0.73,-
1-May-13,-,-,-,0.73,-
30-Apr-13,-,-,-,0.72,-
29-Apr-13,-,-,-,0.72,-
28-Apr-13,-,-,-,0.72,-
27-Apr-13,-,-,-,0.72,-
26-Apr-13,-,-,-,0.72,-
25-Apr-13,-,-,-,0.71,-
24-Apr-13,-,-,-,0.71,-
23-Apr-13,-,-,-,0.71,-
22-Apr-13,-,-,-,0.70,-
21-Apr-13,-,-,-,0.70,-
20-Apr-13,-,-,-,0.70,-
19-Apr-13,-,-,-,0.70,-
18-Apr-13,-,-,-,0.71,-
17-Apr-13,-,-,-,0.71,-
16-Apr-13,-,-,-,0.71,-
15-Apr-13,-,-,-,0.72,-
14-Apr-13,-,-,-,0.72,-
13-Apr-13,-,-,-,0.72,-
12-Apr-13,-,-,-,0.72,-
11-Apr-13,-,-,-,0.72,-
10-Apr-13,-,-,-,0.72,-
9-Apr-13,-,-,-,0.72,-
8-Apr-13,-,-,-,0.72,-
7-Apr-13,-,-,-,0.73,-
6-Apr-13,-,-,-,0.72,-
5-Apr-13,-,-,-,0.72,-
4-Apr-13,-,-,-,0.72,-
3-Apr-13,-,-,-,0.72,-
2-Apr-13,-,-,-,0.71,-
1-Apr-13,-,-,-,0.71,-
31-Mar-13,-,-,-,0.70,-
30-Mar-13,-,-,-,0.71,-
29-Mar-13,-,-,-,0.71,-
28-Mar-13,-,-,-,0.72,-
27-Mar-13,-,-,-,0.72,-
26-Mar-13,-,-,-,0.73,-
25-Mar-13,-,-,-,0.73,-
24-Mar-13,-,-,-,0.73,-
23-Mar-13,-,-,-,0.73,-
22-Mar-13,-,-,-,0.73,-
21-Mar-13,-,-,-,0.73,-
20-Mar-13,-,-,-,0.73,-
19-Mar-13,-,-,-,0.74,-
18-Mar-13,-,-,-,0.74,-
17-Mar-13,-,-,-,0.74,-
16-Mar-13,-,-,-,0.74,-
15-Mar-13,-,-,-,0.75,-
14-Mar-13,-,-,-,0.75,-
13-Mar-13,-,-,-,0.75,-
12-Mar-13,-,-,-,0.75,-
11-Mar-13,-,-,-,0.75,-
10-Mar-13,-,-,-,0.75,-
9-Mar-13,-,-,-,0.75,-
8-Mar-13,-,-,-,0.75,-
7-Mar-13,-,-,-,0.75,-
6-Mar-13,-,-,-,0.76,-
5-Mar-13,-,-,-,0.77,-
4-Mar-13,-,-,-,0.77,-
3-Mar-13,-,-,-,0.76,-
2-Mar-13,-,-,-,0.76,-
1-Mar-13,-,-,-,0.76,-
28-Feb-13,-,-,-,0.75,-
27-Feb-13,-,-,-,0.75,-
26-Feb-13,-,-,-,0.74,-
25-Feb-13,-,-,-,0.74,-
24-Feb-13,-,-,-,0.73,-
23-Feb-13,-,-,-,0.73,-
22-Feb-13,-,-,-,0.73,-
21-Feb-13,-,-,-,0.74,-
20-Feb-13,-,-,-,0.72,-
19-Feb-13,-,-,-,0.71,-
18-Feb-13,-,-,-,0.71,-
17-Feb-13,-,-,-,0.72,-
16-Feb-13,-,-,-,0.71,-
15-Feb-13,-,-,-,0.71,-
14-Feb-13,-,-,-,0.70,-
13-Feb-13,-,-,-,0.71,-
12-Feb-13,-,-,-,0.71,-
11-Feb-13,-,-,-,0.72,-
10-Feb-13,-,-,-,0.72,-
9-Feb-13,-,-,-,0.72,-
8-Feb-13,-,-,-,0.72,-
7-Feb-13,-,-,-,0.73,-
6-Feb-13,-,-,-,0.74,-
5-Feb-13,-,-,-,0.74,-
4-Feb-13,-,-,-,0.73,-
3-Feb-13,-,-,-,0.74,-
2-Feb-13,-,-,-,0.75,-
1-Feb-13,-,-,-,0.75,-
31-Jan-13,-,-,-,0.75,-
30-Jan-13,-,-,-,0.75,-
29-Jan-13,-,-,-,0.76,-
28-Jan-13,-,-,-,0.76,-
27-Jan-13,-,-,-,0.73,-
26-Jan-13,-,-,-,0.73,-
25-Jan-13,-,-,-,0.73,-
24-Jan-13,-,-,-,0.73,-
23-Jan-13,-,-,-,0.72,-
22-Jan-13,-,-,-,0.72,-
21-Jan-13,-,-,-,0.73,-
20-Jan-13,-,-,-,0.75,-
19-Jan-13,-,-,-,0.76,-
18-Jan-13,-,-,-,0.75,-
17-Jan-13,-,-,-,0.76,-
16-Jan-13,-,-,-,0.76,-
15-Jan-13,-,-,-,0.77,-
14-Jan-13,-,-,-,0.77,-
13-Jan-13,-,-,-,0.77,-
12-Jan-13,-,-,-,0.77,-
11-Jan-13,-,-,-,0.77,-
10-Jan-13,-,-,-,0.78,-
9-Jan-13,-,-,-,0.79,-
8-Jan-13,-,-,-,0.79,-
7-Jan-13,-,-,-,0.72,-
6-Jan-13,-,-,-,0.69,-
5-Jan-13,-,-,-,0.69,-
4-Jan-13,-,-,-,0.69,-
3-Jan-13,-,-,-,0.67,-
2-Jan-13,-,-,-,0.65,-
1-Jan-13,-,-,-,0.62,-
31-Dec-12,-,-,-,0.59,-
30-Dec-12,-,-,-,0.55,-
29-Dec-12,-,-,-,0.54,-
28-Dec-12,-,-,-,0.53,-
27-Dec-12,-,-,-,0.51,-
26-Dec-12,-,-,-,0.50,-
25-Dec-12,-,-,-,0.51,-
24-Dec-12,-,-,-,0.59,-
23-Dec-12,-,-,-,0.64,-
22-Dec-12,-,-,-,0.64,-
21-Dec-12,-,-,-,0.64,-
20-Dec-12,-,-,-,0.65,-
19-Dec-12,-,-,-,0.65,-
18-Dec-12,-,-,-,0.65,-
17-Dec-12,-,-,-,0.65,-
16-Dec-12,-,-,-,0.65,-
15-Dec-12,-,-,-,0.65,-
14-Dec-12,-,-,-,0.66,-
13-Dec-12,-,-,-,0.67,-
12-Dec-12,-,-,-,0.68,-
11-Dec-12,-,-,-,0.69,-
10-Dec-12,-,-,-,0.70,-
9-Dec-12,-,-,-,0.72,-
8-Dec-12,-,-,-,0.73,-
7-Dec-12,-,-,-,0.73,-
6-Dec-12,-,-,-,0.74,-
5-Dec-12,-,-,-,0.74,-
4-Dec-12,-,-,-,0.74,-
3-Dec-12,-,-,-,0.74,-
2-Dec-12,-,-,-,0.73,-
1-Dec-12,-,-,-,0.73,-
30-Nov-12,-,-,-,0.71,-
29-Nov-12,-,-,-,0.66,-
28-Nov-12,-,-,-,0.58,-
27-Nov-12,-,-,-,0.57,-
26-Nov-12,-,-,-,0.56,-
25-Nov-12,-,-,-,0.56,-
24-Nov-12,-,-,-,0.56,-
23-Nov-12,-,-,-,0.58,-
22-Nov-12,-,-,-,0.63,-
21-Nov-12,-,-,-,0.71,-
20-Nov-12,-,-,-,0.73,-
19-Nov-12,-,-,-,0.74,-
18-Nov-12,-,-,-,0.74,-
17-Nov-12,-,-,-,0.74,-
16-Nov-12,-,-,-,0.74,-
15-Nov-12,-,-,-,0.74,-
14-Nov-12,-,-,-,0.74,-
13-Nov-12,-,-,-,0.72,-
12-Nov-12,-,-,-,0.71,-
11-Nov-12,-,-,-,0.73,-
10-Nov-12,-,-,-,0.73,-
9-Nov-12,-,-,-,0.73,-
8-Nov-12,-,-,-,0.74,-
7-Nov-12,-,-,-,0.74,-
6-Nov-12,-,-,-,0.75,-
5-Nov-12,-,-,-,0.75,-
4-Nov-12,-,-,-,0.73,-
3-Nov-12,-,-,-,0.73,-
2-Nov-12,-,-,-,0.72,-
1-Nov-12,-,-,-,0.71,-
31-Oct-12,-,-,-,0.71,-
30-Oct-12,-,-,-,0.71,-
29-Oct-12,-,-,-,0.71,-
28-Oct-12,-,-,-,0.73,-
27-Oct-12,-,-,-,0.73,-
26-Oct-12,-,-,-,0.73,-
25-Oct-12,-,-,-,0.74,-
24-Oct-12,-,-,-,0.73,-
23-Oct-12,-,-,-,0.73,-
22-Oct-12,-,-,-,0.73,-
21-Oct-12,-,-,-,0.74,-
20-Oct-12,-,-,-,0.74,-
19-Oct-12,-,-,-,0.73,-
18-Oct-12,-,-,-,0.73,-
17-Oct-12,-,-,-,0.73,-
16-Oct-12,-,-,-,0.73,-
15-Oct-12,-,-,-,0.73,-
14-Oct-12,-,-,-,0.72,-
13-Oct-12,-,-,-,0.71,-
12-Oct-12,-,-,-,0.71,-
11-Oct-12,-,-,-,0.71,-
10-Oct-12,-,-,-,0.72,-
9-Oct-12,-,-,-,0.71,-
8-Oct-12,-,-,-,0.73,-
7-Oct-12,-,-,-,0.74,-
6-Oct-12,-,-,-,0.75,-
5-Oct-12,-,-,-,0.75,-
4-Oct-12,-,-,-,0.75,-
3-Oct-12,-,-,-,0.75,-
2-Oct-12,-,-,-,0.75,-
1-Oct-12,-,-,-,0.74,-
30-Sep-12,-,-,-,0.73,-
29-Sep-12,-,-,-,0.73,-
28-Sep-12,-,-,-,0.73,-
27-Sep-12,-,-,-,0.73,-
26-Sep-12,-,-,-,0.73,-
25-Sep-12,-,-,-,0.73,-
24-Sep-12,-,-,-,0.73,-
23-Sep-12,-,-,-,0.73,-
22-Sep-12,-,-,-,0.73,-
21-Sep-12,-,-,-,0.73,-
20-Sep-12,-,-,-,0.73,-
19-Sep-12,-,-,-,0.74,-
18-Sep-12,-,-,-,0.73,-
17-Sep-12,-,-,-,0.73,-
16-Sep-12,-,-,-,0.74,-
15-Sep-12,-,-,-,0.74,-
14-Sep-12,-,-,-,0.74,-
13-Sep-12,-,-,-,0.74,-
12-Sep-12,-,-,-,0.75,-
11-Sep-12,-,-,-,0.75,-
10-Sep-12,-,-,-,0.76,-
9-Sep-12,-,-,-,0.69,-
8-Sep-12,-,-,-,0.69,-
7-Sep-12,-,-,-,0.69,-
6-Sep-12,-,-,-,0.68,-
5-Sep-12,-,-,-,0.68,-
4-Sep-12,-,-,-,0.67,-
3-Sep-12,-,-,-,0.67,-
2-Sep-12,-,-,-,0.73,-
1-Sep-12,-,-,-,0.74,-
31-Aug-12,-,-,-,0.74,-
30-Aug-12,-,-,-,0.74,-
29-Aug-12,-,-,-,0.74,-
28-Aug-12,-,-,-,0.74,-
27-Aug-12,-,-,-,0.75,-
26-Aug-12,-,-,-,0.76,-
25-Aug-12,-,-,-,0.76,-
24-Aug-12,-,-,-,0.77,-
23-Aug-12,-,-,-,0.77,-
22-Aug-12,-,-,-,0.77,-
21-Aug-12,-,-,-,0.77,-
20-Aug-12,-,-,-,0.77,-
19-Aug-12,-,-,-,0.77,-
18-Aug-12,-,-,-,0.76,-
17-Aug-12,-,-,-,0.76,-
16-Aug-12,-,-,-,0.75,-
15-Aug-12,-,-,-,0.75,-
14-Aug-12,-,-,-,0.75,-
13-Aug-12,-,-,-,0.74,-
12-Aug-12,-,-,-,0.74,-
11-Aug-12,-,-,-,0.74,-
10-Aug-12,-,-,-,0.74,-
9-Aug-12,-,-,-,0.74,-
8-Aug-12,-,-,-,0.74,-
7-Aug-12,-,-,-,0.75,-
6-Aug-12,-,-,-,0.75,-
5-Aug-12,-,-,-,0.75,-
4-Aug-12,-,-,-,0.75,-
3-Aug-12,-,-,-,0.75,-
2-Aug-12,-,-,-,0.74,-
1-Aug-12,-,-,-,0.75,-
31-Jul-12,-,-,-,0.75,-
30-Jul-12,-,-,-,0.74,-
29-Jul-12,-,-,-,0.74,-
28-Jul-12,-,-,-,0.74,-
27-Jul-12,-,-,-,0.75,-
26-Jul-12,-,-,-,0.74,-
25-Jul-12,-,-,-,0.74,-
24-Jul-12,-,-,-,0.73,-
23-Jul-12,-,-,-,0.73,-
22-Jul-12,-,-,-,0.74,-
21-Jul-12,-,-,-,0.74,-
20-Jul-12,-,-,-,0.74,-
19-Jul-12,-,-,-,0.75,-
18-Jul-12,-,-,-,0.76,-
17-Jul-12,-,-,-,0.77,-
16-Jul-12,-,-,-,0.77,-
15-Jul-12,-,-,-,0.77,-
14-Jul-12,-,-,-,0.77,-
13-Jul-12,-,-,-,0.77,-
12-Jul-12,-,-,-,0.76,-
11-Jul-12,-,-,-,0.76,-
10-Jul-12,-,-,-,0.70,-
9-Jul-12,-,-,-,0.69,-
8-Jul-12,-,-,-,0.69,-
7-Jul-12,-,-,-,0.70,-
6-Jul-12,-,-,-,0.71,-
5-Jul-12,-,-,-,0.73,-
4-Jul-12,-,-,-,0.76,-
3-Jul-12,-,-,-,0.85,-
2-Jul-12,-,-,-,0.86,-
1-Jul-12,-,-,-,0.86,-
30-Jun-12,-,-,-,0.86,-
29-Jun-12,-,-,-,0.85,-
28-Jun-12,-,-,-,0.83,-
27-Jun-12,-,-,-,0.79,-
26-Jun-12,-,-,-,0.76,-
25-Jun-12,-,-,-,0.76,-
24-Jun-12,-,-,-,0.75,-
23-Jun-12,-,-,-,0.74,-
22-Jun-12,-,-,-,0.74,-
21-Jun-12,-,-,-,0.74,-
20-Jun-12,-,-,-,0.73,-
19-Jun-12,-,-,-,0.73,-
18-Jun-12,-,-,-,0.73,-
17-Jun-12,-,-,-,0.73,-
16-Jun-12,-,-,-,0.73,-
15-Jun-12,-,-,-,0.72,-
14-Jun-12,-,-,-,0.72,-
13-Jun-12,-,-,-,0.73,-
12-Jun-12,-,-,-,0.73,-
11-Jun-12,-,-,-,0.73,-
10-Jun-12,-,-,-,0.73,-
9-Jun-12,-,-,-,0.73,-
8-Jun-12,-,-,-,0.74,-
7-Jun-12,-,-,-,0.74,-
6-Jun-12,-,-,-,0.75,-
5-Jun-12,-,-,-,0.75,-
4-Jun-12,-,-,-,0.75,-
3-Jun-12,-,-,-,0.68,-
2-Jun-12,-,-,-,0.68,-
1-Jun-12,-,-,-,0.67,-
31-May-12,-,-,-,0.66,-
30-May-12,-,-,-,0.65,-
29-May-12,-,-,-,0.65,-
28-May-12,-,-,-,0.65,-
27-May-12,-,-,-,0.72,-
26-May-12,-,-,-,0.72,-
25-May-12,-,-,-,0.72,-
24-May-12,-,-,-,0.73,-
23-May-12,-,-,-,0.73,-
22-May-12,-,-,-,0.73,-
21-May-12,-,-,-,0.73,-
20-May-12,-,-,-,0.72,-
19-May-12,-,-,-,0.72,-
18-May-12,-,-,-,0.72,-
17-May-12,-,-,-,0.71,-
16-May-12,-,-,-,0.71,-
15-May-12,-,-,-,0.71,-
14-May-12,-,-,-,0.71,-
13-May-12,-,-,-,0.71,-
12-May-12,-,-,-,0.71,-
11-May-12,-,-,-,0.71,-
10-May-12,-,-,-,0.71,-
9-May-12,-,-,-,0.72,-
8-May-12,-,-,-,0.71,-
7-May-12,-,-,-,0.71,-
6-May-12,-,-,-,0.71,-
5-May-12,-,-,-,0.72,-
4-May-12,-,-,-,0.72,-
3-May-12,-,-,-,0.72,-
2-May-12,-,-,-,0.71,-
1-May-12,-,-,-,0.71,-
30-Apr-12,-,-,-,0.70,-
29-Apr-12,-,-,-,0.69,-
28-Apr-12,-,-,-,0.69,-
27-Apr-12,-,-,-,0.69,-
26-Apr-12,-,-,-,0.69,-
25-Apr-12,-,-,-,0.69,-
24-Apr-12,-,-,-,0.69,-
23-Apr-12,-,-,-,0.69,-
22-Apr-12,-,-,-,0.70,-
21-Apr-12,-,-,-,0.70,-
20-Apr-12,-,-,-,0.70,-
19-Apr-12,-,-,-,0.70,-
18-Apr-12,-,-,-,0.71,-
17-Apr-12,-,-,-,0.71,-
16-Apr-12,-,-,-,0.72,-
15-Apr-12,-,-,-,0.71,-
14-Apr-12,-,-,-,0.70,-
13-Apr-12,-,-,-,0.70,-
12-Apr-12,-,-,-,0.69,-
11-Apr-12,-,-,-,0.69,-
10-Apr-12,-,-,-,0.69,-
9-Apr-12,-,-,-,0.68,-
8-Apr-12,-,-,-,0.68,-
7-Apr-12,-,-,-,0.69,-
6-Apr-12,-,-,-,0.70,-
5-Apr-12,-,-,-,0.71,-
4-Apr-12,-,-,-,0.71,-
3-Apr-12,-,-,-,0.72,-
2-Apr-12,-,-,-,0.72,-
1-Apr-12,-,-,-,0.72,-
31-Mar-12,-,-,-,0.72,-
30-Mar-12,-,-,-,0.72,-
29-Mar-12,-,-,-,0.72,-
28-Mar-12,-,-,-,0.71,-
27-Mar-12,-,-,-,0.71,-
26-Mar-12,-,-,-,0.71,-
25-Mar-12,-,-,-,0.71,-
24-Mar-12,-,-,-,0.71,-
23-Mar-12,-,-,-,0.71,-
22-Mar-12,-,-,-,0.71,-
21-Mar-12,-,-,-,0.71,-
20-Mar-12,-,-,-,0.71,-
19-Mar-12,-,-,-,0.71,-
18-Mar-12,-,-,-,0.70,-
17-Mar-12,-,-,-,0.70,-
16-Mar-12,-,-,-,0.71,-
15-Mar-12,-,-,-,0.71,-
14-Mar-12,-,-,-,0.71,-
13-Mar-12,-,-,-,0.71,-
12-Mar-12,-,-,-,0.72,-
11-Mar-12,-,-,-,0.73,-
10-Mar-12,-,-,-,0.73,-
9-Mar-12,-,-,-,0.73,-
8-Mar-12,-,-,-,0.74,-
7-Mar-12,-,-,-,0.75,-
6-Mar-12,-,-,-,0.75,-
5-Mar-12,-,-,-,0.75,-
4-Mar-12,-,-,-,0.74,-
3-Mar-12,-,-,-,0.74,-
2-Mar-12,-,-,-,0.75,-
1-Mar-12,-,-,-,0.74,-
29-Feb-12,-,-,-,0.74,-
28-Feb-12,-,-,-,0.74,-
27-Feb-12,-,-,-,0.74,-
26-Feb-12,-,-,-,0.72,-
25-Feb-12,-,-,-,0.72,-
24-Feb-12,-,-,-,0.71,-
23-Feb-12,-,-,-,0.71,-
22-Feb-12,-,-,-,0.71,-
21-Feb-12,-,-,-,0.71,-
20-Feb-12,-,-,-,0.70,-
19-Feb-12,-,-,-,0.71,-
18-Feb-12,-,-,-,0.71,-
17-Feb-12,-,-,-,0.71,-
16-Feb-12,-,-,-,0.72,-
15-Feb-12,-,-,-,0.72,-
14-Feb-12,-,-,-,0.72,-
13-Feb-12,-,-,-,0.73,-
12-Feb-12,-,-,-,0.73,-
11-Feb-12,-,-,-,0.74,-
10-Feb-12,-,-,-,0.74,-
9-Feb-12,-,-,-,0.74,-
8-Feb-12,-,-,-,0.74,-
7-Feb-12,-,-,-,0.74,-
6-Feb-12,-,-,-,0.74,-
5-Feb-12,-,-,-,0.75,-
4-Feb-12,-,-,-,0.76,-
3-Feb-12,-,-,-,0.75,-
2-Feb-12,-,-,-,0.75,-
1-Feb-12,-,-,-,0.75,-
31-Jan-12,-,-,-,0.75,-
30-Jan-12,-,-,-,0.75,-
29-Jan-12,-,-,-,0.74,-
28-Jan-12,-,-,-,0.74,-
27-Jan-12,-,-,-,0.74,-
26-Jan-12,-,-,-,0.74,-
25-Jan-12,-,-,-,0.75,-
24-Jan-12,-,-,-,0.74,-
23-Jan-12,-,-,-,0.74,-
22-Jan-12,-,-,-,0.73,-
21-Jan-12,-,-,-,0.73,-
20-Jan-12,-,-,-,0.73,-
19-Jan-12,-,-,-,0.73,-
18-Jan-12,-,-,-,0.73,-
17-Jan-12,-,-,-,0.72,-
16-Jan-12,-,-,-,0.73,-
15-Jan-12,-,-,-,0.75,-
14-Jan-12,-,-,-,0.76,-
13-Jan-12,-,-,-,0.75,-
12-Jan-12,-,-,-,0.77,-
11-Jan-12,-,-,-,0.77,-
10-Jan-12,-,-,-,0.79,-
9-Jan-12,-,-,-,0.79,-
8-Jan-12,-,-,-,0.75,-
7-Jan-12,-,-,-,0.74,-
6-Jan-12,-,-,-,0.73,-
5-Jan-12,-,-,-,0.72,-
4-Jan-12,-,-,-,0.71,-
3-Jan-12,-,-,-,0.69,-
2-Jan-12,-,-,-,0.67,-
1-Jan-12,-,-,-,0.65,-
31-Dec-11,-,-,-,0.63,-
30-Dec-11,-,-,-,0.61,-
29-Dec-11,-,-,-,0.58,-
28-Dec-11,-,-,-,0.56,-
27-Dec-11,-,-,-,0.54,-
26-Dec-11,-,-,-,0.54,-
25-Dec-11,-,-,-,0.58,-
24-Dec-11,-,-,-,0.60,-
23-Dec-11,-,-,-,0.61,-
22-Dec-11,-,-,-,0.64,-
21-Dec-11,-,-,-,0.66,-
