Date,Open,High,Low,Close,Volume
2-Dec-13,-,-,-,0.66,-
1-Dec-13,-,-,-,0.67,-
30-Nov-13,-,-,-,0.68,-
29-Nov-13,-,-,-,0.69,-
28-Nov-13,-,-,-,0.68,-
27-Nov-13,-,-,-,0.67,-
26-Nov-13,-,-,-,0.67,-
25-Nov-13,-,-,-,0.67,-
24-Nov-13,-,-,-,0.67,-
23-Nov-13,-,-,-,0.67,-
22-Nov-13,-,-,-,0.67,-
21-Nov-13,-,-,-,0.67,-
20-Nov-13,-,-,-,0.67,-
19-Nov-13,-,-,-,0.67,-
18-Nov-13,-,-,-,0.67,-
17-Nov-13,-,-,-,0.67,-
16-Nov-13,-,-,-,0.68,-
15-Nov-13,-,-,-,0.68,-
14-Nov-13,-,-,-,0.67,-
13-Nov-13,-,-,-,0.67,-
12-Nov-13,-,-,-,0.67,-
11-Nov-13,-,-,-,0.67,-
10-Nov-13,-,-,-,0.67,-
9-Nov-13,-,-,-,0.67,-
8-Nov-13,-,-,-,0.67,-
7-Nov-13,-,-,-,0.67,-
6-Nov-13,-,-,-,0.67,-
5-Nov-13,-,-,-,0.67,-
4-Nov-13,-,-,-,0.68,-
3-Nov-13,-,-,-,0.68,-
2-Nov-13,-,-,-,0.68,-
1-Nov-13,-,-,-,0.68,-
31-Oct-13,-,-,-,0.68,-
30-Oct-13,-,-,-,0.68,-
29-Oct-13,-,-,-,0.69,-
28-Oct-13,-,-,-,0.68,-
27-Oct-13,-,-,-,0.68,-
26-Oct-13,-,-,-,0.68,-
25-Oct-13,-,-,-,0.68,-
24-Oct-13,-,-,-,0.68,-
23-Oct-13,-,-,-,0.68,-
22-Oct-13,-,-,-,0.68,-
21-Oct-13,-,-,-,0.68,-
20-Oct-13,-,-,-,0.68,-
19-Oct-13,-,-,-,0.68,-
18-Oct-13,-,-,-,0.68,-
17-Oct-13,-,-,-,0.67,-
16-Oct-13,-,-,-,0.67,-
15-Oct-13,-,-,-,0.67,-
14-Oct-13,-,-,-,0.67,-
13-Oct-13,-,-,-,0.67,-
12-Oct-13,-,-,-,0.67,-
11-Oct-13,-,-,-,0.67,-
10-Oct-13,-,-,-,0.67,-
9-Oct-13,-,-,-,0.66,-
8-Oct-13,-,-,-,0.66,-
7-Oct-13,-,-,-,0.66,-
6-Oct-13,-,-,-,0.67,-
5-Oct-13,-,-,-,0.68,-
4-Oct-13,-,-,-,0.69,-
3-Oct-13,-,-,-,0.70,-
2-Oct-13,-,-,-,0.71,-
1-Oct-13,-,-,-,0.71,-
30-Sep-13,-,-,-,0.72,-
29-Sep-13,-,-,-,0.72,-
28-Sep-13,-,-,-,0.71,-
27-Sep-13,-,-,-,0.70,-
26-Sep-13,-,-,-,0.71,-
25-Sep-13,-,-,-,0.71,-
24-Sep-13,-,-,-,0.71,-
23-Sep-13,-,-,-,0.71,-
22-Sep-13,-,-,-,0.71,-
21-Sep-13,-,-,-,0.71,-
20-Sep-13,-,-,-,0.71,-
19-Sep-13,-,-,-,0.70,-
18-Sep-13,-,-,-,0.70,-
17-Sep-13,-,-,-,0.70,-
16-Sep-13,-,-,-,0.70,-
15-Sep-13,-,-,-,0.70,-
14-Sep-13,-,-,-,0.71,-
13-Sep-13,-,-,-,0.71,-
12-Sep-13,-,-,-,0.71,-
11-Sep-13,-,-,-,0.71,-
10-Sep-13,-,-,-,0.71,-
9-Sep-13,-,-,-,0.70,-
8-Sep-13,-,-,-,0.71,-
7-Sep-13,-,-,-,0.71,-
6-Sep-13,-,-,-,0.72,-
5-Sep-13,-,-,-,0.73,-
4-Sep-13,-,-,-,0.73,-
3-Sep-13,-,-,-,0.73,-
2-Sep-13,-,-,-,0.74,-
1-Sep-13,-,-,-,0.74,-
31-Aug-13,-,-,-,0.74,-
30-Aug-13,-,-,-,0.74,-
29-Aug-13,-,-,-,0.74,-
28-Aug-13,-,-,-,0.74,-
27-Aug-13,-,-,-,0.75,-
26-Aug-13,-,-,-,0.75,-
25-Aug-13,-,-,-,0.76,-
24-Aug-13,-,-,-,0.76,-
23-Aug-13,-,-,-,0.77,-
22-Aug-13,-,-,-,0.77,-
21-Aug-13,-,-,-,0.77,-
20-Aug-13,-,-,-,0.77,-
19-Aug-13,-,-,-,0.77,-
18-Aug-13,-,-,-,0.77,-
17-Aug-13,-,-,-,0.77,-
16-Aug-13,-,-,-,0.77,-
15-Aug-13,-,-,-,0.76,-
14-Aug-13,-,-,-,0.77,-
13-Aug-13,-,-,-,0.77,-
12-Aug-13,-,-,-,0.76,-
11-Aug-13,-,-,-,0.76,-
10-Aug-13,-,-,-,0.76,-
9-Aug-13,-,-,-,0.75,-
8-Aug-13,-,-,-,0.75,-
7-Aug-13,-,-,-,0.75,-
6-Aug-13,-,-,-,0.75,-
5-Aug-13,-,-,-,0.75,-
4-Aug-13,-,-,-,0.75,-
3-Aug-13,-,-,-,0.76,-
2-Aug-13,-,-,-,0.76,-
1-Aug-13,-,-,-,0.77,-
31-Jul-13,-,-,-,0.77,-
30-Jul-13,-,-,-,0.78,-
29-Jul-13,-,-,-,0.78,-
28-Jul-13,-,-,-,0.78,-
27-Jul-13,-,-,-,0.79,-
26-Jul-13,-,-,-,0.78,-
25-Jul-13,-,-,-,0.78,-
24-Jul-13,-,-,-,0.78,-
23-Jul-13,-,-,-,0.78,-
22-Jul-13,-,-,-,0.77,-
21-Jul-13,-,-,-,0.77,-
20-Jul-13,-,-,-,0.76,-
19-Jul-13,-,-,-,0.76,-
18-Jul-13,-,-,-,0.75,-
17-Jul-13,-,-,-,0.75,-
16-Jul-13,-,-,-,0.75,-
15-Jul-13,-,-,-,0.75,-
14-Jul-13,-,-,-,0.75,-
13-Jul-13,-,-,-,0.75,-
12-Jul-13,-,-,-,0.75,-
11-Jul-13,-,-,-,0.75,-
10-Jul-13,-,-,-,0.75,-
9-Jul-13,-,-,-,0.75,-
8-Jul-13,-,-,-,0.74,-
7-Jul-13,-,-,-,0.75,-
6-Jul-13,-,-,-,0.75,-
5-Jul-13,-,-,-,0.75,-
4-Jul-13,-,-,-,0.75,-
3-Jul-13,-,-,-,0.75,-
2-Jul-13,-,-,-,0.75,-
1-Jul-13,-,-,-,0.76,-
30-Jun-13,-,-,-,0.76,-
29-Jun-13,-,-,-,0.76,-
28-Jun-13,-,-,-,0.76,-
27-Jun-13,-,-,-,0.76,-
26-Jun-13,-,-,-,0.77,-
25-Jun-13,-,-,-,0.77,-
24-Jun-13,-,-,-,0.76,-
23-Jun-13,-,-,-,0.76,-
22-Jun-13,-,-,-,0.75,-
21-Jun-13,-,-,-,0.75,-
20-Jun-13,-,-,-,0.75,-
19-Jun-13,-,-,-,0.74,-
18-Jun-13,-,-,-,0.74,-
17-Jun-13,-,-,-,0.74,-
16-Jun-13,-,-,-,0.74,-
15-Jun-13,-,-,-,0.74,-
14-Jun-13,-,-,-,0.74,-
13-Jun-13,-,-,-,0.74,-
12-Jun-13,-,-,-,0.74,-
11-Jun-13,-,-,-,0.74,-
10-Jun-13,-,-,-,0.74,-
9-Jun-13,-,-,-,0.74,-
8-Jun-13,-,-,-,0.73,-
7-Jun-13,-,-,-,0.73,-
6-Jun-13,-,-,-,0.74,-
5-Jun-13,-,-,-,0.74,-
4-Jun-13,-,-,-,0.74,-
3-Jun-13,-,-,-,0.74,-
2-Jun-13,-,-,-,0.75,-
1-Jun-13,-,-,-,0.75,-
31-May-13,-,-,-,0.76,-
30-May-13,-,-,-,0.76,-
29-May-13,-,-,-,0.76,-
28-May-13,-,-,-,0.76,-
27-May-13,-,-,-,0.76,-
26-May-13,-,-,-,0.75,-
25-May-13,-,-,-,0.75,-
24-May-13,-,-,-,0.74,-
23-May-13,-,-,-,0.74,-
22-May-13,-,-,-,0.74,-
21-May-13,-,-,-,0.75,-
20-May-13,-,-,-,0.74,-
19-May-13,-,-,-,0.74,-
18-May-13,-,-,-,0.73,-
17-May-13,-,-,-,0.73,-
16-May-13,-,-,-,0.73,-
15-May-13,-,-,-,0.72,-
14-May-13,-,-,-,0.71,-
13-May-13,-,-,-,0.71,-
12-May-13,-,-,-,0.70,-
11-May-13,-,-,-,0.70,-
10-May-13,-,-,-,0.70,-
9-May-13,-,-,-,0.69,-
8-May-13,-,-,-,0.69,-
7-May-13,-,-,-,0.70,-
6-May-13,-,-,-,0.70,-
5-May-13,-,-,-,0.70,-
4-May-13,-,-,-,0.72,-
3-May-13,-,-,-,0.73,-
2-May-13,-,-,-,0.73,-
1-May-13,-,-,-,0.74,-
30-Apr-13,-,-,-,0.74,-
29-Apr-13,-,-,-,0.73,-
28-Apr-13,-,-,-,0.73,-
27-Apr-13,-,-,-,0.73,-
26-Apr-13,-,-,-,0.72,-
25-Apr-13,-,-,-,0.72,-
24-Apr-13,-,-,-,0.72,-
23-Apr-13,-,-,-,0.71,-
22-Apr-13,-,-,-,0.71,-
21-Apr-13,-,-,-,0.71,-
20-Apr-13,-,-,-,0.70,-
19-Apr-13,-,-,-,0.70,-
18-Apr-13,-,-,-,0.71,-
17-Apr-13,-,-,-,0.71,-
16-Apr-13,-,-,-,0.71,-
15-Apr-13,-,-,-,0.71,-
14-Apr-13,-,-,-,0.72,-
13-Apr-13,-,-,-,0.72,-
12-Apr-13,-,-,-,0.72,-
11-Apr-13,-,-,-,0.73,-
10-Apr-13,-,-,-,0.73,-
9-Apr-13,-,-,-,0.73,-
8-Apr-13,-,-,-,0.73,-
7-Apr-13,-,-,-,0.74,-
6-Apr-13,-,-,-,0.74,-
5-Apr-13,-,-,-,0.74,-
4-Apr-13,-,-,-,0.74,-
3-Apr-13,-,-,-,0.75,-
2-Apr-13,-,-,-,0.75,-
1-Apr-13,-,-,-,0.75,-
31-Mar-13,-,-,-,0.76,-
30-Mar-13,-,-,-,0.76,-
29-Mar-13,-,-,-,0.76,-
28-Mar-13,-,-,-,0.75,-
27-Mar-13,-,-,-,0.76,-
26-Mar-13,-,-,-,0.75,-
25-Mar-13,-,-,-,0.75,-
24-Mar-13,-,-,-,0.75,-
23-Mar-13,-,-,-,0.75,-
22-Mar-13,-,-,-,0.75,-
21-Mar-13,-,-,-,0.75,-
20-Mar-13,-,-,-,0.75,-
19-Mar-13,-,-,-,0.76,-
18-Mar-13,-,-,-,0.76,-
17-Mar-13,-,-,-,0.76,-
16-Mar-13,-,-,-,0.76,-
15-Mar-13,-,-,-,0.76,-
14-Mar-13,-,-,-,0.76,-
13-Mar-13,-,-,-,0.75,-
12-Mar-13,-,-,-,0.74,-
11-Mar-13,-,-,-,0.74,-
10-Mar-13,-,-,-,0.73,-
9-Mar-13,-,-,-,0.74,-
8-Mar-13,-,-,-,0.74,-
7-Mar-13,-,-,-,0.74,-
6-Mar-13,-,-,-,0.75,-
5-Mar-13,-,-,-,0.76,-
4-Mar-13,-,-,-,0.76,-
3-Mar-13,-,-,-,0.77,-
2-Mar-13,-,-,-,0.77,-
1-Mar-13,-,-,-,0.77,-
28-Feb-13,-,-,-,0.78,-
27-Feb-13,-,-,-,0.78,-
26-Feb-13,-,-,-,0.78,-
25-Feb-13,-,-,-,0.78,-
24-Feb-13,-,-,-,0.79,-
23-Feb-13,-,-,-,0.80,-
22-Feb-13,-,-,-,0.80,-
21-Feb-13,-,-,-,0.80,-
20-Feb-13,-,-,-,0.79,-
19-Feb-13,-,-,-,0.78,-
18-Feb-13,-,-,-,0.78,-
17-Feb-13,-,-,-,0.76,-
16-Feb-13,-,-,-,0.76,-
15-Feb-13,-,-,-,0.74,-
14-Feb-13,-,-,-,0.74,-
13-Feb-13,-,-,-,0.74,-
12-Feb-13,-,-,-,0.74,-
11-Feb-13,-,-,-,0.73,-
10-Feb-13,-,-,-,0.73,-
9-Feb-13,-,-,-,0.73,-
8-Feb-13,-,-,-,0.72,-
7-Feb-13,-,-,-,0.72,-
6-Feb-13,-,-,-,0.72,-
5-Feb-13,-,-,-,0.71,-
4-Feb-13,-,-,-,0.71,-
3-Feb-13,-,-,-,0.71,-
2-Feb-13,-,-,-,0.72,-
1-Feb-13,-,-,-,0.72,-
31-Jan-13,-,-,-,0.71,-
30-Jan-13,-,-,-,0.72,-
29-Jan-13,-,-,-,0.72,-
28-Jan-13,-,-,-,0.72,-
27-Jan-13,-,-,-,0.73,-
26-Jan-13,-,-,-,0.74,-
25-Jan-13,-,-,-,0.75,-
24-Jan-13,-,-,-,0.75,-
23-Jan-13,-,-,-,0.75,-
22-Jan-13,-,-,-,0.75,-
21-Jan-13,-,-,-,0.75,-
20-Jan-13,-,-,-,0.74,-
19-Jan-13,-,-,-,0.74,-
18-Jan-13,-,-,-,0.73,-
17-Jan-13,-,-,-,0.72,-
16-Jan-13,-,-,-,0.72,-
15-Jan-13,-,-,-,0.72,-
14-Jan-13,-,-,-,0.72,-
13-Jan-13,-,-,-,0.71,-
12-Jan-13,-,-,-,0.70,-
11-Jan-13,-,-,-,0.70,-
10-Jan-13,-,-,-,0.70,-
9-Jan-13,-,-,-,0.70,-
8-Jan-13,-,-,-,0.71,-
7-Jan-13,-,-,-,0.70,-
6-Jan-13,-,-,-,0.70,-
5-Jan-13,-,-,-,0.70,-
4-Jan-13,-,-,-,0.71,-
3-Jan-13,-,-,-,0.71,-
2-Jan-13,-,-,-,0.72,-
1-Jan-13,-,-,-,0.75,-
31-Dec-12,-,-,-,0.75,-
30-Dec-12,-,-,-,0.74,-
29-Dec-12,-,-,-,0.73,-
28-Dec-12,-,-,-,0.72,-
27-Dec-12,-,-,-,0.70,-
26-Dec-12,-,-,-,0.69,-
25-Dec-12,-,-,-,0.65,-
24-Dec-12,-,-,-,0.65,-
23-Dec-12,-,-,-,0.65,-
22-Dec-12,-,-,-,0.65,-
21-Dec-12,-,-,-,0.65,-
20-Dec-12,-,-,-,0.64,-
19-Dec-12,-,-,-,0.64,-
18-Dec-12,-,-,-,0.64,-
17-Dec-12,-,-,-,0.64,-
16-Dec-12,-,-,-,0.64,-
15-Dec-12,-,-,-,0.63,-
14-Dec-12,-,-,-,0.63,-
13-Dec-12,-,-,-,0.64,-
12-Dec-12,-,-,-,0.64,-
11-Dec-12,-,-,-,0.64,-
10-Dec-12,-,-,-,0.64,-
9-Dec-12,-,-,-,0.65,-
8-Dec-12,-,-,-,0.64,-
7-Dec-12,-,-,-,0.64,-
6-Dec-12,-,-,-,0.64,-
5-Dec-12,-,-,-,0.64,-
4-Dec-12,-,-,-,0.65,-
3-Dec-12,-,-,-,0.65,-
2-Dec-12,-,-,-,0.65,-
1-Dec-12,-,-,-,0.66,-
30-Nov-12,-,-,-,0.67,-
29-Nov-12,-,-,-,0.68,-
28-Nov-12,-,-,-,0.69,-
27-Nov-12,-,-,-,0.70,-
26-Nov-12,-,-,-,0.71,-
25-Nov-12,-,-,-,0.71,-
24-Nov-12,-,-,-,0.71,-
23-Nov-12,-,-,-,0.71,-
22-Nov-12,-,-,-,0.70,-
21-Nov-12,-,-,-,0.70,-
20-Nov-12,-,-,-,0.69,-
19-Nov-12,-,-,-,0.68,-
18-Nov-12,-,-,-,0.68,-
17-Nov-12,-,-,-,0.68,-
16-Nov-12,-,-,-,0.69,-
15-Nov-12,-,-,-,0.69,-
14-Nov-12,-,-,-,0.69,-
13-Nov-12,-,-,-,0.68,-
12-Nov-12,-,-,-,0.68,-
11-Nov-12,-,-,-,0.68,-
10-Nov-12,-,-,-,0.67,-
9-Nov-12,-,-,-,0.67,-
8-Nov-12,-,-,-,0.67,-
7-Nov-12,-,-,-,0.67,-
6-Nov-12,-,-,-,0.67,-
5-Nov-12,-,-,-,0.67,-
4-Nov-12,-,-,-,0.65,-
3-Nov-12,-,-,-,0.65,-
2-Nov-12,-,-,-,0.64,-
1-Nov-12,-,-,-,0.64,-
31-Oct-12,-,-,-,0.64,-
30-Oct-12,-,-,-,0.65,-
29-Oct-12,-,-,-,0.66,-
28-Oct-12,-,-,-,0.67,-
27-Oct-12,-,-,-,0.68,-
26-Oct-12,-,-,-,0.69,-
25-Oct-12,-,-,-,0.69,-
24-Oct-12,-,-,-,0.70,-
23-Oct-12,-,-,-,0.70,-
22-Oct-12,-,-,-,0.70,-
21-Oct-12,-,-,-,0.70,-
20-Oct-12,-,-,-,0.70,-
19-Oct-12,-,-,-,0.70,-
18-Oct-12,-,-,-,0.69,-
17-Oct-12,-,-,-,0.69,-
16-Oct-12,-,-,-,0.69,-
15-Oct-12,-,-,-,0.70,-
14-Oct-12,-,-,-,0.70,-
13-Oct-12,-,-,-,0.70,-
12-Oct-12,-,-,-,0.72,-
11-Oct-12,-,-,-,0.73,-
10-Oct-12,-,-,-,0.72,-
9-Oct-12,-,-,-,0.73,-
8-Oct-12,-,-,-,0.73,-
7-Oct-12,-,-,-,0.73,-
6-Oct-12,-,-,-,0.73,-
5-Oct-12,-,-,-,0.73,-
4-Oct-12,-,-,-,0.72,-
3-Oct-12,-,-,-,0.73,-
2-Oct-12,-,-,-,0.73,-
1-Oct-12,-,-,-,0.73,-
30-Sep-12,-,-,-,0.73,-
29-Sep-12,-,-,-,0.73,-
28-Sep-12,-,-,-,0.74,-
27-Sep-12,-,-,-,0.75,-
26-Sep-12,-,-,-,0.75,-
25-Sep-12,-,-,-,0.76,-
24-Sep-12,-,-,-,0.76,-
23-Sep-12,-,-,-,0.77,-
22-Sep-12,-,-,-,0.77,-
21-Sep-12,-,-,-,0.76,-
20-Sep-12,-,-,-,0.76,-
19-Sep-12,-,-,-,0.76,-
18-Sep-12,-,-,-,0.75,-
17-Sep-12,-,-,-,0.74,-
16-Sep-12,-,-,-,0.73,-
15-Sep-12,-,-,-,0.73,-
14-Sep-12,-,-,-,0.72,-
13-Sep-12,-,-,-,0.71,-
12-Sep-12,-,-,-,0.71,-
11-Sep-12,-,-,-,0.70,-
10-Sep-12,-,-,-,0.71,-
9-Sep-12,-,-,-,0.71,-
8-Sep-12,-,-,-,0.72,-
7-Sep-12,-,-,-,0.73,-
6-Sep-12,-,-,-,0.73,-
5-Sep-12,-,-,-,0.74,-
4-Sep-12,-,-,-,0.74,-
3-Sep-12,-,-,-,0.75,-
2-Sep-12,-,-,-,0.75,-
1-Sep-12,-,-,-,0.75,-
31-Aug-12,-,-,-,0.76,-
30-Aug-12,-,-,-,0.76,-
29-Aug-12,-,-,-,0.76,-
28-Aug-12,-,-,-,0.76,-
27-Aug-12,-,-,-,0.76,-
26-Aug-12,-,-,-,0.76,-
25-Aug-12,-,-,-,0.77,-
24-Aug-12,-,-,-,0.77,-
23-Aug-12,-,-,-,0.77,-
22-Aug-12,-,-,-,0.77,-
21-Aug-12,-,-,-,0.77,-
20-Aug-12,-,-,-,0.78,-
19-Aug-12,-,-,-,0.78,-
18-Aug-12,-,-,-,0.77,-
17-Aug-12,-,-,-,0.77,-
16-Aug-12,-,-,-,0.77,-
15-Aug-12,-,-,-,0.76,-
14-Aug-12,-,-,-,0.76,-
13-Aug-12,-,-,-,0.75,-
12-Aug-12,-,-,-,0.75,-
11-Aug-12,-,-,-,0.75,-
10-Aug-12,-,-,-,0.75,-
9-Aug-12,-,-,-,0.75,-
8-Aug-12,-,-,-,0.75,-
7-Aug-12,-,-,-,0.75,-
6-Aug-12,-,-,-,0.75,-
5-Aug-12,-,-,-,0.75,-
4-Aug-12,-,-,-,0.76,-
3-Aug-12,-,-,-,0.75,-
2-Aug-12,-,-,-,0.76,-
1-Aug-12,-,-,-,0.76,-
31-Jul-12,-,-,-,0.76,-
30-Jul-12,-,-,-,0.76,-
29-Jul-12,-,-,-,0.76,-
28-Jul-12,-,-,-,0.77,-
27-Jul-12,-,-,-,0.77,-
26-Jul-12,-,-,-,0.77,-
25-Jul-12,-,-,-,0.77,-
24-Jul-12,-,-,-,0.77,-
23-Jul-12,-,-,-,0.78,-
22-Jul-12,-,-,-,0.78,-
21-Jul-12,-,-,-,0.78,-
20-Jul-12,-,-,-,0.77,-
19-Jul-12,-,-,-,0.77,-
18-Jul-12,-,-,-,0.77,-
17-Jul-12,-,-,-,0.77,-
16-Jul-12,-,-,-,0.77,-
15-Jul-12,-,-,-,0.77,-
14-Jul-12,-,-,-,0.77,-
13-Jul-12,-,-,-,0.77,-
12-Jul-12,-,-,-,0.77,-
11-Jul-12,-,-,-,0.77,-
10-Jul-12,-,-,-,0.76,-
9-Jul-12,-,-,-,0.76,-
8-Jul-12,-,-,-,0.76,-
7-Jul-12,-,-,-,0.76,-
6-Jul-12,-,-,-,0.76,-
5-Jul-12,-,-,-,0.76,-
4-Jul-12,-,-,-,0.76,-
3-Jul-12,-,-,-,0.77,-
2-Jul-12,-,-,-,0.78,-
1-Jul-12,-,-,-,0.78,-
30-Jun-12,-,-,-,0.79,-
29-Jun-12,-,-,-,0.79,-
28-Jun-12,-,-,-,0.79,-
27-Jun-12,-,-,-,0.80,-
26-Jun-12,-,-,-,0.80,-
25-Jun-12,-,-,-,0.80,-
24-Jun-12,-,-,-,0.81,-
23-Jun-12,-,-,-,0.79,-
22-Jun-12,-,-,-,0.79,-
21-Jun-12,-,-,-,0.78,-
20-Jun-12,-,-,-,0.78,-
19-Jun-12,-,-,-,0.78,-
18-Jun-12,-,-,-,0.77,-
17-Jun-12,-,-,-,0.77,-
16-Jun-12,-,-,-,0.77,-
15-Jun-12,-,-,-,0.77,-
14-Jun-12,-,-,-,0.77,-
13-Jun-12,-,-,-,0.76,-
12-Jun-12,-,-,-,0.76,-
11-Jun-12,-,-,-,0.76,-
10-Jun-12,-,-,-,0.75,-
9-Jun-12,-,-,-,0.75,-
8-Jun-12,-,-,-,0.75,-
7-Jun-12,-,-,-,0.74,-
6-Jun-12,-,-,-,0.75,-
5-Jun-12,-,-,-,0.75,-
4-Jun-12,-,-,-,0.75,-
3-Jun-12,-,-,-,0.75,-
2-Jun-12,-,-,-,0.76,-
1-Jun-12,-,-,-,0.76,-
31-May-12,-,-,-,0.77,-
30-May-12,-,-,-,0.78,-
29-May-12,-,-,-,0.78,-
28-May-12,-,-,-,0.78,-
27-May-12,-,-,-,0.77,-
26-May-12,-,-,-,0.77,-
25-May-12,-,-,-,0.77,-
24-May-12,-,-,-,0.77,-
23-May-12,-,-,-,0.76,-
22-May-12,-,-,-,0.76,-
21-May-12,-,-,-,0.76,-
20-May-12,-,-,-,0.76,-
19-May-12,-,-,-,0.76,-
18-May-12,-,-,-,0.76,-
17-May-12,-,-,-,0.75,-
16-May-12,-,-,-,0.74,-
15-May-12,-,-,-,0.74,-
14-May-12,-,-,-,0.74,-
13-May-12,-,-,-,0.73,-
12-May-12,-,-,-,0.72,-
11-May-12,-,-,-,0.71,-
10-May-12,-,-,-,0.71,-
9-May-12,-,-,-,0.71,-
8-May-12,-,-,-,0.71,-
7-May-12,-,-,-,0.71,-
6-May-12,-,-,-,0.71,-
5-May-12,-,-,-,0.73,-
4-May-12,-,-,-,0.74,-
3-May-12,-,-,-,0.74,-
2-May-12,-,-,-,0.75,-
1-May-12,-,-,-,0.75,-
30-Apr-12,-,-,-,0.75,-
29-Apr-12,-,-,-,0.75,-
28-Apr-12,-,-,-,0.75,-
27-Apr-12,-,-,-,0.75,-
26-Apr-12,-,-,-,0.76,-
25-Apr-12,-,-,-,0.76,-
24-Apr-12,-,-,-,0.76,-
23-Apr-12,-,-,-,0.76,-
22-Apr-12,-,-,-,0.75,-
21-Apr-12,-,-,-,0.75,-
20-Apr-12,-,-,-,0.75,-
19-Apr-12,-,-,-,0.76,-
18-Apr-12,-,-,-,0.75,-
17-Apr-12,-,-,-,0.75,-
16-Apr-12,-,-,-,0.76,-
15-Apr-12,-,-,-,0.77,-
14-Apr-12,-,-,-,0.76,-
13-Apr-12,-,-,-,0.77,-
12-Apr-12,-,-,-,0.77,-
11-Apr-12,-,-,-,0.77,-
10-Apr-12,-,-,-,0.77,-
9-Apr-12,-,-,-,0.76,-
8-Apr-12,-,-,-,0.76,-
7-Apr-12,-,-,-,0.76,-
6-Apr-12,-,-,-,0.75,-
5-Apr-12,-,-,-,0.75,-
4-Apr-12,-,-,-,0.75,-
3-Apr-12,-,-,-,0.75,-
2-Apr-12,-,-,-,0.77,-
1-Apr-12,-,-,-,0.77,-
31-Mar-12,-,-,-,0.78,-
30-Mar-12,-,-,-,0.79,-
29-Mar-12,-,-,-,0.79,-
28-Mar-12,-,-,-,0.79,-
27-Mar-12,-,-,-,0.80,-
26-Mar-12,-,-,-,0.79,-
25-Mar-12,-,-,-,0.79,-
24-Mar-12,-,-,-,0.79,-
23-Mar-12,-,-,-,0.79,-
22-Mar-12,-,-,-,0.79,-
21-Mar-12,-,-,-,0.78,-
20-Mar-12,-,-,-,0.78,-
19-Mar-12,-,-,-,0.78,-
18-Mar-12,-,-,-,0.79,-
17-Mar-12,-,-,-,0.79,-
16-Mar-12,-,-,-,0.79,-
15-Mar-12,-,-,-,0.80,-
14-Mar-12,-,-,-,0.80,-
13-Mar-12,-,-,-,0.80,-
12-Mar-12,-,-,-,0.80,-
11-Mar-12,-,-,-,0.79,-
10-Mar-12,-,-,-,0.80,-
9-Mar-12,-,-,-,0.80,-
8-Mar-12,-,-,-,0.80,-
7-Mar-12,-,-,-,0.80,-
6-Mar-12,-,-,-,0.81,-
5-Mar-12,-,-,-,0.81,-
4-Mar-12,-,-,-,0.82,-
3-Mar-12,-,-,-,0.83,-
2-Mar-12,-,-,-,0.84,-
1-Mar-12,-,-,-,0.86,-
29-Feb-12,-,-,-,0.86,-
28-Feb-12,-,-,-,0.86,-
27-Feb-12,-,-,-,0.87,-
26-Feb-12,-,-,-,0.87,-
25-Feb-12,-,-,-,0.87,-
24-Feb-12,-,-,-,0.86,-
23-Feb-12,-,-,-,0.85,-
22-Feb-12,-,-,-,0.84,-
21-Feb-12,-,-,-,0.84,-
20-Feb-12,-,-,-,0.82,-
19-Feb-12,-,-,-,0.80,-
18-Feb-12,-,-,-,0.79,-
17-Feb-12,-,-,-,0.79,-
16-Feb-12,-,-,-,0.79,-
15-Feb-12,-,-,-,0.79,-
14-Feb-12,-,-,-,0.79,-
13-Feb-12,-,-,-,0.80,-
12-Feb-12,-,-,-,0.79,-
11-Feb-12,-,-,-,0.80,-
10-Feb-12,-,-,-,0.81,-
9-Feb-12,-,-,-,0.81,-
8-Feb-12,-,-,-,0.80,-
7-Feb-12,-,-,-,0.79,-
6-Feb-12,-,-,-,0.79,-
5-Feb-12,-,-,-,0.80,-
4-Feb-12,-,-,-,0.80,-
3-Feb-12,-,-,-,0.80,-
2-Feb-12,-,-,-,0.79,-
1-Feb-12,-,-,-,0.79,-
31-Jan-12,-,-,-,0.79,-
30-Jan-12,-,-,-,0.78,-
29-Jan-12,-,-,-,0.77,-
28-Jan-12,-,-,-,0.77,-
27-Jan-12,-,-,-,0.77,-
26-Jan-12,-,-,-,0.77,-
25-Jan-12,-,-,-,0.77,-
24-Jan-12,-,-,-,0.76,-
23-Jan-12,-,-,-,0.77,-
22-Jan-12,-,-,-,0.77,-
21-Jan-12,-,-,-,0.77,-
20-Jan-12,-,-,-,0.76,-
19-Jan-12,-,-,-,0.75,-
18-Jan-12,-,-,-,0.74,-
17-Jan-12,-,-,-,0.74,-
16-Jan-12,-,-,-,0.74,-
15-Jan-12,-,-,-,0.73,-
14-Jan-12,-,-,-,0.73,-
13-Jan-12,-,-,-,0.73,-
12-Jan-12,-,-,-,0.74,-
11-Jan-12,-,-,-,0.73,-
10-Jan-12,-,-,-,0.73,-
9-Jan-12,-,-,-,0.73,-
8-Jan-12,-,-,-,0.73,-
7-Jan-12,-,-,-,0.72,-
6-Jan-12,-,-,-,0.73,-
5-Jan-12,-,-,-,0.74,-
4-Jan-12,-,-,-,0.75,-
3-Jan-12,-,-,-,0.76,-
2-Jan-12,-,-,-,0.78,-
1-Jan-12,-,-,-,0.81,-
31-Dec-11,-,-,-,0.82,-
30-Dec-11,-,-,-,0.81,-
29-Dec-11,-,-,-,0.79,-
