Date,Open,High,Low,Close,Volume
6-Oct-09,104.77,106.11,104.71,105.51,202491015
5-Oct-09,102.90,104.32,102.60,104.02,149874949
2-Oct-09,102.02,103.10,101.99,102.49,224748757
1-Oct-09,105.34,105.73,102.95,103.00,281840568
30-Sep-09,106.36,106.46,104.62,105.59,254382968
29-Sep-09,106.51,107.02,105.78,106.00,133733834
28-Sep-09,104.85,106.55,104.83,106.32,118285775
25-Sep-09,104.78,105.36,104.09,104.45,204058931
24-Sep-09,106.41,106.64,104.55,105.01,228636708
23-Sep-09,107.32,108.03,105.99,106.18,226169549
22-Sep-09,107.08,107.37,106.60,107.07,143126642
21-Sep-09,105.89,107.00,105.66,106.45,151891981
18-Sep-09,107.15,107.16,106.36,106.72,153799032
17-Sep-09,107.17,108.06,106.57,107.16,229170848
16-Sep-09,106.10,107.34,105.73,107.32,206406229
15-Sep-09,105.45,106.11,104.76,105.72,196795897
14-Sep-09,103.88,105.46,103.15,105.28,149593734
11-Sep-09,104.99,105.30,104.28,104.77,152383638
10-Sep-09,103.80,104.86,103.22,104.79,162902370
9-Sep-09,103.12,104.08,102.80,103.73,154612484
8-Sep-09,103.00,103.05,102.39,102.94,132909024
4-Sep-09,100.85,102.09,100.55,102.06,142687808
3-Sep-09,100.40,100.77,99.59,100.65,143572281
2-Sep-09,99.78,100.44,99.57,99.82,171804979
1-Sep-09,101.95,103.24,99.99,100.20,321276728
31-Aug-09,102.37,102.58,101.79,102.46,176051535
28-Aug-09,104.23,104.35,102.67,103.38,147024385
27-Aug-09,103.11,103.72,101.94,103.40,196230012
26-Aug-09,102.84,103.64,102.49,103.17,194620649
25-Aug-09,103.37,104.26,102.94,103.16,215310557
24-Aug-09,103.39,103.95,102.59,102.96,191278905
21-Aug-09,101.82,103.13,101.62,102.97,224604936
20-Aug-09,100.09,101.22,99.87,100.99,174131266
19-Aug-09,98.31,100.30,98.21,99.96,192812731
18-Aug-09,98.53,99.44,98.35,99.09,173461411
17-Aug-09,98.85,98.95,98.12,98.31,237892610
14-Aug-09,101.52,101.60,99.70,100.79,199691264
13-Aug-09,101.26,101.61,100.26,101.57,176449495
12-Aug-09,99.56,101.56,99.51,100.80,219052366
10-Aug-09,100.74,101.22,100.27,100.99,130898603
7-Aug-09,100.94,102.03,100.39,101.20,220684347
6-Aug-09,100.87,101.02,99.42,99.89,193203766
5-Aug-09,100.77,100.86,99.58,100.41,184726382
4-Aug-09,99.99,100.84,99.78,100.70,176714531
3-Aug-09,99.85,100.53,99.31,100.44,175776845
31-Jul-09,98.65,99.47,98.38,98.81,207357955
30-Jul-09,98.83,99.83,98.60,98.67,225575365
29-Jul-09,97.44,98.09,96.98,97.65,194399284
28-Jul-09,97.66,98.37,97.06,97.89,186685697
27-Jul-09,97.88,98.40,97.34,98.35,159259390
24-Jul-09,97.20,98.14,96.69,98.06,154003013
23-Jul-09,95.61,98.08,95.53,97.66,258795486
22-Jul-09,94.96,96.13,94.89,95.55,196067554
21-Jul-09,95.87,95.90,94.42,95.57,217718237
20-Jul-09,94.68,95.29,94.19,95.13,164179393
17-Jul-09,94.06,94.32,93.54,94.13,138561667
16-Jul-09,93.00,94.51,92.82,94.12,231174490
15-Jul-09,91.81,93.51,90.68,93.26,220877822
14-Jul-09,90.38,90.69,89.73,90.61,181555369
13-Jul-09,88.31,90.17,87.59,90.10,217413403
10-Jul-09,87.70,88.49,87.35,87.96,173520274
9-Jul-09,88.61,88.90,87.91,88.17,163777534
8-Jul-09,88.59,88.80,87.00,88.00,248050486
7-Jul-09,89.71,89.82,88.00,88.06,197088848
6-Jul-09,88.94,89.93,88.66,89.80,174499587
2-Jul-09,91.13,92.36,89.76,89.81,212309828
1-Jul-09,92.34,93.23,92.21,92.33,173041091
30-Jun-09,92.72,93.06,91.27,91.95,228888184
29-Jun-09,92.11,92.82,91.60,92.70,168481226
26-Jun-09,91.77,92.24,91.27,91.84,167578971
25-Jun-09,89.67,92.17,89.57,92.08,278993994
24-Jun-09,90.16,91.08,89.60,90.12,211577613
23-Jun-09,89.47,89.88,88.85,89.35,188309715
22-Jun-09,91.14,91.19,89.25,89.28,251913590
19-Jun-09,92.58,92.70,91.52,92.04,215655554
18-Jun-09,91.69,92.67,91.25,92.22,211725057
17-Jun-09,91.60,92.33,90.83,91.55,223445332
16-Jun-09,93.23,93.29,91.58,91.64,227318999
15-Jun-09,93.96,94.02,92.40,92.90,224190426
12-Jun-09,94.40,95.14,94.00,95.08,184372990
11-Jun-09,94.58,96.11,94.56,94.82,275414130
10-Jun-09,95.48,95.49,93.19,94.40,296100341
9-Jun-09,94.69,95.14,94.02,94.64,225125447
8-Jun-09,93.84,95.10,93.04,94.16,238565101
5-Jun-09,95.49,95.67,93.80,94.55,284257858
4-Jun-09,94.00,94.67,93.30,94.53,210102279
3-Jun-09,94.04,94.13,92.76,93.65,235403909
2-Jun-09,94.40,95.37,87.53,94.85,230874413
1-Jun-09,93.67,95.17,93.43,94.77,276246736
29-May-09,91.42,93.70,90.68,92.53,258641403
28-May-09,90.46,91.34,89.10,90.92,289094940
27-May-09,91.44,91.75,89.53,89.67,246313516
26-May-09,88.36,91.56,88.32,91.30,236318435
22-May-09,89.46,90.00,88.68,89.02,166811890
21-May-09,89.46,89.80,88.26,89.21,258988348
20-May-09,91.95,92.80,90.41,90.51,285898129
19-May-09,91.18,91.97,90.81,91.12,206102165
18-May-09,89.55,91.34,88.57,91.23,242217264
15-May-09,89.37,90.00,88.15,88.71,271502644
14-May-09,88.72,90.12,88.50,89.44,260098610
13-May-09,89.74,90.01,88.50,88.68,269619034
12-May-09,91.63,91.83,89.85,90.97,282431248
11-May-09,91.70,92.11,91.04,91.24,247923537
8-May-09,92.03,93.22,90.91,92.98,299081637
7-May-09,93.01,93.15,90.28,90.86,317800496
6-May-09,91.68,92.20,90.61,92.14,291940993
5-May-09,90.57,90.93,89.84,90.57,243036257
4-May-09,88.55,90.94,88.38,90.88,287119943
1-May-09,87.44,88.21,86.72,87.89,236110289
30-Apr-09,88.55,89.02,86.92,87.42,301419716
29-Apr-09,86.52,88.36,86.30,87.39,311505611
28-Apr-09,84.97,86.59,84.76,85.57,247927845
27-Apr-09,85.68,87.01,85.54,85.84,289581577
24-Apr-09,86.03,87.31,85.69,86.66,287702994
23-Apr-09,84.71,85.42,83.63,85.37,324903639
22-Apr-09,84.29,86.34,84.07,84.54,340395130
21-Apr-09,82.82,85.13,82.75,85.06,300478349
20-Apr-09,85.54,87.05,83.34,83.43,293690096
17-Apr-09,86.83,87.65,86.14,87.08,262648937
16-Apr-09,85.93,87.15,84.77,86.50,335202868
15-Apr-09,83.84,85.42,83.61,85.25,250726037
14-Apr-09,85.03,85.76,84.08,84.35,276598725
13-Apr-09,84.92,86.54,84.58,85.83,224847431
9-Apr-09,84.67,85.82,84.33,85.81,269653423
8-Apr-09,82.06,82.94,81.54,82.53,230402749
7-Apr-09,82.25,82.65,81.51,81.65,259071910
6-Apr-09,83.34,84.27,82.29,83.60,264866540
3-Apr-09,83.49,84.28,82.67,84.26,283990622
2-Apr-09,83.08,84.61,81.13,83.43,476230899
1-Apr-09,78.53,81.42,78.33,81.06,377018284
31-Mar-09,79.56,81.08,79.05,79.52,364238267
30-Mar-09,79.80,79.87,77.96,78.79,324108478
27-Mar-09,82.05,82.53,81.31,81.61,322343625
26-Mar-09,82.25,83.30,81.32,83.11,422025298
25-Mar-09,81.23,82.70,79.06,81.45,441995020
24-Mar-09,81.24,82.36,80.51,80.60,330843985
23-Mar-09,78.74,82.29,78.31,82.22,420247245
20-Mar-09,78.76,78.91,76.53,76.71,371165651
19-Mar-09,80.93,81.00,78.69,78.94,428597138
18-Mar-09,77.81,80.90,77.07,79.93,473552378
17-Mar-09,76.07,78.36,75.45,78.18,357062102
16-Mar-09,76.96,77.97,75.81,75.86,360821360
13-Mar-09,76.01,76.98,74.73,76.09,337474612
12-Mar-09,72.62,75.75,71.97,75.50,409818582
11-Mar-09,73.00,73.75,71.83,72.64,356809978
10-Mar-09,69.51,72.37,69.37,72.17,406230757
9-Mar-09,67.95,70.00,67.73,68.11,379907248
6-Mar-09,69.40,70.45,67.10,68.92,490495181
5-Mar-09,70.10,71.73,68.17,68.80,485551217
4-Mar-09,71.23,72.87,70.07,71.73,462763396
3-Mar-09,71.61,71.70,69.64,70.07,443761154
2-Mar-09,72.52,73.92,70.37,70.60,426453248
27-Feb-09,74.01,75.69,73.81,73.93,470568851
26-Feb-09,77.82,79.67,75.53,75.62,363371321
25-Feb-09,77.14,78.42,75.63,76.87,462039594
24-Feb-09,75.29,77.95,74.70,77.48,426412267
23-Feb-09,78.27,78.27,74.59,74.65,379644668
20-Feb-09,76.73,78.34,75.77,77.42,477163803
19-Feb-09,79.84,80.15,78.02,78.18,316869547
18-Feb-09,79.79,79.94,78.28,79.03,362970111
17-Feb-09,80.16,82.96,79.17,79.22,478910634
13-Feb-09,83.55,84.24,82.74,82.76,293998386
12-Feb-09,82.17,83.82,81.05,83.66,469302192
11-Feb-09,83.45,84.05,82.40,83.60,324674586
10-Feb-09,86.27,87.03,82.45,83.11,536212730
9-Feb-09,86.96,87.74,86.32,87.10,240075116
6-Feb-09,84.86,87.34,84.68,86.98,366101656
5-Feb-09,82.70,85.29,77.73,84.57,417679916
4-Feb-09,84.30,85.37,83.04,83.33,322993929
3-Feb-09,83.10,84.36,82.22,83.74,278480540
2-Feb-09,81.57,83.18,81.31,82.58,288488899
30-Jan-09,84.98,85.40,82.21,82.83,383433924
29-Jan-09,86.11,87.49,84.47,84.55,294591469
28-Jan-09,86.40,87.95,86.07,87.39,330317423
27-Jan-09,84.13,85.15,83.30,84.53,274111851
26-Jan-09,83.59,85.36,82.81,83.68,318269470
23-Jan-09,80.90,83.99,80.57,83.11,386800533
22-Jan-09,82.42,84.04,81.17,82.75,427940436
21-Jan-09,81.94,84.24,80.47,84.05,364767258
20-Jan-09,84.23,85.06,80.05,80.57,420108448
16-Jan-09,85.86,85.99,83.05,85.06,399307014
15-Jan-09,84.12,85.25,81.72,84.40,533627168
14-Jan-09,85.54,85.75,83.16,84.37,435967129
13-Jan-09,86.73,87.88,86.20,87.11,356731781
12-Jan-09,88.84,88.91,86.41,86.95,278008387
9-Jan-09,91.16,91.32,85.36,89.09,331160908
8-Jan-09,90.16,91.09,89.67,91.04,263834401
7-Jan-09,92.00,92.26,90.20,90.67,281047574
6-Jan-09,93.64,94.45,92.68,93.47,328481747
5-Jan-09,92.63,94.55,91.89,92.85,240697608
2-Jan-09,90.44,93.44,89.85,92.96,227638523
31-Dec-08,89.08,90.97,88.87,90.24,194141827
30-Dec-08,87.51,89.05,86.88,88.97,168555662
29-Dec-08,87.24,87.33,85.60,86.91,128419175
26-Dec-08,87.24,87.30,86.50,87.16,74775826
24-Dec-08,86.45,86.87,86.00,86.66,62142421
23-Dec-08,87.53,87.93,85.80,86.16,221772540
22-Dec-08,88.58,88.67,85.49,87.06,244192166
19-Dec-08,89.10,90.62,88.09,88.19,301523386
18-Dec-08,91.40,91.67,88.21,89.29,374829388
17-Dec-08,90.84,92.43,90.06,91.62,284767348
16-Dec-08,88.30,92.02,88.18,91.88,377699953
15-Dec-08,89.02,89.15,86.29,87.75,256846094
12-Dec-08,85.55,89.07,85.20,88.99,415140912
11-Dec-08,89.54,91.00,87.37,87.94,366329668
10-Dec-08,90.32,91.36,89.00,90.11,396381231
9-Dec-08,90.37,92.13,88.98,89.50,370862472
8-Dec-08,90.34,92.38,88.08,91.00,413016783
5-Dec-08,83.65,88.42,82.24,87.93,471947872
4-Dec-08,86.06,88.05,83.74,85.30,444341542
3-Dec-08,83.40,87.83,83.14,87.32,520103726
2-Dec-08,83.47,85.49,82.04,85.27,469785220
1-Dec-08,87.51,87.55,81.86,82.11,370826753
28-Nov-08,88.63,90.13,88.48,90.09,119905331
26-Nov-08,84.30,89.19,84.24,88.97,370320441
25-Nov-08,87.30,87.51,83.82,85.66,454188290
24-Nov-08,81.92,86.98,80.36,85.03,523462008
21-Nov-08,77.46,80.90,74.34,79.52,718768573
20-Nov-08,80.13,82.51,75.05,75.45,814180365
19-Nov-08,85.91,86.87,80.92,81.50,558809438
18-Nov-08,85.15,87.22,82.91,87.08,524140602
17-Nov-08,86.38,88.56,85.16,85.47,415543773
14-Nov-08,89.41,92.06,86.52,86.62,540352274
13-Nov-08,86.13,91.73,82.09,91.17,753800996
12-Nov-08,88.23,90.15,85.12,85.82,454330554
11-Nov-08,90.79,92.14,88.65,89.77,418596705
10-Nov-08,95.21,95.53,90.92,92.63,301903186
7-Nov-08,91.65,94.00,90.50,93.86,34023800
6-Nov-08,94.46,95.44,90.06,90.86,48190600
5-Nov-08,99.20,100.71,95.00,96.19,59652900
4-Nov-08,99.06,100.86,96.71,100.41,28382000
3-Nov-08,96.78,97.69,95.95,97.11,90853300
31-Oct-08,95.08,98.57,94.48,96.83,83119200
30-Oct-08,95.78,96.54,92.90,96.30,91817800
29-Oct-08,93.77,97.17,92.10,93.08,94252800
28-Oct-08,87.34,94.24,84.53,93.76,81089900
27-Oct-08,85.97,89.51,83.70,83.95,62953200
24-Oct-08,84.06,89.92,84.00,87.04,11224200
23-Oct-08,90.29,92.45,85.81,91.69,92686700
22-Oct-08,93.20,95.86,87.53,90.64,69443400
21-Oct-08,96.97,98.64,95.22,95.86,26794000
20-Oct-08,95.35,99.10,94.09,98.81,95333800
17-Oct-08,91.99,98.59,91.65,93.21,38259400
16-Oct-08,91.29,94.77,86.54,93.77,60184100
15-Oct-08,97.46,97.80,89.71,90.02,43190800
14-Oct-08,104.70,105.53,97.11,99.85,91658500
13-Oct-08,93.87,101.35,89.95,101.35,2821800
10-Oct-08,86.76,93.94,83.58,88.50,90590400
9-Oct-08,99.66,100.62,90.25,90.70,88974200
8-Oct-08,97.52,102.18,96.81,97.51,30248600
7-Oct-08,106.84,107.33,99.65,100.03,83200200
6-Oct-08,107.15,107.62,100.64,104.72,63232600
3-Oct-08,112.86,115.45,109.68,110.34,18489800
2-Oct-08,114.95,115.11,111.06,111.85,11579100
1-Oct-08,115.27,116.69,113.95,116.06,8851100
30-Sep-08,113.51,116.80,110.53,115.99,89861100
29-Sep-08,119.18,121.18,110.97,111.38,459562289
26-Sep-08,118.83,121.50,118.51,120.85,60571000
25-Sep-08,119.40,121.91,118.44,120.79,75239200
24-Sep-08,119.35,120.00,117.79,118.93,79104500
23-Sep-08,120.85,122.02,118.28,118.55,768100
22-Sep-08,124.45,124.75,120.36,121.31,23925600
19-Sep-08,126.70,128.00,116.52,124.12,1895800
18-Sep-08,118.05,121.79,113.80,120.07,95287800
17-Sep-08,119.64,121.85,116.00,116.61,36865000
16-Sep-08,117.20,122.32,117.00,122.10,98976900
15-Sep-08,121.63,125.65,119.89,120.09,22155100
12-Sep-08,124.29,126.21,123.83,126.09,66664000
11-Sep-08,122.12,125.74,121.60,125.51,41361000
10-Sep-08,123.89,124.90,122.55,123.72,70713700
9-Sep-08,127.10,127.36,122.80,123.22,46935300
8-Sep-08,128.04,128.24,124.42,126.99,40487700
5-Sep-08,123.29,124.95,122.00,124.42,57100300
4-Sep-08,126.97,127.23,123.96,124.03,25348700
3-Sep-08,127.88,128.50,126.93,127.88,44563300
2-Sep-08,130.03,130.71,127.52,127.99,35534400
29-Aug-08,129.73,130.14,128.51,128.69,71427900
28-Aug-08,129.28,130.34,128.63,130.14,48881900
27-Aug-08,127.55,128.83,127.30,128.52,55688400
26-Aug-08,127.02,127.87,126.58,127.47,52718100
25-Aug-08,128.80,129.65,126.75,126.97,63066000
22-Aug-08,128.67,129.65,127.80,129.51,51094500
21-Aug-08,126.75,128.44,126.60,127.82,71609400
20-Aug-08,127.39,127.95,126.34,127.58,12763100
19-Aug-08,127.42,128.12,126.53,127.03,76218200
18-Aug-08,130.43,130.48,127.66,128.39,65223800
15-Aug-08,129.93,130.50,129.30,130.21,68515300
14-Aug-08,127.84,130.28,127.75,129.58,18561100
13-Aug-08,128.79,129.65,127.67,128.57,46590700
12-Aug-08,130.28,130.70,128.73,129.34,1668500
11-Aug-08,129.47,131.51,129.23,130.70,42511400
8-Aug-08,126.58,129.93,126.38,129.42,40855800
7-Aug-08,127.96,129.06,126.54,126.98,23098000
6-Aug-08,128.02,129.30,127.48,128.93,98232800
5-Aug-08,126.02,128.56,124.97,128.36,39994500
4-Aug-08,126.04,126.14,124.76,125.02,80245600
1-Aug-08,127.12,127.28,125.46,126.16,26285200
31-Jul-08,127.40,128.57,126.63,126.83,51889100
30-Jul-08,127.11,128.60,126.28,128.53,34443200
29-Jul-08,123.98,126.38,123.64,126.28,45691400
28-Jul-08,125.51,126.06,123.42,123.64,88213200
25-Jul-08,125.89,126.49,125.17,125.48,98309400
24-Jul-08,128.34,128.41,125.16,125.51,36387500
23-Jul-08,127.89,129.15,127.55,128.17,86588200
22-Jul-08,125.15,127.80,124.85,127.42,76682700
21-Jul-08,126.51,126.80,125.19,126.05,88037400
18-Jul-08,126.17,126.42,125.15,126.05,31033100
17-Jul-08,125.14,126.26,124.09,125.20,36327600
16-Jul-08,121.45,124.57,121.10,123.96,22182600
15-Jul-08,121.80,123.49,120.02,120.99,70362100
14-Jul-08,125.26,125.50,122.40,122.75,7888700
11-Jul-08,123.97,125.90,122.49,123.84,53490100
10-Jul-08,124.43,125.79,123.58,125.35,3535100
9-Jul-08,127.50,127.74,124.39,124.79,13570100
8-Jul-08,124.99,127.39,124.20,127.20,44059400
7-Jul-08,126.79,127.34,123.92,125.00,57081200
3-Jul-08,127.11,127.11,124.99,126.28,3939300
2-Jul-08,128.79,129.16,125.95,126.14,73111800
1-Jul-08,126.52,128.47,125.93,128.42,68673400
30-Jun-08,127.89,128.91,127.30,128.04,46700800
27-Jun-08,128.28,128.86,127.04,127.68,80153500
26-Jun-08,130.57,131.42,128.08,128.23,79931100
25-Jun-08,131.72,133.40,131.24,131.81,62060700
24-Jun-08,131.05,132.44,130.19,131.19,50798300
23-Jun-08,132.09,132.23,131.32,131.45,48163500
20-Jun-08,132.84,133.09,131.22,131.58,60850100
19-Jun-08,134.15,135.24,132.00,134.43,92979400
18-Jun-08,134.69,135.52,133.71,134.25,50080500
17-Jun-08,137.07,137.12,135.37,135.57,74095600
16-Jun-08,135.55,136.93,135.46,136.23,70712400
13-Jun-08,135.17,136.52,134.42,136.15,19991700
12-Jun-08,134.60,135.87,133.52,134.46,29256900
11-Jun-08,135.97,136.26,133.93,133.96,64327000
10-Jun-08,135.67,137.10,135.35,136.01,39759400
9-Jun-08,136.86,137.50,135.41,136.71,19587200
6-Jun-08,139.55,139.80,136.22,136.29,47424000
5-Jun-08,138.58,140.89,138.32,140.78,19291400
4-Jun-08,137.70,139.16,137.46,138.08,33588800
3-Jun-08,139.30,139.62,137.23,138.14,56748400
2-Jun-08,139.83,139.86,138.00,138.86,72299200
30-May-08,140.47,140.74,139.94,140.26,4628100
29-May-08,139.13,140.93,139.08,140.00,66022700
28-May-08,139.17,140.00,138.00,139.30,64407900
27-May-08,137.80,139.00,137.53,138.73,51878400
23-May-08,139.05,139.66,137.52,137.61,67656600
22-May-08,139.43,140.17,139.00,139.51,58631100
21-May-08,141.81,142.12,139.00,139.49,33990200
20-May-08,142.27,142.34,141.00,141.88,62027400
19-May-08,142.81,144.30,142.30,143.08,58966900
16-May-08,142.86,142.87,141.61,142.70,91685000
15-May-08,141.04,142.63,140.83,142.55,55429400
14-May-08,141.07,142.20,140.46,140.82,62882800
13-May-08,140.80,140.89,139.73,140.49,42374400
12-May-08,139.25,140.56,138.73,140.46,38756300
9-May-08,138.60,139.39,138.45,138.90,41573800
8-May-08,139.74,140.32,138.98,139.16,64036600
7-May-08,141.89,142.04,139.13,139.57,79217500
6-May-08,140.01,142.20,139.69,142.05,63440400
5-May-08,141.05,141.61,140.41,140.79,14456000
2-May-08,142.33,142.37,140.56,141.54,57171100
1-May-08,138.39,141.12,138.27,141.11,78483200
30-Apr-08,139.29,140.59,138.26,138.26,88894900
29-Apr-08,139.39,139.73,138.61,139.08,28874300
28-Apr-08,139.88,140.25,139.38,139.63,98312500
25-Apr-08,139.41,139.89,137.91,139.52,79953200
24-Apr-08,138.08,139.74,137.04,138.32,6983900
23-Apr-08,138.09,138.78,137.12,137.72,76544200
22-Apr-08,138.19,138.37,136.64,137.92,50083400
21-Apr-08,138.23,138.98,136.87,138.59,9632500
18-Apr-08,138.94,139.56,138.26,138.48,89986600
17-Apr-08,136.02,137.25,135.66,136.97,66576000
16-Apr-08,134.54,136.93,134.40,136.85,63884600
15-Apr-08,133.58,133.69,132.33,133.37,53010700
14-Apr-08,133.19,133.54,132.55,132.90,47861900
11-Apr-08,134.45,135.98,133.01,133.38,96919200
10-Apr-08,135.39,136.67,134.90,136.02,69820900
9-Apr-08,136.61,136.80,134.89,135.77,79479000
8-Apr-08,136.19,137.16,135.95,136.83,36635000
7-Apr-08,137.87,138.57,136.74,136.92,41523500
4-Apr-08,137.12,137.96,136.12,136.87,66241100
3-Apr-08,135.94,137.44,135.71,137.01,60093200
2-Apr-08,137.06,137.67,135.98,136.70,97205900
1-Apr-08,133.71,136.84,133.51,136.61,24214000
31-Mar-08,131.29,132.73,131.09,131.89,46257100
28-Mar-08,132.99,133.36,131.06,131.56,60926500
27-Mar-08,134.20,134.44,132.36,132.75,9234600
26-Mar-08,134.46,135.09,133.11,133.17,79731900
25-Mar-08,134.86,135.55,133.77,134.80,74743700
24-Mar-08,133.31,135.81,133.24,134.78,98062600
20-Mar-08,130.05,132.91,129.26,132.08,16551200
19-Mar-08,134.14,134.65,130.04,130.27,15287200
18-Mar-08,130.62,133.69,129.98,133.63,96513600
17-Mar-08,126.57,129.26,126.07,128.30,59147800
14-Mar-08,132.77,132.81,127.78,129.61,28979100
13-Mar-08,129.61,132.64,128.60,131.69,22633200
12-Mar-08,132.73,133.77,131.16,131.36,13367100
11-Mar-08,130.72,132.72,127.72,132.60,86252100
10-Mar-08,129.81,129.93,127.59,128.00,25759600
7-Mar-08,129.63,131.74,128.58,129.71,85619200
6-Mar-08,132.98,133.22,130.55,131.06,23474600
5-Mar-08,133.41,134.77,132.34,133.83,54785900
4-Mar-08,132.23,133.40,130.99,132.99,69970700
3-Mar-08,133.14,133.81,132.24,133.50,76047400
29-Feb-08,135.60,137.02,132.78,133.82,18108100
28-Feb-08,137.24,137.96,136.55,136.87,48454900
27-Feb-08,137.56,139.14,137.41,138.22,56319000
26-Feb-08,136.75,138.95,136.50,138.36,83357000
25-Feb-08,135.54,137.65,134.78,137.33,81420600
22-Feb-08,134.97,135.85,132.86,135.62,96241900
21-Feb-08,136.66,137.01,134.07,134.79,86703600
20-Feb-08,133.99,137.60,133.76,135.92,7269400
19-Feb-08,136.69,136.89,134.61,135.52,34647700
15-Feb-08,134.55,136.10,133.36,135.14,35395500
14-Feb-08,136.95,137.00,134.79,135.17,5983000
13-Feb-08,136.01,137.10,135.14,136.37,64530900
12-Feb-08,134.91,136.31,133.98,134.99,28951800
11-Feb-08,133.10,134.23,132.04,133.75,75609700
8-Feb-08,133.09,134.22,132.10,133.07,87033500
7-Feb-08,131.80,134.79,131.73,133.93,72928400
6-Feb-08,134.58,135.25,132.41,133.05,30175900
5-Feb-08,135.94,136.25,133.67,134.13,41817300
4-Feb-08,139.21,139.30,137.64,137.82,17589000
1-Feb-08,137.94,139.61,137.52,139.58,75693300
31-Jan-08,133.40,138.54,133.20,137.37,27300
30-Jan-08,135.58,138.54,134.60,134.91,9014300
29-Jan-08,136.10,136.45,134.88,135.91,50423800
28-Jan-08,133.26,135.52,132.06,135.24,996900
25-Jan-08,136.51,136.76,132.60,133.04,54297500
24-Jan-08,134.48,135.46,133.31,134.99,38382600
23-Jan-08,127.09,134.19,126.84,133.86,53861000
22-Jan-08,127.21,132.43,126.00,130.72,75350600
18-Jan-08,134.74,135.02,131.10,132.06,27488200
17-Jan-08,137.81,137.88,132.93,133.43,60603700
16-Jan-08,137.36,139.12,136.28,136.98,34491100
15-Jan-08,139.79,141.49,137.90,138.17,13715800
14-Jan-08,141.16,141.86,140.40,141.28,68935600
11-Jan-08,140.78,141.90,139.00,140.15,50431600
10-Jan-08,139.68,142.80,139.37,141.29,383000
9-Jan-08,139.09,140.79,137.70,140.37,83554700
8-Jan-08,142.08,142.90,138.44,138.91,7598400
7-Jan-08,141.81,142.23,140.10,141.19,25071700
4-Jan-08,143.34,143.44,140.91,141.31,1331200
3-Jan-08,144.91,145.49,144.07,144.86,9548500
2-Jan-08,146.53,146.99,143.88,144.93,83420500
31-Dec-07,147.10,147.61,146.06,146.21,95228200
28-Dec-07,148.54,148.61,146.90,147.30,4607700
27-Dec-07,149.02,149.03,147.32,147.67,3608200
26-Dec-07,148.65,149.68,148.50,149.55,61085800
24-Dec-07,148.82,149.48,148.48,149.23,41831100
21-Dec-07,147.37,148.42,147.09,148.13,25196000
20-Dec-07,146.84,146.86,145.18,146.80,79288200
19-Dec-07,145.94,146.89,144.94,145.88,87378900
18-Dec-07,146.10,146.48,143.96,145.88,33139600
17-Dec-07,146.61,146.87,144.86,145.07,57287500
14-Dec-07,147.93,149.10,147.10,147.17,36708200
13-Dec-07,148.32,149.39,147.30,149.06,15634000
12-Dec-07,151.06,151.77,147.20,149.37,62934600
11-Dec-07,152.14,152.89,147.83,147.91,29685800
10-Dec-07,151.28,152.25,150.86,152.08,575000
7-Dec-07,151.42,151.50,150.55,150.91,14573900
6-Dec-07,148.63,151.21,148.57,150.94,38886200
5-Dec-07,147.93,149.20,147.83,148.81,55216600
4-Dec-07,146.66,147.54,146.31,146.36,28759800
3-Dec-07,148.19,148.45,147.29,147.68,39482100
30-Nov-07,149.04,149.87,147.33,148.66,4324100
29-Nov-07,146.62,147.72,146.10,147.18,81906700
28-Nov-07,144.19,147.47,144.14,147.13,25446800
27-Nov-07,141.74,143.23,140.95,142.57,57177900
26-Nov-07,144.43,144.88,140.66,140.95,1060100
23-Nov-07,143.07,144.34,142.70,144.13,70058300
21-Nov-07,143.08,143.91,141.67,141.68,35913600
20-Nov-07,144.02,145.53,142.11,144.64,86599500
19-Nov-07,145.28,145.36,143.19,143.76,56842500
16-Nov-07,146.31,146.47,144.57,145.79,82224500
15-Nov-07,146.57,147.49,144.52,145.54,43182000
14-Nov-07,149.22,149.40,146.78,147.67,89732400
13-Nov-07,145.37,148.31,145.22,148.08,77478700
12-Nov-07,145.21,146.61,143.70,143.70,24114200
9-Nov-07,145.69,147.54,144.89,145.14,61156700
8-Nov-07,147.99,149.30,145.07,147.16,57713100
7-Nov-07,150.44,152.11,147.55,147.91,77097200
6-Nov-07,150.86,152.11,149.90,152.07,65042200
5-Nov-07,149.64,151.16,148.00,150.05,11288900
2-Nov-07,151.53,152.00,149.21,151.20,94791300
1-Nov-07,153.29,153.41,150.59,151.03,90809200
31-Oct-07,153.98,155.27,152.84,154.65,7817900
30-Oct-07,153.45,153.75,152.87,153.06,24245500
29-Oct-07,153.93,154.44,153.55,154.13,1374200
26-Oct-07,153.06,153.62,151.90,153.62,50285000
25-Oct-07,151.65,152.29,149.88,151.84,15550800
24-Oct-07,151.21,151.74,148.00,151.48,4134500
23-Oct-07,151.46,151.95,150.25,151.76,63439800
22-Oct-07,148.86,150.76,148.66,150.54,42623900
19-Oct-07,153.09,156.48,149.66,149.67,75260300
18-Oct-07,153.45,154.19,153.08,153.69,26324500
17-Oct-07,154.98,155.09,152.47,154.25,94374000
16-Oct-07,154.41,156.48,153.47,153.78,52587900
15-Oct-07,156.27,156.36,153.94,155.01,53771400
12-Oct-07,155.46,156.35,155.27,156.33,8994300
11-Oct-07,156.93,157.52,154.54,155.47,19007900
10-Oct-07,156.04,156.44,155.41,156.22,94567300
9-Oct-07,155.60,156.50,155.03,156.48,87152700
