Date,Open,High,Low,Close,Volume
20-Dec-11,-,-,-,0.87,-
19-Dec-11,-,-,-,0.87,-
18-Dec-11,-,-,-,0.87,-
17-Dec-11,-,-,-,0.87,-
16-Dec-11,-,-,-,0.88,-
15-Dec-11,-,-,-,0.89,-
14-Dec-11,-,-,-,0.89,-
13-Dec-11,-,-,-,0.89,-
12-Dec-11,-,-,-,0.90,-
11-Dec-11,-,-,-,0.90,-
10-Dec-11,-,-,-,0.90,-
9-Dec-11,-,-,-,0.91,-
8-Dec-11,-,-,-,0.91,-
7-Dec-11,-,-,-,0.92,-
6-Dec-11,-,-,-,0.92,-
5-Dec-11,-,-,-,0.92,-
4-Dec-11,-,-,-,0.92,-
3-Dec-11,-,-,-,0.91,-
2-Dec-11,-,-,-,0.90,-
1-Dec-11,-,-,-,0.87,-
30-Nov-11,-,-,-,0.82,-
29-Nov-11,-,-,-,0.79,-
28-Nov-11,-,-,-,0.77,-
27-Nov-11,-,-,-,0.77,-
26-Nov-11,-,-,-,0.77,-
25-Nov-11,-,-,-,0.77,-
24-Nov-11,-,-,-,0.80,-
23-Nov-11,-,-,-,0.84,-
22-Nov-11,-,-,-,0.87,-
21-Nov-11,-,-,-,0.88,-
20-Nov-11,-,-,-,0.89,-
19-Nov-11,-,-,-,0.89,-
18-Nov-11,-,-,-,0.89,-
17-Nov-11,-,-,-,0.89,-
16-Nov-11,-,-,-,0.89,-
15-Nov-11,-,-,-,0.88,-
14-Nov-11,-,-,-,0.89,-
13-Nov-11,-,-,-,0.89,-
12-Nov-11,-,-,-,0.89,-
11-Nov-11,-,-,-,0.90,-
10-Nov-11,-,-,-,0.91,-
9-Nov-11,-,-,-,0.92,-
8-Nov-11,-,-,-,0.94,-
7-Nov-11,-,-,-,0.95,-
6-Nov-11,-,-,-,0.95,-
5-Nov-11,-,-,-,0.95,-
4-Nov-11,-,-,-,0.94,-
3-Nov-11,-,-,-,0.93,-
2-Nov-11,-,-,-,0.93,-
1-Nov-11,-,-,-,0.92,-
31-Oct-11,-,-,-,0.92,-
30-Oct-11,-,-,-,0.93,-
29-Oct-11,-,-,-,0.93,-
28-Oct-11,-,-,-,0.94,-
27-Oct-11,-,-,-,0.95,-
26-Oct-11,-,-,-,0.95,-
25-Oct-11,-,-,-,0.95,-
24-Oct-11,-,-,-,0.95,-
23-Oct-11,-,-,-,0.94,-
22-Oct-11,-,-,-,0.95,-
21-Oct-11,-,-,-,0.95,-
20-Oct-11,-,-,-,0.95,-
19-Oct-11,-,-,-,0.96,-
18-Oct-11,-,-,-,0.96,-
17-Oct-11,-,-,-,0.96,-
16-Oct-11,-,-,-,0.97,-
15-Oct-11,-,-,-,0.97,-
14-Oct-11,-,-,-,0.96,-
13-Oct-11,-,-,-,0.96,-
12-Oct-11,-,-,-,0.96,-
11-Oct-11,-,-,-,0.97,-
10-Oct-11,-,-,-,0.97,-
9-Oct-11,-,-,-,0.98,-
8-Oct-11,-,-,-,0.98,-
7-Oct-11,-,-,-,1.00,-
6-Oct-11,-,-,-,1.01,-
5-Oct-11,-,-,-,1.01,-
4-Oct-11,-,-,-,1.01,-
3-Oct-11,-,-,-,1.02,-
2-Oct-11,-,-,-,1.02,-
1-Oct-11,-,-,-,1.02,-
30-Sep-11,-,-,-,1.01,-
29-Sep-11,-,-,-,1.01,-
28-Sep-11,-,-,-,1.01,-
27-Sep-11,-,-,-,1.01,-
26-Sep-11,-,-,-,1.01,-
25-Sep-11,-,-,-,1.01,-
24-Sep-11,-,-,-,1.00,-
23-Sep-11,-,-,-,1.00,-
22-Sep-11,-,-,-,1.00,-
21-Sep-11,-,-,-,1.01,-
20-Sep-11,-,-,-,1.01,-
19-Sep-11,-,-,-,1.02,-
18-Sep-11,-,-,-,1.03,-
17-Sep-11,-,-,-,1.04,-
16-Sep-11,-,-,-,1.05,-
15-Sep-11,-,-,-,1.06,-
14-Sep-11,-,-,-,1.07,-
13-Sep-11,-,-,-,1.08,-
12-Sep-11,-,-,-,1.09,-
11-Sep-11,-,-,-,1.07,-
10-Sep-11,-,-,-,1.09,-
9-Sep-11,-,-,-,1.09,-
8-Sep-11,-,-,-,1.10,-
7-Sep-11,-,-,-,1.12,-
6-Sep-11,-,-,-,1.13,-
5-Sep-11,-,-,-,1.13,-
4-Sep-11,-,-,-,1.16,-
3-Sep-11,-,-,-,1.18,-
2-Sep-11,-,-,-,1.17,-
1-Sep-11,-,-,-,1.17,-
31-Aug-11,-,-,-,1.16,-
30-Aug-11,-,-,-,1.17,-
29-Aug-11,-,-,-,1.17,-
28-Aug-11,-,-,-,1.17,-
27-Aug-11,-,-,-,1.17,-
26-Aug-11,-,-,-,1.18,-
25-Aug-11,-,-,-,1.21,-
24-Aug-11,-,-,-,1.21,-
23-Aug-11,-,-,-,1.22,-
22-Aug-11,-,-,-,1.22,-
21-Aug-11,-,-,-,1.23,-
20-Aug-11,-,-,-,1.24,-
19-Aug-11,-,-,-,1.24,-
18-Aug-11,-,-,-,1.24,-
17-Aug-11,-,-,-,1.24,-
16-Aug-11,-,-,-,1.24,-
15-Aug-11,-,-,-,1.24,-
14-Aug-11,-,-,-,1.25,-
13-Aug-11,-,-,-,1.26,-
12-Aug-11,-,-,-,1.27,-
11-Aug-11,-,-,-,1.28,-
10-Aug-11,-,-,-,1.30,-
9-Aug-11,-,-,-,1.30,-
8-Aug-11,-,-,-,1.30,-
7-Aug-11,-,-,-,1.31,-
6-Aug-11,-,-,-,1.30,-
5-Aug-11,-,-,-,1.31,-
4-Aug-11,-,-,-,1.30,-
3-Aug-11,-,-,-,1.29,-
2-Aug-11,-,-,-,1.29,-
1-Aug-11,-,-,-,1.28,-
31-Jul-11,-,-,-,1.27,-
30-Jul-11,-,-,-,1.26,-
29-Jul-11,-,-,-,1.25,-
28-Jul-11,-,-,-,1.24,-
27-Jul-11,-,-,-,1.24,-
26-Jul-11,-,-,-,1.24,-
25-Jul-11,-,-,-,1.25,-
24-Jul-11,-,-,-,1.25,-
23-Jul-11,-,-,-,1.26,-
22-Jul-11,-,-,-,1.26,-
21-Jul-11,-,-,-,1.27,-
20-Jul-11,-,-,-,1.27,-
19-Jul-11,-,-,-,1.26,-
18-Jul-11,-,-,-,1.26,-
17-Jul-11,-,-,-,1.26,-
16-Jul-11,-,-,-,1.27,-
15-Jul-11,-,-,-,1.26,-
14-Jul-11,-,-,-,1.27,-
13-Jul-11,-,-,-,1.28,-
12-Jul-11,-,-,-,1.30,-
11-Jul-11,-,-,-,1.30,-
10-Jul-11,-,-,-,1.26,-
9-Jul-11,-,-,-,1.24,-
8-Jul-11,-,-,-,1.23,-
7-Jul-11,-,-,-,1.23,-
6-Jul-11,-,-,-,1.22,-
5-Jul-11,-,-,-,1.21,-
4-Jul-11,-,-,-,1.19,-
3-Jul-11,-,-,-,1.21,-
2-Jul-11,-,-,-,1.23,-
1-Jul-11,-,-,-,1.23,-
30-Jun-11,-,-,-,1.22,-
29-Jun-11,-,-,-,1.21,-
28-Jun-11,-,-,-,1.21,-
27-Jun-11,-,-,-,1.21,-
26-Jun-11,-,-,-,1.20,-
25-Jun-11,-,-,-,1.19,-
24-Jun-11,-,-,-,1.19,-
23-Jun-11,-,-,-,1.19,-
22-Jun-11,-,-,-,1.18,-
21-Jun-11,-,-,-,1.18,-
20-Jun-11,-,-,-,1.18,-
19-Jun-11,-,-,-,1.17,-
18-Jun-11,-,-,-,1.18,-
17-Jun-11,-,-,-,1.18,-
16-Jun-11,-,-,-,1.18,-
15-Jun-11,-,-,-,1.18,-
14-Jun-11,-,-,-,1.18,-
13-Jun-11,-,-,-,1.18,-
12-Jun-11,-,-,-,1.19,-
11-Jun-11,-,-,-,1.19,-
10-Jun-11,-,-,-,1.21,-
9-Jun-11,-,-,-,1.22,-
8-Jun-11,-,-,-,1.23,-
7-Jun-11,-,-,-,1.24,-
6-Jun-11,-,-,-,1.26,-
5-Jun-11,-,-,-,1.24,-
4-Jun-11,-,-,-,1.24,-
3-Jun-11,-,-,-,1.23,-
2-Jun-11,-,-,-,1.20,-
1-Jun-11,-,-,-,1.20,-
31-May-11,-,-,-,1.17,-
30-May-11,-,-,-,1.15,-
29-May-11,-,-,-,1.15,-
28-May-11,-,-,-,1.15,-
27-May-11,-,-,-,1.13,-
26-May-11,-,-,-,1.13,-
25-May-11,-,-,-,1.12,-
24-May-11,-,-,-,1.14,-
23-May-11,-,-,-,1.15,-
22-May-11,-,-,-,1.16,-
21-May-11,-,-,-,1.15,-
20-May-11,-,-,-,1.16,-
19-May-11,-,-,-,1.16,-
18-May-11,-,-,-,1.17,-
17-May-11,-,-,-,1.17,-
16-May-11,-,-,-,1.15,-
15-May-11,-,-,-,1.15,-
14-May-11,-,-,-,1.14,-
13-May-11,-,-,-,1.14,-
12-May-11,-,-,-,1.13,-
11-May-11,-,-,-,1.13,-
10-May-11,-,-,-,1.12,-
9-May-11,-,-,-,1.12,-
8-May-11,-,-,-,1.10,-
7-May-11,-,-,-,1.12,-
6-May-11,-,-,-,1.12,-
5-May-11,-,-,-,1.12,-
4-May-11,-,-,-,1.12,-
3-May-11,-,-,-,1.12,-
2-May-11,-,-,-,1.13,-
1-May-11,-,-,-,1.14,-
30-Apr-11,-,-,-,1.13,-
29-Apr-11,-,-,-,1.12,-
28-Apr-11,-,-,-,1.12,-
27-Apr-11,-,-,-,1.12,-
26-Apr-11,-,-,-,1.11,-
25-Apr-11,-,-,-,1.09,-
24-Apr-11,-,-,-,1.08,-
23-Apr-11,-,-,-,1.09,-
22-Apr-11,-,-,-,1.09,-
21-Apr-11,-,-,-,1.09,-
20-Apr-11,-,-,-,1.09,-
19-Apr-11,-,-,-,1.09,-
18-Apr-11,-,-,-,1.11,-
17-Apr-11,-,-,-,1.11,-
16-Apr-11,-,-,-,1.12,-
15-Apr-11,-,-,-,1.13,-
14-Apr-11,-,-,-,1.13,-
13-Apr-11,-,-,-,1.14,-
12-Apr-11,-,-,-,1.14,-
11-Apr-11,-,-,-,1.15,-
10-Apr-11,-,-,-,1.15,-
9-Apr-11,-,-,-,1.16,-
8-Apr-11,-,-,-,1.16,-
7-Apr-11,-,-,-,1.17,-
6-Apr-11,-,-,-,1.17,-
5-Apr-11,-,-,-,1.17,-
4-Apr-11,-,-,-,1.16,-
3-Apr-11,-,-,-,1.17,-
2-Apr-11,-,-,-,1.16,-
1-Apr-11,-,-,-,1.16,-
31-Mar-11,-,-,-,1.16,-
30-Mar-11,-,-,-,1.15,-
29-Mar-11,-,-,-,1.16,-
28-Mar-11,-,-,-,1.15,-
27-Mar-11,-,-,-,1.14,-
26-Mar-11,-,-,-,1.13,-
25-Mar-11,-,-,-,1.12,-
24-Mar-11,-,-,-,1.13,-
23-Mar-11,-,-,-,1.13,-
22-Mar-11,-,-,-,1.11,-
21-Mar-11,-,-,-,1.10,-
20-Mar-11,-,-,-,1.09,-
19-Mar-11,-,-,-,1.09,-
18-Mar-11,-,-,-,1.09,-
17-Mar-11,-,-,-,1.08,-
16-Mar-11,-,-,-,1.07,-
15-Mar-11,-,-,-,1.07,-
14-Mar-11,-,-,-,1.07,-
13-Mar-11,-,-,-,1.08,-
12-Mar-11,-,-,-,1.08,-
11-Mar-11,-,-,-,1.08,-
10-Mar-11,-,-,-,1.10,-
9-Mar-11,-,-,-,1.09,-
8-Mar-11,-,-,-,1.09,-
7-Mar-11,-,-,-,1.10,-
6-Mar-11,-,-,-,1.10,-
5-Mar-11,-,-,-,1.10,-
4-Mar-11,-,-,-,1.11,-
3-Mar-11,-,-,-,1.10,-
2-Mar-11,-,-,-,1.11,-
1-Mar-11,-,-,-,1.11,-
28-Feb-11,-,-,-,1.11,-
27-Feb-11,-,-,-,1.09,-
26-Feb-11,-,-,-,1.09,-
25-Feb-11,-,-,-,1.09,-
24-Feb-11,-,-,-,1.09,-
23-Feb-11,-,-,-,1.08,-
22-Feb-11,-,-,-,1.08,-
21-Feb-11,-,-,-,1.07,-
20-Feb-11,-,-,-,1.06,-
19-Feb-11,-,-,-,1.06,-
18-Feb-11,-,-,-,1.05,-
17-Feb-11,-,-,-,1.05,-
16-Feb-11,-,-,-,1.05,-
15-Feb-11,-,-,-,1.04,-
14-Feb-11,-,-,-,1.03,-
13-Feb-11,-,-,-,1.04,-
12-Feb-11,-,-,-,1.04,-
11-Feb-11,-,-,-,1.04,-
10-Feb-11,-,-,-,1.04,-
9-Feb-11,-,-,-,1.05,-
8-Feb-11,-,-,-,1.06,-
7-Feb-11,-,-,-,1.07,-
6-Feb-11,-,-,-,1.07,-
5-Feb-11,-,-,-,1.08,-
4-Feb-11,-,-,-,1.10,-
3-Feb-11,-,-,-,1.11,-
2-Feb-11,-,-,-,1.10,-
1-Feb-11,-,-,-,1.10,-
31-Jan-11,-,-,-,1.10,-
30-Jan-11,-,-,-,1.11,-
29-Jan-11,-,-,-,1.10,-
28-Jan-11,-,-,-,1.10,-
27-Jan-11,-,-,-,1.09,-
26-Jan-11,-,-,-,1.10,-
25-Jan-11,-,-,-,1.10,-
24-Jan-11,-,-,-,1.11,-
23-Jan-11,-,-,-,1.11,-
22-Jan-11,-,-,-,1.10,-
21-Jan-11,-,-,-,1.09,-
20-Jan-11,-,-,-,1.10,-
19-Jan-11,-,-,-,1.10,-
18-Jan-11,-,-,-,1.09,-
17-Jan-11,-,-,-,1.08,-
16-Jan-11,-,-,-,1.07,-
15-Jan-11,-,-,-,1.07,-
14-Jan-11,-,-,-,1.08,-
13-Jan-11,-,-,-,1.10,-
12-Jan-11,-,-,-,1.10,-
11-Jan-11,-,-,-,1.11,-
10-Jan-11,-,-,-,1.12,-
9-Jan-11,-,-,-,1.13,-
8-Jan-11,-,-,-,1.14,-
7-Jan-11,-,-,-,1.10,-
6-Jan-11,-,-,-,1.04,-
5-Jan-11,-,-,-,1.01,-
4-Jan-11,-,-,-,0.99,-
3-Jan-11,-,-,-,0.97,-
2-Jan-11,-,-,-,0.93,-
1-Jan-11,-,-,-,0.88,-
31-Dec-10,-,-,-,0.83,-
30-Dec-10,-,-,-,0.81,-
29-Dec-10,-,-,-,0.78,-
28-Dec-10,-,-,-,0.75,-
27-Dec-10,-,-,-,0.72,-
26-Dec-10,-,-,-,0.71,-
25-Dec-10,-,-,-,0.71,-
24-Dec-10,-,-,-,0.74,-
23-Dec-10,-,-,-,0.76,-
22-Dec-10,-,-,-,0.77,-
21-Dec-10,-,-,-,0.77,-
20-Dec-10,-,-,-,0.78,-
19-Dec-10,-,-,-,0.78,-
18-Dec-10,-,-,-,0.78,-
17-Dec-10,-,-,-,0.78,-
16-Dec-10,-,-,-,0.79,-
15-Dec-10,-,-,-,0.79,-
14-Dec-10,-,-,-,0.80,-
13-Dec-10,-,-,-,0.79,-
12-Dec-10,-,-,-,0.79,-
11-Dec-10,-,-,-,0.80,-
10-Dec-10,-,-,-,0.80,-
9-Dec-10,-,-,-,0.81,-
8-Dec-10,-,-,-,0.83,-
7-Dec-10,-,-,-,0.83,-
6-Dec-10,-,-,-,0.84,-
5-Dec-10,-,-,-,0.85,-
4-Dec-10,-,-,-,0.85,-
3-Dec-10,-,-,-,0.84,-
2-Dec-10,-,-,-,0.82,-
1-Dec-10,-,-,-,0.78,-
30-Nov-10,-,-,-,0.75,-
29-Nov-10,-,-,-,0.74,-
28-Nov-10,-,-,-,0.73,-
27-Nov-10,-,-,-,0.72,-
26-Nov-10,-,-,-,0.73,-
25-Nov-10,-,-,-,0.74,-
24-Nov-10,-,-,-,0.78,-
23-Nov-10,-,-,-,0.80,-
22-Nov-10,-,-,-,0.81,-
21-Nov-10,-,-,-,0.82,-
20-Nov-10,-,-,-,0.83,-
19-Nov-10,-,-,-,0.83,-
18-Nov-10,-,-,-,0.84,-
17-Nov-10,-,-,-,0.83,-
16-Nov-10,-,-,-,0.84,-
15-Nov-10,-,-,-,0.85,-
14-Nov-10,-,-,-,0.85,-
13-Nov-10,-,-,-,0.85,-
12-Nov-10,-,-,-,0.87,-
11-Nov-10,-,-,-,0.88,-
10-Nov-10,-,-,-,0.89,-
9-Nov-10,-,-,-,0.89,-
8-Nov-10,-,-,-,0.90,-
7-Nov-10,-,-,-,0.91,-
6-Nov-10,-,-,-,0.91,-
5-Nov-10,-,-,-,0.90,-
4-Nov-10,-,-,-,0.90,-
3-Nov-10,-,-,-,0.89,-
2-Nov-10,-,-,-,0.89,-
1-Nov-10,-,-,-,0.89,-
31-Oct-10,-,-,-,0.89,-
30-Oct-10,-,-,-,0.89,-
29-Oct-10,-,-,-,0.89,-
28-Oct-10,-,-,-,0.90,-
27-Oct-10,-,-,-,0.91,-
26-Oct-10,-,-,-,0.92,-
25-Oct-10,-,-,-,0.93,-
24-Oct-10,-,-,-,0.92,-
23-Oct-10,-,-,-,0.92,-
22-Oct-10,-,-,-,0.92,-
21-Oct-10,-,-,-,0.92,-
20-Oct-10,-,-,-,0.92,-
19-Oct-10,-,-,-,0.91,-
18-Oct-10,-,-,-,0.91,-
17-Oct-10,-,-,-,0.92,-
16-Oct-10,-,-,-,0.92,-
15-Oct-10,-,-,-,0.91,-
14-Oct-10,-,-,-,0.92,-
13-Oct-10,-,-,-,0.91,-
12-Oct-10,-,-,-,0.91,-
11-Oct-10,-,-,-,0.92,-
10-Oct-10,-,-,-,0.92,-
9-Oct-10,-,-,-,0.93,-
8-Oct-10,-,-,-,0.94,-
7-Oct-10,-,-,-,0.96,-
6-Oct-10,-,-,-,0.96,-
5-Oct-10,-,-,-,0.97,-
4-Oct-10,-,-,-,0.96,-
3-Oct-10,-,-,-,0.96,-
2-Oct-10,-,-,-,0.96,-
1-Oct-10,-,-,-,0.96,-
30-Sep-10,-,-,-,0.95,-
29-Sep-10,-,-,-,0.94,-
28-Sep-10,-,-,-,0.94,-
27-Sep-10,-,-,-,0.95,-
26-Sep-10,-,-,-,0.95,-
25-Sep-10,-,-,-,0.95,-
24-Sep-10,-,-,-,0.94,-
23-Sep-10,-,-,-,0.95,-
22-Sep-10,-,-,-,0.96,-
21-Sep-10,-,-,-,0.97,-
20-Sep-10,-,-,-,0.97,-
19-Sep-10,-,-,-,0.97,-
18-Sep-10,-,-,-,0.97,-
17-Sep-10,-,-,-,0.97,-
16-Sep-10,-,-,-,0.97,-
15-Sep-10,-,-,-,0.97,-
14-Sep-10,-,-,-,0.97,-
13-Sep-10,-,-,-,0.97,-
12-Sep-10,-,-,-,0.97,-
11-Sep-10,-,-,-,0.98,-
10-Sep-10,-,-,-,0.99,-
9-Sep-10,-,-,-,1.00,-
8-Sep-10,-,-,-,1.00,-
7-Sep-10,-,-,-,1.01,-
6-Sep-10,-,-,-,1.02,-
5-Sep-10,-,-,-,1.03,-
4-Sep-10,-,-,-,1.05,-
3-Sep-10,-,-,-,1.06,-
2-Sep-10,-,-,-,1.07,-
1-Sep-10,-,-,-,1.08,-
31-Aug-10,-,-,-,1.09,-
30-Aug-10,-,-,-,1.09,-
29-Aug-10,-,-,-,1.09,-
28-Aug-10,-,-,-,1.10,-
27-Aug-10,-,-,-,1.11,-
26-Aug-10,-,-,-,1.11,-
25-Aug-10,-,-,-,1.12,-
24-Aug-10,-,-,-,1.12,-
23-Aug-10,-,-,-,1.13,-
22-Aug-10,-,-,-,1.14,-
21-Aug-10,-,-,-,1.13,-
20-Aug-10,-,-,-,1.13,-
19-Aug-10,-,-,-,1.13,-
18-Aug-10,-,-,-,1.13,-
17-Aug-10,-,-,-,1.12,-
16-Aug-10,-,-,-,1.13,-
15-Aug-10,-,-,-,1.14,-
14-Aug-10,-,-,-,1.13,-
13-Aug-10,-,-,-,1.12,-
12-Aug-10,-,-,-,1.12,-
11-Aug-10,-,-,-,1.13,-
10-Aug-10,-,-,-,1.14,-
9-Aug-10,-,-,-,1.14,-
8-Aug-10,-,-,-,1.15,-
7-Aug-10,-,-,-,1.16,-
6-Aug-10,-,-,-,1.17,-
5-Aug-10,-,-,-,1.19,-
4-Aug-10,-,-,-,1.19,-
3-Aug-10,-,-,-,1.20,-
2-Aug-10,-,-,-,1.20,-
1-Aug-10,-,-,-,1.18,-
31-Jul-10,-,-,-,1.18,-
30-Jul-10,-,-,-,1.16,-
29-Jul-10,-,-,-,1.14,-
28-Jul-10,-,-,-,1.14,-
27-Jul-10,-,-,-,1.13,-
26-Jul-10,-,-,-,1.13,-
25-Jul-10,-,-,-,1.13,-
24-Jul-10,-,-,-,1.14,-
23-Jul-10,-,-,-,1.15,-
22-Jul-10,-,-,-,1.13,-
21-Jul-10,-,-,-,1.13,-
20-Jul-10,-,-,-,1.13,-
19-Jul-10,-,-,-,1.12,-
18-Jul-10,-,-,-,1.10,-
17-Jul-10,-,-,-,1.10,-
16-Jul-10,-,-,-,1.09,-
15-Jul-10,-,-,-,1.10,-
14-Jul-10,-,-,-,1.11,-
13-Jul-10,-,-,-,1.11,-
12-Jul-10,-,-,-,1.12,-
11-Jul-10,-,-,-,1.11,-
10-Jul-10,-,-,-,1.08,-
9-Jul-10,-,-,-,1.07,-
8-Jul-10,-,-,-,1.07,-
7-Jul-10,-,-,-,1.06,-
6-Jul-10,-,-,-,1.05,-
5-Jul-10,-,-,-,1.04,-
4-Jul-10,-,-,-,1.06,-
3-Jul-10,-,-,-,1.08,-
2-Jul-10,-,-,-,1.09,-
1-Jul-10,-,-,-,1.09,-
30-Jun-10,-,-,-,1.09,-
29-Jun-10,-,-,-,1.08,-
28-Jun-10,-,-,-,1.08,-
27-Jun-10,-,-,-,1.07,-
26-Jun-10,-,-,-,1.06,-
25-Jun-10,-,-,-,1.05,-
24-Jun-10,-,-,-,1.05,-
23-Jun-10,-,-,-,1.04,-
22-Jun-10,-,-,-,1.05,-
21-Jun-10,-,-,-,1.05,-
20-Jun-10,-,-,-,1.05,-
19-Jun-10,-,-,-,1.05,-
18-Jun-10,-,-,-,1.07,-
17-Jun-10,-,-,-,1.07,-
16-Jun-10,-,-,-,1.07,-
15-Jun-10,-,-,-,1.06,-
14-Jun-10,-,-,-,1.06,-
13-Jun-10,-,-,-,1.06,-
12-Jun-10,-,-,-,1.08,-
11-Jun-10,-,-,-,1.07,-
10-Jun-10,-,-,-,1.09,-
9-Jun-10,-,-,-,1.09,-
8-Jun-10,-,-,-,1.10,-
7-Jun-10,-,-,-,1.10,-
6-Jun-10,-,-,-,1.08,-
5-Jun-10,-,-,-,1.06,-
4-Jun-10,-,-,-,1.06,-
3-Jun-10,-,-,-,1.03,-
2-Jun-10,-,-,-,1.04,-
1-Jun-10,-,-,-,1.03,-
31-May-10,-,-,-,1.03,-
30-May-10,-,-,-,1.03,-
29-May-10,-,-,-,1.04,-
28-May-10,-,-,-,1.04,-
27-May-10,-,-,-,1.05,-
26-May-10,-,-,-,1.05,-
25-May-10,-,-,-,1.05,-
24-May-10,-,-,-,1.04,-
23-May-10,-,-,-,1.04,-
22-May-10,-,-,-,1.03,-
21-May-10,-,-,-,1.03,-
20-May-10,-,-,-,1.02,-
19-May-10,-,-,-,1.02,-
18-May-10,-,-,-,1.01,-
17-May-10,-,-,-,1.01,-
16-May-10,-,-,-,1.02,-
15-May-10,-,-,-,1.02,-
14-May-10,-,-,-,1.02,-
13-May-10,-,-,-,1.03,-
12-May-10,-,-,-,1.03,-
11-May-10,-,-,-,1.02,-
10-May-10,-,-,-,1.02,-
9-May-10,-,-,-,1.03,-
8-May-10,-,-,-,1.04,-
7-May-10,-,-,-,1.05,-
6-May-10,-,-,-,1.06,-
5-May-10,-,-,-,1.06,-
4-May-10,-,-,-,1.07,-
3-May-10,-,-,-,1.07,-
2-May-10,-,-,-,1.07,-
1-May-10,-,-,-,1.05,-
30-Apr-10,-,-,-,1.03,-
29-Apr-10,-,-,-,1.02,-
28-Apr-10,-,-,-,1.02,-
27-Apr-10,-,-,-,1.01,-
26-Apr-10,-,-,-,1.01,-
25-Apr-10,-,-,-,1.01,-
24-Apr-10,-,-,-,1.01,-
23-Apr-10,-,-,-,1.01,-
22-Apr-10,-,-,-,1.01,-
21-Apr-10,-,-,-,1.01,-
20-Apr-10,-,-,-,1.02,-
19-Apr-10,-,-,-,1.01,-
18-Apr-10,-,-,-,1.01,-
17-Apr-10,-,-,-,1.01,-
16-Apr-10,-,-,-,1.01,-
15-Apr-10,-,-,-,1.01,-
14-Apr-10,-,-,-,1.03,-
13-Apr-10,-,-,-,1.03,-
12-Apr-10,-,-,-,1.03,-
11-Apr-10,-,-,-,1.03,-
10-Apr-10,-,-,-,1.02,-
9-Apr-10,-,-,-,1.03,-
8-Apr-10,-,-,-,1.03,-
7-Apr-10,-,-,-,1.02,-
6-Apr-10,-,-,-,1.00,-
5-Apr-10,-,-,-,1.00,-
4-Apr-10,-,-,-,1.01,-
3-Apr-10,-,-,-,1.02,-
2-Apr-10,-,-,-,1.01,-
1-Apr-10,-,-,-,0.99,-
31-Mar-10,-,-,-,0.99,-
30-Mar-10,-,-,-,1.00,-
29-Mar-10,-,-,-,1.00,-
28-Mar-10,-,-,-,0.99,-
27-Mar-10,-,-,-,0.98,-
26-Mar-10,-,-,-,0.98,-
25-Mar-10,-,-,-,0.98,-
24-Mar-10,-,-,-,0.98,-
23-Mar-10,-,-,-,0.96,-
22-Mar-10,-,-,-,0.96,-
21-Mar-10,-,-,-,0.95,-
20-Mar-10,-,-,-,0.95,-
19-Mar-10,-,-,-,0.95,-
18-Mar-10,-,-,-,0.94,-
17-Mar-10,-,-,-,0.94,-
16-Mar-10,-,-,-,0.95,-
15-Mar-10,-,-,-,0.95,-
14-Mar-10,-,-,-,0.95,-
13-Mar-10,-,-,-,0.96,-
12-Mar-10,-,-,-,0.96,-
11-Mar-10,-,-,-,0.97,-
10-Mar-10,-,-,-,0.97,-
9-Mar-10,-,-,-,0.97,-
8-Mar-10,-,-,-,0.97,-
7-Mar-10,-,-,-,0.98,-
6-Mar-10,-,-,-,0.96,-
5-Mar-10,-,-,-,0.96,-
4-Mar-10,-,-,-,0.96,-
3-Mar-10,-,-,-,0.96,-
2-Mar-10,-,-,-,0.96,-
1-Mar-10,-,-,-,0.96,-
28-Feb-10,-,-,-,0.96,-
27-Feb-10,-,-,-,0.96,-
26-Feb-10,-,-,-,0.96,-
25-Feb-10,-,-,-,0.96,-
24-Feb-10,-,-,-,0.96,-
23-Feb-10,-,-,-,0.96,-
22-Feb-10,-,-,-,0.96,-
21-Feb-10,-,-,-,0.94,-
20-Feb-10,-,-,-,0.92,-
19-Feb-10,-,-,-,0.92,-
18-Feb-10,-,-,-,0.91,-
17-Feb-10,-,-,-,0.90,-
16-Feb-10,-,-,-,0.89,-
15-Feb-10,-,-,-,0.89,-
14-Feb-10,-,-,-,0.91,-
13-Feb-10,-,-,-,0.93,-
12-Feb-10,-,-,-,0.94,-
11-Feb-10,-,-,-,0.95,-
10-Feb-10,-,-,-,0.96,-
9-Feb-10,-,-,-,0.97,-
8-Feb-10,-,-,-,0.97,-
7-Feb-10,-,-,-,0.97,-
6-Feb-10,-,-,-,0.98,-
5-Feb-10,-,-,-,0.99,-
4-Feb-10,-,-,-,0.99,-
3-Feb-10,-,-,-,0.99,-
2-Feb-10,-,-,-,1.00,-
1-Feb-10,-,-,-,1.01,-
31-Jan-10,-,-,-,1.02,-
30-Jan-10,-,-,-,1.03,-
29-Jan-10,-,-,-,1.03,-
28-Jan-10,-,-,-,1.05,-
27-Jan-10,-,-,-,1.06,-
26-Jan-10,-,-,-,1.07,-
25-Jan-10,-,-,-,1.07,-
24-Jan-10,-,-,-,1.07,-
23-Jan-10,-,-,-,1.05,-
22-Jan-10,-,-,-,1.05,-
21-Jan-10,-,-,-,1.04,-
20-Jan-10,-,-,-,1.02,-
19-Jan-10,-,-,-,1.01,-
18-Jan-10,-,-,-,1.00,-
17-Jan-10,-,-,-,1.01,-
16-Jan-10,-,-,-,1.02,-
15-Jan-10,-,-,-,1.01,-
