Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,0.68,-
23-Nov-13,-,-,-,0.69,-
22-Nov-13,-,-,-,0.69,-
21-Nov-13,-,-,-,0.70,-
20-Nov-13,-,-,-,0.70,-
19-Nov-13,-,-,-,0.70,-
18-Nov-13,-,-,-,0.70,-
17-Nov-13,-,-,-,0.70,-
16-Nov-13,-,-,-,0.70,-
15-Nov-13,-,-,-,0.71,-
14-Nov-13,-,-,-,0.71,-
13-Nov-13,-,-,-,0.71,-
12-Nov-13,-,-,-,0.71,-
11-Nov-13,-,-,-,0.72,-
10-Nov-13,-,-,-,0.72,-
9-Nov-13,-,-,-,0.73,-
8-Nov-13,-,-,-,0.73,-
7-Nov-13,-,-,-,0.73,-
6-Nov-13,-,-,-,0.73,-
5-Nov-13,-,-,-,0.73,-
4-Nov-13,-,-,-,0.73,-
3-Nov-13,-,-,-,0.73,-
2-Nov-13,-,-,-,0.72,-
1-Nov-13,-,-,-,0.72,-
31-Oct-13,-,-,-,0.71,-
30-Oct-13,-,-,-,0.71,-
29-Oct-13,-,-,-,0.71,-
28-Oct-13,-,-,-,0.71,-
27-Oct-13,-,-,-,0.71,-
26-Oct-13,-,-,-,0.71,-
25-Oct-13,-,-,-,0.71,-
24-Oct-13,-,-,-,0.72,-
23-Oct-13,-,-,-,0.72,-
22-Oct-13,-,-,-,0.72,-
21-Oct-13,-,-,-,0.72,-
20-Oct-13,-,-,-,0.72,-
19-Oct-13,-,-,-,0.72,-
18-Oct-13,-,-,-,0.72,-
17-Oct-13,-,-,-,0.72,-
16-Oct-13,-,-,-,0.72,-
15-Oct-13,-,-,-,0.72,-
14-Oct-13,-,-,-,0.73,-
13-Oct-13,-,-,-,0.73,-
12-Oct-13,-,-,-,0.73,-
11-Oct-13,-,-,-,0.73,-
10-Oct-13,-,-,-,0.73,-
9-Oct-13,-,-,-,0.74,-
8-Oct-13,-,-,-,0.74,-
7-Oct-13,-,-,-,0.74,-
6-Oct-13,-,-,-,0.74,-
5-Oct-13,-,-,-,0.74,-
4-Oct-13,-,-,-,0.74,-
3-Oct-13,-,-,-,0.75,-
2-Oct-13,-,-,-,0.75,-
1-Oct-13,-,-,-,0.75,-
30-Sep-13,-,-,-,0.75,-
29-Sep-13,-,-,-,0.75,-
28-Sep-13,-,-,-,0.75,-
27-Sep-13,-,-,-,0.75,-
26-Sep-13,-,-,-,0.75,-
25-Sep-13,-,-,-,0.75,-
24-Sep-13,-,-,-,0.75,-
23-Sep-13,-,-,-,0.75,-
22-Sep-13,-,-,-,0.74,-
21-Sep-13,-,-,-,0.74,-
20-Sep-13,-,-,-,0.75,-
19-Sep-13,-,-,-,0.76,-
18-Sep-13,-,-,-,0.76,-
17-Sep-13,-,-,-,0.77,-
16-Sep-13,-,-,-,0.77,-
15-Sep-13,-,-,-,0.77,-
14-Sep-13,-,-,-,0.78,-
13-Sep-13,-,-,-,0.78,-
12-Sep-13,-,-,-,0.78,-
11-Sep-13,-,-,-,0.77,-
10-Sep-13,-,-,-,0.77,-
9-Sep-13,-,-,-,0.79,-
8-Sep-13,-,-,-,0.78,-
7-Sep-13,-,-,-,0.79,-
6-Sep-13,-,-,-,0.79,-
5-Sep-13,-,-,-,0.79,-
4-Sep-13,-,-,-,0.80,-
3-Sep-13,-,-,-,0.80,-
2-Sep-13,-,-,-,0.80,-
1-Sep-13,-,-,-,0.80,-
31-Aug-13,-,-,-,0.81,-
30-Aug-13,-,-,-,0.82,-
29-Aug-13,-,-,-,0.82,-
28-Aug-13,-,-,-,0.82,-
27-Aug-13,-,-,-,0.83,-
26-Aug-13,-,-,-,0.83,-
25-Aug-13,-,-,-,0.84,-
24-Aug-13,-,-,-,0.84,-
23-Aug-13,-,-,-,0.84,-
22-Aug-13,-,-,-,0.85,-
21-Aug-13,-,-,-,0.85,-
20-Aug-13,-,-,-,0.85,-
19-Aug-13,-,-,-,0.85,-
18-Aug-13,-,-,-,0.86,-
17-Aug-13,-,-,-,0.86,-
16-Aug-13,-,-,-,0.86,-
15-Aug-13,-,-,-,0.87,-
14-Aug-13,-,-,-,0.87,-
13-Aug-13,-,-,-,0.88,-
12-Aug-13,-,-,-,0.88,-
11-Aug-13,-,-,-,0.88,-
10-Aug-13,-,-,-,0.88,-
9-Aug-13,-,-,-,0.88,-
8-Aug-13,-,-,-,0.88,-
7-Aug-13,-,-,-,0.89,-
6-Aug-13,-,-,-,0.89,-
5-Aug-13,-,-,-,0.90,-
4-Aug-13,-,-,-,0.90,-
3-Aug-13,-,-,-,0.90,-
2-Aug-13,-,-,-,0.91,-
1-Aug-13,-,-,-,0.91,-
31-Jul-13,-,-,-,0.91,-
30-Jul-13,-,-,-,0.91,-
29-Jul-13,-,-,-,0.90,-
28-Jul-13,-,-,-,0.90,-
27-Jul-13,-,-,-,0.91,-
26-Jul-13,-,-,-,0.90,-
25-Jul-13,-,-,-,0.90,-
24-Jul-13,-,-,-,0.90,-
23-Jul-13,-,-,-,0.90,-
22-Jul-13,-,-,-,0.90,-
21-Jul-13,-,-,-,0.90,-
20-Jul-13,-,-,-,0.90,-
19-Jul-13,-,-,-,0.91,-
18-Jul-13,-,-,-,0.91,-
17-Jul-13,-,-,-,0.91,-
16-Jul-13,-,-,-,0.90,-
15-Jul-13,-,-,-,0.90,-
14-Jul-13,-,-,-,0.90,-
13-Jul-13,-,-,-,0.90,-
12-Jul-13,-,-,-,0.89,-
11-Jul-13,-,-,-,0.90,-
10-Jul-13,-,-,-,0.88,-
9-Jul-13,-,-,-,0.88,-
8-Jul-13,-,-,-,0.88,-
7-Jul-13,-,-,-,0.88,-
6-Jul-13,-,-,-,0.88,-
5-Jul-13,-,-,-,0.88,-
4-Jul-13,-,-,-,0.88,-
3-Jul-13,-,-,-,0.89,-
2-Jul-13,-,-,-,0.89,-
1-Jul-13,-,-,-,0.89,-
30-Jun-13,-,-,-,0.89,-
29-Jun-13,-,-,-,0.89,-
28-Jun-13,-,-,-,0.89,-
27-Jun-13,-,-,-,0.89,-
26-Jun-13,-,-,-,0.89,-
25-Jun-13,-,-,-,0.89,-
24-Jun-13,-,-,-,0.88,-
23-Jun-13,-,-,-,0.88,-
22-Jun-13,-,-,-,0.87,-
21-Jun-13,-,-,-,0.86,-
20-Jun-13,-,-,-,0.86,-
19-Jun-13,-,-,-,0.87,-
18-Jun-13,-,-,-,0.87,-
17-Jun-13,-,-,-,0.86,-
16-Jun-13,-,-,-,0.87,-
15-Jun-13,-,-,-,0.87,-
14-Jun-13,-,-,-,0.88,-
13-Jun-13,-,-,-,0.87,-
12-Jun-13,-,-,-,0.87,-
11-Jun-13,-,-,-,0.87,-
10-Jun-13,-,-,-,0.87,-
9-Jun-13,-,-,-,0.87,-
8-Jun-13,-,-,-,0.87,-
7-Jun-13,-,-,-,0.87,-
6-Jun-13,-,-,-,0.88,-
5-Jun-13,-,-,-,0.88,-
4-Jun-13,-,-,-,0.88,-
3-Jun-13,-,-,-,0.88,-
2-Jun-13,-,-,-,0.87,-
1-Jun-13,-,-,-,0.87,-
31-May-13,-,-,-,0.87,-
30-May-13,-,-,-,0.86,-
29-May-13,-,-,-,0.85,-
28-May-13,-,-,-,0.84,-
27-May-13,-,-,-,0.83,-
26-May-13,-,-,-,0.84,-
25-May-13,-,-,-,0.84,-
24-May-13,-,-,-,0.84,-
23-May-13,-,-,-,0.84,-
22-May-13,-,-,-,0.84,-
21-May-13,-,-,-,0.85,-
20-May-13,-,-,-,0.85,-
19-May-13,-,-,-,0.85,-
18-May-13,-,-,-,0.84,-
17-May-13,-,-,-,0.84,-
16-May-13,-,-,-,0.83,-
15-May-13,-,-,-,0.83,-
14-May-13,-,-,-,0.82,-
13-May-13,-,-,-,0.82,-
12-May-13,-,-,-,0.81,-
11-May-13,-,-,-,0.82,-
10-May-13,-,-,-,0.81,-
9-May-13,-,-,-,0.81,-
8-May-13,-,-,-,0.82,-
7-May-13,-,-,-,0.82,-
6-May-13,-,-,-,0.83,-
5-May-13,-,-,-,0.83,-
4-May-13,-,-,-,0.83,-
3-May-13,-,-,-,0.83,-
2-May-13,-,-,-,0.83,-
1-May-13,-,-,-,0.83,-
30-Apr-13,-,-,-,0.82,-
29-Apr-13,-,-,-,0.82,-
28-Apr-13,-,-,-,0.83,-
27-Apr-13,-,-,-,0.83,-
26-Apr-13,-,-,-,0.82,-
25-Apr-13,-,-,-,0.81,-
24-Apr-13,-,-,-,0.81,-
23-Apr-13,-,-,-,0.81,-
22-Apr-13,-,-,-,0.80,-
21-Apr-13,-,-,-,0.80,-
20-Apr-13,-,-,-,0.79,-
19-Apr-13,-,-,-,0.80,-
18-Apr-13,-,-,-,0.81,-
17-Apr-13,-,-,-,0.81,-
16-Apr-13,-,-,-,0.81,-
15-Apr-13,-,-,-,0.81,-
14-Apr-13,-,-,-,0.82,-
13-Apr-13,-,-,-,0.82,-
12-Apr-13,-,-,-,0.82,-
11-Apr-13,-,-,-,0.83,-
10-Apr-13,-,-,-,0.83,-
9-Apr-13,-,-,-,0.84,-
8-Apr-13,-,-,-,0.85,-
7-Apr-13,-,-,-,0.84,-
6-Apr-13,-,-,-,0.83,-
5-Apr-13,-,-,-,0.83,-
4-Apr-13,-,-,-,0.83,-
3-Apr-13,-,-,-,0.83,-
2-Apr-13,-,-,-,0.83,-
1-Apr-13,-,-,-,0.82,-
31-Mar-13,-,-,-,0.82,-
30-Mar-13,-,-,-,0.83,-
29-Mar-13,-,-,-,0.83,-
28-Mar-13,-,-,-,0.83,-
27-Mar-13,-,-,-,0.83,-
26-Mar-13,-,-,-,0.83,-
25-Mar-13,-,-,-,0.83,-
24-Mar-13,-,-,-,0.82,-
23-Mar-13,-,-,-,0.82,-
22-Mar-13,-,-,-,0.82,-
21-Mar-13,-,-,-,0.82,-
20-Mar-13,-,-,-,0.82,-
19-Mar-13,-,-,-,0.81,-
18-Mar-13,-,-,-,0.82,-
17-Mar-13,-,-,-,0.82,-
16-Mar-13,-,-,-,0.82,-
15-Mar-13,-,-,-,0.83,-
14-Mar-13,-,-,-,0.82,-
13-Mar-13,-,-,-,0.82,-
12-Mar-13,-,-,-,0.82,-
11-Mar-13,-,-,-,0.82,-
10-Mar-13,-,-,-,0.81,-
9-Mar-13,-,-,-,0.81,-
8-Mar-13,-,-,-,0.81,-
7-Mar-13,-,-,-,0.81,-
6-Mar-13,-,-,-,0.81,-
5-Mar-13,-,-,-,0.81,-
4-Mar-13,-,-,-,0.81,-
3-Mar-13,-,-,-,0.80,-
2-Mar-13,-,-,-,0.79,-
1-Mar-13,-,-,-,0.79,-
28-Feb-13,-,-,-,0.79,-
27-Feb-13,-,-,-,0.79,-
26-Feb-13,-,-,-,0.79,-
25-Feb-13,-,-,-,0.79,-
24-Feb-13,-,-,-,0.80,-
23-Feb-13,-,-,-,0.81,-
22-Feb-13,-,-,-,0.81,-
21-Feb-13,-,-,-,0.80,-
20-Feb-13,-,-,-,0.80,-
19-Feb-13,-,-,-,0.79,-
18-Feb-13,-,-,-,0.79,-
17-Feb-13,-,-,-,0.78,-
16-Feb-13,-,-,-,0.77,-
15-Feb-13,-,-,-,0.77,-
14-Feb-13,-,-,-,0.77,-
13-Feb-13,-,-,-,0.77,-
12-Feb-13,-,-,-,0.78,-
11-Feb-13,-,-,-,0.78,-
10-Feb-13,-,-,-,0.78,-
9-Feb-13,-,-,-,0.77,-
8-Feb-13,-,-,-,0.77,-
7-Feb-13,-,-,-,0.78,-
6-Feb-13,-,-,-,0.78,-
5-Feb-13,-,-,-,0.78,-
4-Feb-13,-,-,-,0.78,-
3-Feb-13,-,-,-,0.79,-
2-Feb-13,-,-,-,0.80,-
1-Feb-13,-,-,-,0.79,-
31-Jan-13,-,-,-,0.79,-
30-Jan-13,-,-,-,0.79,-
29-Jan-13,-,-,-,0.80,-
28-Jan-13,-,-,-,0.80,-
27-Jan-13,-,-,-,0.79,-
26-Jan-13,-,-,-,0.79,-
25-Jan-13,-,-,-,0.79,-
24-Jan-13,-,-,-,0.80,-
23-Jan-13,-,-,-,0.80,-
22-Jan-13,-,-,-,0.80,-
21-Jan-13,-,-,-,0.80,-
20-Jan-13,-,-,-,0.81,-
19-Jan-13,-,-,-,0.81,-
18-Jan-13,-,-,-,0.81,-
17-Jan-13,-,-,-,0.80,-
16-Jan-13,-,-,-,0.80,-
15-Jan-13,-,-,-,0.80,-
14-Jan-13,-,-,-,0.79,-
13-Jan-13,-,-,-,0.79,-
12-Jan-13,-,-,-,0.79,-
11-Jan-13,-,-,-,0.79,-
10-Jan-13,-,-,-,0.80,-
9-Jan-13,-,-,-,0.80,-
8-Jan-13,-,-,-,0.80,-
7-Jan-13,-,-,-,0.78,-
6-Jan-13,-,-,-,0.76,-
5-Jan-13,-,-,-,0.75,-
4-Jan-13,-,-,-,0.75,-
3-Jan-13,-,-,-,0.74,-
2-Jan-13,-,-,-,0.73,-
1-Jan-13,-,-,-,0.71,-
31-Dec-12,-,-,-,0.68,-
30-Dec-12,-,-,-,0.66,-
29-Dec-12,-,-,-,0.64,-
28-Dec-12,-,-,-,0.62,-
27-Dec-12,-,-,-,0.60,-
26-Dec-12,-,-,-,0.58,-
25-Dec-12,-,-,-,0.57,-
24-Dec-12,-,-,-,0.60,-
23-Dec-12,-,-,-,0.62,-
22-Dec-12,-,-,-,0.63,-
21-Dec-12,-,-,-,0.63,-
20-Dec-12,-,-,-,0.64,-
19-Dec-12,-,-,-,0.64,-
18-Dec-12,-,-,-,0.64,-
17-Dec-12,-,-,-,0.64,-
16-Dec-12,-,-,-,0.63,-
15-Dec-12,-,-,-,0.63,-
14-Dec-12,-,-,-,0.62,-
13-Dec-12,-,-,-,0.62,-
12-Dec-12,-,-,-,0.62,-
11-Dec-12,-,-,-,0.63,-
10-Dec-12,-,-,-,0.63,-
9-Dec-12,-,-,-,0.64,-
8-Dec-12,-,-,-,0.65,-
7-Dec-12,-,-,-,0.65,-
6-Dec-12,-,-,-,0.66,-
5-Dec-12,-,-,-,0.66,-
4-Dec-12,-,-,-,0.66,-
3-Dec-12,-,-,-,0.66,-
2-Dec-12,-,-,-,0.65,-
1-Dec-12,-,-,-,0.65,-
30-Nov-12,-,-,-,0.65,-
29-Nov-12,-,-,-,0.63,-
28-Nov-12,-,-,-,0.61,-
27-Nov-12,-,-,-,0.60,-
26-Nov-12,-,-,-,0.60,-
25-Nov-12,-,-,-,0.60,-
24-Nov-12,-,-,-,0.60,-
23-Nov-12,-,-,-,0.60,-
22-Nov-12,-,-,-,0.61,-
21-Nov-12,-,-,-,0.64,-
20-Nov-12,-,-,-,0.65,-
19-Nov-12,-,-,-,0.65,-
18-Nov-12,-,-,-,0.65,-
17-Nov-12,-,-,-,0.66,-
16-Nov-12,-,-,-,0.66,-
15-Nov-12,-,-,-,0.67,-
14-Nov-12,-,-,-,0.67,-
13-Nov-12,-,-,-,0.66,-
12-Nov-12,-,-,-,0.66,-
11-Nov-12,-,-,-,0.66,-
10-Nov-12,-,-,-,0.67,-
9-Nov-12,-,-,-,0.67,-
8-Nov-12,-,-,-,0.67,-
7-Nov-12,-,-,-,0.68,-
6-Nov-12,-,-,-,0.70,-
5-Nov-12,-,-,-,0.71,-
4-Nov-12,-,-,-,0.70,-
3-Nov-12,-,-,-,0.69,-
2-Nov-12,-,-,-,0.69,-
1-Nov-12,-,-,-,0.68,-
31-Oct-12,-,-,-,0.67,-
30-Oct-12,-,-,-,0.67,-
29-Oct-12,-,-,-,0.66,-
28-Oct-12,-,-,-,0.67,-
27-Oct-12,-,-,-,0.68,-
26-Oct-12,-,-,-,0.68,-
25-Oct-12,-,-,-,0.69,-
24-Oct-12,-,-,-,0.69,-
23-Oct-12,-,-,-,0.69,-
22-Oct-12,-,-,-,0.70,-
21-Oct-12,-,-,-,0.69,-
20-Oct-12,-,-,-,0.69,-
19-Oct-12,-,-,-,0.69,-
18-Oct-12,-,-,-,0.69,-
17-Oct-12,-,-,-,0.69,-
16-Oct-12,-,-,-,0.70,-
15-Oct-12,-,-,-,0.70,-
14-Oct-12,-,-,-,0.70,-
13-Oct-12,-,-,-,0.70,-
12-Oct-12,-,-,-,0.70,-
11-Oct-12,-,-,-,0.71,-
10-Oct-12,-,-,-,0.71,-
9-Oct-12,-,-,-,0.72,-
8-Oct-12,-,-,-,0.72,-
7-Oct-12,-,-,-,0.72,-
6-Oct-12,-,-,-,0.73,-
5-Oct-12,-,-,-,0.73,-
4-Oct-12,-,-,-,0.73,-
3-Oct-12,-,-,-,0.74,-
2-Oct-12,-,-,-,0.74,-
1-Oct-12,-,-,-,0.74,-
30-Sep-12,-,-,-,0.74,-
29-Sep-12,-,-,-,0.74,-
28-Sep-12,-,-,-,0.74,-
27-Sep-12,-,-,-,0.74,-
26-Sep-12,-,-,-,0.74,-
25-Sep-12,-,-,-,0.74,-
24-Sep-12,-,-,-,0.74,-
23-Sep-12,-,-,-,0.74,-
22-Sep-12,-,-,-,0.73,-
21-Sep-12,-,-,-,0.73,-
20-Sep-12,-,-,-,0.73,-
19-Sep-12,-,-,-,0.73,-
18-Sep-12,-,-,-,0.73,-
17-Sep-12,-,-,-,0.73,-
16-Sep-12,-,-,-,0.73,-
15-Sep-12,-,-,-,0.73,-
14-Sep-12,-,-,-,0.73,-
13-Sep-12,-,-,-,0.74,-
12-Sep-12,-,-,-,0.74,-
11-Sep-12,-,-,-,0.75,-
10-Sep-12,-,-,-,0.76,-
9-Sep-12,-,-,-,0.75,-
8-Sep-12,-,-,-,0.76,-
7-Sep-12,-,-,-,0.77,-
6-Sep-12,-,-,-,0.77,-
5-Sep-12,-,-,-,0.77,-
4-Sep-12,-,-,-,0.77,-
3-Sep-12,-,-,-,0.77,-
2-Sep-12,-,-,-,0.78,-
1-Sep-12,-,-,-,0.79,-
31-Aug-12,-,-,-,0.79,-
30-Aug-12,-,-,-,0.80,-
29-Aug-12,-,-,-,0.81,-
28-Aug-12,-,-,-,0.81,-
27-Aug-12,-,-,-,0.81,-
26-Aug-12,-,-,-,0.82,-
25-Aug-12,-,-,-,0.83,-
24-Aug-12,-,-,-,0.83,-
23-Aug-12,-,-,-,0.83,-
22-Aug-12,-,-,-,0.83,-
21-Aug-12,-,-,-,0.83,-
20-Aug-12,-,-,-,0.83,-
19-Aug-12,-,-,-,0.82,-
18-Aug-12,-,-,-,0.81,-
17-Aug-12,-,-,-,0.82,-
16-Aug-12,-,-,-,0.82,-
15-Aug-12,-,-,-,0.82,-
14-Aug-12,-,-,-,0.82,-
13-Aug-12,-,-,-,0.82,-
12-Aug-12,-,-,-,0.83,-
11-Aug-12,-,-,-,0.83,-
10-Aug-12,-,-,-,0.83,-
9-Aug-12,-,-,-,0.84,-
8-Aug-12,-,-,-,0.84,-
7-Aug-12,-,-,-,0.84,-
6-Aug-12,-,-,-,0.84,-
5-Aug-12,-,-,-,0.85,-
4-Aug-12,-,-,-,0.85,-
3-Aug-12,-,-,-,0.84,-
2-Aug-12,-,-,-,0.84,-
1-Aug-12,-,-,-,0.85,-
31-Jul-12,-,-,-,0.85,-
30-Jul-12,-,-,-,0.86,-
29-Jul-12,-,-,-,0.85,-
28-Jul-12,-,-,-,0.86,-
27-Jul-12,-,-,-,0.87,-
26-Jul-12,-,-,-,0.87,-
25-Jul-12,-,-,-,0.86,-
24-Jul-12,-,-,-,0.86,-
23-Jul-12,-,-,-,0.86,-
22-Jul-12,-,-,-,0.87,-
21-Jul-12,-,-,-,0.87,-
20-Jul-12,-,-,-,0.88,-
19-Jul-12,-,-,-,0.88,-
18-Jul-12,-,-,-,0.88,-
17-Jul-12,-,-,-,0.89,-
16-Jul-12,-,-,-,0.88,-
15-Jul-12,-,-,-,0.89,-
14-Jul-12,-,-,-,0.89,-
13-Jul-12,-,-,-,0.89,-
12-Jul-12,-,-,-,0.89,-
11-Jul-12,-,-,-,0.90,-
10-Jul-12,-,-,-,0.88,-
9-Jul-12,-,-,-,0.88,-
8-Jul-12,-,-,-,0.87,-
7-Jul-12,-,-,-,0.87,-
6-Jul-12,-,-,-,0.86,-
5-Jul-12,-,-,-,0.85,-
4-Jul-12,-,-,-,0.84,-
3-Jul-12,-,-,-,0.85,-
2-Jul-12,-,-,-,0.86,-
1-Jul-12,-,-,-,0.87,-
30-Jun-12,-,-,-,0.88,-
29-Jun-12,-,-,-,0.88,-
28-Jun-12,-,-,-,0.88,-
27-Jun-12,-,-,-,0.88,-
26-Jun-12,-,-,-,0.88,-
25-Jun-12,-,-,-,0.88,-
24-Jun-12,-,-,-,0.87,-
23-Jun-12,-,-,-,0.86,-
22-Jun-12,-,-,-,0.86,-
21-Jun-12,-,-,-,0.86,-
20-Jun-12,-,-,-,0.86,-
19-Jun-12,-,-,-,0.86,-
18-Jun-12,-,-,-,0.85,-
17-Jun-12,-,-,-,0.85,-
16-Jun-12,-,-,-,0.85,-
15-Jun-12,-,-,-,0.85,-
14-Jun-12,-,-,-,0.86,-
13-Jun-12,-,-,-,0.86,-
12-Jun-12,-,-,-,0.85,-
11-Jun-12,-,-,-,0.85,-
10-Jun-12,-,-,-,0.85,-
9-Jun-12,-,-,-,0.86,-
8-Jun-12,-,-,-,0.86,-
7-Jun-12,-,-,-,0.86,-
6-Jun-12,-,-,-,0.87,-
5-Jun-12,-,-,-,0.87,-
4-Jun-12,-,-,-,0.88,-
3-Jun-12,-,-,-,0.87,-
2-Jun-12,-,-,-,0.87,-
1-Jun-12,-,-,-,0.86,-
31-May-12,-,-,-,0.85,-
30-May-12,-,-,-,0.85,-
29-May-12,-,-,-,0.84,-
28-May-12,-,-,-,0.84,-
27-May-12,-,-,-,0.84,-
26-May-12,-,-,-,0.85,-
25-May-12,-,-,-,0.85,-
24-May-12,-,-,-,0.84,-
23-May-12,-,-,-,0.85,-
22-May-12,-,-,-,0.84,-
21-May-12,-,-,-,0.84,-
20-May-12,-,-,-,0.83,-
19-May-12,-,-,-,0.82,-
18-May-12,-,-,-,0.82,-
17-May-12,-,-,-,0.82,-
16-May-12,-,-,-,0.82,-
15-May-12,-,-,-,0.81,-
14-May-12,-,-,-,0.81,-
13-May-12,-,-,-,0.81,-
12-May-12,-,-,-,0.82,-
11-May-12,-,-,-,0.82,-
10-May-12,-,-,-,0.82,-
9-May-12,-,-,-,0.82,-
8-May-12,-,-,-,0.81,-
7-May-12,-,-,-,0.82,-
6-May-12,-,-,-,0.82,-
5-May-12,-,-,-,0.82,-
4-May-12,-,-,-,0.82,-
3-May-12,-,-,-,0.82,-
2-May-12,-,-,-,0.82,-
1-May-12,-,-,-,0.83,-
30-Apr-12,-,-,-,0.82,-
29-Apr-12,-,-,-,0.82,-
28-Apr-12,-,-,-,0.82,-
27-Apr-12,-,-,-,0.83,-
26-Apr-12,-,-,-,0.82,-
25-Apr-12,-,-,-,0.83,-
24-Apr-12,-,-,-,0.83,-
23-Apr-12,-,-,-,0.82,-
22-Apr-12,-,-,-,0.82,-
21-Apr-12,-,-,-,0.83,-
20-Apr-12,-,-,-,0.83,-
19-Apr-12,-,-,-,0.83,-
18-Apr-12,-,-,-,0.83,-
17-Apr-12,-,-,-,0.83,-
16-Apr-12,-,-,-,0.84,-
15-Apr-12,-,-,-,0.84,-
14-Apr-12,-,-,-,0.82,-
13-Apr-12,-,-,-,0.82,-
12-Apr-12,-,-,-,0.82,-
11-Apr-12,-,-,-,0.82,-
10-Apr-12,-,-,-,0.82,-
9-Apr-12,-,-,-,0.82,-
8-Apr-12,-,-,-,0.82,-
7-Apr-12,-,-,-,0.83,-
6-Apr-12,-,-,-,0.82,-
5-Apr-12,-,-,-,0.83,-
4-Apr-12,-,-,-,0.83,-
3-Apr-12,-,-,-,0.82,-
2-Apr-12,-,-,-,0.84,-
1-Apr-12,-,-,-,0.84,-
31-Mar-12,-,-,-,0.84,-
30-Mar-12,-,-,-,0.85,-
29-Mar-12,-,-,-,0.86,-
28-Mar-12,-,-,-,0.86,-
27-Mar-12,-,-,-,0.86,-
26-Mar-12,-,-,-,0.85,-
25-Mar-12,-,-,-,0.84,-
24-Mar-12,-,-,-,0.84,-
23-Mar-12,-,-,-,0.82,-
22-Mar-12,-,-,-,0.81,-
21-Mar-12,-,-,-,0.80,-
20-Mar-12,-,-,-,0.79,-
19-Mar-12,-,-,-,0.80,-
18-Mar-12,-,-,-,0.80,-
17-Mar-12,-,-,-,0.80,-
16-Mar-12,-,-,-,0.81,-
15-Mar-12,-,-,-,0.81,-
14-Mar-12,-,-,-,0.81,-
13-Mar-12,-,-,-,0.81,-
12-Mar-12,-,-,-,0.81,-
11-Mar-12,-,-,-,0.81,-
10-Mar-12,-,-,-,0.81,-
9-Mar-12,-,-,-,0.81,-
8-Mar-12,-,-,-,0.81,-
7-Mar-12,-,-,-,0.82,-
6-Mar-12,-,-,-,0.82,-
5-Mar-12,-,-,-,0.82,-
4-Mar-12,-,-,-,0.81,-
3-Mar-12,-,-,-,0.81,-
2-Mar-12,-,-,-,0.80,-
1-Mar-12,-,-,-,0.80,-
29-Feb-12,-,-,-,0.80,-
28-Feb-12,-,-,-,0.81,-
27-Feb-12,-,-,-,0.81,-
26-Feb-12,-,-,-,0.81,-
25-Feb-12,-,-,-,0.82,-
24-Feb-12,-,-,-,0.82,-
23-Feb-12,-,-,-,0.82,-
22-Feb-12,-,-,-,0.82,-
21-Feb-12,-,-,-,0.81,-
20-Feb-12,-,-,-,0.79,-
19-Feb-12,-,-,-,0.78,-
18-Feb-12,-,-,-,0.76,-
17-Feb-12,-,-,-,0.76,-
16-Feb-12,-,-,-,0.76,-
15-Feb-12,-,-,-,0.76,-
14-Feb-12,-,-,-,0.77,-
13-Feb-12,-,-,-,0.78,-
12-Feb-12,-,-,-,0.78,-
11-Feb-12,-,-,-,0.79,-
10-Feb-12,-,-,-,0.79,-
9-Feb-12,-,-,-,0.80,-
8-Feb-12,-,-,-,0.80,-
7-Feb-12,-,-,-,0.80,-
6-Feb-12,-,-,-,0.81,-
5-Feb-12,-,-,-,0.82,-
4-Feb-12,-,-,-,0.83,-
3-Feb-12,-,-,-,0.83,-
2-Feb-12,-,-,-,0.83,-
1-Feb-12,-,-,-,0.83,-
31-Jan-12,-,-,-,0.83,-
30-Jan-12,-,-,-,0.82,-
29-Jan-12,-,-,-,0.81,-
28-Jan-12,-,-,-,0.80,-
27-Jan-12,-,-,-,0.80,-
26-Jan-12,-,-,-,0.80,-
25-Jan-12,-,-,-,0.80,-
24-Jan-12,-,-,-,0.80,-
23-Jan-12,-,-,-,0.80,-
22-Jan-12,-,-,-,0.80,-
21-Jan-12,-,-,-,0.80,-
20-Jan-12,-,-,-,0.80,-
19-Jan-12,-,-,-,0.81,-
18-Jan-12,-,-,-,0.81,-
17-Jan-12,-,-,-,0.80,-
16-Jan-12,-,-,-,0.80,-
15-Jan-12,-,-,-,0.81,-
14-Jan-12,-,-,-,0.81,-
13-Jan-12,-,-,-,0.81,-
12-Jan-12,-,-,-,0.81,-
11-Jan-12,-,-,-,0.82,-
10-Jan-12,-,-,-,0.82,-
9-Jan-12,-,-,-,0.83,-
8-Jan-12,-,-,-,0.82,-
7-Jan-12,-,-,-,0.80,-
6-Jan-12,-,-,-,0.79,-
5-Jan-12,-,-,-,0.78,-
4-Jan-12,-,-,-,0.78,-
3-Jan-12,-,-,-,0.77,-
2-Jan-12,-,-,-,0.76,-
1-Jan-12,-,-,-,0.74,-
31-Dec-11,-,-,-,0.71,-
30-Dec-11,-,-,-,0.69,-
29-Dec-11,-,-,-,0.66,-
28-Dec-11,-,-,-,0.64,-
27-Dec-11,-,-,-,0.62,-
26-Dec-11,-,-,-,0.61,-
25-Dec-11,-,-,-,0.60,-
24-Dec-11,-,-,-,0.62,-
23-Dec-11,-,-,-,0.63,-
22-Dec-11,-,-,-,0.63,-
21-Dec-11,-,-,-,0.64,-
