Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,0.93,-
23-Nov-13,-,-,-,0.91,-
22-Nov-13,-,-,-,0.89,-
21-Nov-13,-,-,-,0.87,-
20-Nov-13,-,-,-,0.86,-
19-Nov-13,-,-,-,0.85,-
18-Nov-13,-,-,-,0.85,-
17-Nov-13,-,-,-,0.85,-
16-Nov-13,-,-,-,0.84,-
15-Nov-13,-,-,-,0.83,-
14-Nov-13,-,-,-,0.83,-
13-Nov-13,-,-,-,0.82,-
12-Nov-13,-,-,-,0.81,-
11-Nov-13,-,-,-,0.80,-
10-Nov-13,-,-,-,0.80,-
9-Nov-13,-,-,-,0.80,-
8-Nov-13,-,-,-,0.79,-
7-Nov-13,-,-,-,0.79,-
6-Nov-13,-,-,-,0.78,-
5-Nov-13,-,-,-,0.78,-
4-Nov-13,-,-,-,0.78,-
3-Nov-13,-,-,-,0.77,-
2-Nov-13,-,-,-,0.76,-
1-Nov-13,-,-,-,0.76,-
31-Oct-13,-,-,-,0.76,-
30-Oct-13,-,-,-,0.76,-
29-Oct-13,-,-,-,0.76,-
28-Oct-13,-,-,-,0.76,-
27-Oct-13,-,-,-,0.75,-
26-Oct-13,-,-,-,0.75,-
25-Oct-13,-,-,-,0.75,-
24-Oct-13,-,-,-,0.74,-
23-Oct-13,-,-,-,0.74,-
22-Oct-13,-,-,-,0.73,-
21-Oct-13,-,-,-,0.74,-
20-Oct-13,-,-,-,0.74,-
19-Oct-13,-,-,-,0.74,-
18-Oct-13,-,-,-,0.73,-
17-Oct-13,-,-,-,0.73,-
16-Oct-13,-,-,-,0.73,-
15-Oct-13,-,-,-,0.73,-
14-Oct-13,-,-,-,0.72,-
13-Oct-13,-,-,-,0.72,-
12-Oct-13,-,-,-,0.72,-
11-Oct-13,-,-,-,0.72,-
10-Oct-13,-,-,-,0.71,-
9-Oct-13,-,-,-,0.71,-
8-Oct-13,-,-,-,0.71,-
7-Oct-13,-,-,-,0.71,-
6-Oct-13,-,-,-,0.70,-
5-Oct-13,-,-,-,0.70,-
4-Oct-13,-,-,-,0.70,-
3-Oct-13,-,-,-,0.70,-
2-Oct-13,-,-,-,0.71,-
1-Oct-13,-,-,-,0.71,-
30-Sep-13,-,-,-,0.71,-
29-Sep-13,-,-,-,0.72,-
28-Sep-13,-,-,-,0.72,-
27-Sep-13,-,-,-,0.71,-
26-Sep-13,-,-,-,0.71,-
25-Sep-13,-,-,-,0.71,-
24-Sep-13,-,-,-,0.71,-
23-Sep-13,-,-,-,0.72,-
22-Sep-13,-,-,-,0.72,-
21-Sep-13,-,-,-,0.72,-
20-Sep-13,-,-,-,0.73,-
19-Sep-13,-,-,-,0.73,-
18-Sep-13,-,-,-,0.74,-
17-Sep-13,-,-,-,0.74,-
16-Sep-13,-,-,-,0.73,-
15-Sep-13,-,-,-,0.73,-
14-Sep-13,-,-,-,0.73,-
13-Sep-13,-,-,-,0.73,-
12-Sep-13,-,-,-,0.72,-
11-Sep-13,-,-,-,0.73,-
10-Sep-13,-,-,-,0.73,-
9-Sep-13,-,-,-,0.74,-
8-Sep-13,-,-,-,0.76,-
7-Sep-13,-,-,-,0.76,-
6-Sep-13,-,-,-,0.77,-
5-Sep-13,-,-,-,0.77,-
4-Sep-13,-,-,-,0.76,-
3-Sep-13,-,-,-,0.76,-
2-Sep-13,-,-,-,0.75,-
1-Sep-13,-,-,-,0.74,-
31-Aug-13,-,-,-,0.73,-
30-Aug-13,-,-,-,0.73,-
29-Aug-13,-,-,-,0.73,-
28-Aug-13,-,-,-,0.73,-
27-Aug-13,-,-,-,0.73,-
26-Aug-13,-,-,-,0.73,-
25-Aug-13,-,-,-,0.74,-
24-Aug-13,-,-,-,0.74,-
23-Aug-13,-,-,-,0.74,-
22-Aug-13,-,-,-,0.74,-
21-Aug-13,-,-,-,0.75,-
20-Aug-13,-,-,-,0.75,-
19-Aug-13,-,-,-,0.75,-
18-Aug-13,-,-,-,0.75,-
17-Aug-13,-,-,-,0.75,-
16-Aug-13,-,-,-,0.75,-
15-Aug-13,-,-,-,0.75,-
14-Aug-13,-,-,-,0.76,-
13-Aug-13,-,-,-,0.75,-
12-Aug-13,-,-,-,0.75,-
11-Aug-13,-,-,-,0.76,-
10-Aug-13,-,-,-,0.75,-
9-Aug-13,-,-,-,0.75,-
8-Aug-13,-,-,-,0.74,-
7-Aug-13,-,-,-,0.74,-
6-Aug-13,-,-,-,0.74,-
5-Aug-13,-,-,-,0.75,-
4-Aug-13,-,-,-,0.75,-
3-Aug-13,-,-,-,0.75,-
2-Aug-13,-,-,-,0.75,-
1-Aug-13,-,-,-,0.75,-
31-Jul-13,-,-,-,0.75,-
30-Jul-13,-,-,-,0.75,-
29-Jul-13,-,-,-,0.74,-
28-Jul-13,-,-,-,0.74,-
27-Jul-13,-,-,-,0.75,-
26-Jul-13,-,-,-,0.74,-
25-Jul-13,-,-,-,0.74,-
24-Jul-13,-,-,-,0.74,-
23-Jul-13,-,-,-,0.74,-
22-Jul-13,-,-,-,0.75,-
21-Jul-13,-,-,-,0.74,-
20-Jul-13,-,-,-,0.73,-
19-Jul-13,-,-,-,0.74,-
18-Jul-13,-,-,-,0.74,-
17-Jul-13,-,-,-,0.74,-
16-Jul-13,-,-,-,0.74,-
15-Jul-13,-,-,-,0.74,-
14-Jul-13,-,-,-,0.74,-
13-Jul-13,-,-,-,0.75,-
12-Jul-13,-,-,-,0.75,-
11-Jul-13,-,-,-,0.75,-
10-Jul-13,-,-,-,0.75,-
9-Jul-13,-,-,-,0.75,-
8-Jul-13,-,-,-,0.75,-
7-Jul-13,-,-,-,0.75,-
6-Jul-13,-,-,-,0.74,-
5-Jul-13,-,-,-,0.74,-
4-Jul-13,-,-,-,0.74,-
3-Jul-13,-,-,-,0.73,-
2-Jul-13,-,-,-,0.73,-
1-Jul-13,-,-,-,0.73,-
30-Jun-13,-,-,-,0.73,-
29-Jun-13,-,-,-,0.73,-
28-Jun-13,-,-,-,0.73,-
27-Jun-13,-,-,-,0.72,-
26-Jun-13,-,-,-,0.72,-
25-Jun-13,-,-,-,0.72,-
24-Jun-13,-,-,-,0.72,-
23-Jun-13,-,-,-,0.72,-
22-Jun-13,-,-,-,0.71,-
21-Jun-13,-,-,-,0.71,-
20-Jun-13,-,-,-,0.71,-
19-Jun-13,-,-,-,0.71,-
18-Jun-13,-,-,-,0.71,-
17-Jun-13,-,-,-,0.71,-
16-Jun-13,-,-,-,0.71,-
15-Jun-13,-,-,-,0.72,-
14-Jun-13,-,-,-,0.72,-
13-Jun-13,-,-,-,0.72,-
12-Jun-13,-,-,-,0.72,-
11-Jun-13,-,-,-,0.72,-
10-Jun-13,-,-,-,0.72,-
9-Jun-13,-,-,-,0.72,-
8-Jun-13,-,-,-,0.72,-
7-Jun-13,-,-,-,0.72,-
6-Jun-13,-,-,-,0.72,-
5-Jun-13,-,-,-,0.72,-
4-Jun-13,-,-,-,0.73,-
3-Jun-13,-,-,-,0.73,-
2-Jun-13,-,-,-,0.74,-
1-Jun-13,-,-,-,0.74,-
31-May-13,-,-,-,0.76,-
30-May-13,-,-,-,0.76,-
29-May-13,-,-,-,0.75,-
28-May-13,-,-,-,0.75,-
27-May-13,-,-,-,0.75,-
26-May-13,-,-,-,0.72,-
25-May-13,-,-,-,0.71,-
24-May-13,-,-,-,0.69,-
23-May-13,-,-,-,0.68,-
22-May-13,-,-,-,0.68,-
21-May-13,-,-,-,0.68,-
20-May-13,-,-,-,0.67,-
19-May-13,-,-,-,0.68,-
18-May-13,-,-,-,0.68,-
17-May-13,-,-,-,0.69,-
16-May-13,-,-,-,0.69,-
15-May-13,-,-,-,0.69,-
14-May-13,-,-,-,0.69,-
13-May-13,-,-,-,0.69,-
12-May-13,-,-,-,0.69,-
11-May-13,-,-,-,0.69,-
10-May-13,-,-,-,0.69,-
9-May-13,-,-,-,0.69,-
8-May-13,-,-,-,0.69,-
7-May-13,-,-,-,0.70,-
6-May-13,-,-,-,0.70,-
5-May-13,-,-,-,0.70,-
4-May-13,-,-,-,0.71,-
3-May-13,-,-,-,0.70,-
2-May-13,-,-,-,0.71,-
1-May-13,-,-,-,0.70,-
30-Apr-13,-,-,-,0.70,-
29-Apr-13,-,-,-,0.70,-
28-Apr-13,-,-,-,0.70,-
27-Apr-13,-,-,-,0.71,-
26-Apr-13,-,-,-,0.71,-
25-Apr-13,-,-,-,0.70,-
24-Apr-13,-,-,-,0.70,-
23-Apr-13,-,-,-,0.70,-
22-Apr-13,-,-,-,0.70,-
21-Apr-13,-,-,-,0.69,-
20-Apr-13,-,-,-,0.69,-
19-Apr-13,-,-,-,0.68,-
18-Apr-13,-,-,-,0.69,-
17-Apr-13,-,-,-,0.69,-
16-Apr-13,-,-,-,0.69,-
15-Apr-13,-,-,-,0.69,-
14-Apr-13,-,-,-,0.69,-
13-Apr-13,-,-,-,0.70,-
12-Apr-13,-,-,-,0.70,-
11-Apr-13,-,-,-,0.70,-
10-Apr-13,-,-,-,0.70,-
9-Apr-13,-,-,-,0.69,-
8-Apr-13,-,-,-,0.70,-
7-Apr-13,-,-,-,0.69,-
6-Apr-13,-,-,-,0.68,-
5-Apr-13,-,-,-,0.67,-
4-Apr-13,-,-,-,0.68,-
3-Apr-13,-,-,-,0.68,-
2-Apr-13,-,-,-,0.68,-
1-Apr-13,-,-,-,0.68,-
31-Mar-13,-,-,-,0.69,-
30-Mar-13,-,-,-,0.70,-
29-Mar-13,-,-,-,0.70,-
28-Mar-13,-,-,-,0.70,-
27-Mar-13,-,-,-,0.70,-
26-Mar-13,-,-,-,0.70,-
25-Mar-13,-,-,-,0.69,-
24-Mar-13,-,-,-,0.69,-
23-Mar-13,-,-,-,0.69,-
22-Mar-13,-,-,-,0.69,-
21-Mar-13,-,-,-,0.69,-
20-Mar-13,-,-,-,0.69,-
19-Mar-13,-,-,-,0.70,-
18-Mar-13,-,-,-,0.70,-
17-Mar-13,-,-,-,0.69,-
16-Mar-13,-,-,-,0.70,-
15-Mar-13,-,-,-,0.70,-
14-Mar-13,-,-,-,0.71,-
13-Mar-13,-,-,-,0.71,-
12-Mar-13,-,-,-,0.70,-
11-Mar-13,-,-,-,0.71,-
10-Mar-13,-,-,-,0.71,-
9-Mar-13,-,-,-,0.71,-
8-Mar-13,-,-,-,0.71,-
7-Mar-13,-,-,-,0.71,-
6-Mar-13,-,-,-,0.71,-
5-Mar-13,-,-,-,0.71,-
4-Mar-13,-,-,-,0.70,-
3-Mar-13,-,-,-,0.70,-
2-Mar-13,-,-,-,0.70,-
1-Mar-13,-,-,-,0.69,-
28-Feb-13,-,-,-,0.69,-
27-Feb-13,-,-,-,0.69,-
26-Feb-13,-,-,-,0.69,-
25-Feb-13,-,-,-,0.70,-
24-Feb-13,-,-,-,0.71,-
23-Feb-13,-,-,-,0.72,-
22-Feb-13,-,-,-,0.72,-
21-Feb-13,-,-,-,0.72,-
20-Feb-13,-,-,-,0.72,-
19-Feb-13,-,-,-,0.72,-
18-Feb-13,-,-,-,0.72,-
17-Feb-13,-,-,-,0.71,-
16-Feb-13,-,-,-,0.71,-
15-Feb-13,-,-,-,0.71,-
14-Feb-13,-,-,-,0.71,-
13-Feb-13,-,-,-,0.72,-
12-Feb-13,-,-,-,0.72,-
11-Feb-13,-,-,-,0.71,-
10-Feb-13,-,-,-,0.71,-
9-Feb-13,-,-,-,0.70,-
8-Feb-13,-,-,-,0.70,-
7-Feb-13,-,-,-,0.70,-
6-Feb-13,-,-,-,0.70,-
5-Feb-13,-,-,-,0.70,-
4-Feb-13,-,-,-,0.70,-
3-Feb-13,-,-,-,0.70,-
2-Feb-13,-,-,-,0.71,-
1-Feb-13,-,-,-,0.71,-
31-Jan-13,-,-,-,0.71,-
30-Jan-13,-,-,-,0.71,-
29-Jan-13,-,-,-,0.72,-
28-Jan-13,-,-,-,0.72,-
27-Jan-13,-,-,-,0.74,-
26-Jan-13,-,-,-,0.74,-
25-Jan-13,-,-,-,0.74,-
24-Jan-13,-,-,-,0.74,-
23-Jan-13,-,-,-,0.74,-
22-Jan-13,-,-,-,0.74,-
21-Jan-13,-,-,-,0.74,-
20-Jan-13,-,-,-,0.73,-
19-Jan-13,-,-,-,0.74,-
18-Jan-13,-,-,-,0.75,-
17-Jan-13,-,-,-,0.74,-
16-Jan-13,-,-,-,0.75,-
15-Jan-13,-,-,-,0.75,-
14-Jan-13,-,-,-,0.75,-
13-Jan-13,-,-,-,0.76,-
12-Jan-13,-,-,-,0.76,-
11-Jan-13,-,-,-,0.76,-
10-Jan-13,-,-,-,0.78,-
9-Jan-13,-,-,-,0.79,-
8-Jan-13,-,-,-,0.80,-
7-Jan-13,-,-,-,0.81,-
6-Jan-13,-,-,-,0.82,-
5-Jan-13,-,-,-,0.83,-
4-Jan-13,-,-,-,0.84,-
3-Jan-13,-,-,-,0.85,-
2-Jan-13,-,-,-,0.87,-
1-Jan-13,-,-,-,0.89,-
31-Dec-12,-,-,-,0.90,-
30-Dec-12,-,-,-,0.90,-
29-Dec-12,-,-,-,0.90,-
28-Dec-12,-,-,-,0.89,-
27-Dec-12,-,-,-,0.88,-
26-Dec-12,-,-,-,0.85,-
25-Dec-12,-,-,-,0.83,-
24-Dec-12,-,-,-,0.81,-
23-Dec-12,-,-,-,0.81,-
22-Dec-12,-,-,-,0.81,-
21-Dec-12,-,-,-,0.80,-
20-Dec-12,-,-,-,0.80,-
19-Dec-12,-,-,-,0.80,-
18-Dec-12,-,-,-,0.80,-
17-Dec-12,-,-,-,0.80,-
16-Dec-12,-,-,-,0.81,-
15-Dec-12,-,-,-,0.81,-
14-Dec-12,-,-,-,0.82,-
13-Dec-12,-,-,-,0.83,-
12-Dec-12,-,-,-,0.83,-
11-Dec-12,-,-,-,0.83,-
10-Dec-12,-,-,-,0.84,-
9-Dec-12,-,-,-,0.83,-
8-Dec-12,-,-,-,0.83,-
7-Dec-12,-,-,-,0.83,-
6-Dec-12,-,-,-,0.83,-
5-Dec-12,-,-,-,0.83,-
4-Dec-12,-,-,-,0.83,-
3-Dec-12,-,-,-,0.85,-
2-Dec-12,-,-,-,0.87,-
1-Dec-12,-,-,-,0.89,-
30-Nov-12,-,-,-,0.92,-
29-Nov-12,-,-,-,0.98,-
28-Nov-12,-,-,-,1.04,-
27-Nov-12,-,-,-,1.06,-
26-Nov-12,-,-,-,1.05,-
25-Nov-12,-,-,-,1.03,-
24-Nov-12,-,-,-,1.03,-
23-Nov-12,-,-,-,1.00,-
22-Nov-12,-,-,-,0.94,-
21-Nov-12,-,-,-,0.88,-
20-Nov-12,-,-,-,0.85,-
19-Nov-12,-,-,-,0.84,-
18-Nov-12,-,-,-,0.83,-
17-Nov-12,-,-,-,0.82,-
16-Nov-12,-,-,-,0.81,-
15-Nov-12,-,-,-,0.80,-
14-Nov-12,-,-,-,0.80,-
13-Nov-12,-,-,-,0.77,-
12-Nov-12,-,-,-,0.76,-
11-Nov-12,-,-,-,0.74,-
10-Nov-12,-,-,-,0.73,-
9-Nov-12,-,-,-,0.72,-
8-Nov-12,-,-,-,0.71,-
7-Nov-12,-,-,-,0.70,-
6-Nov-12,-,-,-,0.71,-
5-Nov-12,-,-,-,0.70,-
4-Nov-12,-,-,-,0.69,-
3-Nov-12,-,-,-,0.69,-
2-Nov-12,-,-,-,0.68,-
1-Nov-12,-,-,-,0.68,-
31-Oct-12,-,-,-,0.68,-
30-Oct-12,-,-,-,0.69,-
29-Oct-12,-,-,-,0.69,-
28-Oct-12,-,-,-,0.69,-
27-Oct-12,-,-,-,0.69,-
26-Oct-12,-,-,-,0.69,-
25-Oct-12,-,-,-,0.69,-
24-Oct-12,-,-,-,0.69,-
23-Oct-12,-,-,-,0.68,-
22-Oct-12,-,-,-,0.69,-
21-Oct-12,-,-,-,0.69,-
20-Oct-12,-,-,-,0.68,-
19-Oct-12,-,-,-,0.68,-
18-Oct-12,-,-,-,0.68,-
17-Oct-12,-,-,-,0.68,-
16-Oct-12,-,-,-,0.69,-
15-Oct-12,-,-,-,0.68,-
14-Oct-12,-,-,-,0.69,-
13-Oct-12,-,-,-,0.70,-
12-Oct-12,-,-,-,0.70,-
11-Oct-12,-,-,-,0.70,-
10-Oct-12,-,-,-,0.70,-
9-Oct-12,-,-,-,0.70,-
8-Oct-12,-,-,-,0.70,-
7-Oct-12,-,-,-,0.70,-
6-Oct-12,-,-,-,0.70,-
5-Oct-12,-,-,-,0.69,-
4-Oct-12,-,-,-,0.69,-
3-Oct-12,-,-,-,0.69,-
2-Oct-12,-,-,-,0.69,-
1-Oct-12,-,-,-,0.70,-
30-Sep-12,-,-,-,0.69,-
29-Sep-12,-,-,-,0.69,-
28-Sep-12,-,-,-,0.69,-
27-Sep-12,-,-,-,0.69,-
26-Sep-12,-,-,-,0.69,-
25-Sep-12,-,-,-,0.69,-
24-Sep-12,-,-,-,0.69,-
23-Sep-12,-,-,-,0.69,-
22-Sep-12,-,-,-,0.69,-
21-Sep-12,-,-,-,0.69,-
20-Sep-12,-,-,-,0.69,-
19-Sep-12,-,-,-,0.69,-
18-Sep-12,-,-,-,0.68,-
17-Sep-12,-,-,-,0.69,-
16-Sep-12,-,-,-,0.69,-
15-Sep-12,-,-,-,0.68,-
14-Sep-12,-,-,-,0.68,-
13-Sep-12,-,-,-,0.69,-
12-Sep-12,-,-,-,0.69,-
11-Sep-12,-,-,-,0.70,-
10-Sep-12,-,-,-,0.70,-
9-Sep-12,-,-,-,0.71,-
8-Sep-12,-,-,-,0.73,-
7-Sep-12,-,-,-,0.73,-
6-Sep-12,-,-,-,0.73,-
5-Sep-12,-,-,-,0.74,-
4-Sep-12,-,-,-,0.74,-
3-Sep-12,-,-,-,0.73,-
2-Sep-12,-,-,-,0.72,-
1-Sep-12,-,-,-,0.71,-
31-Aug-12,-,-,-,0.71,-
30-Aug-12,-,-,-,0.72,-
29-Aug-12,-,-,-,0.71,-
28-Aug-12,-,-,-,0.72,-
27-Aug-12,-,-,-,0.72,-
26-Aug-12,-,-,-,0.72,-
25-Aug-12,-,-,-,0.73,-
24-Aug-12,-,-,-,0.74,-
23-Aug-12,-,-,-,0.74,-
22-Aug-12,-,-,-,0.74,-
21-Aug-12,-,-,-,0.74,-
20-Aug-12,-,-,-,0.73,-
19-Aug-12,-,-,-,0.73,-
18-Aug-12,-,-,-,0.73,-
17-Aug-12,-,-,-,0.73,-
16-Aug-12,-,-,-,0.74,-
15-Aug-12,-,-,-,0.75,-
14-Aug-12,-,-,-,0.74,-
13-Aug-12,-,-,-,0.74,-
12-Aug-12,-,-,-,0.74,-
11-Aug-12,-,-,-,0.74,-
10-Aug-12,-,-,-,0.72,-
9-Aug-12,-,-,-,0.71,-
8-Aug-12,-,-,-,0.70,-
7-Aug-12,-,-,-,0.70,-
6-Aug-12,-,-,-,0.70,-
5-Aug-12,-,-,-,0.69,-
4-Aug-12,-,-,-,0.68,-
3-Aug-12,-,-,-,0.69,-
2-Aug-12,-,-,-,0.68,-
1-Aug-12,-,-,-,0.68,-
31-Jul-12,-,-,-,0.69,-
30-Jul-12,-,-,-,0.69,-
29-Jul-12,-,-,-,0.70,-
28-Jul-12,-,-,-,0.71,-
27-Jul-12,-,-,-,0.71,-
26-Jul-12,-,-,-,0.71,-
25-Jul-12,-,-,-,0.71,-
24-Jul-12,-,-,-,0.71,-
23-Jul-12,-,-,-,0.71,-
22-Jul-12,-,-,-,0.71,-
21-Jul-12,-,-,-,0.72,-
20-Jul-12,-,-,-,0.72,-
19-Jul-12,-,-,-,0.72,-
18-Jul-12,-,-,-,0.72,-
17-Jul-12,-,-,-,0.72,-
16-Jul-12,-,-,-,0.72,-
15-Jul-12,-,-,-,0.72,-
14-Jul-12,-,-,-,0.72,-
13-Jul-12,-,-,-,0.73,-
12-Jul-12,-,-,-,0.73,-
11-Jul-12,-,-,-,0.74,-
10-Jul-12,-,-,-,0.75,-
9-Jul-12,-,-,-,0.75,-
8-Jul-12,-,-,-,0.74,-
7-Jul-12,-,-,-,0.74,-
6-Jul-12,-,-,-,0.73,-
5-Jul-12,-,-,-,0.72,-
4-Jul-12,-,-,-,0.71,-
3-Jul-12,-,-,-,0.70,-
2-Jul-12,-,-,-,0.71,-
1-Jul-12,-,-,-,0.71,-
30-Jun-12,-,-,-,0.72,-
29-Jun-12,-,-,-,0.72,-
28-Jun-12,-,-,-,0.72,-
27-Jun-12,-,-,-,0.72,-
26-Jun-12,-,-,-,0.72,-
25-Jun-12,-,-,-,0.73,-
24-Jun-12,-,-,-,0.72,-
23-Jun-12,-,-,-,0.71,-
22-Jun-12,-,-,-,0.71,-
21-Jun-12,-,-,-,0.71,-
20-Jun-12,-,-,-,0.71,-
19-Jun-12,-,-,-,0.71,-
18-Jun-12,-,-,-,0.70,-
17-Jun-12,-,-,-,0.70,-
16-Jun-12,-,-,-,0.69,-
15-Jun-12,-,-,-,0.69,-
14-Jun-12,-,-,-,0.69,-
13-Jun-12,-,-,-,0.69,-
12-Jun-12,-,-,-,0.68,-
11-Jun-12,-,-,-,0.68,-
10-Jun-12,-,-,-,0.68,-
9-Jun-12,-,-,-,0.69,-
8-Jun-12,-,-,-,0.69,-
7-Jun-12,-,-,-,0.69,-
6-Jun-12,-,-,-,0.69,-
5-Jun-12,-,-,-,0.69,-
4-Jun-12,-,-,-,0.70,-
3-Jun-12,-,-,-,0.71,-
2-Jun-12,-,-,-,0.72,-
1-Jun-12,-,-,-,0.73,-
31-May-12,-,-,-,0.74,-
30-May-12,-,-,-,0.74,-
29-May-12,-,-,-,0.74,-
28-May-12,-,-,-,0.73,-
27-May-12,-,-,-,0.72,-
26-May-12,-,-,-,0.71,-
25-May-12,-,-,-,0.70,-
24-May-12,-,-,-,0.69,-
23-May-12,-,-,-,0.68,-
22-May-12,-,-,-,0.68,-
21-May-12,-,-,-,0.67,-
20-May-12,-,-,-,0.68,-
19-May-12,-,-,-,0.68,-
18-May-12,-,-,-,0.68,-
17-May-12,-,-,-,0.68,-
16-May-12,-,-,-,0.69,-
15-May-12,-,-,-,0.69,-
14-May-12,-,-,-,0.70,-
13-May-12,-,-,-,0.69,-
12-May-12,-,-,-,0.70,-
11-May-12,-,-,-,0.69,-
10-May-12,-,-,-,0.69,-
9-May-12,-,-,-,0.69,-
8-May-12,-,-,-,0.69,-
7-May-12,-,-,-,0.69,-
6-May-12,-,-,-,0.69,-
5-May-12,-,-,-,0.70,-
4-May-12,-,-,-,0.70,-
3-May-12,-,-,-,0.70,-
2-May-12,-,-,-,0.69,-
1-May-12,-,-,-,0.69,-
30-Apr-12,-,-,-,0.69,-
29-Apr-12,-,-,-,0.69,-
28-Apr-12,-,-,-,0.69,-
27-Apr-12,-,-,-,0.69,-
26-Apr-12,-,-,-,0.69,-
25-Apr-12,-,-,-,0.69,-
24-Apr-12,-,-,-,0.69,-
23-Apr-12,-,-,-,0.68,-
22-Apr-12,-,-,-,0.68,-
21-Apr-12,-,-,-,0.67,-
20-Apr-12,-,-,-,0.67,-
19-Apr-12,-,-,-,0.67,-
18-Apr-12,-,-,-,0.67,-
17-Apr-12,-,-,-,0.67,-
16-Apr-12,-,-,-,0.67,-
15-Apr-12,-,-,-,0.68,-
14-Apr-12,-,-,-,0.66,-
13-Apr-12,-,-,-,0.67,-
12-Apr-12,-,-,-,0.66,-
11-Apr-12,-,-,-,0.66,-
10-Apr-12,-,-,-,0.66,-
9-Apr-12,-,-,-,0.65,-
8-Apr-12,-,-,-,0.65,-
7-Apr-12,-,-,-,0.66,-
6-Apr-12,-,-,-,0.66,-
5-Apr-12,-,-,-,0.66,-
4-Apr-12,-,-,-,0.66,-
3-Apr-12,-,-,-,0.66,-
2-Apr-12,-,-,-,0.66,-
1-Apr-12,-,-,-,0.67,-
31-Mar-12,-,-,-,0.66,-
30-Mar-12,-,-,-,0.67,-
29-Mar-12,-,-,-,0.68,-
28-Mar-12,-,-,-,0.68,-
27-Mar-12,-,-,-,0.69,-
26-Mar-12,-,-,-,0.68,-
25-Mar-12,-,-,-,0.68,-
24-Mar-12,-,-,-,0.69,-
23-Mar-12,-,-,-,0.68,-
22-Mar-12,-,-,-,0.68,-
21-Mar-12,-,-,-,0.68,-
20-Mar-12,-,-,-,0.67,-
19-Mar-12,-,-,-,0.67,-
18-Mar-12,-,-,-,0.67,-
17-Mar-12,-,-,-,0.66,-
16-Mar-12,-,-,-,0.67,-
15-Mar-12,-,-,-,0.68,-
14-Mar-12,-,-,-,0.68,-
13-Mar-12,-,-,-,0.69,-
12-Mar-12,-,-,-,0.69,-
11-Mar-12,-,-,-,0.70,-
10-Mar-12,-,-,-,0.71,-
9-Mar-12,-,-,-,0.71,-
8-Mar-12,-,-,-,0.71,-
7-Mar-12,-,-,-,0.71,-
6-Mar-12,-,-,-,0.71,-
5-Mar-12,-,-,-,0.71,-
4-Mar-12,-,-,-,0.70,-
3-Mar-12,-,-,-,0.71,-
2-Mar-12,-,-,-,0.70,-
1-Mar-12,-,-,-,0.70,-
29-Feb-12,-,-,-,0.70,-
28-Feb-12,-,-,-,0.71,-
27-Feb-12,-,-,-,0.73,-
26-Feb-12,-,-,-,0.74,-
25-Feb-12,-,-,-,0.74,-
24-Feb-12,-,-,-,0.75,-
23-Feb-12,-,-,-,0.75,-
22-Feb-12,-,-,-,0.75,-
21-Feb-12,-,-,-,0.74,-
20-Feb-12,-,-,-,0.72,-
19-Feb-12,-,-,-,0.71,-
18-Feb-12,-,-,-,0.69,-
17-Feb-12,-,-,-,0.69,-
16-Feb-12,-,-,-,0.69,-
15-Feb-12,-,-,-,0.69,-
14-Feb-12,-,-,-,0.69,-
13-Feb-12,-,-,-,0.70,-
12-Feb-12,-,-,-,0.70,-
11-Feb-12,-,-,-,0.71,-
10-Feb-12,-,-,-,0.71,-
9-Feb-12,-,-,-,0.71,-
8-Feb-12,-,-,-,0.71,-
7-Feb-12,-,-,-,0.71,-
6-Feb-12,-,-,-,0.71,-
5-Feb-12,-,-,-,0.72,-
4-Feb-12,-,-,-,0.72,-
3-Feb-12,-,-,-,0.72,-
2-Feb-12,-,-,-,0.72,-
1-Feb-12,-,-,-,0.72,-
31-Jan-12,-,-,-,0.72,-
30-Jan-12,-,-,-,0.72,-
29-Jan-12,-,-,-,0.72,-
28-Jan-12,-,-,-,0.72,-
27-Jan-12,-,-,-,0.72,-
26-Jan-12,-,-,-,0.73,-
25-Jan-12,-,-,-,0.73,-
24-Jan-12,-,-,-,0.74,-
23-Jan-12,-,-,-,0.74,-
22-Jan-12,-,-,-,0.75,-
21-Jan-12,-,-,-,0.76,-
20-Jan-12,-,-,-,0.77,-
19-Jan-12,-,-,-,0.76,-
18-Jan-12,-,-,-,0.77,-
17-Jan-12,-,-,-,0.78,-
16-Jan-12,-,-,-,0.78,-
15-Jan-12,-,-,-,0.77,-
14-Jan-12,-,-,-,0.77,-
13-Jan-12,-,-,-,0.77,-
12-Jan-12,-,-,-,0.79,-
11-Jan-12,-,-,-,0.80,-
10-Jan-12,-,-,-,0.80,-
9-Jan-12,-,-,-,0.82,-
8-Jan-12,-,-,-,0.84,-
7-Jan-12,-,-,-,0.82,-
6-Jan-12,-,-,-,0.83,-
5-Jan-12,-,-,-,0.83,-
4-Jan-12,-,-,-,0.84,-
3-Jan-12,-,-,-,0.85,-
2-Jan-12,-,-,-,0.87,-
1-Jan-12,-,-,-,0.89,-
31-Dec-11,-,-,-,0.90,-
30-Dec-11,-,-,-,0.90,-
29-Dec-11,-,-,-,0.90,-
28-Dec-11,-,-,-,0.89,-
27-Dec-11,-,-,-,0.89,-
26-Dec-11,-,-,-,0.87,-
25-Dec-11,-,-,-,0.84,-
24-Dec-11,-,-,-,0.85,-
23-Dec-11,-,-,-,0.86,-
22-Dec-11,-,-,-,0.86,-
21-Dec-11,-,-,-,0.86,-
