Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,1.20,-
23-Nov-13,-,-,-,1.20,-
22-Nov-13,-,-,-,1.19,-
21-Nov-13,-,-,-,1.19,-
20-Nov-13,-,-,-,1.19,-
19-Nov-13,-,-,-,1.20,-
18-Nov-13,-,-,-,1.20,-
17-Nov-13,-,-,-,1.20,-
16-Nov-13,-,-,-,1.21,-
15-Nov-13,-,-,-,1.22,-
14-Nov-13,-,-,-,1.22,-
13-Nov-13,-,-,-,1.21,-
12-Nov-13,-,-,-,1.20,-
11-Nov-13,-,-,-,1.21,-
10-Nov-13,-,-,-,1.22,-
9-Nov-13,-,-,-,1.22,-
8-Nov-13,-,-,-,1.22,-
7-Nov-13,-,-,-,1.22,-
6-Nov-13,-,-,-,1.22,-
5-Nov-13,-,-,-,1.22,-
4-Nov-13,-,-,-,1.23,-
3-Nov-13,-,-,-,1.23,-
2-Nov-13,-,-,-,1.22,-
1-Nov-13,-,-,-,1.22,-
31-Oct-13,-,-,-,1.22,-
30-Oct-13,-,-,-,1.23,-
29-Oct-13,-,-,-,1.24,-
28-Oct-13,-,-,-,1.24,-
27-Oct-13,-,-,-,1.24,-
26-Oct-13,-,-,-,1.25,-
25-Oct-13,-,-,-,1.24,-
24-Oct-13,-,-,-,1.24,-
23-Oct-13,-,-,-,1.24,-
22-Oct-13,-,-,-,1.23,-
21-Oct-13,-,-,-,1.23,-
20-Oct-13,-,-,-,1.21,-
19-Oct-13,-,-,-,1.21,-
18-Oct-13,-,-,-,1.20,-
17-Oct-13,-,-,-,1.20,-
16-Oct-13,-,-,-,1.20,-
15-Oct-13,-,-,-,1.20,-
14-Oct-13,-,-,-,1.19,-
13-Oct-13,-,-,-,1.20,-
12-Oct-13,-,-,-,1.20,-
11-Oct-13,-,-,-,1.21,-
10-Oct-13,-,-,-,1.21,-
9-Oct-13,-,-,-,1.21,-
8-Oct-13,-,-,-,1.20,-
7-Oct-13,-,-,-,1.20,-
6-Oct-13,-,-,-,1.20,-
5-Oct-13,-,-,-,1.19,-
4-Oct-13,-,-,-,1.19,-
3-Oct-13,-,-,-,1.19,-
2-Oct-13,-,-,-,1.19,-
1-Oct-13,-,-,-,1.20,-
30-Sep-13,-,-,-,1.20,-
29-Sep-13,-,-,-,1.21,-
28-Sep-13,-,-,-,1.21,-
27-Sep-13,-,-,-,1.21,-
26-Sep-13,-,-,-,1.21,-
25-Sep-13,-,-,-,1.20,-
24-Sep-13,-,-,-,1.20,-
23-Sep-13,-,-,-,1.20,-
22-Sep-13,-,-,-,1.19,-
21-Sep-13,-,-,-,1.19,-
20-Sep-13,-,-,-,1.19,-
19-Sep-13,-,-,-,1.20,-
18-Sep-13,-,-,-,1.20,-
17-Sep-13,-,-,-,1.21,-
16-Sep-13,-,-,-,1.20,-
15-Sep-13,-,-,-,1.20,-
14-Sep-13,-,-,-,1.21,-
13-Sep-13,-,-,-,1.22,-
12-Sep-13,-,-,-,1.22,-
11-Sep-13,-,-,-,1.22,-
10-Sep-13,-,-,-,1.23,-
9-Sep-13,-,-,-,1.24,-
8-Sep-13,-,-,-,1.21,-
7-Sep-13,-,-,-,1.21,-
6-Sep-13,-,-,-,1.21,-
5-Sep-13,-,-,-,1.22,-
4-Sep-13,-,-,-,1.21,-
3-Sep-13,-,-,-,1.20,-
2-Sep-13,-,-,-,1.20,-
1-Sep-13,-,-,-,1.23,-
31-Aug-13,-,-,-,1.23,-
30-Aug-13,-,-,-,1.23,-
29-Aug-13,-,-,-,1.23,-
28-Aug-13,-,-,-,1.24,-
27-Aug-13,-,-,-,1.24,-
26-Aug-13,-,-,-,1.24,-
25-Aug-13,-,-,-,1.25,-
24-Aug-13,-,-,-,1.25,-
23-Aug-13,-,-,-,1.25,-
22-Aug-13,-,-,-,1.25,-
21-Aug-13,-,-,-,1.25,-
20-Aug-13,-,-,-,1.25,-
19-Aug-13,-,-,-,1.25,-
18-Aug-13,-,-,-,1.25,-
17-Aug-13,-,-,-,1.25,-
16-Aug-13,-,-,-,1.25,-
15-Aug-13,-,-,-,1.25,-
14-Aug-13,-,-,-,1.25,-
13-Aug-13,-,-,-,1.25,-
12-Aug-13,-,-,-,1.25,-
11-Aug-13,-,-,-,1.24,-
10-Aug-13,-,-,-,1.25,-
9-Aug-13,-,-,-,1.25,-
8-Aug-13,-,-,-,1.25,-
7-Aug-13,-,-,-,1.26,-
6-Aug-13,-,-,-,1.26,-
5-Aug-13,-,-,-,1.26,-
4-Aug-13,-,-,-,1.27,-
3-Aug-13,-,-,-,1.26,-
2-Aug-13,-,-,-,1.27,-
1-Aug-13,-,-,-,1.27,-
31-Jul-13,-,-,-,1.28,-
30-Jul-13,-,-,-,1.28,-
29-Jul-13,-,-,-,1.29,-
28-Jul-13,-,-,-,1.30,-
27-Jul-13,-,-,-,1.31,-
26-Jul-13,-,-,-,1.33,-
25-Jul-13,-,-,-,1.35,-
24-Jul-13,-,-,-,1.37,-
23-Jul-13,-,-,-,1.38,-
22-Jul-13,-,-,-,1.38,-
21-Jul-13,-,-,-,1.38,-
20-Jul-13,-,-,-,1.37,-
19-Jul-13,-,-,-,1.35,-
18-Jul-13,-,-,-,1.33,-
17-Jul-13,-,-,-,1.32,-
16-Jul-13,-,-,-,1.32,-
15-Jul-13,-,-,-,1.32,-
14-Jul-13,-,-,-,1.34,-
13-Jul-13,-,-,-,1.36,-
12-Jul-13,-,-,-,1.37,-
11-Jul-13,-,-,-,1.36,-
10-Jul-13,-,-,-,1.32,-
9-Jul-13,-,-,-,1.31,-
8-Jul-13,-,-,-,1.31,-
7-Jul-13,-,-,-,1.30,-
6-Jul-13,-,-,-,1.30,-
5-Jul-13,-,-,-,1.32,-
4-Jul-13,-,-,-,1.33,-
3-Jul-13,-,-,-,1.38,-
2-Jul-13,-,-,-,1.39,-
1-Jul-13,-,-,-,1.40,-
30-Jun-13,-,-,-,1.40,-
29-Jun-13,-,-,-,1.39,-
28-Jun-13,-,-,-,1.37,-
27-Jun-13,-,-,-,1.36,-
26-Jun-13,-,-,-,1.36,-
25-Jun-13,-,-,-,1.37,-
24-Jun-13,-,-,-,1.36,-
23-Jun-13,-,-,-,1.34,-
22-Jun-13,-,-,-,1.34,-
21-Jun-13,-,-,-,1.33,-
20-Jun-13,-,-,-,1.32,-
19-Jun-13,-,-,-,1.32,-
18-Jun-13,-,-,-,1.31,-
17-Jun-13,-,-,-,1.30,-
16-Jun-13,-,-,-,1.31,-
15-Jun-13,-,-,-,1.32,-
14-Jun-13,-,-,-,1.32,-
13-Jun-13,-,-,-,1.32,-
12-Jun-13,-,-,-,1.33,-
11-Jun-13,-,-,-,1.33,-
10-Jun-13,-,-,-,1.34,-
9-Jun-13,-,-,-,1.35,-
8-Jun-13,-,-,-,1.36,-
7-Jun-13,-,-,-,1.38,-
6-Jun-13,-,-,-,1.40,-
5-Jun-13,-,-,-,1.41,-
4-Jun-13,-,-,-,1.43,-
3-Jun-13,-,-,-,1.42,-
2-Jun-13,-,-,-,1.37,-
1-Jun-13,-,-,-,1.35,-
31-May-13,-,-,-,1.33,-
30-May-13,-,-,-,1.31,-
29-May-13,-,-,-,1.29,-
28-May-13,-,-,-,1.28,-
27-May-13,-,-,-,1.28,-
26-May-13,-,-,-,1.32,-
25-May-13,-,-,-,1.32,-
24-May-13,-,-,-,1.32,-
23-May-13,-,-,-,1.32,-
22-May-13,-,-,-,1.31,-
21-May-13,-,-,-,1.30,-
20-May-13,-,-,-,1.29,-
19-May-13,-,-,-,1.29,-
18-May-13,-,-,-,1.28,-
17-May-13,-,-,-,1.28,-
16-May-13,-,-,-,1.28,-
15-May-13,-,-,-,1.27,-
14-May-13,-,-,-,1.26,-
13-May-13,-,-,-,1.26,-
12-May-13,-,-,-,1.25,-
11-May-13,-,-,-,1.26,-
10-May-13,-,-,-,1.26,-
9-May-13,-,-,-,1.25,-
8-May-13,-,-,-,1.26,-
7-May-13,-,-,-,1.26,-
6-May-13,-,-,-,1.25,-
5-May-13,-,-,-,1.25,-
4-May-13,-,-,-,1.26,-
3-May-13,-,-,-,1.26,-
2-May-13,-,-,-,1.26,-
1-May-13,-,-,-,1.25,-
30-Apr-13,-,-,-,1.25,-
29-Apr-13,-,-,-,1.25,-
28-Apr-13,-,-,-,1.25,-
27-Apr-13,-,-,-,1.24,-
26-Apr-13,-,-,-,1.24,-
25-Apr-13,-,-,-,1.23,-
24-Apr-13,-,-,-,1.23,-
23-Apr-13,-,-,-,1.24,-
22-Apr-13,-,-,-,1.24,-
21-Apr-13,-,-,-,1.23,-
20-Apr-13,-,-,-,1.23,-
19-Apr-13,-,-,-,1.23,-
18-Apr-13,-,-,-,1.24,-
17-Apr-13,-,-,-,1.24,-
16-Apr-13,-,-,-,1.25,-
15-Apr-13,-,-,-,1.24,-
14-Apr-13,-,-,-,1.25,-
13-Apr-13,-,-,-,1.25,-
12-Apr-13,-,-,-,1.25,-
11-Apr-13,-,-,-,1.25,-
10-Apr-13,-,-,-,1.24,-
9-Apr-13,-,-,-,1.23,-
8-Apr-13,-,-,-,1.22,-
7-Apr-13,-,-,-,1.20,-
6-Apr-13,-,-,-,1.19,-
5-Apr-13,-,-,-,1.19,-
4-Apr-13,-,-,-,1.18,-
3-Apr-13,-,-,-,1.18,-
2-Apr-13,-,-,-,1.17,-
1-Apr-13,-,-,-,1.18,-
31-Mar-13,-,-,-,1.20,-
30-Mar-13,-,-,-,1.21,-
29-Mar-13,-,-,-,1.21,-
28-Mar-13,-,-,-,1.22,-
27-Mar-13,-,-,-,1.23,-
26-Mar-13,-,-,-,1.25,-
25-Mar-13,-,-,-,1.25,-
24-Mar-13,-,-,-,1.25,-
23-Mar-13,-,-,-,1.25,-
22-Mar-13,-,-,-,1.25,-
21-Mar-13,-,-,-,1.24,-
20-Mar-13,-,-,-,1.22,-
19-Mar-13,-,-,-,1.21,-
18-Mar-13,-,-,-,1.20,-
17-Mar-13,-,-,-,1.20,-
16-Mar-13,-,-,-,1.19,-
15-Mar-13,-,-,-,1.19,-
14-Mar-13,-,-,-,1.19,-
13-Mar-13,-,-,-,1.19,-
12-Mar-13,-,-,-,1.19,-
11-Mar-13,-,-,-,1.19,-
10-Mar-13,-,-,-,1.19,-
9-Mar-13,-,-,-,1.19,-
8-Mar-13,-,-,-,1.18,-
7-Mar-13,-,-,-,1.18,-
6-Mar-13,-,-,-,1.19,-
5-Mar-13,-,-,-,1.18,-
4-Mar-13,-,-,-,1.18,-
3-Mar-13,-,-,-,1.17,-
2-Mar-13,-,-,-,1.16,-
1-Mar-13,-,-,-,1.16,-
28-Feb-13,-,-,-,1.16,-
27-Feb-13,-,-,-,1.16,-
26-Feb-13,-,-,-,1.17,-
25-Feb-13,-,-,-,1.17,-
24-Feb-13,-,-,-,1.17,-
23-Feb-13,-,-,-,1.18,-
22-Feb-13,-,-,-,1.17,-
21-Feb-13,-,-,-,1.16,-
20-Feb-13,-,-,-,1.15,-
19-Feb-13,-,-,-,1.13,-
18-Feb-13,-,-,-,1.13,-
17-Feb-13,-,-,-,1.12,-
16-Feb-13,-,-,-,1.11,-
15-Feb-13,-,-,-,1.11,-
14-Feb-13,-,-,-,1.11,-
13-Feb-13,-,-,-,1.12,-
12-Feb-13,-,-,-,1.13,-
11-Feb-13,-,-,-,1.14,-
10-Feb-13,-,-,-,1.16,-
9-Feb-13,-,-,-,1.15,-
8-Feb-13,-,-,-,1.16,-
7-Feb-13,-,-,-,1.16,-
6-Feb-13,-,-,-,1.16,-
5-Feb-13,-,-,-,1.16,-
4-Feb-13,-,-,-,1.16,-
3-Feb-13,-,-,-,1.15,-
2-Feb-13,-,-,-,1.16,-
1-Feb-13,-,-,-,1.16,-
31-Jan-13,-,-,-,1.17,-
30-Jan-13,-,-,-,1.18,-
29-Jan-13,-,-,-,1.20,-
28-Jan-13,-,-,-,1.20,-
27-Jan-13,-,-,-,1.20,-
26-Jan-13,-,-,-,1.20,-
25-Jan-13,-,-,-,1.20,-
24-Jan-13,-,-,-,1.19,-
23-Jan-13,-,-,-,1.18,-
22-Jan-13,-,-,-,1.16,-
21-Jan-13,-,-,-,1.16,-
20-Jan-13,-,-,-,1.17,-
19-Jan-13,-,-,-,1.17,-
18-Jan-13,-,-,-,1.16,-
17-Jan-13,-,-,-,1.15,-
16-Jan-13,-,-,-,1.15,-
15-Jan-13,-,-,-,1.15,-
14-Jan-13,-,-,-,1.14,-
13-Jan-13,-,-,-,1.13,-
12-Jan-13,-,-,-,1.12,-
11-Jan-13,-,-,-,1.13,-
10-Jan-13,-,-,-,1.14,-
9-Jan-13,-,-,-,1.15,-
8-Jan-13,-,-,-,1.15,-
7-Jan-13,-,-,-,1.09,-
6-Jan-13,-,-,-,1.06,-
5-Jan-13,-,-,-,1.06,-
4-Jan-13,-,-,-,1.05,-
3-Jan-13,-,-,-,1.02,-
2-Jan-13,-,-,-,1.00,-
1-Jan-13,-,-,-,0.98,-
31-Dec-12,-,-,-,0.95,-
30-Dec-12,-,-,-,0.92,-
29-Dec-12,-,-,-,0.91,-
28-Dec-12,-,-,-,0.90,-
27-Dec-12,-,-,-,0.88,-
26-Dec-12,-,-,-,0.88,-
25-Dec-12,-,-,-,0.89,-
24-Dec-12,-,-,-,0.96,-
23-Dec-12,-,-,-,1.01,-
22-Dec-12,-,-,-,1.01,-
21-Dec-12,-,-,-,1.01,-
20-Dec-12,-,-,-,1.02,-
19-Dec-12,-,-,-,1.02,-
18-Dec-12,-,-,-,1.03,-
17-Dec-12,-,-,-,1.03,-
16-Dec-12,-,-,-,1.04,-
15-Dec-12,-,-,-,1.05,-
14-Dec-12,-,-,-,1.06,-
13-Dec-12,-,-,-,1.07,-
12-Dec-12,-,-,-,1.08,-
11-Dec-12,-,-,-,1.09,-
10-Dec-12,-,-,-,1.09,-
9-Dec-12,-,-,-,1.09,-
8-Dec-12,-,-,-,1.10,-
7-Dec-12,-,-,-,1.10,-
6-Dec-12,-,-,-,1.11,-
5-Dec-12,-,-,-,1.10,-
4-Dec-12,-,-,-,1.10,-
3-Dec-12,-,-,-,1.11,-
2-Dec-12,-,-,-,1.10,-
1-Dec-12,-,-,-,1.11,-
30-Nov-12,-,-,-,1.10,-
29-Nov-12,-,-,-,1.06,-
28-Nov-12,-,-,-,1.00,-
27-Nov-12,-,-,-,0.98,-
26-Nov-12,-,-,-,0.98,-
25-Nov-12,-,-,-,0.98,-
24-Nov-12,-,-,-,0.98,-
23-Nov-12,-,-,-,0.98,-
22-Nov-12,-,-,-,1.01,-
21-Nov-12,-,-,-,1.07,-
20-Nov-12,-,-,-,1.10,-
19-Nov-12,-,-,-,1.11,-
18-Nov-12,-,-,-,1.11,-
17-Nov-12,-,-,-,1.12,-
16-Nov-12,-,-,-,1.12,-
15-Nov-12,-,-,-,1.13,-
14-Nov-12,-,-,-,1.14,-
13-Nov-12,-,-,-,1.11,-
12-Nov-12,-,-,-,1.10,-
11-Nov-12,-,-,-,1.11,-
10-Nov-12,-,-,-,1.10,-
9-Nov-12,-,-,-,1.11,-
8-Nov-12,-,-,-,1.11,-
7-Nov-12,-,-,-,1.12,-
6-Nov-12,-,-,-,1.14,-
5-Nov-12,-,-,-,1.16,-
4-Nov-12,-,-,-,1.16,-
3-Nov-12,-,-,-,1.16,-
2-Nov-12,-,-,-,1.15,-
1-Nov-12,-,-,-,1.15,-
31-Oct-12,-,-,-,1.14,-
30-Oct-12,-,-,-,1.14,-
29-Oct-12,-,-,-,1.11,-
28-Oct-12,-,-,-,1.11,-
27-Oct-12,-,-,-,1.11,-
26-Oct-12,-,-,-,1.11,-
25-Oct-12,-,-,-,1.11,-
24-Oct-12,-,-,-,1.12,-
23-Oct-12,-,-,-,1.11,-
22-Oct-12,-,-,-,1.12,-
21-Oct-12,-,-,-,1.12,-
20-Oct-12,-,-,-,1.12,-
19-Oct-12,-,-,-,1.12,-
18-Oct-12,-,-,-,1.12,-
17-Oct-12,-,-,-,1.12,-
16-Oct-12,-,-,-,1.13,-
15-Oct-12,-,-,-,1.14,-
14-Oct-12,-,-,-,1.14,-
13-Oct-12,-,-,-,1.15,-
12-Oct-12,-,-,-,1.15,-
11-Oct-12,-,-,-,1.14,-
10-Oct-12,-,-,-,1.13,-
9-Oct-12,-,-,-,1.14,-
8-Oct-12,-,-,-,1.14,-
7-Oct-12,-,-,-,1.15,-
6-Oct-12,-,-,-,1.15,-
5-Oct-12,-,-,-,1.14,-
4-Oct-12,-,-,-,1.15,-
3-Oct-12,-,-,-,1.16,-
2-Oct-12,-,-,-,1.15,-
1-Oct-12,-,-,-,1.16,-
30-Sep-12,-,-,-,1.16,-
29-Sep-12,-,-,-,1.16,-
28-Sep-12,-,-,-,1.17,-
27-Sep-12,-,-,-,1.17,-
26-Sep-12,-,-,-,1.17,-
25-Sep-12,-,-,-,1.17,-
24-Sep-12,-,-,-,1.16,-
23-Sep-12,-,-,-,1.16,-
22-Sep-12,-,-,-,1.15,-
21-Sep-12,-,-,-,1.15,-
20-Sep-12,-,-,-,1.16,-
19-Sep-12,-,-,-,1.16,-
18-Sep-12,-,-,-,1.15,-
17-Sep-12,-,-,-,1.15,-
16-Sep-12,-,-,-,1.15,-
15-Sep-12,-,-,-,1.15,-
14-Sep-12,-,-,-,1.15,-
13-Sep-12,-,-,-,1.16,-
12-Sep-12,-,-,-,1.16,-
11-Sep-12,-,-,-,1.18,-
10-Sep-12,-,-,-,1.18,-
9-Sep-12,-,-,-,1.14,-
8-Sep-12,-,-,-,1.14,-
7-Sep-12,-,-,-,1.14,-
6-Sep-12,-,-,-,1.14,-
5-Sep-12,-,-,-,1.14,-
4-Sep-12,-,-,-,1.13,-
3-Sep-12,-,-,-,1.14,-
2-Sep-12,-,-,-,1.18,-
1-Sep-12,-,-,-,1.18,-
31-Aug-12,-,-,-,1.18,-
30-Aug-12,-,-,-,1.19,-
29-Aug-12,-,-,-,1.19,-
28-Aug-12,-,-,-,1.18,-
27-Aug-12,-,-,-,1.18,-
26-Aug-12,-,-,-,1.19,-
25-Aug-12,-,-,-,1.19,-
24-Aug-12,-,-,-,1.20,-
23-Aug-12,-,-,-,1.20,-
22-Aug-12,-,-,-,1.21,-
21-Aug-12,-,-,-,1.21,-
20-Aug-12,-,-,-,1.22,-
19-Aug-12,-,-,-,1.22,-
18-Aug-12,-,-,-,1.22,-
17-Aug-12,-,-,-,1.22,-
16-Aug-12,-,-,-,1.22,-
15-Aug-12,-,-,-,1.21,-
14-Aug-12,-,-,-,1.21,-
13-Aug-12,-,-,-,1.21,-
12-Aug-12,-,-,-,1.21,-
11-Aug-12,-,-,-,1.21,-
10-Aug-12,-,-,-,1.20,-
9-Aug-12,-,-,-,1.21,-
8-Aug-12,-,-,-,1.21,-
7-Aug-12,-,-,-,1.21,-
6-Aug-12,-,-,-,1.21,-
5-Aug-12,-,-,-,1.21,-
4-Aug-12,-,-,-,1.21,-
3-Aug-12,-,-,-,1.21,-
2-Aug-12,-,-,-,1.21,-
1-Aug-12,-,-,-,1.21,-
31-Jul-12,-,-,-,1.22,-
30-Jul-12,-,-,-,1.23,-
29-Jul-12,-,-,-,1.24,-
28-Jul-12,-,-,-,1.24,-
27-Jul-12,-,-,-,1.25,-
26-Jul-12,-,-,-,1.26,-
25-Jul-12,-,-,-,1.26,-
24-Jul-12,-,-,-,1.27,-
23-Jul-12,-,-,-,1.27,-
22-Jul-12,-,-,-,1.27,-
21-Jul-12,-,-,-,1.27,-
20-Jul-12,-,-,-,1.28,-
19-Jul-12,-,-,-,1.28,-
18-Jul-12,-,-,-,1.29,-
17-Jul-12,-,-,-,1.29,-
16-Jul-12,-,-,-,1.29,-
15-Jul-12,-,-,-,1.30,-
14-Jul-12,-,-,-,1.31,-
13-Jul-12,-,-,-,1.33,-
12-Jul-12,-,-,-,1.34,-
11-Jul-12,-,-,-,1.36,-
10-Jul-12,-,-,-,1.31,-
9-Jul-12,-,-,-,1.31,-
8-Jul-12,-,-,-,1.31,-
7-Jul-12,-,-,-,1.31,-
6-Jul-12,-,-,-,1.30,-
5-Jul-12,-,-,-,1.29,-
4-Jul-12,-,-,-,1.28,-
3-Jul-12,-,-,-,1.33,-
2-Jul-12,-,-,-,1.34,-
1-Jul-12,-,-,-,1.35,-
30-Jun-12,-,-,-,1.34,-
29-Jun-12,-,-,-,1.34,-
28-Jun-12,-,-,-,1.35,-
27-Jun-12,-,-,-,1.37,-
26-Jun-12,-,-,-,1.38,-
25-Jun-12,-,-,-,1.38,-
24-Jun-12,-,-,-,1.38,-
23-Jun-12,-,-,-,1.36,-
22-Jun-12,-,-,-,1.36,-
21-Jun-12,-,-,-,1.34,-
20-Jun-12,-,-,-,1.32,-
19-Jun-12,-,-,-,1.30,-
18-Jun-12,-,-,-,1.29,-
17-Jun-12,-,-,-,1.29,-
16-Jun-12,-,-,-,1.29,-
15-Jun-12,-,-,-,1.30,-
14-Jun-12,-,-,-,1.29,-
13-Jun-12,-,-,-,1.28,-
12-Jun-12,-,-,-,1.27,-
11-Jun-12,-,-,-,1.26,-
10-Jun-12,-,-,-,1.25,-
9-Jun-12,-,-,-,1.24,-
8-Jun-12,-,-,-,1.25,-
7-Jun-12,-,-,-,1.25,-
6-Jun-12,-,-,-,1.27,-
5-Jun-12,-,-,-,1.28,-
4-Jun-12,-,-,-,1.31,-
3-Jun-12,-,-,-,1.28,-
2-Jun-12,-,-,-,1.29,-
1-Jun-12,-,-,-,1.29,-
31-May-12,-,-,-,1.28,-
30-May-12,-,-,-,1.27,-
29-May-12,-,-,-,1.26,-
28-May-12,-,-,-,1.24,-
27-May-12,-,-,-,1.26,-
26-May-12,-,-,-,1.26,-
25-May-12,-,-,-,1.25,-
24-May-12,-,-,-,1.25,-
23-May-12,-,-,-,1.25,-
22-May-12,-,-,-,1.24,-
21-May-12,-,-,-,1.23,-
20-May-12,-,-,-,1.23,-
19-May-12,-,-,-,1.22,-
18-May-12,-,-,-,1.21,-
17-May-12,-,-,-,1.21,-
16-May-12,-,-,-,1.20,-
15-May-12,-,-,-,1.19,-
14-May-12,-,-,-,1.20,-
13-May-12,-,-,-,1.19,-
12-May-12,-,-,-,1.20,-
11-May-12,-,-,-,1.21,-
10-May-12,-,-,-,1.21,-
9-May-12,-,-,-,1.22,-
8-May-12,-,-,-,1.22,-
7-May-12,-,-,-,1.21,-
6-May-12,-,-,-,1.22,-
5-May-12,-,-,-,1.22,-
4-May-12,-,-,-,1.22,-
3-May-12,-,-,-,1.22,-
2-May-12,-,-,-,1.21,-
1-May-12,-,-,-,1.21,-
30-Apr-12,-,-,-,1.22,-
29-Apr-12,-,-,-,1.23,-
28-Apr-12,-,-,-,1.23,-
27-Apr-12,-,-,-,1.23,-
26-Apr-12,-,-,-,1.23,-
25-Apr-12,-,-,-,1.23,-
24-Apr-12,-,-,-,1.23,-
23-Apr-12,-,-,-,1.23,-
22-Apr-12,-,-,-,1.23,-
21-Apr-12,-,-,-,1.22,-
20-Apr-12,-,-,-,1.22,-
19-Apr-12,-,-,-,1.21,-
18-Apr-12,-,-,-,1.21,-
17-Apr-12,-,-,-,1.21,-
16-Apr-12,-,-,-,1.20,-
15-Apr-12,-,-,-,1.19,-
14-Apr-12,-,-,-,1.18,-
13-Apr-12,-,-,-,1.17,-
12-Apr-12,-,-,-,1.17,-
11-Apr-12,-,-,-,1.17,-
10-Apr-12,-,-,-,1.17,-
9-Apr-12,-,-,-,1.18,-
8-Apr-12,-,-,-,1.18,-
7-Apr-12,-,-,-,1.20,-
6-Apr-12,-,-,-,1.20,-
5-Apr-12,-,-,-,1.21,-
4-Apr-12,-,-,-,1.21,-
3-Apr-12,-,-,-,1.21,-
2-Apr-12,-,-,-,1.22,-
1-Apr-12,-,-,-,1.23,-
31-Mar-12,-,-,-,1.23,-
30-Mar-12,-,-,-,1.24,-
29-Mar-12,-,-,-,1.25,-
28-Mar-12,-,-,-,1.26,-
27-Mar-12,-,-,-,1.27,-
26-Mar-12,-,-,-,1.27,-
25-Mar-12,-,-,-,1.29,-
24-Mar-12,-,-,-,1.29,-
23-Mar-12,-,-,-,1.30,-
22-Mar-12,-,-,-,1.30,-
21-Mar-12,-,-,-,1.30,-
20-Mar-12,-,-,-,1.29,-
19-Mar-12,-,-,-,1.28,-
18-Mar-12,-,-,-,1.26,-
17-Mar-12,-,-,-,1.24,-
16-Mar-12,-,-,-,1.22,-
15-Mar-12,-,-,-,1.20,-
14-Mar-12,-,-,-,1.18,-
13-Mar-12,-,-,-,1.18,-
12-Mar-12,-,-,-,1.17,-
11-Mar-12,-,-,-,1.16,-
10-Mar-12,-,-,-,1.16,-
9-Mar-12,-,-,-,1.16,-
8-Mar-12,-,-,-,1.16,-
7-Mar-12,-,-,-,1.17,-
6-Mar-12,-,-,-,1.17,-
5-Mar-12,-,-,-,1.16,-
4-Mar-12,-,-,-,1.15,-
3-Mar-12,-,-,-,1.15,-
2-Mar-12,-,-,-,1.15,-
1-Mar-12,-,-,-,1.15,-
29-Feb-12,-,-,-,1.15,-
28-Feb-12,-,-,-,1.15,-
27-Feb-12,-,-,-,1.16,-
26-Feb-12,-,-,-,1.15,-
25-Feb-12,-,-,-,1.15,-
24-Feb-12,-,-,-,1.14,-
23-Feb-12,-,-,-,1.14,-
22-Feb-12,-,-,-,1.13,-
21-Feb-12,-,-,-,1.13,-
20-Feb-12,-,-,-,1.12,-
19-Feb-12,-,-,-,1.11,-
18-Feb-12,-,-,-,1.11,-
17-Feb-12,-,-,-,1.11,-
16-Feb-12,-,-,-,1.12,-
15-Feb-12,-,-,-,1.12,-
14-Feb-12,-,-,-,1.13,-
13-Feb-12,-,-,-,1.14,-
12-Feb-12,-,-,-,1.14,-
11-Feb-12,-,-,-,1.14,-
10-Feb-12,-,-,-,1.14,-
9-Feb-12,-,-,-,1.13,-
8-Feb-12,-,-,-,1.12,-
7-Feb-12,-,-,-,1.12,-
6-Feb-12,-,-,-,1.12,-
5-Feb-12,-,-,-,1.13,-
4-Feb-12,-,-,-,1.14,-
3-Feb-12,-,-,-,1.14,-
2-Feb-12,-,-,-,1.15,-
1-Feb-12,-,-,-,1.15,-
31-Jan-12,-,-,-,1.15,-
30-Jan-12,-,-,-,1.15,-
29-Jan-12,-,-,-,1.14,-
28-Jan-12,-,-,-,1.13,-
27-Jan-12,-,-,-,1.14,-
26-Jan-12,-,-,-,1.15,-
25-Jan-12,-,-,-,1.15,-
24-Jan-12,-,-,-,1.15,-
23-Jan-12,-,-,-,1.16,-
22-Jan-12,-,-,-,1.16,-
21-Jan-12,-,-,-,1.16,-
20-Jan-12,-,-,-,1.16,-
19-Jan-12,-,-,-,1.16,-
18-Jan-12,-,-,-,1.15,-
17-Jan-12,-,-,-,1.15,-
16-Jan-12,-,-,-,1.14,-
15-Jan-12,-,-,-,1.15,-
14-Jan-12,-,-,-,1.14,-
13-Jan-12,-,-,-,1.14,-
12-Jan-12,-,-,-,1.14,-
11-Jan-12,-,-,-,1.14,-
10-Jan-12,-,-,-,1.15,-
9-Jan-12,-,-,-,1.15,-
8-Jan-12,-,-,-,1.12,-
7-Jan-12,-,-,-,1.11,-
6-Jan-12,-,-,-,1.10,-
5-Jan-12,-,-,-,1.07,-
4-Jan-12,-,-,-,1.06,-
3-Jan-12,-,-,-,1.04,-
2-Jan-12,-,-,-,1.01,-
1-Jan-12,-,-,-,0.99,-
31-Dec-11,-,-,-,0.96,-
30-Dec-11,-,-,-,0.93,-
29-Dec-11,-,-,-,0.91,-
28-Dec-11,-,-,-,0.90,-
27-Dec-11,-,-,-,0.90,-
26-Dec-11,-,-,-,0.91,-
25-Dec-11,-,-,-,0.95,-
24-Dec-11,-,-,-,0.98,-
23-Dec-11,-,-,-,1.00,-
22-Dec-11,-,-,-,1.02,-
21-Dec-11,-,-,-,1.03,-
