Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,1.87,-
23-Nov-13,-,-,-,1.84,-
22-Nov-13,-,-,-,1.83,-
21-Nov-13,-,-,-,1.82,-
20-Nov-13,-,-,-,1.82,-
19-Nov-13,-,-,-,1.82,-
18-Nov-13,-,-,-,1.82,-
17-Nov-13,-,-,-,1.84,-
16-Nov-13,-,-,-,1.82,-
15-Nov-13,-,-,-,1.80,-
14-Nov-13,-,-,-,1.78,-
13-Nov-13,-,-,-,1.76,-
12-Nov-13,-,-,-,1.74,-
11-Nov-13,-,-,-,1.73,-
10-Nov-13,-,-,-,1.70,-
9-Nov-13,-,-,-,1.69,-
8-Nov-13,-,-,-,1.67,-
7-Nov-13,-,-,-,1.67,-
6-Nov-13,-,-,-,1.67,-
5-Nov-13,-,-,-,1.68,-
4-Nov-13,-,-,-,1.67,-
3-Nov-13,-,-,-,1.67,-
2-Nov-13,-,-,-,1.67,-
1-Nov-13,-,-,-,1.69,-
31-Oct-13,-,-,-,1.70,-
30-Oct-13,-,-,-,1.69,-
29-Oct-13,-,-,-,1.69,-
28-Oct-13,-,-,-,1.69,-
27-Oct-13,-,-,-,1.70,-
26-Oct-13,-,-,-,1.70,-
25-Oct-13,-,-,-,1.69,-
24-Oct-13,-,-,-,1.68,-
23-Oct-13,-,-,-,1.67,-
22-Oct-13,-,-,-,1.66,-
21-Oct-13,-,-,-,1.65,-
20-Oct-13,-,-,-,1.65,-
19-Oct-13,-,-,-,1.64,-
18-Oct-13,-,-,-,1.64,-
17-Oct-13,-,-,-,1.63,-
16-Oct-13,-,-,-,1.63,-
15-Oct-13,-,-,-,1.62,-
14-Oct-13,-,-,-,1.62,-
13-Oct-13,-,-,-,1.61,-
12-Oct-13,-,-,-,1.61,-
11-Oct-13,-,-,-,1.60,-
10-Oct-13,-,-,-,1.60,-
9-Oct-13,-,-,-,1.59,-
8-Oct-13,-,-,-,1.59,-
7-Oct-13,-,-,-,1.57,-
6-Oct-13,-,-,-,1.57,-
5-Oct-13,-,-,-,1.57,-
4-Oct-13,-,-,-,1.56,-
3-Oct-13,-,-,-,1.56,-
2-Oct-13,-,-,-,1.56,-
1-Oct-13,-,-,-,1.56,-
30-Sep-13,-,-,-,1.57,-
29-Sep-13,-,-,-,1.57,-
28-Sep-13,-,-,-,1.57,-
27-Sep-13,-,-,-,1.57,-
26-Sep-13,-,-,-,1.56,-
25-Sep-13,-,-,-,1.56,-
24-Sep-13,-,-,-,1.56,-
23-Sep-13,-,-,-,1.56,-
22-Sep-13,-,-,-,1.56,-
21-Sep-13,-,-,-,1.56,-
20-Sep-13,-,-,-,1.56,-
19-Sep-13,-,-,-,1.56,-
18-Sep-13,-,-,-,1.55,-
17-Sep-13,-,-,-,1.55,-
16-Sep-13,-,-,-,1.53,-
15-Sep-13,-,-,-,1.52,-
14-Sep-13,-,-,-,1.52,-
13-Sep-13,-,-,-,1.52,-
12-Sep-13,-,-,-,1.52,-
11-Sep-13,-,-,-,1.52,-
10-Sep-13,-,-,-,1.52,-
9-Sep-13,-,-,-,1.53,-
8-Sep-13,-,-,-,1.58,-
7-Sep-13,-,-,-,1.59,-
6-Sep-13,-,-,-,1.61,-
5-Sep-13,-,-,-,1.62,-
4-Sep-13,-,-,-,1.62,-
3-Sep-13,-,-,-,1.62,-
2-Sep-13,-,-,-,1.62,-
1-Sep-13,-,-,-,1.57,-
31-Aug-13,-,-,-,1.56,-
30-Aug-13,-,-,-,1.55,-
29-Aug-13,-,-,-,1.55,-
28-Aug-13,-,-,-,1.56,-
27-Aug-13,-,-,-,1.57,-
26-Aug-13,-,-,-,1.58,-
25-Aug-13,-,-,-,1.60,-
24-Aug-13,-,-,-,1.61,-
23-Aug-13,-,-,-,1.62,-
22-Aug-13,-,-,-,1.63,-
21-Aug-13,-,-,-,1.64,-
20-Aug-13,-,-,-,1.64,-
19-Aug-13,-,-,-,1.63,-
18-Aug-13,-,-,-,1.63,-
17-Aug-13,-,-,-,1.64,-
16-Aug-13,-,-,-,1.64,-
15-Aug-13,-,-,-,1.64,-
14-Aug-13,-,-,-,1.63,-
13-Aug-13,-,-,-,1.64,-
12-Aug-13,-,-,-,1.65,-
11-Aug-13,-,-,-,1.65,-
10-Aug-13,-,-,-,1.64,-
9-Aug-13,-,-,-,1.63,-
8-Aug-13,-,-,-,1.63,-
7-Aug-13,-,-,-,1.63,-
6-Aug-13,-,-,-,1.63,-
5-Aug-13,-,-,-,1.63,-
4-Aug-13,-,-,-,1.63,-
3-Aug-13,-,-,-,1.62,-
2-Aug-13,-,-,-,1.62,-
1-Aug-13,-,-,-,1.62,-
31-Jul-13,-,-,-,1.61,-
30-Jul-13,-,-,-,1.61,-
29-Jul-13,-,-,-,1.60,-
28-Jul-13,-,-,-,1.60,-
27-Jul-13,-,-,-,1.60,-
26-Jul-13,-,-,-,1.59,-
25-Jul-13,-,-,-,1.59,-
24-Jul-13,-,-,-,1.59,-
23-Jul-13,-,-,-,1.58,-
22-Jul-13,-,-,-,1.57,-
21-Jul-13,-,-,-,1.57,-
20-Jul-13,-,-,-,1.55,-
19-Jul-13,-,-,-,1.54,-
18-Jul-13,-,-,-,1.54,-
17-Jul-13,-,-,-,1.54,-
16-Jul-13,-,-,-,1.54,-
15-Jul-13,-,-,-,1.54,-
14-Jul-13,-,-,-,1.54,-
13-Jul-13,-,-,-,1.55,-
12-Jul-13,-,-,-,1.55,-
11-Jul-13,-,-,-,1.55,-
10-Jul-13,-,-,-,1.57,-
9-Jul-13,-,-,-,1.56,-
8-Jul-13,-,-,-,1.57,-
7-Jul-13,-,-,-,1.57,-
6-Jul-13,-,-,-,1.58,-
5-Jul-13,-,-,-,1.58,-
4-Jul-13,-,-,-,1.58,-
3-Jul-13,-,-,-,1.56,-
2-Jul-13,-,-,-,1.56,-
1-Jul-13,-,-,-,1.56,-
30-Jun-13,-,-,-,1.56,-
29-Jun-13,-,-,-,1.55,-
28-Jun-13,-,-,-,1.56,-
27-Jun-13,-,-,-,1.55,-
26-Jun-13,-,-,-,1.55,-
25-Jun-13,-,-,-,1.56,-
24-Jun-13,-,-,-,1.56,-
23-Jun-13,-,-,-,1.57,-
22-Jun-13,-,-,-,1.58,-
21-Jun-13,-,-,-,1.59,-
20-Jun-13,-,-,-,1.60,-
19-Jun-13,-,-,-,1.61,-
18-Jun-13,-,-,-,1.62,-
17-Jun-13,-,-,-,1.63,-
16-Jun-13,-,-,-,1.63,-
15-Jun-13,-,-,-,1.63,-
14-Jun-13,-,-,-,1.63,-
13-Jun-13,-,-,-,1.61,-
12-Jun-13,-,-,-,1.61,-
11-Jun-13,-,-,-,1.60,-
10-Jun-13,-,-,-,1.58,-
9-Jun-13,-,-,-,1.58,-
8-Jun-13,-,-,-,1.57,-
7-Jun-13,-,-,-,1.56,-
6-Jun-13,-,-,-,1.56,-
5-Jun-13,-,-,-,1.55,-
4-Jun-13,-,-,-,1.55,-
3-Jun-13,-,-,-,1.56,-
2-Jun-13,-,-,-,1.59,-
1-Jun-13,-,-,-,1.60,-
31-May-13,-,-,-,1.62,-
30-May-13,-,-,-,1.62,-
29-May-13,-,-,-,1.62,-
28-May-13,-,-,-,1.63,-
27-May-13,-,-,-,1.62,-
26-May-13,-,-,-,1.58,-
25-May-13,-,-,-,1.57,-
24-May-13,-,-,-,1.56,-
23-May-13,-,-,-,1.56,-
22-May-13,-,-,-,1.55,-
21-May-13,-,-,-,1.54,-
20-May-13,-,-,-,1.54,-
19-May-13,-,-,-,1.54,-
18-May-13,-,-,-,1.56,-
17-May-13,-,-,-,1.57,-
16-May-13,-,-,-,1.58,-
15-May-13,-,-,-,1.60,-
14-May-13,-,-,-,1.61,-
13-May-13,-,-,-,1.61,-
12-May-13,-,-,-,1.61,-
11-May-13,-,-,-,1.61,-
10-May-13,-,-,-,1.60,-
9-May-13,-,-,-,1.60,-
8-May-13,-,-,-,1.59,-
7-May-13,-,-,-,1.58,-
6-May-13,-,-,-,1.58,-
5-May-13,-,-,-,1.57,-
4-May-13,-,-,-,1.56,-
3-May-13,-,-,-,1.56,-
2-May-13,-,-,-,1.55,-
1-May-13,-,-,-,1.55,-
30-Apr-13,-,-,-,1.54,-
29-Apr-13,-,-,-,1.54,-
28-Apr-13,-,-,-,1.53,-
27-Apr-13,-,-,-,1.53,-
26-Apr-13,-,-,-,1.53,-
25-Apr-13,-,-,-,1.52,-
24-Apr-13,-,-,-,1.51,-
23-Apr-13,-,-,-,1.50,-
22-Apr-13,-,-,-,1.50,-
21-Apr-13,-,-,-,1.49,-
20-Apr-13,-,-,-,1.49,-
19-Apr-13,-,-,-,1.49,-
18-Apr-13,-,-,-,1.50,-
17-Apr-13,-,-,-,1.51,-
16-Apr-13,-,-,-,1.51,-
15-Apr-13,-,-,-,1.52,-
14-Apr-13,-,-,-,1.53,-
13-Apr-13,-,-,-,1.54,-
12-Apr-13,-,-,-,1.53,-
11-Apr-13,-,-,-,1.54,-
10-Apr-13,-,-,-,1.54,-
9-Apr-13,-,-,-,1.54,-
8-Apr-13,-,-,-,1.54,-
7-Apr-13,-,-,-,1.54,-
6-Apr-13,-,-,-,1.53,-
5-Apr-13,-,-,-,1.53,-
4-Apr-13,-,-,-,1.54,-
3-Apr-13,-,-,-,1.55,-
2-Apr-13,-,-,-,1.55,-
1-Apr-13,-,-,-,1.56,-
31-Mar-13,-,-,-,1.57,-
30-Mar-13,-,-,-,1.57,-
29-Mar-13,-,-,-,1.57,-
28-Mar-13,-,-,-,1.56,-
27-Mar-13,-,-,-,1.55,-
26-Mar-13,-,-,-,1.55,-
25-Mar-13,-,-,-,1.55,-
24-Mar-13,-,-,-,1.55,-
23-Mar-13,-,-,-,1.55,-
22-Mar-13,-,-,-,1.55,-
21-Mar-13,-,-,-,1.55,-
20-Mar-13,-,-,-,1.55,-
19-Mar-13,-,-,-,1.55,-
18-Mar-13,-,-,-,1.55,-
17-Mar-13,-,-,-,1.54,-
16-Mar-13,-,-,-,1.55,-
15-Mar-13,-,-,-,1.56,-
14-Mar-13,-,-,-,1.56,-
13-Mar-13,-,-,-,1.56,-
12-Mar-13,-,-,-,1.56,-
11-Mar-13,-,-,-,1.56,-
10-Mar-13,-,-,-,1.56,-
9-Mar-13,-,-,-,1.57,-
8-Mar-13,-,-,-,1.56,-
7-Mar-13,-,-,-,1.56,-
6-Mar-13,-,-,-,1.56,-
5-Mar-13,-,-,-,1.55,-
4-Mar-13,-,-,-,1.55,-
3-Mar-13,-,-,-,1.55,-
2-Mar-13,-,-,-,1.53,-
1-Mar-13,-,-,-,1.53,-
28-Feb-13,-,-,-,1.53,-
27-Feb-13,-,-,-,1.54,-
26-Feb-13,-,-,-,1.56,-
25-Feb-13,-,-,-,1.56,-
24-Feb-13,-,-,-,1.58,-
23-Feb-13,-,-,-,1.59,-
22-Feb-13,-,-,-,1.59,-
21-Feb-13,-,-,-,1.59,-
20-Feb-13,-,-,-,1.59,-
19-Feb-13,-,-,-,1.59,-
18-Feb-13,-,-,-,1.59,-
17-Feb-13,-,-,-,1.58,-
16-Feb-13,-,-,-,1.58,-
15-Feb-13,-,-,-,1.58,-
14-Feb-13,-,-,-,1.58,-
13-Feb-13,-,-,-,1.57,-
12-Feb-13,-,-,-,1.56,-
11-Feb-13,-,-,-,1.55,-
10-Feb-13,-,-,-,1.53,-
9-Feb-13,-,-,-,1.51,-
8-Feb-13,-,-,-,1.51,-
7-Feb-13,-,-,-,1.51,-
6-Feb-13,-,-,-,1.50,-
5-Feb-13,-,-,-,1.50,-
4-Feb-13,-,-,-,1.49,-
3-Feb-13,-,-,-,1.51,-
2-Feb-13,-,-,-,1.51,-
1-Feb-13,-,-,-,1.52,-
31-Jan-13,-,-,-,1.52,-
30-Jan-13,-,-,-,1.52,-
29-Jan-13,-,-,-,1.53,-
28-Jan-13,-,-,-,1.53,-
27-Jan-13,-,-,-,1.55,-
26-Jan-13,-,-,-,1.56,-
25-Jan-13,-,-,-,1.56,-
24-Jan-13,-,-,-,1.56,-
23-Jan-13,-,-,-,1.56,-
22-Jan-13,-,-,-,1.56,-
21-Jan-13,-,-,-,1.57,-
20-Jan-13,-,-,-,1.54,-
19-Jan-13,-,-,-,1.55,-
18-Jan-13,-,-,-,1.55,-
17-Jan-13,-,-,-,1.55,-
16-Jan-13,-,-,-,1.56,-
15-Jan-13,-,-,-,1.56,-
14-Jan-13,-,-,-,1.56,-
13-Jan-13,-,-,-,1.57,-
12-Jan-13,-,-,-,1.57,-
11-Jan-13,-,-,-,1.57,-
10-Jan-13,-,-,-,1.59,-
9-Jan-13,-,-,-,1.61,-
8-Jan-13,-,-,-,1.63,-
7-Jan-13,-,-,-,1.68,-
6-Jan-13,-,-,-,1.72,-
5-Jan-13,-,-,-,1.74,-
4-Jan-13,-,-,-,1.78,-
3-Jan-13,-,-,-,1.82,-
2-Jan-13,-,-,-,1.88,-
1-Jan-13,-,-,-,1.96,-
31-Dec-12,-,-,-,2.02,-
30-Dec-12,-,-,-,2.06,-
29-Dec-12,-,-,-,2.11,-
28-Dec-12,-,-,-,2.15,-
27-Dec-12,-,-,-,2.16,-
26-Dec-12,-,-,-,2.15,-
25-Dec-12,-,-,-,2.10,-
24-Dec-12,-,-,-,2.07,-
23-Dec-12,-,-,-,2.05,-
22-Dec-12,-,-,-,2.05,-
21-Dec-12,-,-,-,2.03,-
20-Dec-12,-,-,-,2.01,-
19-Dec-12,-,-,-,2.00,-
18-Dec-12,-,-,-,1.99,-
17-Dec-12,-,-,-,1.99,-
16-Dec-12,-,-,-,1.98,-
15-Dec-12,-,-,-,1.96,-
14-Dec-12,-,-,-,1.97,-
13-Dec-12,-,-,-,1.98,-
12-Dec-12,-,-,-,1.97,-
11-Dec-12,-,-,-,1.96,-
10-Dec-12,-,-,-,1.95,-
9-Dec-12,-,-,-,1.94,-
8-Dec-12,-,-,-,1.94,-
7-Dec-12,-,-,-,1.92,-
6-Dec-12,-,-,-,1.91,-
5-Dec-12,-,-,-,1.90,-
4-Dec-12,-,-,-,1.89,-
3-Dec-12,-,-,-,1.92,-
2-Dec-12,-,-,-,2.02,-
1-Dec-12,-,-,-,2.06,-
30-Nov-12,-,-,-,2.14,-
29-Nov-12,-,-,-,2.41,-
28-Nov-12,-,-,-,2.54,-
27-Nov-12,-,-,-,2.60,-
26-Nov-12,-,-,-,2.58,-
25-Nov-12,-,-,-,2.50,-
24-Nov-12,-,-,-,2.46,-
23-Nov-12,-,-,-,2.37,-
22-Nov-12,-,-,-,2.08,-
21-Nov-12,-,-,-,1.94,-
20-Nov-12,-,-,-,1.87,-
19-Nov-12,-,-,-,1.83,-
18-Nov-12,-,-,-,1.81,-
17-Nov-12,-,-,-,1.79,-
16-Nov-12,-,-,-,1.77,-
15-Nov-12,-,-,-,1.76,-
14-Nov-12,-,-,-,1.75,-
13-Nov-12,-,-,-,1.70,-
12-Nov-12,-,-,-,1.66,-
11-Nov-12,-,-,-,1.62,-
10-Nov-12,-,-,-,1.59,-
9-Nov-12,-,-,-,1.56,-
8-Nov-12,-,-,-,1.54,-
7-Nov-12,-,-,-,1.52,-
6-Nov-12,-,-,-,1.55,-
5-Nov-12,-,-,-,1.54,-
4-Nov-12,-,-,-,1.53,-
3-Nov-12,-,-,-,1.53,-
2-Nov-12,-,-,-,1.54,-
1-Nov-12,-,-,-,1.57,-
31-Oct-12,-,-,-,1.59,-
30-Oct-12,-,-,-,1.59,-
29-Oct-12,-,-,-,1.61,-
28-Oct-12,-,-,-,1.64,-
27-Oct-12,-,-,-,1.65,-
26-Oct-12,-,-,-,1.64,-
25-Oct-12,-,-,-,1.65,-
24-Oct-12,-,-,-,1.65,-
23-Oct-12,-,-,-,1.64,-
22-Oct-12,-,-,-,1.64,-
21-Oct-12,-,-,-,1.63,-
20-Oct-12,-,-,-,1.63,-
19-Oct-12,-,-,-,1.64,-
18-Oct-12,-,-,-,1.63,-
17-Oct-12,-,-,-,1.62,-
16-Oct-12,-,-,-,1.63,-
15-Oct-12,-,-,-,1.63,-
14-Oct-12,-,-,-,1.64,-
13-Oct-12,-,-,-,1.64,-
12-Oct-12,-,-,-,1.63,-
11-Oct-12,-,-,-,1.63,-
10-Oct-12,-,-,-,1.62,-
9-Oct-12,-,-,-,1.62,-
8-Oct-12,-,-,-,1.62,-
7-Oct-12,-,-,-,1.61,-
6-Oct-12,-,-,-,1.61,-
5-Oct-12,-,-,-,1.61,-
4-Oct-12,-,-,-,1.60,-
3-Oct-12,-,-,-,1.61,-
2-Oct-12,-,-,-,1.61,-
1-Oct-12,-,-,-,1.61,-
30-Sep-12,-,-,-,1.60,-
29-Sep-12,-,-,-,1.61,-
28-Sep-12,-,-,-,1.61,-
27-Sep-12,-,-,-,1.62,-
26-Sep-12,-,-,-,1.61,-
25-Sep-12,-,-,-,1.60,-
24-Sep-12,-,-,-,1.59,-
23-Sep-12,-,-,-,1.59,-
22-Sep-12,-,-,-,1.58,-
21-Sep-12,-,-,-,1.58,-
20-Sep-12,-,-,-,1.57,-
19-Sep-12,-,-,-,1.57,-
18-Sep-12,-,-,-,1.56,-
17-Sep-12,-,-,-,1.56,-
16-Sep-12,-,-,-,1.56,-
15-Sep-12,-,-,-,1.55,-
14-Sep-12,-,-,-,1.54,-
13-Sep-12,-,-,-,1.53,-
12-Sep-12,-,-,-,1.52,-
11-Sep-12,-,-,-,1.53,-
10-Sep-12,-,-,-,1.53,-
9-Sep-12,-,-,-,1.57,-
8-Sep-12,-,-,-,1.59,-
7-Sep-12,-,-,-,1.60,-
6-Sep-12,-,-,-,1.61,-
5-Sep-12,-,-,-,1.61,-
4-Sep-12,-,-,-,1.62,-
3-Sep-12,-,-,-,1.62,-
2-Sep-12,-,-,-,1.58,-
1-Sep-12,-,-,-,1.58,-
31-Aug-12,-,-,-,1.57,-
30-Aug-12,-,-,-,1.58,-
29-Aug-12,-,-,-,1.59,-
28-Aug-12,-,-,-,1.61,-
27-Aug-12,-,-,-,1.62,-
26-Aug-12,-,-,-,1.63,-
25-Aug-12,-,-,-,1.65,-
24-Aug-12,-,-,-,1.66,-
23-Aug-12,-,-,-,1.67,-
22-Aug-12,-,-,-,1.67,-
21-Aug-12,-,-,-,1.67,-
20-Aug-12,-,-,-,1.66,-
19-Aug-12,-,-,-,1.65,-
18-Aug-12,-,-,-,1.62,-
17-Aug-12,-,-,-,1.61,-
16-Aug-12,-,-,-,1.60,-
15-Aug-12,-,-,-,1.60,-
14-Aug-12,-,-,-,1.59,-
13-Aug-12,-,-,-,1.59,-
12-Aug-12,-,-,-,1.60,-
11-Aug-12,-,-,-,1.60,-
10-Aug-12,-,-,-,1.60,-
9-Aug-12,-,-,-,1.60,-
8-Aug-12,-,-,-,1.61,-
7-Aug-12,-,-,-,1.61,-
6-Aug-12,-,-,-,1.61,-
5-Aug-12,-,-,-,1.60,-
4-Aug-12,-,-,-,1.59,-
3-Aug-12,-,-,-,1.58,-
2-Aug-12,-,-,-,1.58,-
1-Aug-12,-,-,-,1.57,-
31-Jul-12,-,-,-,1.57,-
30-Jul-12,-,-,-,1.57,-
29-Jul-12,-,-,-,1.58,-
28-Jul-12,-,-,-,1.58,-
27-Jul-12,-,-,-,1.59,-
26-Jul-12,-,-,-,1.59,-
25-Jul-12,-,-,-,1.60,-
24-Jul-12,-,-,-,1.60,-
23-Jul-12,-,-,-,1.60,-
22-Jul-12,-,-,-,1.60,-
21-Jul-12,-,-,-,1.61,-
20-Jul-12,-,-,-,1.61,-
19-Jul-12,-,-,-,1.61,-
18-Jul-12,-,-,-,1.61,-
17-Jul-12,-,-,-,1.60,-
16-Jul-12,-,-,-,1.60,-
15-Jul-12,-,-,-,1.59,-
14-Jul-12,-,-,-,1.58,-
13-Jul-12,-,-,-,1.58,-
12-Jul-12,-,-,-,1.58,-
11-Jul-12,-,-,-,1.58,-
10-Jul-12,-,-,-,1.60,-
9-Jul-12,-,-,-,1.61,-
8-Jul-12,-,-,-,1.62,-
7-Jul-12,-,-,-,1.62,-
6-Jul-12,-,-,-,1.62,-
5-Jul-12,-,-,-,1.60,-
4-Jul-12,-,-,-,1.60,-
3-Jul-12,-,-,-,1.59,-
2-Jul-12,-,-,-,1.58,-
1-Jul-12,-,-,-,1.58,-
30-Jun-12,-,-,-,1.58,-
29-Jun-12,-,-,-,1.58,-
28-Jun-12,-,-,-,1.59,-
27-Jun-12,-,-,-,1.60,-
26-Jun-12,-,-,-,1.60,-
25-Jun-12,-,-,-,1.60,-
24-Jun-12,-,-,-,1.60,-
23-Jun-12,-,-,-,1.61,-
22-Jun-12,-,-,-,1.62,-
21-Jun-12,-,-,-,1.62,-
20-Jun-12,-,-,-,1.62,-
19-Jun-12,-,-,-,1.62,-
18-Jun-12,-,-,-,1.62,-
17-Jun-12,-,-,-,1.62,-
16-Jun-12,-,-,-,1.60,-
15-Jun-12,-,-,-,1.61,-
14-Jun-12,-,-,-,1.61,-
13-Jun-12,-,-,-,1.61,-
12-Jun-12,-,-,-,1.60,-
11-Jun-12,-,-,-,1.60,-
10-Jun-12,-,-,-,1.59,-
9-Jun-12,-,-,-,1.60,-
8-Jun-12,-,-,-,1.60,-
7-Jun-12,-,-,-,1.58,-
6-Jun-12,-,-,-,1.57,-
5-Jun-12,-,-,-,1.57,-
4-Jun-12,-,-,-,1.58,-
3-Jun-12,-,-,-,1.61,-
2-Jun-12,-,-,-,1.61,-
1-Jun-12,-,-,-,1.61,-
31-May-12,-,-,-,1.61,-
30-May-12,-,-,-,1.61,-
29-May-12,-,-,-,1.62,-
28-May-12,-,-,-,1.61,-
27-May-12,-,-,-,1.58,-
26-May-12,-,-,-,1.57,-
25-May-12,-,-,-,1.57,-
24-May-12,-,-,-,1.57,-
23-May-12,-,-,-,1.56,-
22-May-12,-,-,-,1.56,-
21-May-12,-,-,-,1.56,-
20-May-12,-,-,-,1.56,-
19-May-12,-,-,-,1.58,-
18-May-12,-,-,-,1.60,-
17-May-12,-,-,-,1.60,-
16-May-12,-,-,-,1.61,-
15-May-12,-,-,-,1.61,-
14-May-12,-,-,-,1.62,-
13-May-12,-,-,-,1.62,-
12-May-12,-,-,-,1.61,-
11-May-12,-,-,-,1.60,-
10-May-12,-,-,-,1.58,-
9-May-12,-,-,-,1.58,-
8-May-12,-,-,-,1.57,-
7-May-12,-,-,-,1.56,-
6-May-12,-,-,-,1.56,-
5-May-12,-,-,-,1.56,-
4-May-12,-,-,-,1.57,-
3-May-12,-,-,-,1.56,-
2-May-12,-,-,-,1.56,-
1-May-12,-,-,-,1.56,-
30-Apr-12,-,-,-,1.57,-
29-Apr-12,-,-,-,1.56,-
28-Apr-12,-,-,-,1.56,-
27-Apr-12,-,-,-,1.56,-
26-Apr-12,-,-,-,1.57,-
25-Apr-12,-,-,-,1.56,-
24-Apr-12,-,-,-,1.56,-
23-Apr-12,-,-,-,1.55,-
22-Apr-12,-,-,-,1.55,-
21-Apr-12,-,-,-,1.54,-
20-Apr-12,-,-,-,1.53,-
19-Apr-12,-,-,-,1.53,-
18-Apr-12,-,-,-,1.53,-
17-Apr-12,-,-,-,1.53,-
16-Apr-12,-,-,-,1.53,-
15-Apr-12,-,-,-,1.53,-
14-Apr-12,-,-,-,1.54,-
13-Apr-12,-,-,-,1.54,-
12-Apr-12,-,-,-,1.56,-
11-Apr-12,-,-,-,1.56,-
10-Apr-12,-,-,-,1.57,-
9-Apr-12,-,-,-,1.58,-
8-Apr-12,-,-,-,1.58,-
7-Apr-12,-,-,-,1.58,-
6-Apr-12,-,-,-,1.56,-
5-Apr-12,-,-,-,1.55,-
4-Apr-12,-,-,-,1.55,-
3-Apr-12,-,-,-,1.54,-
2-Apr-12,-,-,-,1.54,-
1-Apr-12,-,-,-,1.54,-
31-Mar-12,-,-,-,1.54,-
30-Mar-12,-,-,-,1.56,-
29-Mar-12,-,-,-,1.56,-
28-Mar-12,-,-,-,1.57,-
27-Mar-12,-,-,-,1.57,-
26-Mar-12,-,-,-,1.57,-
25-Mar-12,-,-,-,1.57,-
24-Mar-12,-,-,-,1.56,-
23-Mar-12,-,-,-,1.56,-
22-Mar-12,-,-,-,1.56,-
21-Mar-12,-,-,-,1.55,-
20-Mar-12,-,-,-,1.55,-
19-Mar-12,-,-,-,1.55,-
18-Mar-12,-,-,-,1.55,-
17-Mar-12,-,-,-,1.56,-
16-Mar-12,-,-,-,1.56,-
15-Mar-12,-,-,-,1.56,-
14-Mar-12,-,-,-,1.56,-
13-Mar-12,-,-,-,1.56,-
12-Mar-12,-,-,-,1.56,-
11-Mar-12,-,-,-,1.56,-
10-Mar-12,-,-,-,1.58,-
9-Mar-12,-,-,-,1.58,-
8-Mar-12,-,-,-,1.58,-
7-Mar-12,-,-,-,1.58,-
6-Mar-12,-,-,-,1.58,-
5-Mar-12,-,-,-,1.57,-
4-Mar-12,-,-,-,1.57,-
3-Mar-12,-,-,-,1.56,-
2-Mar-12,-,-,-,1.55,-
1-Mar-12,-,-,-,1.56,-
29-Feb-12,-,-,-,1.55,-
28-Feb-12,-,-,-,1.56,-
27-Feb-12,-,-,-,1.56,-
26-Feb-12,-,-,-,1.58,-
25-Feb-12,-,-,-,1.59,-
24-Feb-12,-,-,-,1.59,-
23-Feb-12,-,-,-,1.58,-
22-Feb-12,-,-,-,1.58,-
21-Feb-12,-,-,-,1.59,-
20-Feb-12,-,-,-,1.60,-
19-Feb-12,-,-,-,1.58,-
18-Feb-12,-,-,-,1.57,-
17-Feb-12,-,-,-,1.58,-
16-Feb-12,-,-,-,1.59,-
15-Feb-12,-,-,-,1.60,-
14-Feb-12,-,-,-,1.60,-
13-Feb-12,-,-,-,1.59,-
12-Feb-12,-,-,-,1.58,-
11-Feb-12,-,-,-,1.59,-
10-Feb-12,-,-,-,1.59,-
9-Feb-12,-,-,-,1.58,-
8-Feb-12,-,-,-,1.57,-
7-Feb-12,-,-,-,1.56,-
6-Feb-12,-,-,-,1.56,-
5-Feb-12,-,-,-,1.57,-
4-Feb-12,-,-,-,1.57,-
3-Feb-12,-,-,-,1.56,-
2-Feb-12,-,-,-,1.56,-
1-Feb-12,-,-,-,1.57,-
31-Jan-12,-,-,-,1.56,-
30-Jan-12,-,-,-,1.56,-
29-Jan-12,-,-,-,1.55,-
28-Jan-12,-,-,-,1.54,-
27-Jan-12,-,-,-,1.55,-
26-Jan-12,-,-,-,1.54,-
25-Jan-12,-,-,-,1.54,-
24-Jan-12,-,-,-,1.54,-
23-Jan-12,-,-,-,1.54,-
22-Jan-12,-,-,-,1.57,-
21-Jan-12,-,-,-,1.58,-
20-Jan-12,-,-,-,1.57,-
19-Jan-12,-,-,-,1.58,-
18-Jan-12,-,-,-,1.58,-
17-Jan-12,-,-,-,1.58,-
16-Jan-12,-,-,-,1.59,-
15-Jan-12,-,-,-,1.57,-
14-Jan-12,-,-,-,1.58,-
13-Jan-12,-,-,-,1.58,-
12-Jan-12,-,-,-,1.59,-
11-Jan-12,-,-,-,1.60,-
10-Jan-12,-,-,-,1.62,-
9-Jan-12,-,-,-,1.63,-
8-Jan-12,-,-,-,1.67,-
7-Jan-12,-,-,-,1.67,-
6-Jan-12,-,-,-,1.69,-
5-Jan-12,-,-,-,1.73,-
4-Jan-12,-,-,-,1.77,-
3-Jan-12,-,-,-,1.82,-
2-Jan-12,-,-,-,1.88,-
1-Jan-12,-,-,-,1.98,-
31-Dec-11,-,-,-,2.04,-
30-Dec-11,-,-,-,2.09,-
29-Dec-11,-,-,-,2.14,-
28-Dec-11,-,-,-,2.17,-
27-Dec-11,-,-,-,2.18,-
26-Dec-11,-,-,-,2.18,-
25-Dec-11,-,-,-,2.12,-
24-Dec-11,-,-,-,2.14,-
23-Dec-11,-,-,-,2.14,-
22-Dec-11,-,-,-,2.11,-
21-Dec-11,-,-,-,2.11,-
