Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,0.49,-
23-Nov-13,-,-,-,0.49,-
22-Nov-13,-,-,-,0.50,-
21-Nov-13,-,-,-,0.50,-
20-Nov-13,-,-,-,0.50,-
19-Nov-13,-,-,-,0.50,-
18-Nov-13,-,-,-,0.51,-
17-Nov-13,-,-,-,0.50,-
16-Nov-13,-,-,-,0.51,-
15-Nov-13,-,-,-,0.50,-
14-Nov-13,-,-,-,0.49,-
13-Nov-13,-,-,-,0.49,-
12-Nov-13,-,-,-,0.48,-
11-Nov-13,-,-,-,0.48,-
10-Nov-13,-,-,-,0.49,-
9-Nov-13,-,-,-,0.48,-
8-Nov-13,-,-,-,0.47,-
7-Nov-13,-,-,-,0.47,-
6-Nov-13,-,-,-,0.47,-
5-Nov-13,-,-,-,0.46,-
4-Nov-13,-,-,-,0.47,-
3-Nov-13,-,-,-,0.46,-
2-Nov-13,-,-,-,0.46,-
1-Nov-13,-,-,-,0.47,-
31-Oct-13,-,-,-,0.47,-
30-Oct-13,-,-,-,0.48,-
29-Oct-13,-,-,-,0.49,-
28-Oct-13,-,-,-,0.49,-
27-Oct-13,-,-,-,0.49,-
26-Oct-13,-,-,-,0.49,-
25-Oct-13,-,-,-,0.49,-
24-Oct-13,-,-,-,0.49,-
23-Oct-13,-,-,-,0.49,-
22-Oct-13,-,-,-,0.48,-
21-Oct-13,-,-,-,0.48,-
20-Oct-13,-,-,-,0.47,-
19-Oct-13,-,-,-,0.47,-
18-Oct-13,-,-,-,0.47,-
17-Oct-13,-,-,-,0.47,-
16-Oct-13,-,-,-,0.47,-
15-Oct-13,-,-,-,0.47,-
14-Oct-13,-,-,-,0.47,-
13-Oct-13,-,-,-,0.48,-
12-Oct-13,-,-,-,0.48,-
11-Oct-13,-,-,-,0.48,-
10-Oct-13,-,-,-,0.47,-
9-Oct-13,-,-,-,0.47,-
8-Oct-13,-,-,-,0.46,-
7-Oct-13,-,-,-,0.46,-
6-Oct-13,-,-,-,0.46,-
5-Oct-13,-,-,-,0.45,-
4-Oct-13,-,-,-,0.46,-
3-Oct-13,-,-,-,0.46,-
2-Oct-13,-,-,-,0.47,-
1-Oct-13,-,-,-,0.49,-
30-Sep-13,-,-,-,0.49,-
29-Sep-13,-,-,-,0.50,-
28-Sep-13,-,-,-,0.50,-
27-Sep-13,-,-,-,0.50,-
26-Sep-13,-,-,-,0.51,-
25-Sep-13,-,-,-,0.50,-
24-Sep-13,-,-,-,0.50,-
23-Sep-13,-,-,-,0.50,-
22-Sep-13,-,-,-,0.48,-
21-Sep-13,-,-,-,0.48,-
20-Sep-13,-,-,-,0.49,-
19-Sep-13,-,-,-,0.49,-
18-Sep-13,-,-,-,0.47,-
17-Sep-13,-,-,-,0.46,-
16-Sep-13,-,-,-,0.44,-
15-Sep-13,-,-,-,0.44,-
14-Sep-13,-,-,-,0.44,-
13-Sep-13,-,-,-,0.43,-
12-Sep-13,-,-,-,0.43,-
11-Sep-13,-,-,-,0.44,-
10-Sep-13,-,-,-,0.44,-
9-Sep-13,-,-,-,0.45,-
8-Sep-13,-,-,-,0.45,-
7-Sep-13,-,-,-,0.45,-
6-Sep-13,-,-,-,0.46,-
5-Sep-13,-,-,-,0.44,-
4-Sep-13,-,-,-,0.45,-
3-Sep-13,-,-,-,0.44,-
2-Sep-13,-,-,-,0.45,-
1-Sep-13,-,-,-,0.46,-
31-Aug-13,-,-,-,0.46,-
30-Aug-13,-,-,-,0.46,-
29-Aug-13,-,-,-,0.47,-
28-Aug-13,-,-,-,0.47,-
27-Aug-13,-,-,-,0.47,-
26-Aug-13,-,-,-,0.46,-
25-Aug-13,-,-,-,0.47,-
24-Aug-13,-,-,-,0.46,-
23-Aug-13,-,-,-,0.46,-
22-Aug-13,-,-,-,0.46,-
21-Aug-13,-,-,-,0.46,-
20-Aug-13,-,-,-,0.46,-
19-Aug-13,-,-,-,0.45,-
18-Aug-13,-,-,-,0.45,-
17-Aug-13,-,-,-,0.44,-
16-Aug-13,-,-,-,0.45,-
15-Aug-13,-,-,-,0.45,-
14-Aug-13,-,-,-,0.45,-
13-Aug-13,-,-,-,0.44,-
12-Aug-13,-,-,-,0.44,-
11-Aug-13,-,-,-,0.43,-
10-Aug-13,-,-,-,0.43,-
9-Aug-13,-,-,-,0.41,-
8-Aug-13,-,-,-,0.40,-
7-Aug-13,-,-,-,0.40,-
6-Aug-13,-,-,-,0.41,-
5-Aug-13,-,-,-,0.39,-
4-Aug-13,-,-,-,0.40,-
3-Aug-13,-,-,-,0.41,-
2-Aug-13,-,-,-,0.42,-
1-Aug-13,-,-,-,0.43,-
31-Jul-13,-,-,-,0.42,-
30-Jul-13,-,-,-,0.42,-
29-Jul-13,-,-,-,0.43,-
28-Jul-13,-,-,-,0.43,-
27-Jul-13,-,-,-,0.43,-
26-Jul-13,-,-,-,0.43,-
25-Jul-13,-,-,-,0.42,-
24-Jul-13,-,-,-,0.43,-
23-Jul-13,-,-,-,0.42,-
22-Jul-13,-,-,-,0.42,-
21-Jul-13,-,-,-,0.41,-
20-Jul-13,-,-,-,0.41,-
19-Jul-13,-,-,-,0.41,-
18-Jul-13,-,-,-,0.41,-
17-Jul-13,-,-,-,0.40,-
16-Jul-13,-,-,-,0.40,-
15-Jul-13,-,-,-,0.40,-
14-Jul-13,-,-,-,0.40,-
13-Jul-13,-,-,-,0.41,-
12-Jul-13,-,-,-,0.41,-
11-Jul-13,-,-,-,0.42,-
10-Jul-13,-,-,-,0.42,-
9-Jul-13,-,-,-,0.42,-
8-Jul-13,-,-,-,0.42,-
7-Jul-13,-,-,-,0.41,-
6-Jul-13,-,-,-,0.42,-
5-Jul-13,-,-,-,0.41,-
4-Jul-13,-,-,-,0.41,-
3-Jul-13,-,-,-,0.41,-
2-Jul-13,-,-,-,0.41,-
1-Jul-13,-,-,-,0.41,-
30-Jun-13,-,-,-,0.43,-
29-Jun-13,-,-,-,0.42,-
28-Jun-13,-,-,-,0.42,-
27-Jun-13,-,-,-,0.42,-
26-Jun-13,-,-,-,0.42,-
25-Jun-13,-,-,-,0.41,-
24-Jun-13,-,-,-,0.42,-
23-Jun-13,-,-,-,0.41,-
22-Jun-13,-,-,-,0.42,-
21-Jun-13,-,-,-,0.43,-
20-Jun-13,-,-,-,0.43,-
19-Jun-13,-,-,-,0.44,-
18-Jun-13,-,-,-,0.45,-
17-Jun-13,-,-,-,0.45,-
16-Jun-13,-,-,-,0.46,-
15-Jun-13,-,-,-,0.45,-
14-Jun-13,-,-,-,0.45,-
13-Jun-13,-,-,-,0.45,-
12-Jun-13,-,-,-,0.44,-
11-Jun-13,-,-,-,0.43,-
10-Jun-13,-,-,-,0.44,-
9-Jun-13,-,-,-,0.44,-
8-Jun-13,-,-,-,0.44,-
7-Jun-13,-,-,-,0.44,-
6-Jun-13,-,-,-,0.44,-
5-Jun-13,-,-,-,0.44,-
4-Jun-13,-,-,-,0.45,-
3-Jun-13,-,-,-,0.46,-
2-Jun-13,-,-,-,0.45,-
1-Jun-13,-,-,-,0.46,-
31-May-13,-,-,-,0.45,-
30-May-13,-,-,-,0.45,-
29-May-13,-,-,-,0.46,-
28-May-13,-,-,-,0.45,-
27-May-13,-,-,-,0.44,-
26-May-13,-,-,-,0.46,-
25-May-13,-,-,-,0.45,-
24-May-13,-,-,-,0.46,-
23-May-13,-,-,-,0.45,-
22-May-13,-,-,-,0.45,-
21-May-13,-,-,-,0.46,-
20-May-13,-,-,-,0.47,-
19-May-13,-,-,-,0.46,-
18-May-13,-,-,-,0.47,-
17-May-13,-,-,-,0.46,-
16-May-13,-,-,-,0.47,-
15-May-13,-,-,-,0.47,-
14-May-13,-,-,-,0.47,-
13-May-13,-,-,-,0.47,-
12-May-13,-,-,-,0.47,-
11-May-13,-,-,-,0.46,-
10-May-13,-,-,-,0.47,-
9-May-13,-,-,-,0.46,-
8-May-13,-,-,-,0.46,-
7-May-13,-,-,-,0.46,-
6-May-13,-,-,-,0.46,-
5-May-13,-,-,-,0.45,-
4-May-13,-,-,-,0.46,-
3-May-13,-,-,-,0.46,-
2-May-13,-,-,-,0.46,-
1-May-13,-,-,-,0.46,-
30-Apr-13,-,-,-,0.46,-
29-Apr-13,-,-,-,0.46,-
28-Apr-13,-,-,-,0.47,-
27-Apr-13,-,-,-,0.45,-
26-Apr-13,-,-,-,0.45,-
25-Apr-13,-,-,-,0.45,-
24-Apr-13,-,-,-,0.44,-
23-Apr-13,-,-,-,0.44,-
22-Apr-13,-,-,-,0.44,-
21-Apr-13,-,-,-,0.42,-
20-Apr-13,-,-,-,0.43,-
19-Apr-13,-,-,-,0.43,-
18-Apr-13,-,-,-,0.44,-
17-Apr-13,-,-,-,0.45,-
16-Apr-13,-,-,-,0.45,-
15-Apr-13,-,-,-,0.45,-
14-Apr-13,-,-,-,0.47,-
13-Apr-13,-,-,-,0.47,-
12-Apr-13,-,-,-,0.47,-
11-Apr-13,-,-,-,0.45,-
10-Apr-13,-,-,-,0.45,-
9-Apr-13,-,-,-,0.45,-
8-Apr-13,-,-,-,0.46,-
7-Apr-13,-,-,-,0.53,-
6-Apr-13,-,-,-,0.53,-
5-Apr-13,-,-,-,0.53,-
4-Apr-13,-,-,-,0.53,-
3-Apr-13,-,-,-,0.52,-
2-Apr-13,-,-,-,0.52,-
1-Apr-13,-,-,-,0.51,-
31-Mar-13,-,-,-,0.44,-
30-Mar-13,-,-,-,0.44,-
29-Mar-13,-,-,-,0.44,-
28-Mar-13,-,-,-,0.44,-
27-Mar-13,-,-,-,0.44,-
26-Mar-13,-,-,-,0.45,-
25-Mar-13,-,-,-,0.44,-
24-Mar-13,-,-,-,0.44,-
23-Mar-13,-,-,-,0.44,-
22-Mar-13,-,-,-,0.45,-
21-Mar-13,-,-,-,0.45,-
20-Mar-13,-,-,-,0.45,-
19-Mar-13,-,-,-,0.46,-
18-Mar-13,-,-,-,0.47,-
17-Mar-13,-,-,-,0.47,-
16-Mar-13,-,-,-,0.47,-
15-Mar-13,-,-,-,0.46,-
14-Mar-13,-,-,-,0.46,-
13-Mar-13,-,-,-,0.46,-
12-Mar-13,-,-,-,0.46,-
11-Mar-13,-,-,-,0.45,-
10-Mar-13,-,-,-,0.46,-
9-Mar-13,-,-,-,0.47,-
8-Mar-13,-,-,-,0.47,-
7-Mar-13,-,-,-,0.48,-
6-Mar-13,-,-,-,0.49,-
5-Mar-13,-,-,-,0.49,-
4-Mar-13,-,-,-,0.50,-
3-Mar-13,-,-,-,0.49,-
2-Mar-13,-,-,-,0.49,-
1-Mar-13,-,-,-,0.49,-
28-Feb-13,-,-,-,0.50,-
27-Feb-13,-,-,-,0.49,-
26-Feb-13,-,-,-,0.50,-
25-Feb-13,-,-,-,0.50,-
24-Feb-13,-,-,-,0.49,-
23-Feb-13,-,-,-,0.50,-
22-Feb-13,-,-,-,0.50,-
21-Feb-13,-,-,-,0.50,-
20-Feb-13,-,-,-,0.50,-
19-Feb-13,-,-,-,0.48,-
18-Feb-13,-,-,-,0.48,-
17-Feb-13,-,-,-,0.49,-
16-Feb-13,-,-,-,0.49,-
15-Feb-13,-,-,-,0.49,-
14-Feb-13,-,-,-,0.49,-
13-Feb-13,-,-,-,0.49,-
12-Feb-13,-,-,-,0.50,-
11-Feb-13,-,-,-,0.51,-
10-Feb-13,-,-,-,0.51,-
9-Feb-13,-,-,-,0.50,-
8-Feb-13,-,-,-,0.50,-
7-Feb-13,-,-,-,0.50,-
6-Feb-13,-,-,-,0.50,-
5-Feb-13,-,-,-,0.51,-
4-Feb-13,-,-,-,0.50,-
3-Feb-13,-,-,-,0.50,-
2-Feb-13,-,-,-,0.50,-
1-Feb-13,-,-,-,0.50,-
31-Jan-13,-,-,-,0.50,-
30-Jan-13,-,-,-,0.50,-
29-Jan-13,-,-,-,0.49,-
28-Jan-13,-,-,-,0.48,-
27-Jan-13,-,-,-,0.47,-
26-Jan-13,-,-,-,0.47,-
25-Jan-13,-,-,-,0.47,-
24-Jan-13,-,-,-,0.46,-
23-Jan-13,-,-,-,0.46,-
22-Jan-13,-,-,-,0.47,-
21-Jan-13,-,-,-,0.48,-
20-Jan-13,-,-,-,0.49,-
19-Jan-13,-,-,-,0.49,-
18-Jan-13,-,-,-,0.50,-
17-Jan-13,-,-,-,0.50,-
16-Jan-13,-,-,-,0.51,-
15-Jan-13,-,-,-,0.52,-
14-Jan-13,-,-,-,0.51,-
13-Jan-13,-,-,-,0.51,-
12-Jan-13,-,-,-,0.50,-
11-Jan-13,-,-,-,0.49,-
10-Jan-13,-,-,-,0.49,-
9-Jan-13,-,-,-,0.48,-
8-Jan-13,-,-,-,0.47,-
7-Jan-13,-,-,-,0.48,-
6-Jan-13,-,-,-,0.49,-
5-Jan-13,-,-,-,0.50,-
4-Jan-13,-,-,-,0.50,-
3-Jan-13,-,-,-,0.50,-
2-Jan-13,-,-,-,0.50,-
1-Jan-13,-,-,-,0.51,-
31-Dec-12,-,-,-,0.51,-
30-Dec-12,-,-,-,0.49,-
29-Dec-12,-,-,-,0.49,-
28-Dec-12,-,-,-,0.49,-
27-Dec-12,-,-,-,0.52,-
26-Dec-12,-,-,-,0.52,-
25-Dec-12,-,-,-,0.53,-
24-Dec-12,-,-,-,0.52,-
23-Dec-12,-,-,-,0.54,-
22-Dec-12,-,-,-,0.54,-
21-Dec-12,-,-,-,0.53,-
20-Dec-12,-,-,-,0.51,-
19-Dec-12,-,-,-,0.50,-
18-Dec-12,-,-,-,0.50,-
17-Dec-12,-,-,-,0.50,-
16-Dec-12,-,-,-,0.50,-
15-Dec-12,-,-,-,0.49,-
14-Dec-12,-,-,-,0.50,-
13-Dec-12,-,-,-,0.50,-
12-Dec-12,-,-,-,0.51,-
11-Dec-12,-,-,-,0.51,-
10-Dec-12,-,-,-,0.52,-
9-Dec-12,-,-,-,0.51,-
8-Dec-12,-,-,-,0.51,-
7-Dec-12,-,-,-,0.51,-
6-Dec-12,-,-,-,0.51,-
5-Dec-12,-,-,-,0.50,-
4-Dec-12,-,-,-,0.50,-
3-Dec-12,-,-,-,0.50,-
2-Dec-12,-,-,-,0.50,-
1-Dec-12,-,-,-,0.50,-
30-Nov-12,-,-,-,0.51,-
29-Nov-12,-,-,-,0.49,-
28-Nov-12,-,-,-,0.48,-
27-Nov-12,-,-,-,0.46,-
26-Nov-12,-,-,-,0.46,-
25-Nov-12,-,-,-,0.45,-
24-Nov-12,-,-,-,0.44,-
23-Nov-12,-,-,-,0.43,-
22-Nov-12,-,-,-,0.44,-
21-Nov-12,-,-,-,0.45,-
20-Nov-12,-,-,-,0.46,-
19-Nov-12,-,-,-,0.45,-
18-Nov-12,-,-,-,0.46,-
17-Nov-12,-,-,-,0.46,-
16-Nov-12,-,-,-,0.46,-
15-Nov-12,-,-,-,0.46,-
14-Nov-12,-,-,-,0.46,-
13-Nov-12,-,-,-,0.45,-
12-Nov-12,-,-,-,0.45,-
11-Nov-12,-,-,-,0.44,-
10-Nov-12,-,-,-,0.44,-
9-Nov-12,-,-,-,0.45,-
8-Nov-12,-,-,-,0.45,-
7-Nov-12,-,-,-,0.45,-
6-Nov-12,-,-,-,0.45,-
5-Nov-12,-,-,-,0.45,-
4-Nov-12,-,-,-,0.45,-
3-Nov-12,-,-,-,0.44,-
2-Nov-12,-,-,-,0.43,-
1-Nov-12,-,-,-,0.43,-
31-Oct-12,-,-,-,0.43,-
30-Oct-12,-,-,-,0.45,-
29-Oct-12,-,-,-,0.46,-
28-Oct-12,-,-,-,0.47,-
27-Oct-12,-,-,-,0.48,-
26-Oct-12,-,-,-,0.49,-
25-Oct-12,-,-,-,0.50,-
24-Oct-12,-,-,-,0.51,-
23-Oct-12,-,-,-,0.51,-
22-Oct-12,-,-,-,0.52,-
21-Oct-12,-,-,-,0.51,-
20-Oct-12,-,-,-,0.51,-
19-Oct-12,-,-,-,0.51,-
18-Oct-12,-,-,-,0.50,-
17-Oct-12,-,-,-,0.49,-
16-Oct-12,-,-,-,0.50,-
15-Oct-12,-,-,-,0.51,-
14-Oct-12,-,-,-,0.51,-
13-Oct-12,-,-,-,0.51,-
12-Oct-12,-,-,-,0.50,-
11-Oct-12,-,-,-,0.50,-
10-Oct-12,-,-,-,0.51,-
9-Oct-12,-,-,-,0.50,-
8-Oct-12,-,-,-,0.49,-
7-Oct-12,-,-,-,0.49,-
6-Oct-12,-,-,-,0.50,-
5-Oct-12,-,-,-,0.50,-
4-Oct-12,-,-,-,0.51,-
3-Oct-12,-,-,-,0.51,-
2-Oct-12,-,-,-,0.51,-
1-Oct-12,-,-,-,0.51,-
30-Sep-12,-,-,-,0.52,-
29-Sep-12,-,-,-,0.51,-
28-Sep-12,-,-,-,0.51,-
27-Sep-12,-,-,-,0.50,-
26-Sep-12,-,-,-,0.51,-
25-Sep-12,-,-,-,0.51,-
24-Sep-12,-,-,-,0.51,-
23-Sep-12,-,-,-,0.50,-
22-Sep-12,-,-,-,0.49,-
21-Sep-12,-,-,-,0.49,-
20-Sep-12,-,-,-,0.49,-
19-Sep-12,-,-,-,0.47,-
18-Sep-12,-,-,-,0.46,-
17-Sep-12,-,-,-,0.47,-
16-Sep-12,-,-,-,0.47,-
15-Sep-12,-,-,-,0.47,-
14-Sep-12,-,-,-,0.48,-
13-Sep-12,-,-,-,0.48,-
12-Sep-12,-,-,-,0.48,-
11-Sep-12,-,-,-,0.49,-
10-Sep-12,-,-,-,0.48,-
9-Sep-12,-,-,-,0.49,-
8-Sep-12,-,-,-,0.49,-
7-Sep-12,-,-,-,0.50,-
6-Sep-12,-,-,-,0.50,-
5-Sep-12,-,-,-,0.50,-
4-Sep-12,-,-,-,0.50,-
3-Sep-12,-,-,-,0.51,-
2-Sep-12,-,-,-,0.51,-
1-Sep-12,-,-,-,0.51,-
31-Aug-12,-,-,-,0.51,-
30-Aug-12,-,-,-,0.53,-
29-Aug-12,-,-,-,0.53,-
28-Aug-12,-,-,-,0.53,-
27-Aug-12,-,-,-,0.54,-
26-Aug-12,-,-,-,0.54,-
25-Aug-12,-,-,-,0.53,-
24-Aug-12,-,-,-,0.52,-
23-Aug-12,-,-,-,0.50,-
22-Aug-12,-,-,-,0.49,-
21-Aug-12,-,-,-,0.48,-
20-Aug-12,-,-,-,0.47,-
19-Aug-12,-,-,-,0.46,-
18-Aug-12,-,-,-,0.47,-
17-Aug-12,-,-,-,0.46,-
16-Aug-12,-,-,-,0.46,-
15-Aug-12,-,-,-,0.46,-
14-Aug-12,-,-,-,0.46,-
13-Aug-12,-,-,-,0.45,-
12-Aug-12,-,-,-,0.45,-
11-Aug-12,-,-,-,0.45,-
10-Aug-12,-,-,-,0.45,-
9-Aug-12,-,-,-,0.46,-
8-Aug-12,-,-,-,0.46,-
7-Aug-12,-,-,-,0.46,-
6-Aug-12,-,-,-,0.46,-
5-Aug-12,-,-,-,0.46,-
4-Aug-12,-,-,-,0.46,-
3-Aug-12,-,-,-,0.45,-
2-Aug-12,-,-,-,0.45,-
1-Aug-12,-,-,-,0.46,-
31-Jul-12,-,-,-,0.46,-
30-Jul-12,-,-,-,0.45,-
29-Jul-12,-,-,-,0.46,-
28-Jul-12,-,-,-,0.46,-
27-Jul-12,-,-,-,0.46,-
26-Jul-12,-,-,-,0.46,-
25-Jul-12,-,-,-,0.45,-
24-Jul-12,-,-,-,0.45,-
23-Jul-12,-,-,-,0.46,-
22-Jul-12,-,-,-,0.46,-
21-Jul-12,-,-,-,0.46,-
20-Jul-12,-,-,-,0.46,-
19-Jul-12,-,-,-,0.47,-
18-Jul-12,-,-,-,0.49,-
17-Jul-12,-,-,-,0.49,-
16-Jul-12,-,-,-,0.48,-
15-Jul-12,-,-,-,0.48,-
14-Jul-12,-,-,-,0.49,-
13-Jul-12,-,-,-,0.50,-
12-Jul-12,-,-,-,0.50,-
11-Jul-12,-,-,-,0.49,-
10-Jul-12,-,-,-,0.48,-
9-Jul-12,-,-,-,0.47,-
8-Jul-12,-,-,-,0.48,-
7-Jul-12,-,-,-,0.48,-
6-Jul-12,-,-,-,0.47,-
5-Jul-12,-,-,-,0.46,-
4-Jul-12,-,-,-,0.47,-
3-Jul-12,-,-,-,0.48,-
2-Jul-12,-,-,-,0.49,-
1-Jul-12,-,-,-,0.49,-
30-Jun-12,-,-,-,0.49,-
29-Jun-12,-,-,-,0.50,-
28-Jun-12,-,-,-,0.49,-
27-Jun-12,-,-,-,0.49,-
26-Jun-12,-,-,-,0.49,-
25-Jun-12,-,-,-,0.48,-
24-Jun-12,-,-,-,0.47,-
23-Jun-12,-,-,-,0.47,-
22-Jun-12,-,-,-,0.47,-
21-Jun-12,-,-,-,0.49,-
20-Jun-12,-,-,-,0.48,-
19-Jun-12,-,-,-,0.49,-
18-Jun-12,-,-,-,0.50,-
17-Jun-12,-,-,-,0.51,-
16-Jun-12,-,-,-,0.53,-
15-Jun-12,-,-,-,0.54,-
14-Jun-12,-,-,-,0.54,-
13-Jun-12,-,-,-,0.54,-
12-Jun-12,-,-,-,0.54,-
11-Jun-12,-,-,-,0.54,-
10-Jun-12,-,-,-,0.53,-
9-Jun-12,-,-,-,0.51,-
8-Jun-12,-,-,-,0.50,-
7-Jun-12,-,-,-,0.48,-
6-Jun-12,-,-,-,0.48,-
5-Jun-12,-,-,-,0.48,-
4-Jun-12,-,-,-,0.47,-
3-Jun-12,-,-,-,0.47,-
2-Jun-12,-,-,-,0.47,-
1-Jun-12,-,-,-,0.48,-
31-May-12,-,-,-,0.48,-
30-May-12,-,-,-,0.49,-
29-May-12,-,-,-,0.49,-
28-May-12,-,-,-,0.50,-
27-May-12,-,-,-,0.50,-
26-May-12,-,-,-,0.49,-
25-May-12,-,-,-,0.48,-
24-May-12,-,-,-,0.48,-
23-May-12,-,-,-,0.48,-
22-May-12,-,-,-,0.48,-
21-May-12,-,-,-,0.48,-
20-May-12,-,-,-,0.48,-
19-May-12,-,-,-,0.50,-
18-May-12,-,-,-,0.51,-
17-May-12,-,-,-,0.52,-
16-May-12,-,-,-,0.53,-
15-May-12,-,-,-,0.54,-
14-May-12,-,-,-,0.54,-
13-May-12,-,-,-,0.54,-
12-May-12,-,-,-,0.54,-
11-May-12,-,-,-,0.53,-
10-May-12,-,-,-,0.52,-
9-May-12,-,-,-,0.53,-
8-May-12,-,-,-,0.53,-
7-May-12,-,-,-,0.52,-
6-May-12,-,-,-,0.52,-
5-May-12,-,-,-,0.50,-
4-May-12,-,-,-,0.50,-
3-May-12,-,-,-,0.49,-
2-May-12,-,-,-,0.48,-
1-May-12,-,-,-,0.49,-
30-Apr-12,-,-,-,0.50,-
29-Apr-12,-,-,-,0.50,-
28-Apr-12,-,-,-,0.51,-
27-Apr-12,-,-,-,0.51,-
26-Apr-12,-,-,-,0.52,-
25-Apr-12,-,-,-,0.52,-
24-Apr-12,-,-,-,0.51,-
23-Apr-12,-,-,-,0.50,-
22-Apr-12,-,-,-,0.51,-
21-Apr-12,-,-,-,0.51,-
20-Apr-12,-,-,-,0.51,-
19-Apr-12,-,-,-,0.50,-
18-Apr-12,-,-,-,0.51,-
17-Apr-12,-,-,-,0.50,-
16-Apr-12,-,-,-,0.50,-
15-Apr-12,-,-,-,0.49,-
14-Apr-12,-,-,-,0.49,-
13-Apr-12,-,-,-,0.48,-
12-Apr-12,-,-,-,0.48,-
11-Apr-12,-,-,-,0.46,-
10-Apr-12,-,-,-,0.47,-
9-Apr-12,-,-,-,0.47,-
8-Apr-12,-,-,-,0.47,-
7-Apr-12,-,-,-,0.47,-
6-Apr-12,-,-,-,0.47,-
5-Apr-12,-,-,-,0.49,-
4-Apr-12,-,-,-,0.50,-
3-Apr-12,-,-,-,0.50,-
2-Apr-12,-,-,-,0.50,-
1-Apr-12,-,-,-,0.50,-
31-Mar-12,-,-,-,0.50,-
30-Mar-12,-,-,-,0.50,-
29-Mar-12,-,-,-,0.50,-
28-Mar-12,-,-,-,0.50,-
27-Mar-12,-,-,-,0.50,-
26-Mar-12,-,-,-,0.50,-
25-Mar-12,-,-,-,0.50,-
24-Mar-12,-,-,-,0.49,-
23-Mar-12,-,-,-,0.50,-
22-Mar-12,-,-,-,0.49,-
21-Mar-12,-,-,-,0.49,-
20-Mar-12,-,-,-,0.48,-
19-Mar-12,-,-,-,0.49,-
18-Mar-12,-,-,-,0.50,-
17-Mar-12,-,-,-,0.51,-
16-Mar-12,-,-,-,0.51,-
15-Mar-12,-,-,-,0.50,-
14-Mar-12,-,-,-,0.50,-
13-Mar-12,-,-,-,0.51,-
12-Mar-12,-,-,-,0.50,-
11-Mar-12,-,-,-,0.52,-
10-Mar-12,-,-,-,0.51,-
9-Mar-12,-,-,-,0.51,-
8-Mar-12,-,-,-,0.52,-
7-Mar-12,-,-,-,0.51,-
6-Mar-12,-,-,-,0.51,-
5-Mar-12,-,-,-,0.51,-
4-Mar-12,-,-,-,0.49,-
3-Mar-12,-,-,-,0.50,-
2-Mar-12,-,-,-,0.49,-
1-Mar-12,-,-,-,0.49,-
29-Feb-12,-,-,-,0.49,-
28-Feb-12,-,-,-,0.49,-
27-Feb-12,-,-,-,0.50,-
26-Feb-12,-,-,-,0.49,-
25-Feb-12,-,-,-,0.47,-
24-Feb-12,-,-,-,0.47,-
23-Feb-12,-,-,-,0.47,-
22-Feb-12,-,-,-,0.47,-
21-Feb-12,-,-,-,0.47,-
20-Feb-12,-,-,-,0.47,-
19-Feb-12,-,-,-,0.48,-
18-Feb-12,-,-,-,0.49,-
17-Feb-12,-,-,-,0.49,-
16-Feb-12,-,-,-,0.50,-
15-Feb-12,-,-,-,0.50,-
14-Feb-12,-,-,-,0.49,-
13-Feb-12,-,-,-,0.50,-
12-Feb-12,-,-,-,0.49,-
11-Feb-12,-,-,-,0.49,-
10-Feb-12,-,-,-,0.50,-
9-Feb-12,-,-,-,0.51,-
8-Feb-12,-,-,-,0.50,-
7-Feb-12,-,-,-,0.51,-
6-Feb-12,-,-,-,0.51,-
5-Feb-12,-,-,-,0.53,-
4-Feb-12,-,-,-,0.52,-
3-Feb-12,-,-,-,0.52,-
2-Feb-12,-,-,-,0.51,-
1-Feb-12,-,-,-,0.50,-
31-Jan-12,-,-,-,0.50,-
30-Jan-12,-,-,-,0.49,-
29-Jan-12,-,-,-,0.47,-
28-Jan-12,-,-,-,0.47,-
27-Jan-12,-,-,-,0.47,-
26-Jan-12,-,-,-,0.47,-
25-Jan-12,-,-,-,0.46,-
24-Jan-12,-,-,-,0.46,-
23-Jan-12,-,-,-,0.46,-
22-Jan-12,-,-,-,0.47,-
21-Jan-12,-,-,-,0.47,-
20-Jan-12,-,-,-,0.46,-
19-Jan-12,-,-,-,0.46,-
18-Jan-12,-,-,-,0.45,-
17-Jan-12,-,-,-,0.45,-
16-Jan-12,-,-,-,0.45,-
15-Jan-12,-,-,-,0.46,-
14-Jan-12,-,-,-,0.47,-
13-Jan-12,-,-,-,0.47,-
12-Jan-12,-,-,-,0.47,-
11-Jan-12,-,-,-,0.49,-
10-Jan-12,-,-,-,0.49,-
9-Jan-12,-,-,-,0.49,-
8-Jan-12,-,-,-,0.49,-
7-Jan-12,-,-,-,0.49,-
6-Jan-12,-,-,-,0.51,-
5-Jan-12,-,-,-,0.51,-
4-Jan-12,-,-,-,0.51,-
3-Jan-12,-,-,-,0.51,-
2-Jan-12,-,-,-,0.51,-
1-Jan-12,-,-,-,0.51,-
31-Dec-11,-,-,-,0.52,-
30-Dec-11,-,-,-,0.51,-
29-Dec-11,-,-,-,0.52,-
28-Dec-11,-,-,-,0.53,-
27-Dec-11,-,-,-,0.54,-
26-Dec-11,-,-,-,0.55,-
25-Dec-11,-,-,-,0.56,-
24-Dec-11,-,-,-,0.55,-
23-Dec-11,-,-,-,0.56,-
22-Dec-11,-,-,-,0.55,-
21-Dec-11,-,-,-,0.55,-
