Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,1.41,-
23-Nov-13,-,-,-,1.42,-
22-Nov-13,-,-,-,1.42,-
21-Nov-13,-,-,-,1.42,-
20-Nov-13,-,-,-,1.42,-
19-Nov-13,-,-,-,1.43,-
18-Nov-13,-,-,-,1.43,-
17-Nov-13,-,-,-,1.41,-
16-Nov-13,-,-,-,1.41,-
15-Nov-13,-,-,-,1.41,-
14-Nov-13,-,-,-,1.41,-
13-Nov-13,-,-,-,1.40,-
12-Nov-13,-,-,-,1.40,-
11-Nov-13,-,-,-,1.40,-
10-Nov-13,-,-,-,1.41,-
9-Nov-13,-,-,-,1.41,-
8-Nov-13,-,-,-,1.42,-
7-Nov-13,-,-,-,1.41,-
6-Nov-13,-,-,-,1.41,-
5-Nov-13,-,-,-,1.42,-
4-Nov-13,-,-,-,1.42,-
3-Nov-13,-,-,-,1.42,-
2-Nov-13,-,-,-,1.42,-
1-Nov-13,-,-,-,1.41,-
31-Oct-13,-,-,-,1.41,-
30-Oct-13,-,-,-,1.42,-
29-Oct-13,-,-,-,1.41,-
28-Oct-13,-,-,-,1.41,-
27-Oct-13,-,-,-,1.41,-
26-Oct-13,-,-,-,1.42,-
25-Oct-13,-,-,-,1.43,-
24-Oct-13,-,-,-,1.43,-
23-Oct-13,-,-,-,1.43,-
22-Oct-13,-,-,-,1.42,-
21-Oct-13,-,-,-,1.42,-
20-Oct-13,-,-,-,1.42,-
19-Oct-13,-,-,-,1.42,-
18-Oct-13,-,-,-,1.41,-
17-Oct-13,-,-,-,1.42,-
16-Oct-13,-,-,-,1.42,-
15-Oct-13,-,-,-,1.42,-
14-Oct-13,-,-,-,1.42,-
13-Oct-13,-,-,-,1.43,-
12-Oct-13,-,-,-,1.43,-
11-Oct-13,-,-,-,1.42,-
10-Oct-13,-,-,-,1.42,-
9-Oct-13,-,-,-,1.42,-
8-Oct-13,-,-,-,1.42,-
7-Oct-13,-,-,-,1.43,-
6-Oct-13,-,-,-,1.43,-
5-Oct-13,-,-,-,1.43,-
4-Oct-13,-,-,-,1.43,-
3-Oct-13,-,-,-,1.44,-
2-Oct-13,-,-,-,1.45,-
1-Oct-13,-,-,-,1.45,-
30-Sep-13,-,-,-,1.45,-
29-Sep-13,-,-,-,1.47,-
28-Sep-13,-,-,-,1.47,-
27-Sep-13,-,-,-,1.47,-
26-Sep-13,-,-,-,1.47,-
25-Sep-13,-,-,-,1.46,-
24-Sep-13,-,-,-,1.46,-
23-Sep-13,-,-,-,1.45,-
22-Sep-13,-,-,-,1.42,-
21-Sep-13,-,-,-,1.42,-
20-Sep-13,-,-,-,1.42,-
19-Sep-13,-,-,-,1.42,-
18-Sep-13,-,-,-,1.43,-
17-Sep-13,-,-,-,1.43,-
16-Sep-13,-,-,-,1.44,-
15-Sep-13,-,-,-,1.44,-
14-Sep-13,-,-,-,1.43,-
13-Sep-13,-,-,-,1.44,-
12-Sep-13,-,-,-,1.43,-
11-Sep-13,-,-,-,1.43,-
10-Sep-13,-,-,-,1.42,-
9-Sep-13,-,-,-,1.41,-
8-Sep-13,-,-,-,1.37,-
7-Sep-13,-,-,-,1.37,-
6-Sep-13,-,-,-,1.36,-
5-Sep-13,-,-,-,1.36,-
4-Sep-13,-,-,-,1.35,-
3-Sep-13,-,-,-,1.35,-
2-Sep-13,-,-,-,1.35,-
1-Sep-13,-,-,-,1.41,-
31-Aug-13,-,-,-,1.43,-
30-Aug-13,-,-,-,1.43,-
29-Aug-13,-,-,-,1.43,-
28-Aug-13,-,-,-,1.44,-
27-Aug-13,-,-,-,1.44,-
26-Aug-13,-,-,-,1.44,-
25-Aug-13,-,-,-,1.42,-
24-Aug-13,-,-,-,1.42,-
23-Aug-13,-,-,-,1.41,-
22-Aug-13,-,-,-,1.42,-
21-Aug-13,-,-,-,1.41,-
20-Aug-13,-,-,-,1.41,-
19-Aug-13,-,-,-,1.41,-
18-Aug-13,-,-,-,1.41,-
17-Aug-13,-,-,-,1.41,-
16-Aug-13,-,-,-,1.41,-
15-Aug-13,-,-,-,1.41,-
14-Aug-13,-,-,-,1.40,-
13-Aug-13,-,-,-,1.40,-
12-Aug-13,-,-,-,1.39,-
11-Aug-13,-,-,-,1.40,-
10-Aug-13,-,-,-,1.40,-
9-Aug-13,-,-,-,1.40,-
8-Aug-13,-,-,-,1.39,-
7-Aug-13,-,-,-,1.40,-
6-Aug-13,-,-,-,1.41,-
5-Aug-13,-,-,-,1.42,-
4-Aug-13,-,-,-,1.41,-
3-Aug-13,-,-,-,1.41,-
2-Aug-13,-,-,-,1.41,-
1-Aug-13,-,-,-,1.41,-
31-Jul-13,-,-,-,1.41,-
30-Jul-13,-,-,-,1.40,-
29-Jul-13,-,-,-,1.40,-
28-Jul-13,-,-,-,1.40,-
27-Jul-13,-,-,-,1.40,-
26-Jul-13,-,-,-,1.41,-
25-Jul-13,-,-,-,1.41,-
24-Jul-13,-,-,-,1.42,-
23-Jul-13,-,-,-,1.43,-
22-Jul-13,-,-,-,1.42,-
21-Jul-13,-,-,-,1.42,-
20-Jul-13,-,-,-,1.41,-
19-Jul-13,-,-,-,1.41,-
18-Jul-13,-,-,-,1.40,-
17-Jul-13,-,-,-,1.40,-
16-Jul-13,-,-,-,1.39,-
15-Jul-13,-,-,-,1.40,-
14-Jul-13,-,-,-,1.40,-
13-Jul-13,-,-,-,1.41,-
12-Jul-13,-,-,-,1.41,-
11-Jul-13,-,-,-,1.39,-
10-Jul-13,-,-,-,1.34,-
9-Jul-13,-,-,-,1.34,-
8-Jul-13,-,-,-,1.33,-
7-Jul-13,-,-,-,1.32,-
6-Jul-13,-,-,-,1.32,-
5-Jul-13,-,-,-,1.32,-
4-Jul-13,-,-,-,1.33,-
3-Jul-13,-,-,-,1.38,-
2-Jul-13,-,-,-,1.38,-
1-Jul-13,-,-,-,1.39,-
30-Jun-13,-,-,-,1.40,-
29-Jun-13,-,-,-,1.40,-
28-Jun-13,-,-,-,1.40,-
27-Jun-13,-,-,-,1.41,-
26-Jun-13,-,-,-,1.40,-
25-Jun-13,-,-,-,1.41,-
24-Jun-13,-,-,-,1.41,-
23-Jun-13,-,-,-,1.40,-
22-Jun-13,-,-,-,1.39,-
21-Jun-13,-,-,-,1.39,-
20-Jun-13,-,-,-,1.38,-
19-Jun-13,-,-,-,1.39,-
18-Jun-13,-,-,-,1.39,-
17-Jun-13,-,-,-,1.38,-
16-Jun-13,-,-,-,1.39,-
15-Jun-13,-,-,-,1.39,-
14-Jun-13,-,-,-,1.39,-
13-Jun-13,-,-,-,1.39,-
12-Jun-13,-,-,-,1.38,-
11-Jun-13,-,-,-,1.39,-
10-Jun-13,-,-,-,1.39,-
9-Jun-13,-,-,-,1.39,-
8-Jun-13,-,-,-,1.40,-
7-Jun-13,-,-,-,1.40,-
6-Jun-13,-,-,-,1.41,-
5-Jun-13,-,-,-,1.42,-
4-Jun-13,-,-,-,1.43,-
3-Jun-13,-,-,-,1.43,-
2-Jun-13,-,-,-,1.37,-
1-Jun-13,-,-,-,1.37,-
31-May-13,-,-,-,1.37,-
30-May-13,-,-,-,1.36,-
29-May-13,-,-,-,1.35,-
28-May-13,-,-,-,1.35,-
27-May-13,-,-,-,1.34,-
26-May-13,-,-,-,1.39,-
25-May-13,-,-,-,1.39,-
24-May-13,-,-,-,1.39,-
23-May-13,-,-,-,1.39,-
22-May-13,-,-,-,1.39,-
21-May-13,-,-,-,1.39,-
20-May-13,-,-,-,1.40,-
19-May-13,-,-,-,1.40,-
18-May-13,-,-,-,1.40,-
17-May-13,-,-,-,1.40,-
16-May-13,-,-,-,1.40,-
15-May-13,-,-,-,1.41,-
14-May-13,-,-,-,1.40,-
13-May-13,-,-,-,1.40,-
12-May-13,-,-,-,1.41,-
11-May-13,-,-,-,1.42,-
10-May-13,-,-,-,1.42,-
9-May-13,-,-,-,1.42,-
8-May-13,-,-,-,1.42,-
7-May-13,-,-,-,1.42,-
6-May-13,-,-,-,1.43,-
5-May-13,-,-,-,1.42,-
4-May-13,-,-,-,1.42,-
3-May-13,-,-,-,1.42,-
2-May-13,-,-,-,1.42,-
1-May-13,-,-,-,1.41,-
30-Apr-13,-,-,-,1.42,-
29-Apr-13,-,-,-,1.42,-
28-Apr-13,-,-,-,1.43,-
27-Apr-13,-,-,-,1.43,-
26-Apr-13,-,-,-,1.43,-
25-Apr-13,-,-,-,1.42,-
24-Apr-13,-,-,-,1.43,-
23-Apr-13,-,-,-,1.42,-
22-Apr-13,-,-,-,1.41,-
21-Apr-13,-,-,-,1.41,-
20-Apr-13,-,-,-,1.41,-
19-Apr-13,-,-,-,1.42,-
18-Apr-13,-,-,-,1.43,-
17-Apr-13,-,-,-,1.41,-
16-Apr-13,-,-,-,1.43,-
15-Apr-13,-,-,-,1.42,-
14-Apr-13,-,-,-,1.42,-
13-Apr-13,-,-,-,1.42,-
12-Apr-13,-,-,-,1.42,-
11-Apr-13,-,-,-,1.42,-
10-Apr-13,-,-,-,1.42,-
9-Apr-13,-,-,-,1.40,-
8-Apr-13,-,-,-,1.40,-
7-Apr-13,-,-,-,1.39,-
6-Apr-13,-,-,-,1.38,-
5-Apr-13,-,-,-,1.38,-
4-Apr-13,-,-,-,1.38,-
3-Apr-13,-,-,-,1.38,-
2-Apr-13,-,-,-,1.38,-
1-Apr-13,-,-,-,1.38,-
31-Mar-13,-,-,-,1.39,-
30-Mar-13,-,-,-,1.40,-
29-Mar-13,-,-,-,1.39,-
28-Mar-13,-,-,-,1.40,-
27-Mar-13,-,-,-,1.39,-
26-Mar-13,-,-,-,1.39,-
25-Mar-13,-,-,-,1.39,-
24-Mar-13,-,-,-,1.39,-
23-Mar-13,-,-,-,1.39,-
22-Mar-13,-,-,-,1.39,-
21-Mar-13,-,-,-,1.38,-
20-Mar-13,-,-,-,1.39,-
19-Mar-13,-,-,-,1.38,-
18-Mar-13,-,-,-,1.38,-
17-Mar-13,-,-,-,1.38,-
16-Mar-13,-,-,-,1.38,-
15-Mar-13,-,-,-,1.38,-
14-Mar-13,-,-,-,1.39,-
13-Mar-13,-,-,-,1.38,-
12-Mar-13,-,-,-,1.39,-
11-Mar-13,-,-,-,1.39,-
10-Mar-13,-,-,-,1.40,-
9-Mar-13,-,-,-,1.40,-
8-Mar-13,-,-,-,1.40,-
7-Mar-13,-,-,-,1.41,-
6-Mar-13,-,-,-,1.42,-
5-Mar-13,-,-,-,1.42,-
4-Mar-13,-,-,-,1.43,-
3-Mar-13,-,-,-,1.49,-
2-Mar-13,-,-,-,1.51,-
1-Mar-13,-,-,-,1.51,-
28-Feb-13,-,-,-,1.50,-
27-Feb-13,-,-,-,1.49,-
26-Feb-13,-,-,-,1.49,-
25-Feb-13,-,-,-,1.48,-
24-Feb-13,-,-,-,1.40,-
23-Feb-13,-,-,-,1.39,-
22-Feb-13,-,-,-,1.38,-
21-Feb-13,-,-,-,1.38,-
20-Feb-13,-,-,-,1.39,-
19-Feb-13,-,-,-,1.39,-
18-Feb-13,-,-,-,1.40,-
17-Feb-13,-,-,-,1.45,-
16-Feb-13,-,-,-,1.46,-
15-Feb-13,-,-,-,1.47,-
14-Feb-13,-,-,-,1.46,-
13-Feb-13,-,-,-,1.46,-
12-Feb-13,-,-,-,1.47,-
11-Feb-13,-,-,-,1.46,-
10-Feb-13,-,-,-,1.41,-
9-Feb-13,-,-,-,1.39,-
8-Feb-13,-,-,-,1.39,-
7-Feb-13,-,-,-,1.40,-
6-Feb-13,-,-,-,1.40,-
5-Feb-13,-,-,-,1.40,-
4-Feb-13,-,-,-,1.40,-
3-Feb-13,-,-,-,1.41,-
2-Feb-13,-,-,-,1.42,-
1-Feb-13,-,-,-,1.42,-
31-Jan-13,-,-,-,1.42,-
30-Jan-13,-,-,-,1.42,-
29-Jan-13,-,-,-,1.42,-
28-Jan-13,-,-,-,1.41,-
27-Jan-13,-,-,-,1.38,-
26-Jan-13,-,-,-,1.38,-
25-Jan-13,-,-,-,1.37,-
24-Jan-13,-,-,-,1.37,-
23-Jan-13,-,-,-,1.36,-
22-Jan-13,-,-,-,1.36,-
21-Jan-13,-,-,-,1.36,-
20-Jan-13,-,-,-,1.40,-
19-Jan-13,-,-,-,1.41,-
18-Jan-13,-,-,-,1.41,-
17-Jan-13,-,-,-,1.42,-
16-Jan-13,-,-,-,1.44,-
15-Jan-13,-,-,-,1.43,-
14-Jan-13,-,-,-,1.43,-
13-Jan-13,-,-,-,1.40,-
12-Jan-13,-,-,-,1.39,-
11-Jan-13,-,-,-,1.39,-
10-Jan-13,-,-,-,1.37,-
9-Jan-13,-,-,-,1.36,-
8-Jan-13,-,-,-,1.36,-
7-Jan-13,-,-,-,1.30,-
6-Jan-13,-,-,-,1.28,-
5-Jan-13,-,-,-,1.27,-
4-Jan-13,-,-,-,1.27,-
3-Jan-13,-,-,-,1.25,-
2-Jan-13,-,-,-,1.22,-
1-Jan-13,-,-,-,1.19,-
31-Dec-12,-,-,-,1.16,-
30-Dec-12,-,-,-,1.14,-
29-Dec-12,-,-,-,1.13,-
28-Dec-12,-,-,-,1.14,-
27-Dec-12,-,-,-,1.14,-
26-Dec-12,-,-,-,1.16,-
25-Dec-12,-,-,-,1.19,-
24-Dec-12,-,-,-,1.26,-
23-Dec-12,-,-,-,1.30,-
22-Dec-12,-,-,-,1.30,-
21-Dec-12,-,-,-,1.30,-
20-Dec-12,-,-,-,1.30,-
19-Dec-12,-,-,-,1.30,-
18-Dec-12,-,-,-,1.31,-
17-Dec-12,-,-,-,1.31,-
16-Dec-12,-,-,-,1.31,-
15-Dec-12,-,-,-,1.32,-
14-Dec-12,-,-,-,1.33,-
13-Dec-12,-,-,-,1.34,-
12-Dec-12,-,-,-,1.35,-
11-Dec-12,-,-,-,1.36,-
10-Dec-12,-,-,-,1.36,-
9-Dec-12,-,-,-,1.37,-
8-Dec-12,-,-,-,1.38,-
7-Dec-12,-,-,-,1.38,-
6-Dec-12,-,-,-,1.39,-
5-Dec-12,-,-,-,1.38,-
4-Dec-12,-,-,-,1.38,-
3-Dec-12,-,-,-,1.38,-
2-Dec-12,-,-,-,1.37,-
1-Dec-12,-,-,-,1.36,-
30-Nov-12,-,-,-,1.35,-
29-Nov-12,-,-,-,1.30,-
28-Nov-12,-,-,-,1.23,-
27-Nov-12,-,-,-,1.22,-
26-Nov-12,-,-,-,1.21,-
25-Nov-12,-,-,-,1.22,-
24-Nov-12,-,-,-,1.22,-
23-Nov-12,-,-,-,1.22,-
22-Nov-12,-,-,-,1.27,-
21-Nov-12,-,-,-,1.34,-
20-Nov-12,-,-,-,1.37,-
19-Nov-12,-,-,-,1.37,-
18-Nov-12,-,-,-,1.37,-
17-Nov-12,-,-,-,1.38,-
16-Nov-12,-,-,-,1.38,-
15-Nov-12,-,-,-,1.38,-
14-Nov-12,-,-,-,1.39,-
13-Nov-12,-,-,-,1.36,-
12-Nov-12,-,-,-,1.35,-
11-Nov-12,-,-,-,1.35,-
10-Nov-12,-,-,-,1.35,-
9-Nov-12,-,-,-,1.35,-
8-Nov-12,-,-,-,1.36,-
7-Nov-12,-,-,-,1.37,-
6-Nov-12,-,-,-,1.40,-
5-Nov-12,-,-,-,1.42,-
4-Nov-12,-,-,-,1.41,-
3-Nov-12,-,-,-,1.40,-
2-Nov-12,-,-,-,1.39,-
1-Nov-12,-,-,-,1.37,-
31-Oct-12,-,-,-,1.36,-
30-Oct-12,-,-,-,1.36,-
29-Oct-12,-,-,-,1.34,-
28-Oct-12,-,-,-,1.36,-
27-Oct-12,-,-,-,1.37,-
26-Oct-12,-,-,-,1.37,-
25-Oct-12,-,-,-,1.39,-
24-Oct-12,-,-,-,1.40,-
23-Oct-12,-,-,-,1.40,-
22-Oct-12,-,-,-,1.41,-
21-Oct-12,-,-,-,1.40,-
20-Oct-12,-,-,-,1.40,-
19-Oct-12,-,-,-,1.40,-
18-Oct-12,-,-,-,1.39,-
17-Oct-12,-,-,-,1.39,-
16-Oct-12,-,-,-,1.38,-
15-Oct-12,-,-,-,1.39,-
14-Oct-12,-,-,-,1.38,-
13-Oct-12,-,-,-,1.38,-
12-Oct-12,-,-,-,1.38,-
11-Oct-12,-,-,-,1.38,-
10-Oct-12,-,-,-,1.38,-
9-Oct-12,-,-,-,1.39,-
8-Oct-12,-,-,-,1.39,-
7-Oct-12,-,-,-,1.41,-
6-Oct-12,-,-,-,1.41,-
5-Oct-12,-,-,-,1.41,-
4-Oct-12,-,-,-,1.41,-
3-Oct-12,-,-,-,1.41,-
2-Oct-12,-,-,-,1.41,-
1-Oct-12,-,-,-,1.41,-
30-Sep-12,-,-,-,1.41,-
29-Sep-12,-,-,-,1.41,-
28-Sep-12,-,-,-,1.41,-
27-Sep-12,-,-,-,1.42,-
26-Sep-12,-,-,-,1.43,-
25-Sep-12,-,-,-,1.44,-
24-Sep-12,-,-,-,1.43,-
23-Sep-12,-,-,-,1.43,-
22-Sep-12,-,-,-,1.41,-
21-Sep-12,-,-,-,1.41,-
20-Sep-12,-,-,-,1.39,-
19-Sep-12,-,-,-,1.39,-
18-Sep-12,-,-,-,1.38,-
17-Sep-12,-,-,-,1.39,-
16-Sep-12,-,-,-,1.39,-
15-Sep-12,-,-,-,1.39,-
14-Sep-12,-,-,-,1.39,-
13-Sep-12,-,-,-,1.39,-
12-Sep-12,-,-,-,1.40,-
11-Sep-12,-,-,-,1.41,-
10-Sep-12,-,-,-,1.40,-
9-Sep-12,-,-,-,1.35,-
8-Sep-12,-,-,-,1.35,-
7-Sep-12,-,-,-,1.35,-
6-Sep-12,-,-,-,1.34,-
5-Sep-12,-,-,-,1.33,-
4-Sep-12,-,-,-,1.32,-
3-Sep-12,-,-,-,1.33,-
2-Sep-12,-,-,-,1.37,-
1-Sep-12,-,-,-,1.38,-
31-Aug-12,-,-,-,1.38,-
30-Aug-12,-,-,-,1.39,-
29-Aug-12,-,-,-,1.39,-
28-Aug-12,-,-,-,1.39,-
27-Aug-12,-,-,-,1.39,-
26-Aug-12,-,-,-,1.40,-
25-Aug-12,-,-,-,1.39,-
24-Aug-12,-,-,-,1.40,-
23-Aug-12,-,-,-,1.39,-
22-Aug-12,-,-,-,1.38,-
21-Aug-12,-,-,-,1.38,-
20-Aug-12,-,-,-,1.37,-
19-Aug-12,-,-,-,1.37,-
18-Aug-12,-,-,-,1.37,-
17-Aug-12,-,-,-,1.36,-
16-Aug-12,-,-,-,1.36,-
15-Aug-12,-,-,-,1.37,-
14-Aug-12,-,-,-,1.36,-
13-Aug-12,-,-,-,1.36,-
12-Aug-12,-,-,-,1.38,-
11-Aug-12,-,-,-,1.38,-
10-Aug-12,-,-,-,1.37,-
9-Aug-12,-,-,-,1.38,-
8-Aug-12,-,-,-,1.37,-
7-Aug-12,-,-,-,1.38,-
6-Aug-12,-,-,-,1.37,-
5-Aug-12,-,-,-,1.35,-
4-Aug-12,-,-,-,1.36,-
3-Aug-12,-,-,-,1.35,-
2-Aug-12,-,-,-,1.35,-
1-Aug-12,-,-,-,1.35,-
31-Jul-12,-,-,-,1.35,-
30-Jul-12,-,-,-,1.36,-
29-Jul-12,-,-,-,1.37,-
28-Jul-12,-,-,-,1.37,-
27-Jul-12,-,-,-,1.38,-
26-Jul-12,-,-,-,1.38,-
25-Jul-12,-,-,-,1.38,-
24-Jul-12,-,-,-,1.39,-
23-Jul-12,-,-,-,1.40,-
22-Jul-12,-,-,-,1.40,-
21-Jul-12,-,-,-,1.40,-
20-Jul-12,-,-,-,1.40,-
19-Jul-12,-,-,-,1.41,-
18-Jul-12,-,-,-,1.40,-
17-Jul-12,-,-,-,1.40,-
16-Jul-12,-,-,-,1.40,-
15-Jul-12,-,-,-,1.40,-
14-Jul-12,-,-,-,1.40,-
13-Jul-12,-,-,-,1.39,-
12-Jul-12,-,-,-,1.39,-
11-Jul-12,-,-,-,1.39,-
10-Jul-12,-,-,-,1.34,-
9-Jul-12,-,-,-,1.33,-
8-Jul-12,-,-,-,1.32,-
7-Jul-12,-,-,-,1.33,-
6-Jul-12,-,-,-,1.34,-
5-Jul-12,-,-,-,1.34,-
4-Jul-12,-,-,-,1.34,-
3-Jul-12,-,-,-,1.39,-
2-Jul-12,-,-,-,1.40,-
1-Jul-12,-,-,-,1.40,-
30-Jun-12,-,-,-,1.39,-
29-Jun-12,-,-,-,1.38,-
28-Jun-12,-,-,-,1.39,-
27-Jun-12,-,-,-,1.39,-
26-Jun-12,-,-,-,1.40,-
25-Jun-12,-,-,-,1.40,-
24-Jun-12,-,-,-,1.41,-
23-Jun-12,-,-,-,1.40,-
22-Jun-12,-,-,-,1.40,-
21-Jun-12,-,-,-,1.39,-
20-Jun-12,-,-,-,1.40,-
19-Jun-12,-,-,-,1.39,-
18-Jun-12,-,-,-,1.38,-
17-Jun-12,-,-,-,1.38,-
16-Jun-12,-,-,-,1.38,-
15-Jun-12,-,-,-,1.38,-
14-Jun-12,-,-,-,1.39,-
13-Jun-12,-,-,-,1.38,-
12-Jun-12,-,-,-,1.39,-
11-Jun-12,-,-,-,1.38,-
10-Jun-12,-,-,-,1.38,-
9-Jun-12,-,-,-,1.38,-
8-Jun-12,-,-,-,1.38,-
7-Jun-12,-,-,-,1.38,-
6-Jun-12,-,-,-,1.39,-
5-Jun-12,-,-,-,1.39,-
4-Jun-12,-,-,-,1.40,-
3-Jun-12,-,-,-,1.36,-
2-Jun-12,-,-,-,1.35,-
1-Jun-12,-,-,-,1.35,-
31-May-12,-,-,-,1.35,-
30-May-12,-,-,-,1.35,-
29-May-12,-,-,-,1.35,-
28-May-12,-,-,-,1.35,-
27-May-12,-,-,-,1.40,-
26-May-12,-,-,-,1.40,-
25-May-12,-,-,-,1.41,-
24-May-12,-,-,-,1.42,-
23-May-12,-,-,-,1.42,-
22-May-12,-,-,-,1.42,-
21-May-12,-,-,-,1.42,-
20-May-12,-,-,-,1.42,-
19-May-12,-,-,-,1.42,-
18-May-12,-,-,-,1.41,-
17-May-12,-,-,-,1.40,-
16-May-12,-,-,-,1.39,-
15-May-12,-,-,-,1.39,-
14-May-12,-,-,-,1.39,-
13-May-12,-,-,-,1.39,-
12-May-12,-,-,-,1.40,-
11-May-12,-,-,-,1.40,-
10-May-12,-,-,-,1.39,-
9-May-12,-,-,-,1.39,-
8-May-12,-,-,-,1.40,-
7-May-12,-,-,-,1.40,-
6-May-12,-,-,-,1.40,-
5-May-12,-,-,-,1.40,-
4-May-12,-,-,-,1.40,-
3-May-12,-,-,-,1.40,-
2-May-12,-,-,-,1.41,-
1-May-12,-,-,-,1.41,-
30-Apr-12,-,-,-,1.42,-
29-Apr-12,-,-,-,1.43,-
28-Apr-12,-,-,-,1.43,-
27-Apr-12,-,-,-,1.43,-
26-Apr-12,-,-,-,1.43,-
25-Apr-12,-,-,-,1.42,-
24-Apr-12,-,-,-,1.42,-
23-Apr-12,-,-,-,1.43,-
22-Apr-12,-,-,-,1.41,-
21-Apr-12,-,-,-,1.42,-
20-Apr-12,-,-,-,1.42,-
19-Apr-12,-,-,-,1.42,-
18-Apr-12,-,-,-,1.42,-
17-Apr-12,-,-,-,1.41,-
16-Apr-12,-,-,-,1.42,-
15-Apr-12,-,-,-,1.41,-
14-Apr-12,-,-,-,1.40,-
13-Apr-12,-,-,-,1.39,-
12-Apr-12,-,-,-,1.38,-
11-Apr-12,-,-,-,1.37,-
10-Apr-12,-,-,-,1.37,-
9-Apr-12,-,-,-,1.36,-
8-Apr-12,-,-,-,1.36,-
7-Apr-12,-,-,-,1.38,-
6-Apr-12,-,-,-,1.37,-
5-Apr-12,-,-,-,1.38,-
4-Apr-12,-,-,-,1.38,-
3-Apr-12,-,-,-,1.37,-
2-Apr-12,-,-,-,1.38,-
1-Apr-12,-,-,-,1.39,-
31-Mar-12,-,-,-,1.39,-
30-Mar-12,-,-,-,1.39,-
29-Mar-12,-,-,-,1.39,-
28-Mar-12,-,-,-,1.40,-
27-Mar-12,-,-,-,1.40,-
26-Mar-12,-,-,-,1.40,-
25-Mar-12,-,-,-,1.40,-
24-Mar-12,-,-,-,1.39,-
23-Mar-12,-,-,-,1.40,-
22-Mar-12,-,-,-,1.39,-
21-Mar-12,-,-,-,1.39,-
20-Mar-12,-,-,-,1.39,-
19-Mar-12,-,-,-,1.39,-
18-Mar-12,-,-,-,1.40,-
17-Mar-12,-,-,-,1.40,-
16-Mar-12,-,-,-,1.40,-
15-Mar-12,-,-,-,1.40,-
14-Mar-12,-,-,-,1.39,-
13-Mar-12,-,-,-,1.39,-
12-Mar-12,-,-,-,1.39,-
11-Mar-12,-,-,-,1.39,-
10-Mar-12,-,-,-,1.39,-
9-Mar-12,-,-,-,1.39,-
8-Mar-12,-,-,-,1.40,-
7-Mar-12,-,-,-,1.41,-
6-Mar-12,-,-,-,1.42,-
5-Mar-12,-,-,-,1.42,-
4-Mar-12,-,-,-,1.46,-
3-Mar-12,-,-,-,1.47,-
2-Mar-12,-,-,-,1.47,-
1-Mar-12,-,-,-,1.46,-
29-Feb-12,-,-,-,1.46,-
28-Feb-12,-,-,-,1.46,-
27-Feb-12,-,-,-,1.45,-
26-Feb-12,-,-,-,1.40,-
25-Feb-12,-,-,-,1.38,-
24-Feb-12,-,-,-,1.38,-
23-Feb-12,-,-,-,1.37,-
22-Feb-12,-,-,-,1.38,-
21-Feb-12,-,-,-,1.38,-
20-Feb-12,-,-,-,1.38,-
19-Feb-12,-,-,-,1.45,-
18-Feb-12,-,-,-,1.46,-
17-Feb-12,-,-,-,1.46,-
16-Feb-12,-,-,-,1.47,-
15-Feb-12,-,-,-,1.47,-
14-Feb-12,-,-,-,1.46,-
13-Feb-12,-,-,-,1.46,-
12-Feb-12,-,-,-,1.39,-
11-Feb-12,-,-,-,1.38,-
10-Feb-12,-,-,-,1.38,-
9-Feb-12,-,-,-,1.38,-
8-Feb-12,-,-,-,1.38,-
7-Feb-12,-,-,-,1.39,-
6-Feb-12,-,-,-,1.40,-
5-Feb-12,-,-,-,1.43,-
4-Feb-12,-,-,-,1.43,-
3-Feb-12,-,-,-,1.43,-
2-Feb-12,-,-,-,1.43,-
1-Feb-12,-,-,-,1.43,-
31-Jan-12,-,-,-,1.43,-
30-Jan-12,-,-,-,1.43,-
29-Jan-12,-,-,-,1.41,-
28-Jan-12,-,-,-,1.41,-
27-Jan-12,-,-,-,1.40,-
26-Jan-12,-,-,-,1.40,-
25-Jan-12,-,-,-,1.41,-
24-Jan-12,-,-,-,1.40,-
23-Jan-12,-,-,-,1.39,-
22-Jan-12,-,-,-,1.40,-
21-Jan-12,-,-,-,1.40,-
20-Jan-12,-,-,-,1.40,-
19-Jan-12,-,-,-,1.40,-
18-Jan-12,-,-,-,1.40,-
17-Jan-12,-,-,-,1.40,-
16-Jan-12,-,-,-,1.38,-
15-Jan-12,-,-,-,1.38,-
14-Jan-12,-,-,-,1.38,-
13-Jan-12,-,-,-,1.38,-
12-Jan-12,-,-,-,1.38,-
11-Jan-12,-,-,-,1.38,-
10-Jan-12,-,-,-,1.37,-
9-Jan-12,-,-,-,1.37,-
8-Jan-12,-,-,-,1.33,-
7-Jan-12,-,-,-,1.31,-
6-Jan-12,-,-,-,1.30,-
5-Jan-12,-,-,-,1.27,-
4-Jan-12,-,-,-,1.25,-
3-Jan-12,-,-,-,1.22,-
2-Jan-12,-,-,-,1.19,-
1-Jan-12,-,-,-,1.17,-
31-Dec-11,-,-,-,1.17,-
30-Dec-11,-,-,-,1.16,-
29-Dec-11,-,-,-,1.15,-
28-Dec-11,-,-,-,1.16,-
27-Dec-11,-,-,-,1.17,-
26-Dec-11,-,-,-,1.19,-
25-Dec-11,-,-,-,1.24,-
24-Dec-11,-,-,-,1.26,-
23-Dec-11,-,-,-,1.28,-
22-Dec-11,-,-,-,1.31,-
21-Dec-11,-,-,-,1.33,-
