Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,1.20,-
23-Nov-13,-,-,-,1.21,-
22-Nov-13,-,-,-,1.22,-
21-Nov-13,-,-,-,1.22,-
20-Nov-13,-,-,-,1.22,-
19-Nov-13,-,-,-,1.24,-
18-Nov-13,-,-,-,1.25,-
17-Nov-13,-,-,-,1.21,-
16-Nov-13,-,-,-,1.21,-
15-Nov-13,-,-,-,1.21,-
14-Nov-13,-,-,-,1.21,-
13-Nov-13,-,-,-,1.21,-
12-Nov-13,-,-,-,1.18,-
11-Nov-13,-,-,-,1.17,-
10-Nov-13,-,-,-,1.23,-
9-Nov-13,-,-,-,1.24,-
8-Nov-13,-,-,-,1.25,-
7-Nov-13,-,-,-,1.28,-
6-Nov-13,-,-,-,1.28,-
5-Nov-13,-,-,-,1.28,-
4-Nov-13,-,-,-,1.28,-
3-Nov-13,-,-,-,1.26,-
2-Nov-13,-,-,-,1.27,-
1-Nov-13,-,-,-,1.25,-
31-Oct-13,-,-,-,1.23,-
30-Oct-13,-,-,-,1.23,-
29-Oct-13,-,-,-,1.24,-
28-Oct-13,-,-,-,1.25,-
27-Oct-13,-,-,-,1.25,-
26-Oct-13,-,-,-,1.24,-
25-Oct-13,-,-,-,1.25,-
24-Oct-13,-,-,-,1.26,-
23-Oct-13,-,-,-,1.28,-
22-Oct-13,-,-,-,1.33,-
21-Oct-13,-,-,-,1.40,-
20-Oct-13,-,-,-,1.43,-
19-Oct-13,-,-,-,1.57,-
18-Oct-13,-,-,-,1.74,-
17-Oct-13,-,-,-,1.73,-
16-Oct-13,-,-,-,1.71,-
15-Oct-13,-,-,-,1.68,-
14-Oct-13,-,-,-,1.60,-
13-Oct-13,-,-,-,1.59,-
12-Oct-13,-,-,-,1.45,-
11-Oct-13,-,-,-,1.29,-
10-Oct-13,-,-,-,1.32,-
9-Oct-13,-,-,-,1.37,-
8-Oct-13,-,-,-,1.40,-
7-Oct-13,-,-,-,1.47,-
6-Oct-13,-,-,-,1.46,-
5-Oct-13,-,-,-,1.44,-
4-Oct-13,-,-,-,1.42,-
3-Oct-13,-,-,-,1.39,-
2-Oct-13,-,-,-,1.34,-
1-Oct-13,-,-,-,1.29,-
30-Sep-13,-,-,-,1.22,-
29-Sep-13,-,-,-,1.22,-
28-Sep-13,-,-,-,1.23,-
27-Sep-13,-,-,-,1.23,-
26-Sep-13,-,-,-,1.25,-
25-Sep-13,-,-,-,1.26,-
24-Sep-13,-,-,-,1.25,-
23-Sep-13,-,-,-,1.24,-
22-Sep-13,-,-,-,1.23,-
21-Sep-13,-,-,-,1.21,-
20-Sep-13,-,-,-,1.21,-
19-Sep-13,-,-,-,1.19,-
18-Sep-13,-,-,-,1.18,-
17-Sep-13,-,-,-,1.20,-
16-Sep-13,-,-,-,1.21,-
15-Sep-13,-,-,-,1.23,-
14-Sep-13,-,-,-,1.26,-
13-Sep-13,-,-,-,1.26,-
12-Sep-13,-,-,-,1.28,-
11-Sep-13,-,-,-,1.29,-
10-Sep-13,-,-,-,1.31,-
9-Sep-13,-,-,-,1.34,-
8-Sep-13,-,-,-,1.24,-
7-Sep-13,-,-,-,1.22,-
6-Sep-13,-,-,-,1.22,-
5-Sep-13,-,-,-,1.20,-
4-Sep-13,-,-,-,1.18,-
3-Sep-13,-,-,-,1.14,-
2-Sep-13,-,-,-,1.10,-
1-Sep-13,-,-,-,1.17,-
31-Aug-13,-,-,-,1.17,-
30-Aug-13,-,-,-,1.17,-
29-Aug-13,-,-,-,1.18,-
28-Aug-13,-,-,-,1.19,-
27-Aug-13,-,-,-,1.19,-
26-Aug-13,-,-,-,1.19,-
25-Aug-13,-,-,-,1.21,-
24-Aug-13,-,-,-,1.21,-
23-Aug-13,-,-,-,1.20,-
22-Aug-13,-,-,-,1.21,-
21-Aug-13,-,-,-,1.21,-
20-Aug-13,-,-,-,1.21,-
19-Aug-13,-,-,-,1.22,-
18-Aug-13,-,-,-,1.22,-
17-Aug-13,-,-,-,1.23,-
16-Aug-13,-,-,-,1.24,-
15-Aug-13,-,-,-,1.24,-
14-Aug-13,-,-,-,1.24,-
13-Aug-13,-,-,-,1.24,-
12-Aug-13,-,-,-,1.24,-
11-Aug-13,-,-,-,1.25,-
10-Aug-13,-,-,-,1.26,-
9-Aug-13,-,-,-,1.25,-
8-Aug-13,-,-,-,1.25,-
7-Aug-13,-,-,-,1.27,-
6-Aug-13,-,-,-,1.26,-
5-Aug-13,-,-,-,1.28,-
4-Aug-13,-,-,-,1.28,-
3-Aug-13,-,-,-,1.27,-
2-Aug-13,-,-,-,1.27,-
1-Aug-13,-,-,-,1.26,-
31-Jul-13,-,-,-,1.24,-
30-Jul-13,-,-,-,1.24,-
29-Jul-13,-,-,-,1.24,-
28-Jul-13,-,-,-,1.24,-
27-Jul-13,-,-,-,1.23,-
26-Jul-13,-,-,-,1.24,-
25-Jul-13,-,-,-,1.24,-
24-Jul-13,-,-,-,1.26,-
23-Jul-13,-,-,-,1.25,-
22-Jul-13,-,-,-,1.25,-
21-Jul-13,-,-,-,1.25,-
20-Jul-13,-,-,-,1.25,-
19-Jul-13,-,-,-,1.25,-
18-Jul-13,-,-,-,1.26,-
17-Jul-13,-,-,-,1.26,-
16-Jul-13,-,-,-,1.27,-
15-Jul-13,-,-,-,1.28,-
14-Jul-13,-,-,-,1.30,-
13-Jul-13,-,-,-,1.31,-
12-Jul-13,-,-,-,1.31,-
11-Jul-13,-,-,-,1.30,-
10-Jul-13,-,-,-,1.23,-
9-Jul-13,-,-,-,1.21,-
8-Jul-13,-,-,-,1.22,-
7-Jul-13,-,-,-,1.21,-
6-Jul-13,-,-,-,1.20,-
5-Jul-13,-,-,-,1.20,-
4-Jul-13,-,-,-,1.20,-
3-Jul-13,-,-,-,1.26,-
2-Jul-13,-,-,-,1.25,-
1-Jul-13,-,-,-,1.24,-
30-Jun-13,-,-,-,1.21,-
29-Jun-13,-,-,-,1.22,-
28-Jun-13,-,-,-,1.21,-
27-Jun-13,-,-,-,1.20,-
26-Jun-13,-,-,-,1.20,-
25-Jun-13,-,-,-,1.20,-
24-Jun-13,-,-,-,1.19,-
23-Jun-13,-,-,-,1.20,-
22-Jun-13,-,-,-,1.19,-
21-Jun-13,-,-,-,1.20,-
20-Jun-13,-,-,-,1.21,-
19-Jun-13,-,-,-,1.20,-
18-Jun-13,-,-,-,1.20,-
17-Jun-13,-,-,-,1.19,-
16-Jun-13,-,-,-,1.19,-
15-Jun-13,-,-,-,1.19,-
14-Jun-13,-,-,-,1.20,-
13-Jun-13,-,-,-,1.20,-
12-Jun-13,-,-,-,1.20,-
11-Jun-13,-,-,-,1.21,-
10-Jun-13,-,-,-,1.22,-
9-Jun-13,-,-,-,1.22,-
8-Jun-13,-,-,-,1.22,-
7-Jun-13,-,-,-,1.22,-
6-Jun-13,-,-,-,1.22,-
5-Jun-13,-,-,-,1.23,-
4-Jun-13,-,-,-,1.24,-
3-Jun-13,-,-,-,1.27,-
2-Jun-13,-,-,-,1.19,-
1-Jun-13,-,-,-,1.18,-
31-May-13,-,-,-,1.16,-
30-May-13,-,-,-,1.14,-
29-May-13,-,-,-,1.12,-
28-May-13,-,-,-,1.10,-
27-May-13,-,-,-,1.05,-
26-May-13,-,-,-,1.11,-
25-May-13,-,-,-,1.13,-
24-May-13,-,-,-,1.13,-
23-May-13,-,-,-,1.13,-
22-May-13,-,-,-,1.13,-
21-May-13,-,-,-,1.14,-
20-May-13,-,-,-,1.15,-
19-May-13,-,-,-,1.16,-
18-May-13,-,-,-,1.15,-
17-May-13,-,-,-,1.16,-
16-May-13,-,-,-,1.16,-
15-May-13,-,-,-,1.16,-
14-May-13,-,-,-,1.15,-
13-May-13,-,-,-,1.15,-
12-May-13,-,-,-,1.15,-
11-May-13,-,-,-,1.14,-
10-May-13,-,-,-,1.14,-
9-May-13,-,-,-,1.15,-
8-May-13,-,-,-,1.16,-
7-May-13,-,-,-,1.17,-
6-May-13,-,-,-,1.18,-
5-May-13,-,-,-,1.18,-
4-May-13,-,-,-,1.18,-
3-May-13,-,-,-,1.18,-
2-May-13,-,-,-,1.18,-
1-May-13,-,-,-,1.18,-
30-Apr-13,-,-,-,1.17,-
29-Apr-13,-,-,-,1.16,-
28-Apr-13,-,-,-,1.16,-
27-Apr-13,-,-,-,1.15,-
26-Apr-13,-,-,-,1.16,-
25-Apr-13,-,-,-,1.15,-
24-Apr-13,-,-,-,1.13,-
23-Apr-13,-,-,-,1.14,-
22-Apr-13,-,-,-,1.14,-
21-Apr-13,-,-,-,1.14,-
20-Apr-13,-,-,-,1.14,-
19-Apr-13,-,-,-,1.14,-
18-Apr-13,-,-,-,1.16,-
17-Apr-13,-,-,-,1.18,-
16-Apr-13,-,-,-,1.18,-
15-Apr-13,-,-,-,1.19,-
14-Apr-13,-,-,-,1.20,-
13-Apr-13,-,-,-,1.21,-
12-Apr-13,-,-,-,1.22,-
11-Apr-13,-,-,-,1.23,-
10-Apr-13,-,-,-,1.24,-
9-Apr-13,-,-,-,1.24,-
8-Apr-13,-,-,-,1.24,-
7-Apr-13,-,-,-,1.24,-
6-Apr-13,-,-,-,1.23,-
5-Apr-13,-,-,-,1.21,-
4-Apr-13,-,-,-,1.19,-
3-Apr-13,-,-,-,1.18,-
2-Apr-13,-,-,-,1.17,-
1-Apr-13,-,-,-,1.15,-
31-Mar-13,-,-,-,1.14,-
30-Mar-13,-,-,-,1.14,-
29-Mar-13,-,-,-,1.14,-
28-Mar-13,-,-,-,1.15,-
27-Mar-13,-,-,-,1.15,-
26-Mar-13,-,-,-,1.13,-
25-Mar-13,-,-,-,1.14,-
24-Mar-13,-,-,-,1.14,-
23-Mar-13,-,-,-,1.14,-
22-Mar-13,-,-,-,1.14,-
21-Mar-13,-,-,-,1.15,-
20-Mar-13,-,-,-,1.16,-
19-Mar-13,-,-,-,1.16,-
18-Mar-13,-,-,-,1.17,-
17-Mar-13,-,-,-,1.17,-
16-Mar-13,-,-,-,1.17,-
15-Mar-13,-,-,-,1.17,-
14-Mar-13,-,-,-,1.17,-
13-Mar-13,-,-,-,1.18,-
12-Mar-13,-,-,-,1.19,-
11-Mar-13,-,-,-,1.20,-
10-Mar-13,-,-,-,1.21,-
9-Mar-13,-,-,-,1.23,-
8-Mar-13,-,-,-,1.23,-
7-Mar-13,-,-,-,1.25,-
6-Mar-13,-,-,-,1.25,-
5-Mar-13,-,-,-,1.25,-
4-Mar-13,-,-,-,1.25,-
3-Mar-13,-,-,-,1.24,-
2-Mar-13,-,-,-,1.23,-
1-Mar-13,-,-,-,1.22,-
28-Feb-13,-,-,-,1.21,-
27-Feb-13,-,-,-,1.21,-
26-Feb-13,-,-,-,1.22,-
25-Feb-13,-,-,-,1.24,-
24-Feb-13,-,-,-,1.20,-
23-Feb-13,-,-,-,1.20,-
22-Feb-13,-,-,-,1.19,-
21-Feb-13,-,-,-,1.19,-
20-Feb-13,-,-,-,1.18,-
19-Feb-13,-,-,-,1.16,-
18-Feb-13,-,-,-,1.14,-
17-Feb-13,-,-,-,1.18,-
16-Feb-13,-,-,-,1.20,-
15-Feb-13,-,-,-,1.21,-
14-Feb-13,-,-,-,1.21,-
13-Feb-13,-,-,-,1.22,-
12-Feb-13,-,-,-,1.24,-
11-Feb-13,-,-,-,1.27,-
10-Feb-13,-,-,-,1.27,-
9-Feb-13,-,-,-,1.26,-
8-Feb-13,-,-,-,1.27,-
7-Feb-13,-,-,-,1.31,-
6-Feb-13,-,-,-,1.32,-
5-Feb-13,-,-,-,1.33,-
4-Feb-13,-,-,-,1.33,-
3-Feb-13,-,-,-,1.35,-
2-Feb-13,-,-,-,1.37,-
1-Feb-13,-,-,-,1.37,-
31-Jan-13,-,-,-,1.37,-
30-Jan-13,-,-,-,1.39,-
29-Jan-13,-,-,-,1.40,-
28-Jan-13,-,-,-,1.44,-
27-Jan-13,-,-,-,1.38,-
26-Jan-13,-,-,-,1.38,-
25-Jan-13,-,-,-,1.38,-
24-Jan-13,-,-,-,1.38,-
23-Jan-13,-,-,-,1.37,-
22-Jan-13,-,-,-,1.35,-
21-Jan-13,-,-,-,1.33,-
20-Jan-13,-,-,-,1.40,-
19-Jan-13,-,-,-,1.42,-
18-Jan-13,-,-,-,1.42,-
17-Jan-13,-,-,-,1.43,-
16-Jan-13,-,-,-,1.45,-
15-Jan-13,-,-,-,1.48,-
14-Jan-13,-,-,-,1.50,-
13-Jan-13,-,-,-,1.54,-
12-Jan-13,-,-,-,1.54,-
11-Jan-13,-,-,-,1.56,-
10-Jan-13,-,-,-,1.60,-
9-Jan-13,-,-,-,1.66,-
8-Jan-13,-,-,-,1.76,-
7-Jan-13,-,-,-,1.72,-
6-Jan-13,-,-,-,1.67,-
5-Jan-13,-,-,-,1.69,-
4-Jan-13,-,-,-,1.70,-
3-Jan-13,-,-,-,1.66,-
2-Jan-13,-,-,-,1.60,-
1-Jan-13,-,-,-,1.49,-
31-Dec-12,-,-,-,1.40,-
30-Dec-12,-,-,-,1.33,-
29-Dec-12,-,-,-,1.30,-
28-Dec-12,-,-,-,1.27,-
27-Dec-12,-,-,-,1.24,-
26-Dec-12,-,-,-,1.19,-
25-Dec-12,-,-,-,1.15,-
24-Dec-12,-,-,-,1.25,-
23-Dec-12,-,-,-,1.34,-
22-Dec-12,-,-,-,1.36,-
21-Dec-12,-,-,-,1.35,-
20-Dec-12,-,-,-,1.35,-
19-Dec-12,-,-,-,1.34,-
18-Dec-12,-,-,-,1.34,-
17-Dec-12,-,-,-,1.35,-
16-Dec-12,-,-,-,1.32,-
15-Dec-12,-,-,-,1.30,-
14-Dec-12,-,-,-,1.31,-
13-Dec-12,-,-,-,1.33,-
12-Dec-12,-,-,-,1.35,-
11-Dec-12,-,-,-,1.36,-
10-Dec-12,-,-,-,1.36,-
9-Dec-12,-,-,-,1.37,-
8-Dec-12,-,-,-,1.40,-
7-Dec-12,-,-,-,1.41,-
6-Dec-12,-,-,-,1.40,-
5-Dec-12,-,-,-,1.40,-
4-Dec-12,-,-,-,1.39,-
3-Dec-12,-,-,-,1.39,-
2-Dec-12,-,-,-,1.38,-
1-Dec-12,-,-,-,1.34,-
30-Nov-12,-,-,-,1.32,-
29-Nov-12,-,-,-,1.26,-
28-Nov-12,-,-,-,1.17,-
27-Nov-12,-,-,-,1.14,-
26-Nov-12,-,-,-,1.12,-
25-Nov-12,-,-,-,1.13,-
24-Nov-12,-,-,-,1.13,-
23-Nov-12,-,-,-,1.14,-
22-Nov-12,-,-,-,1.22,-
21-Nov-12,-,-,-,1.33,-
20-Nov-12,-,-,-,1.39,-
19-Nov-12,-,-,-,1.44,-
18-Nov-12,-,-,-,1.41,-
17-Nov-12,-,-,-,1.44,-
16-Nov-12,-,-,-,1.44,-
15-Nov-12,-,-,-,1.44,-
14-Nov-12,-,-,-,1.47,-
13-Nov-12,-,-,-,1.47,-
12-Nov-12,-,-,-,1.45,-
11-Nov-12,-,-,-,1.49,-
10-Nov-12,-,-,-,1.48,-
9-Nov-12,-,-,-,1.48,-
8-Nov-12,-,-,-,1.49,-
7-Nov-12,-,-,-,1.47,-
6-Nov-12,-,-,-,1.41,-
5-Nov-12,-,-,-,1.38,-
4-Nov-12,-,-,-,1.31,-
3-Nov-12,-,-,-,1.29,-
2-Nov-12,-,-,-,1.26,-
1-Nov-12,-,-,-,1.22,-
31-Oct-12,-,-,-,1.18,-
30-Oct-12,-,-,-,1.19,-
29-Oct-12,-,-,-,1.19,-
28-Oct-12,-,-,-,1.22,-
27-Oct-12,-,-,-,1.23,-
26-Oct-12,-,-,-,1.23,-
25-Oct-12,-,-,-,1.24,-
24-Oct-12,-,-,-,1.26,-
23-Oct-12,-,-,-,1.27,-
22-Oct-12,-,-,-,1.28,-
21-Oct-12,-,-,-,1.30,-
20-Oct-12,-,-,-,1.30,-
19-Oct-12,-,-,-,1.30,-
18-Oct-12,-,-,-,1.32,-
17-Oct-12,-,-,-,1.32,-
16-Oct-12,-,-,-,1.33,-
15-Oct-12,-,-,-,1.36,-
14-Oct-12,-,-,-,1.33,-
13-Oct-12,-,-,-,1.34,-
12-Oct-12,-,-,-,1.36,-
11-Oct-12,-,-,-,1.38,-
10-Oct-12,-,-,-,1.38,-
9-Oct-12,-,-,-,1.37,-
8-Oct-12,-,-,-,1.33,-
7-Oct-12,-,-,-,1.37,-
6-Oct-12,-,-,-,1.36,-
5-Oct-12,-,-,-,1.35,-
4-Oct-12,-,-,-,1.32,-
3-Oct-12,-,-,-,1.31,-
2-Oct-12,-,-,-,1.29,-
1-Oct-12,-,-,-,1.29,-
30-Sep-12,-,-,-,1.26,-
29-Sep-12,-,-,-,1.27,-
28-Sep-12,-,-,-,1.26,-
27-Sep-12,-,-,-,1.25,-
26-Sep-12,-,-,-,1.26,-
25-Sep-12,-,-,-,1.27,-
24-Sep-12,-,-,-,1.29,-
23-Sep-12,-,-,-,1.28,-
22-Sep-12,-,-,-,1.27,-
21-Sep-12,-,-,-,1.28,-
20-Sep-12,-,-,-,1.29,-
19-Sep-12,-,-,-,1.29,-
18-Sep-12,-,-,-,1.29,-
17-Sep-12,-,-,-,1.29,-
16-Sep-12,-,-,-,1.31,-
15-Sep-12,-,-,-,1.34,-
14-Sep-12,-,-,-,1.35,-
13-Sep-12,-,-,-,1.38,-
12-Sep-12,-,-,-,1.40,-
11-Sep-12,-,-,-,1.44,-
10-Sep-12,-,-,-,1.50,-
9-Sep-12,-,-,-,1.44,-
8-Sep-12,-,-,-,1.49,-
7-Sep-12,-,-,-,1.49,-
6-Sep-12,-,-,-,1.47,-
5-Sep-12,-,-,-,1.44,-
4-Sep-12,-,-,-,1.40,-
3-Sep-12,-,-,-,1.35,-
2-Sep-12,-,-,-,1.41,-
1-Sep-12,-,-,-,1.35,-
31-Aug-12,-,-,-,1.33,-
30-Aug-12,-,-,-,1.30,-
29-Aug-12,-,-,-,1.29,-
28-Aug-12,-,-,-,1.28,-
27-Aug-12,-,-,-,1.27,-
26-Aug-12,-,-,-,1.28,-
25-Aug-12,-,-,-,1.30,-
24-Aug-12,-,-,-,1.31,-
23-Aug-12,-,-,-,1.33,-
22-Aug-12,-,-,-,1.34,-
21-Aug-12,-,-,-,1.35,-
20-Aug-12,-,-,-,1.36,-
19-Aug-12,-,-,-,1.36,-
18-Aug-12,-,-,-,1.35,-
17-Aug-12,-,-,-,1.35,-
16-Aug-12,-,-,-,1.35,-
15-Aug-12,-,-,-,1.34,-
14-Aug-12,-,-,-,1.34,-
13-Aug-12,-,-,-,1.35,-
12-Aug-12,-,-,-,1.34,-
11-Aug-12,-,-,-,1.35,-
10-Aug-12,-,-,-,1.35,-
9-Aug-12,-,-,-,1.37,-
8-Aug-12,-,-,-,1.38,-
7-Aug-12,-,-,-,1.38,-
6-Aug-12,-,-,-,1.37,-
5-Aug-12,-,-,-,1.37,-
4-Aug-12,-,-,-,1.37,-
3-Aug-12,-,-,-,1.37,-
2-Aug-12,-,-,-,1.35,-
1-Aug-12,-,-,-,1.35,-
31-Jul-12,-,-,-,1.33,-
30-Jul-12,-,-,-,1.34,-
29-Jul-12,-,-,-,1.35,-
28-Jul-12,-,-,-,1.37,-
27-Jul-12,-,-,-,1.38,-
26-Jul-12,-,-,-,1.38,-
25-Jul-12,-,-,-,1.38,-
24-Jul-12,-,-,-,1.38,-
23-Jul-12,-,-,-,1.38,-
22-Jul-12,-,-,-,1.39,-
21-Jul-12,-,-,-,1.40,-
20-Jul-12,-,-,-,1.40,-
19-Jul-12,-,-,-,1.42,-
18-Jul-12,-,-,-,1.42,-
17-Jul-12,-,-,-,1.44,-
16-Jul-12,-,-,-,1.46,-
15-Jul-12,-,-,-,1.47,-
14-Jul-12,-,-,-,1.45,-
13-Jul-12,-,-,-,1.46,-
12-Jul-12,-,-,-,1.47,-
11-Jul-12,-,-,-,1.49,-
10-Jul-12,-,-,-,1.41,-
9-Jul-12,-,-,-,1.40,-
8-Jul-12,-,-,-,1.41,-
7-Jul-12,-,-,-,1.42,-
6-Jul-12,-,-,-,1.42,-
5-Jul-12,-,-,-,1.40,-
4-Jul-12,-,-,-,1.38,-
3-Jul-12,-,-,-,1.45,-
2-Jul-12,-,-,-,1.44,-
1-Jul-12,-,-,-,1.41,-
30-Jun-12,-,-,-,1.40,-
29-Jun-12,-,-,-,1.39,-
28-Jun-12,-,-,-,1.38,-
27-Jun-12,-,-,-,1.37,-
26-Jun-12,-,-,-,1.36,-
25-Jun-12,-,-,-,1.37,-
24-Jun-12,-,-,-,1.36,-
23-Jun-12,-,-,-,1.34,-
22-Jun-12,-,-,-,1.34,-
21-Jun-12,-,-,-,1.34,-
20-Jun-12,-,-,-,1.35,-
19-Jun-12,-,-,-,1.37,-
18-Jun-12,-,-,-,1.36,-
17-Jun-12,-,-,-,1.38,-
16-Jun-12,-,-,-,1.39,-
15-Jun-12,-,-,-,1.39,-
14-Jun-12,-,-,-,1.39,-
13-Jun-12,-,-,-,1.38,-
12-Jun-12,-,-,-,1.37,-
11-Jun-12,-,-,-,1.36,-
10-Jun-12,-,-,-,1.35,-
9-Jun-12,-,-,-,1.35,-
8-Jun-12,-,-,-,1.36,-
7-Jun-12,-,-,-,1.36,-
6-Jun-12,-,-,-,1.37,-
5-Jun-12,-,-,-,1.38,-
4-Jun-12,-,-,-,1.42,-
3-Jun-12,-,-,-,1.34,-
2-Jun-12,-,-,-,1.32,-
1-Jun-12,-,-,-,1.31,-
31-May-12,-,-,-,1.29,-
30-May-12,-,-,-,1.28,-
29-May-12,-,-,-,1.25,-
28-May-12,-,-,-,1.20,-
27-May-12,-,-,-,1.27,-
26-May-12,-,-,-,1.30,-
25-May-12,-,-,-,1.31,-
24-May-12,-,-,-,1.31,-
23-May-12,-,-,-,1.31,-
22-May-12,-,-,-,1.31,-
21-May-12,-,-,-,1.32,-
20-May-12,-,-,-,1.35,-
19-May-12,-,-,-,1.32,-
18-May-12,-,-,-,1.33,-
17-May-12,-,-,-,1.33,-
16-May-12,-,-,-,1.32,-
15-May-12,-,-,-,1.32,-
14-May-12,-,-,-,1.32,-
13-May-12,-,-,-,1.30,-
12-May-12,-,-,-,1.30,-
11-May-12,-,-,-,1.30,-
10-May-12,-,-,-,1.30,-
9-May-12,-,-,-,1.31,-
8-May-12,-,-,-,1.31,-
7-May-12,-,-,-,1.32,-
6-May-12,-,-,-,1.31,-
5-May-12,-,-,-,1.32,-
4-May-12,-,-,-,1.31,-
3-May-12,-,-,-,1.31,-
2-May-12,-,-,-,1.31,-
1-May-12,-,-,-,1.31,-
30-Apr-12,-,-,-,1.31,-
29-Apr-12,-,-,-,1.31,-
28-Apr-12,-,-,-,1.31,-
27-Apr-12,-,-,-,1.30,-
26-Apr-12,-,-,-,1.30,-
25-Apr-12,-,-,-,1.31,-
24-Apr-12,-,-,-,1.30,-
23-Apr-12,-,-,-,1.31,-
22-Apr-12,-,-,-,1.32,-
21-Apr-12,-,-,-,1.34,-
20-Apr-12,-,-,-,1.35,-
19-Apr-12,-,-,-,1.35,-
18-Apr-12,-,-,-,1.35,-
17-Apr-12,-,-,-,1.36,-
16-Apr-12,-,-,-,1.35,-
15-Apr-12,-,-,-,1.37,-
14-Apr-12,-,-,-,1.36,-
13-Apr-12,-,-,-,1.37,-
12-Apr-12,-,-,-,1.36,-
11-Apr-12,-,-,-,1.36,-
10-Apr-12,-,-,-,1.36,-
9-Apr-12,-,-,-,1.36,-
8-Apr-12,-,-,-,1.35,-
7-Apr-12,-,-,-,1.37,-
6-Apr-12,-,-,-,1.36,-
5-Apr-12,-,-,-,1.37,-
4-Apr-12,-,-,-,1.37,-
3-Apr-12,-,-,-,1.38,-
2-Apr-12,-,-,-,1.37,-
1-Apr-12,-,-,-,1.36,-
31-Mar-12,-,-,-,1.35,-
30-Mar-12,-,-,-,1.34,-
29-Mar-12,-,-,-,1.33,-
28-Mar-12,-,-,-,1.32,-
27-Mar-12,-,-,-,1.28,-
26-Mar-12,-,-,-,1.28,-
25-Mar-12,-,-,-,1.29,-
24-Mar-12,-,-,-,1.30,-
23-Mar-12,-,-,-,1.30,-
22-Mar-12,-,-,-,1.30,-
21-Mar-12,-,-,-,1.30,-
20-Mar-12,-,-,-,1.30,-
19-Mar-12,-,-,-,1.30,-
18-Mar-12,-,-,-,1.32,-
17-Mar-12,-,-,-,1.31,-
16-Mar-12,-,-,-,1.32,-
15-Mar-12,-,-,-,1.32,-
14-Mar-12,-,-,-,1.33,-
13-Mar-12,-,-,-,1.34,-
12-Mar-12,-,-,-,1.36,-
11-Mar-12,-,-,-,1.34,-
10-Mar-12,-,-,-,1.33,-
9-Mar-12,-,-,-,1.32,-
8-Mar-12,-,-,-,1.32,-
7-Mar-12,-,-,-,1.33,-
6-Mar-12,-,-,-,1.33,-
5-Mar-12,-,-,-,1.32,-
4-Mar-12,-,-,-,1.33,-
3-Mar-12,-,-,-,1.33,-
2-Mar-12,-,-,-,1.33,-
1-Mar-12,-,-,-,1.33,-
29-Feb-12,-,-,-,1.35,-
28-Feb-12,-,-,-,1.38,-
27-Feb-12,-,-,-,1.40,-
26-Feb-12,-,-,-,1.37,-
25-Feb-12,-,-,-,1.37,-
24-Feb-12,-,-,-,1.39,-
23-Feb-12,-,-,-,1.41,-
22-Feb-12,-,-,-,1.40,-
21-Feb-12,-,-,-,1.39,-
20-Feb-12,-,-,-,1.35,-
19-Feb-12,-,-,-,1.37,-
18-Feb-12,-,-,-,1.36,-
17-Feb-12,-,-,-,1.34,-
16-Feb-12,-,-,-,1.33,-
15-Feb-12,-,-,-,1.33,-
14-Feb-12,-,-,-,1.32,-
13-Feb-12,-,-,-,1.35,-
12-Feb-12,-,-,-,1.37,-
11-Feb-12,-,-,-,1.38,-
10-Feb-12,-,-,-,1.39,-
9-Feb-12,-,-,-,1.41,-
8-Feb-12,-,-,-,1.42,-
7-Feb-12,-,-,-,1.44,-
6-Feb-12,-,-,-,1.45,-
5-Feb-12,-,-,-,1.47,-
4-Feb-12,-,-,-,1.50,-
3-Feb-12,-,-,-,1.50,-
2-Feb-12,-,-,-,1.50,-
1-Feb-12,-,-,-,1.51,-
31-Jan-12,-,-,-,1.52,-
30-Jan-12,-,-,-,1.54,-
29-Jan-12,-,-,-,1.52,-
28-Jan-12,-,-,-,1.51,-
27-Jan-12,-,-,-,1.50,-
26-Jan-12,-,-,-,1.51,-
25-Jan-12,-,-,-,1.53,-
24-Jan-12,-,-,-,1.54,-
23-Jan-12,-,-,-,1.57,-
22-Jan-12,-,-,-,1.52,-
21-Jan-12,-,-,-,1.53,-
20-Jan-12,-,-,-,1.53,-
19-Jan-12,-,-,-,1.52,-
18-Jan-12,-,-,-,1.51,-
17-Jan-12,-,-,-,1.50,-
16-Jan-12,-,-,-,1.47,-
15-Jan-12,-,-,-,1.56,-
14-Jan-12,-,-,-,1.56,-
13-Jan-12,-,-,-,1.57,-
12-Jan-12,-,-,-,1.61,-
11-Jan-12,-,-,-,1.63,-
10-Jan-12,-,-,-,1.66,-
9-Jan-12,-,-,-,1.71,-
8-Jan-12,-,-,-,1.66,-
7-Jan-12,-,-,-,1.67,-
6-Jan-12,-,-,-,1.64,-
5-Jan-12,-,-,-,1.59,-
4-Jan-12,-,-,-,1.56,-
3-Jan-12,-,-,-,1.54,-
2-Jan-12,-,-,-,1.51,-
1-Jan-12,-,-,-,1.53,-
31-Dec-11,-,-,-,1.50,-
30-Dec-11,-,-,-,1.49,-
29-Dec-11,-,-,-,1.47,-
28-Dec-11,-,-,-,1.45,-
27-Dec-11,-,-,-,1.41,-
26-Dec-11,-,-,-,1.35,-
25-Dec-11,-,-,-,1.33,-
24-Dec-11,-,-,-,1.36,-
23-Dec-11,-,-,-,1.39,-
22-Dec-11,-,-,-,1.40,-
21-Dec-11,-,-,-,1.40,-
