Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,0.62,-
23-Nov-13,-,-,-,0.62,-
22-Nov-13,-,-,-,0.62,-
21-Nov-13,-,-,-,0.62,-
20-Nov-13,-,-,-,0.62,-
19-Nov-13,-,-,-,0.62,-
18-Nov-13,-,-,-,0.62,-
17-Nov-13,-,-,-,0.63,-
16-Nov-13,-,-,-,0.63,-
15-Nov-13,-,-,-,0.63,-
14-Nov-13,-,-,-,0.64,-
13-Nov-13,-,-,-,0.64,-
12-Nov-13,-,-,-,0.64,-
11-Nov-13,-,-,-,0.64,-
10-Nov-13,-,-,-,0.64,-
9-Nov-13,-,-,-,0.64,-
8-Nov-13,-,-,-,0.64,-
7-Nov-13,-,-,-,0.65,-
6-Nov-13,-,-,-,0.65,-
5-Nov-13,-,-,-,0.64,-
4-Nov-13,-,-,-,0.64,-
3-Nov-13,-,-,-,0.64,-
2-Nov-13,-,-,-,0.64,-
1-Nov-13,-,-,-,0.64,-
31-Oct-13,-,-,-,0.63,-
30-Oct-13,-,-,-,0.64,-
29-Oct-13,-,-,-,0.64,-
28-Oct-13,-,-,-,0.64,-
27-Oct-13,-,-,-,0.64,-
26-Oct-13,-,-,-,0.65,-
25-Oct-13,-,-,-,0.65,-
24-Oct-13,-,-,-,0.66,-
23-Oct-13,-,-,-,0.66,-
22-Oct-13,-,-,-,0.66,-
21-Oct-13,-,-,-,0.66,-
20-Oct-13,-,-,-,0.67,-
19-Oct-13,-,-,-,0.67,-
18-Oct-13,-,-,-,0.67,-
17-Oct-13,-,-,-,0.67,-
16-Oct-13,-,-,-,0.68,-
15-Oct-13,-,-,-,0.68,-
14-Oct-13,-,-,-,0.68,-
13-Oct-13,-,-,-,0.68,-
12-Oct-13,-,-,-,0.68,-
11-Oct-13,-,-,-,0.68,-
10-Oct-13,-,-,-,0.67,-
9-Oct-13,-,-,-,0.68,-
8-Oct-13,-,-,-,0.67,-
7-Oct-13,-,-,-,0.68,-
6-Oct-13,-,-,-,0.67,-
5-Oct-13,-,-,-,0.68,-
4-Oct-13,-,-,-,0.68,-
3-Oct-13,-,-,-,0.69,-
2-Oct-13,-,-,-,0.68,-
1-Oct-13,-,-,-,0.69,-
30-Sep-13,-,-,-,0.68,-
29-Sep-13,-,-,-,0.69,-
28-Sep-13,-,-,-,0.69,-
27-Sep-13,-,-,-,0.69,-
26-Sep-13,-,-,-,0.69,-
25-Sep-13,-,-,-,0.70,-
24-Sep-13,-,-,-,0.72,-
23-Sep-13,-,-,-,0.72,-
22-Sep-13,-,-,-,0.72,-
21-Sep-13,-,-,-,0.72,-
20-Sep-13,-,-,-,0.71,-
19-Sep-13,-,-,-,0.72,-
18-Sep-13,-,-,-,0.71,-
17-Sep-13,-,-,-,0.69,-
16-Sep-13,-,-,-,0.69,-
15-Sep-13,-,-,-,0.69,-
14-Sep-13,-,-,-,0.69,-
13-Sep-13,-,-,-,0.69,-
12-Sep-13,-,-,-,0.69,-
11-Sep-13,-,-,-,0.69,-
10-Sep-13,-,-,-,0.69,-
9-Sep-13,-,-,-,0.69,-
8-Sep-13,-,-,-,0.70,-
7-Sep-13,-,-,-,0.71,-
6-Sep-13,-,-,-,0.72,-
5-Sep-13,-,-,-,0.73,-
4-Sep-13,-,-,-,0.74,-
3-Sep-13,-,-,-,0.75,-
2-Sep-13,-,-,-,0.75,-
1-Sep-13,-,-,-,0.75,-
31-Aug-13,-,-,-,0.75,-
30-Aug-13,-,-,-,0.75,-
29-Aug-13,-,-,-,0.75,-
28-Aug-13,-,-,-,0.75,-
27-Aug-13,-,-,-,0.76,-
26-Aug-13,-,-,-,0.77,-
25-Aug-13,-,-,-,0.77,-
24-Aug-13,-,-,-,0.78,-
23-Aug-13,-,-,-,0.78,-
22-Aug-13,-,-,-,0.78,-
21-Aug-13,-,-,-,0.79,-
20-Aug-13,-,-,-,0.79,-
19-Aug-13,-,-,-,0.80,-
18-Aug-13,-,-,-,0.80,-
17-Aug-13,-,-,-,0.81,-
16-Aug-13,-,-,-,0.81,-
15-Aug-13,-,-,-,0.82,-
14-Aug-13,-,-,-,0.82,-
13-Aug-13,-,-,-,0.82,-
12-Aug-13,-,-,-,0.82,-
11-Aug-13,-,-,-,0.83,-
10-Aug-13,-,-,-,0.84,-
9-Aug-13,-,-,-,0.84,-
8-Aug-13,-,-,-,0.84,-
7-Aug-13,-,-,-,0.84,-
6-Aug-13,-,-,-,0.84,-
5-Aug-13,-,-,-,0.85,-
4-Aug-13,-,-,-,0.85,-
3-Aug-13,-,-,-,0.85,-
2-Aug-13,-,-,-,0.85,-
1-Aug-13,-,-,-,0.85,-
31-Jul-13,-,-,-,0.85,-
30-Jul-13,-,-,-,0.86,-
29-Jul-13,-,-,-,0.86,-
28-Jul-13,-,-,-,0.86,-
27-Jul-13,-,-,-,0.86,-
26-Jul-13,-,-,-,0.87,-
25-Jul-13,-,-,-,0.87,-
24-Jul-13,-,-,-,0.88,-
23-Jul-13,-,-,-,0.87,-
22-Jul-13,-,-,-,0.87,-
21-Jul-13,-,-,-,0.87,-
20-Jul-13,-,-,-,0.87,-
19-Jul-13,-,-,-,0.86,-
18-Jul-13,-,-,-,0.86,-
17-Jul-13,-,-,-,0.86,-
16-Jul-13,-,-,-,0.86,-
15-Jul-13,-,-,-,0.86,-
14-Jul-13,-,-,-,0.87,-
13-Jul-13,-,-,-,0.88,-
12-Jul-13,-,-,-,0.89,-
11-Jul-13,-,-,-,0.90,-
10-Jul-13,-,-,-,0.91,-
9-Jul-13,-,-,-,0.91,-
8-Jul-13,-,-,-,0.91,-
7-Jul-13,-,-,-,0.90,-
6-Jul-13,-,-,-,0.90,-
5-Jul-13,-,-,-,0.89,-
4-Jul-13,-,-,-,0.89,-
3-Jul-13,-,-,-,0.88,-
2-Jul-13,-,-,-,0.87,-
1-Jul-13,-,-,-,0.87,-
30-Jun-13,-,-,-,0.87,-
29-Jun-13,-,-,-,0.87,-
28-Jun-13,-,-,-,0.87,-
27-Jun-13,-,-,-,0.87,-
26-Jun-13,-,-,-,0.87,-
25-Jun-13,-,-,-,0.87,-
24-Jun-13,-,-,-,0.87,-
23-Jun-13,-,-,-,0.86,-
22-Jun-13,-,-,-,0.85,-
21-Jun-13,-,-,-,0.84,-
20-Jun-13,-,-,-,0.84,-
19-Jun-13,-,-,-,0.85,-
18-Jun-13,-,-,-,0.84,-
17-Jun-13,-,-,-,0.84,-
16-Jun-13,-,-,-,0.84,-
15-Jun-13,-,-,-,0.84,-
14-Jun-13,-,-,-,0.83,-
13-Jun-13,-,-,-,0.83,-
12-Jun-13,-,-,-,0.82,-
11-Jun-13,-,-,-,0.82,-
10-Jun-13,-,-,-,0.81,-
9-Jun-13,-,-,-,0.80,-
8-Jun-13,-,-,-,0.80,-
7-Jun-13,-,-,-,0.80,-
6-Jun-13,-,-,-,0.80,-
5-Jun-13,-,-,-,0.80,-
4-Jun-13,-,-,-,0.80,-
3-Jun-13,-,-,-,0.80,-
2-Jun-13,-,-,-,0.80,-
1-Jun-13,-,-,-,0.81,-
31-May-13,-,-,-,0.82,-
30-May-13,-,-,-,0.82,-
29-May-13,-,-,-,0.82,-
28-May-13,-,-,-,0.81,-
27-May-13,-,-,-,0.81,-
26-May-13,-,-,-,0.80,-
25-May-13,-,-,-,0.79,-
24-May-13,-,-,-,0.78,-
23-May-13,-,-,-,0.77,-
22-May-13,-,-,-,0.76,-
21-May-13,-,-,-,0.76,-
20-May-13,-,-,-,0.76,-
19-May-13,-,-,-,0.76,-
18-May-13,-,-,-,0.75,-
17-May-13,-,-,-,0.75,-
16-May-13,-,-,-,0.74,-
15-May-13,-,-,-,0.74,-
14-May-13,-,-,-,0.74,-
13-May-13,-,-,-,0.73,-
12-May-13,-,-,-,0.73,-
11-May-13,-,-,-,0.73,-
10-May-13,-,-,-,0.72,-
9-May-13,-,-,-,0.72,-
8-May-13,-,-,-,0.72,-
7-May-13,-,-,-,0.72,-
6-May-13,-,-,-,0.72,-
5-May-13,-,-,-,0.71,-
4-May-13,-,-,-,0.71,-
3-May-13,-,-,-,0.72,-
2-May-13,-,-,-,0.71,-
1-May-13,-,-,-,0.71,-
30-Apr-13,-,-,-,0.71,-
29-Apr-13,-,-,-,0.71,-
28-Apr-13,-,-,-,0.71,-
27-Apr-13,-,-,-,0.71,-
26-Apr-13,-,-,-,0.70,-
25-Apr-13,-,-,-,0.70,-
24-Apr-13,-,-,-,0.70,-
23-Apr-13,-,-,-,0.70,-
22-Apr-13,-,-,-,0.70,-
21-Apr-13,-,-,-,0.70,-
20-Apr-13,-,-,-,0.70,-
19-Apr-13,-,-,-,0.70,-
18-Apr-13,-,-,-,0.70,-
17-Apr-13,-,-,-,0.71,-
16-Apr-13,-,-,-,0.71,-
15-Apr-13,-,-,-,0.71,-
14-Apr-13,-,-,-,0.71,-
13-Apr-13,-,-,-,0.71,-
12-Apr-13,-,-,-,0.72,-
11-Apr-13,-,-,-,0.72,-
10-Apr-13,-,-,-,0.72,-
9-Apr-13,-,-,-,0.72,-
8-Apr-13,-,-,-,0.73,-
7-Apr-13,-,-,-,0.73,-
6-Apr-13,-,-,-,0.73,-
5-Apr-13,-,-,-,0.73,-
4-Apr-13,-,-,-,0.73,-
3-Apr-13,-,-,-,0.73,-
2-Apr-13,-,-,-,0.73,-
1-Apr-13,-,-,-,0.73,-
31-Mar-13,-,-,-,0.73,-
30-Mar-13,-,-,-,0.74,-
29-Mar-13,-,-,-,0.74,-
28-Mar-13,-,-,-,0.74,-
27-Mar-13,-,-,-,0.74,-
26-Mar-13,-,-,-,0.73,-
25-Mar-13,-,-,-,0.74,-
24-Mar-13,-,-,-,0.74,-
23-Mar-13,-,-,-,0.74,-
22-Mar-13,-,-,-,0.73,-
21-Mar-13,-,-,-,0.74,-
20-Mar-13,-,-,-,0.74,-
19-Mar-13,-,-,-,0.75,-
18-Mar-13,-,-,-,0.75,-
17-Mar-13,-,-,-,0.75,-
16-Mar-13,-,-,-,0.75,-
15-Mar-13,-,-,-,0.75,-
14-Mar-13,-,-,-,0.75,-
13-Mar-13,-,-,-,0.75,-
12-Mar-13,-,-,-,0.75,-
11-Mar-13,-,-,-,0.75,-
10-Mar-13,-,-,-,0.74,-
9-Mar-13,-,-,-,0.74,-
8-Mar-13,-,-,-,0.73,-
7-Mar-13,-,-,-,0.73,-
6-Mar-13,-,-,-,0.73,-
5-Mar-13,-,-,-,0.72,-
4-Mar-13,-,-,-,0.72,-
3-Mar-13,-,-,-,0.71,-
2-Mar-13,-,-,-,0.71,-
1-Mar-13,-,-,-,0.71,-
28-Feb-13,-,-,-,0.70,-
27-Feb-13,-,-,-,0.71,-
26-Feb-13,-,-,-,0.71,-
25-Feb-13,-,-,-,0.71,-
24-Feb-13,-,-,-,0.72,-
23-Feb-13,-,-,-,0.73,-
22-Feb-13,-,-,-,0.73,-
21-Feb-13,-,-,-,0.74,-
20-Feb-13,-,-,-,0.74,-
19-Feb-13,-,-,-,0.74,-
18-Feb-13,-,-,-,0.74,-
17-Feb-13,-,-,-,0.73,-
16-Feb-13,-,-,-,0.72,-
15-Feb-13,-,-,-,0.72,-
14-Feb-13,-,-,-,0.71,-
13-Feb-13,-,-,-,0.71,-
12-Feb-13,-,-,-,0.71,-
11-Feb-13,-,-,-,0.71,-
10-Feb-13,-,-,-,0.70,-
9-Feb-13,-,-,-,0.68,-
8-Feb-13,-,-,-,0.67,-
7-Feb-13,-,-,-,0.66,-
6-Feb-13,-,-,-,0.66,-
5-Feb-13,-,-,-,0.65,-
4-Feb-13,-,-,-,0.65,-
3-Feb-13,-,-,-,0.66,-
2-Feb-13,-,-,-,0.67,-
1-Feb-13,-,-,-,0.67,-
31-Jan-13,-,-,-,0.67,-
30-Jan-13,-,-,-,0.68,-
29-Jan-13,-,-,-,0.68,-
28-Jan-13,-,-,-,0.68,-
27-Jan-13,-,-,-,0.68,-
26-Jan-13,-,-,-,0.69,-
25-Jan-13,-,-,-,0.70,-
24-Jan-13,-,-,-,0.70,-
23-Jan-13,-,-,-,0.70,-
22-Jan-13,-,-,-,0.70,-
21-Jan-13,-,-,-,0.70,-
20-Jan-13,-,-,-,0.70,-
19-Jan-13,-,-,-,0.70,-
18-Jan-13,-,-,-,0.69,-
17-Jan-13,-,-,-,0.69,-
16-Jan-13,-,-,-,0.69,-
15-Jan-13,-,-,-,0.69,-
14-Jan-13,-,-,-,0.69,-
13-Jan-13,-,-,-,0.69,-
12-Jan-13,-,-,-,0.69,-
11-Jan-13,-,-,-,0.70,-
10-Jan-13,-,-,-,0.70,-
9-Jan-13,-,-,-,0.71,-
8-Jan-13,-,-,-,0.71,-
7-Jan-13,-,-,-,0.71,-
6-Jan-13,-,-,-,0.71,-
5-Jan-13,-,-,-,0.71,-
4-Jan-13,-,-,-,0.72,-
3-Jan-13,-,-,-,0.72,-
2-Jan-13,-,-,-,0.73,-
1-Jan-13,-,-,-,0.73,-
31-Dec-12,-,-,-,0.72,-
30-Dec-12,-,-,-,0.70,-
29-Dec-12,-,-,-,0.69,-
28-Dec-12,-,-,-,0.69,-
27-Dec-12,-,-,-,0.68,-
26-Dec-12,-,-,-,0.66,-
25-Dec-12,-,-,-,0.65,-
24-Dec-12,-,-,-,0.65,-
23-Dec-12,-,-,-,0.65,-
22-Dec-12,-,-,-,0.65,-
21-Dec-12,-,-,-,0.64,-
20-Dec-12,-,-,-,0.64,-
19-Dec-12,-,-,-,0.63,-
18-Dec-12,-,-,-,0.62,-
17-Dec-12,-,-,-,0.62,-
16-Dec-12,-,-,-,0.62,-
15-Dec-12,-,-,-,0.61,-
14-Dec-12,-,-,-,0.60,-
13-Dec-12,-,-,-,0.59,-
12-Dec-12,-,-,-,0.60,-
11-Dec-12,-,-,-,0.60,-
10-Dec-12,-,-,-,0.60,-
9-Dec-12,-,-,-,0.60,-
8-Dec-12,-,-,-,0.60,-
7-Dec-12,-,-,-,0.60,-
6-Dec-12,-,-,-,0.60,-
5-Dec-12,-,-,-,0.60,-
4-Dec-12,-,-,-,0.60,-
3-Dec-12,-,-,-,0.60,-
2-Dec-12,-,-,-,0.60,-
1-Dec-12,-,-,-,0.61,-
30-Nov-12,-,-,-,0.61,-
29-Nov-12,-,-,-,0.60,-
28-Nov-12,-,-,-,0.60,-
27-Nov-12,-,-,-,0.60,-
26-Nov-12,-,-,-,0.61,-
25-Nov-12,-,-,-,0.61,-
24-Nov-12,-,-,-,0.61,-
23-Nov-12,-,-,-,0.61,-
22-Nov-12,-,-,-,0.61,-
21-Nov-12,-,-,-,0.62,-
20-Nov-12,-,-,-,0.62,-
19-Nov-12,-,-,-,0.62,-
18-Nov-12,-,-,-,0.62,-
17-Nov-12,-,-,-,0.62,-
16-Nov-12,-,-,-,0.63,-
15-Nov-12,-,-,-,0.63,-
14-Nov-12,-,-,-,0.63,-
13-Nov-12,-,-,-,0.62,-
12-Nov-12,-,-,-,0.61,-
11-Nov-12,-,-,-,0.61,-
10-Nov-12,-,-,-,0.61,-
9-Nov-12,-,-,-,0.61,-
8-Nov-12,-,-,-,0.61,-
7-Nov-12,-,-,-,0.61,-
6-Nov-12,-,-,-,0.63,-
5-Nov-12,-,-,-,0.65,-
4-Nov-12,-,-,-,0.65,-
3-Nov-12,-,-,-,0.66,-
2-Nov-12,-,-,-,0.66,-
1-Nov-12,-,-,-,0.66,-
31-Oct-12,-,-,-,0.66,-
30-Oct-12,-,-,-,0.65,-
29-Oct-12,-,-,-,0.64,-
28-Oct-12,-,-,-,0.64,-
27-Oct-12,-,-,-,0.64,-
26-Oct-12,-,-,-,0.64,-
25-Oct-12,-,-,-,0.65,-
24-Oct-12,-,-,-,0.65,-
23-Oct-12,-,-,-,0.65,-
22-Oct-12,-,-,-,0.66,-
21-Oct-12,-,-,-,0.66,-
20-Oct-12,-,-,-,0.66,-
19-Oct-12,-,-,-,0.66,-
18-Oct-12,-,-,-,0.65,-
17-Oct-12,-,-,-,0.65,-
16-Oct-12,-,-,-,0.66,-
15-Oct-12,-,-,-,0.66,-
14-Oct-12,-,-,-,0.67,-
13-Oct-12,-,-,-,0.67,-
12-Oct-12,-,-,-,0.68,-
11-Oct-12,-,-,-,0.68,-
10-Oct-12,-,-,-,0.68,-
9-Oct-12,-,-,-,0.68,-
8-Oct-12,-,-,-,0.69,-
7-Oct-12,-,-,-,0.69,-
6-Oct-12,-,-,-,0.69,-
5-Oct-12,-,-,-,0.68,-
4-Oct-12,-,-,-,0.68,-
3-Oct-12,-,-,-,0.68,-
2-Oct-12,-,-,-,0.68,-
1-Oct-12,-,-,-,0.68,-
30-Sep-12,-,-,-,0.68,-
29-Sep-12,-,-,-,0.68,-
28-Sep-12,-,-,-,0.68,-
27-Sep-12,-,-,-,0.68,-
26-Sep-12,-,-,-,0.68,-
25-Sep-12,-,-,-,0.69,-
24-Sep-12,-,-,-,0.69,-
23-Sep-12,-,-,-,0.70,-
22-Sep-12,-,-,-,0.70,-
21-Sep-12,-,-,-,0.70,-
20-Sep-12,-,-,-,0.70,-
19-Sep-12,-,-,-,0.69,-
18-Sep-12,-,-,-,0.69,-
17-Sep-12,-,-,-,0.69,-
16-Sep-12,-,-,-,0.68,-
15-Sep-12,-,-,-,0.69,-
14-Sep-12,-,-,-,0.69,-
13-Sep-12,-,-,-,0.68,-
12-Sep-12,-,-,-,0.69,-
11-Sep-12,-,-,-,0.69,-
10-Sep-12,-,-,-,0.69,-
9-Sep-12,-,-,-,0.70,-
8-Sep-12,-,-,-,0.72,-
7-Sep-12,-,-,-,0.72,-
6-Sep-12,-,-,-,0.73,-
5-Sep-12,-,-,-,0.74,-
4-Sep-12,-,-,-,0.75,-
3-Sep-12,-,-,-,0.75,-
2-Sep-12,-,-,-,0.76,-
1-Sep-12,-,-,-,0.76,-
31-Aug-12,-,-,-,0.76,-
30-Aug-12,-,-,-,0.77,-
29-Aug-12,-,-,-,0.77,-
28-Aug-12,-,-,-,0.78,-
27-Aug-12,-,-,-,0.78,-
26-Aug-12,-,-,-,0.78,-
25-Aug-12,-,-,-,0.78,-
24-Aug-12,-,-,-,0.79,-
23-Aug-12,-,-,-,0.78,-
22-Aug-12,-,-,-,0.79,-
21-Aug-12,-,-,-,0.79,-
20-Aug-12,-,-,-,0.80,-
19-Aug-12,-,-,-,0.80,-
18-Aug-12,-,-,-,0.80,-
17-Aug-12,-,-,-,0.80,-
16-Aug-12,-,-,-,0.81,-
15-Aug-12,-,-,-,0.81,-
14-Aug-12,-,-,-,0.81,-
13-Aug-12,-,-,-,0.81,-
12-Aug-12,-,-,-,0.82,-
11-Aug-12,-,-,-,0.82,-
10-Aug-12,-,-,-,0.83,-
9-Aug-12,-,-,-,0.83,-
8-Aug-12,-,-,-,0.83,-
7-Aug-12,-,-,-,0.83,-
6-Aug-12,-,-,-,0.83,-
5-Aug-12,-,-,-,0.83,-
4-Aug-12,-,-,-,0.83,-
3-Aug-12,-,-,-,0.83,-
2-Aug-12,-,-,-,0.83,-
1-Aug-12,-,-,-,0.83,-
31-Jul-12,-,-,-,0.84,-
30-Jul-12,-,-,-,0.84,-
29-Jul-12,-,-,-,0.85,-
28-Jul-12,-,-,-,0.85,-
27-Jul-12,-,-,-,0.85,-
26-Jul-12,-,-,-,0.85,-
25-Jul-12,-,-,-,0.85,-
24-Jul-12,-,-,-,0.85,-
23-Jul-12,-,-,-,0.86,-
22-Jul-12,-,-,-,0.86,-
21-Jul-12,-,-,-,0.87,-
20-Jul-12,-,-,-,0.87,-
19-Jul-12,-,-,-,0.88,-
18-Jul-12,-,-,-,0.88,-
17-Jul-12,-,-,-,0.88,-
16-Jul-12,-,-,-,0.88,-
15-Jul-12,-,-,-,0.88,-
14-Jul-12,-,-,-,0.88,-
13-Jul-12,-,-,-,0.88,-
12-Jul-12,-,-,-,0.88,-
11-Jul-12,-,-,-,0.89,-
10-Jul-12,-,-,-,0.89,-
9-Jul-12,-,-,-,0.89,-
8-Jul-12,-,-,-,0.89,-
7-Jul-12,-,-,-,0.89,-
6-Jul-12,-,-,-,0.89,-
5-Jul-12,-,-,-,0.89,-
4-Jul-12,-,-,-,0.88,-
3-Jul-12,-,-,-,0.88,-
2-Jul-12,-,-,-,0.88,-
1-Jul-12,-,-,-,0.88,-
30-Jun-12,-,-,-,0.89,-
29-Jun-12,-,-,-,0.90,-
28-Jun-12,-,-,-,0.90,-
27-Jun-12,-,-,-,0.91,-
26-Jun-12,-,-,-,0.91,-
25-Jun-12,-,-,-,0.90,-
24-Jun-12,-,-,-,0.90,-
23-Jun-12,-,-,-,0.89,-
22-Jun-12,-,-,-,0.88,-
21-Jun-12,-,-,-,0.87,-
20-Jun-12,-,-,-,0.87,-
19-Jun-12,-,-,-,0.87,-
18-Jun-12,-,-,-,0.87,-
17-Jun-12,-,-,-,0.86,-
16-Jun-12,-,-,-,0.86,-
15-Jun-12,-,-,-,0.86,-
14-Jun-12,-,-,-,0.85,-
13-Jun-12,-,-,-,0.85,-
12-Jun-12,-,-,-,0.84,-
11-Jun-12,-,-,-,0.83,-
10-Jun-12,-,-,-,0.83,-
9-Jun-12,-,-,-,0.82,-
8-Jun-12,-,-,-,0.82,-
7-Jun-12,-,-,-,0.81,-
6-Jun-12,-,-,-,0.81,-
5-Jun-12,-,-,-,0.81,-
4-Jun-12,-,-,-,0.81,-
3-Jun-12,-,-,-,0.82,-
2-Jun-12,-,-,-,0.83,-
1-Jun-12,-,-,-,0.84,-
31-May-12,-,-,-,0.85,-
30-May-12,-,-,-,0.85,-
29-May-12,-,-,-,0.85,-
28-May-12,-,-,-,0.85,-
27-May-12,-,-,-,0.84,-
26-May-12,-,-,-,0.83,-
25-May-12,-,-,-,0.82,-
24-May-12,-,-,-,0.81,-
23-May-12,-,-,-,0.81,-
22-May-12,-,-,-,0.80,-
21-May-12,-,-,-,0.80,-
20-May-12,-,-,-,0.80,-
19-May-12,-,-,-,0.79,-
18-May-12,-,-,-,0.79,-
17-May-12,-,-,-,0.78,-
16-May-12,-,-,-,0.77,-
15-May-12,-,-,-,0.76,-
14-May-12,-,-,-,0.76,-
13-May-12,-,-,-,0.75,-
12-May-12,-,-,-,0.74,-
11-May-12,-,-,-,0.74,-
10-May-12,-,-,-,0.74,-
9-May-12,-,-,-,0.74,-
8-May-12,-,-,-,0.74,-
7-May-12,-,-,-,0.73,-
6-May-12,-,-,-,0.73,-
5-May-12,-,-,-,0.73,-
4-May-12,-,-,-,0.73,-
3-May-12,-,-,-,0.73,-
2-May-12,-,-,-,0.73,-
1-May-12,-,-,-,0.73,-
30-Apr-12,-,-,-,0.73,-
29-Apr-12,-,-,-,0.73,-
28-Apr-12,-,-,-,0.74,-
27-Apr-12,-,-,-,0.74,-
26-Apr-12,-,-,-,0.74,-
25-Apr-12,-,-,-,0.74,-
24-Apr-12,-,-,-,0.74,-
23-Apr-12,-,-,-,0.73,-
22-Apr-12,-,-,-,0.73,-
21-Apr-12,-,-,-,0.73,-
20-Apr-12,-,-,-,0.73,-
19-Apr-12,-,-,-,0.74,-
18-Apr-12,-,-,-,0.74,-
17-Apr-12,-,-,-,0.74,-
16-Apr-12,-,-,-,0.75,-
15-Apr-12,-,-,-,0.75,-
14-Apr-12,-,-,-,0.75,-
13-Apr-12,-,-,-,0.75,-
12-Apr-12,-,-,-,0.75,-
11-Apr-12,-,-,-,0.75,-
10-Apr-12,-,-,-,0.75,-
9-Apr-12,-,-,-,0.75,-
8-Apr-12,-,-,-,0.75,-
7-Apr-12,-,-,-,0.75,-
6-Apr-12,-,-,-,0.75,-
5-Apr-12,-,-,-,0.74,-
4-Apr-12,-,-,-,0.74,-
3-Apr-12,-,-,-,0.74,-
2-Apr-12,-,-,-,0.74,-
1-Apr-12,-,-,-,0.74,-
31-Mar-12,-,-,-,0.74,-
30-Mar-12,-,-,-,0.74,-
29-Mar-12,-,-,-,0.74,-
28-Mar-12,-,-,-,0.74,-
27-Mar-12,-,-,-,0.74,-
26-Mar-12,-,-,-,0.74,-
25-Mar-12,-,-,-,0.75,-
24-Mar-12,-,-,-,0.74,-
23-Mar-12,-,-,-,0.75,-
22-Mar-12,-,-,-,0.75,-
21-Mar-12,-,-,-,0.75,-
20-Mar-12,-,-,-,0.75,-
19-Mar-12,-,-,-,0.75,-
18-Mar-12,-,-,-,0.76,-
17-Mar-12,-,-,-,0.76,-
16-Mar-12,-,-,-,0.77,-
15-Mar-12,-,-,-,0.77,-
14-Mar-12,-,-,-,0.77,-
13-Mar-12,-,-,-,0.76,-
12-Mar-12,-,-,-,0.76,-
11-Mar-12,-,-,-,0.76,-
10-Mar-12,-,-,-,0.76,-
9-Mar-12,-,-,-,0.75,-
8-Mar-12,-,-,-,0.75,-
7-Mar-12,-,-,-,0.75,-
6-Mar-12,-,-,-,0.75,-
5-Mar-12,-,-,-,0.75,-
4-Mar-12,-,-,-,0.74,-
3-Mar-12,-,-,-,0.74,-
2-Mar-12,-,-,-,0.74,-
1-Mar-12,-,-,-,0.74,-
29-Feb-12,-,-,-,0.74,-
28-Feb-12,-,-,-,0.74,-
27-Feb-12,-,-,-,0.74,-
26-Feb-12,-,-,-,0.75,-
25-Feb-12,-,-,-,0.75,-
24-Feb-12,-,-,-,0.75,-
23-Feb-12,-,-,-,0.75,-
22-Feb-12,-,-,-,0.75,-
21-Feb-12,-,-,-,0.74,-
20-Feb-12,-,-,-,0.73,-
19-Feb-12,-,-,-,0.73,-
18-Feb-12,-,-,-,0.71,-
17-Feb-12,-,-,-,0.71,-
16-Feb-12,-,-,-,0.70,-
15-Feb-12,-,-,-,0.70,-
14-Feb-12,-,-,-,0.70,-
13-Feb-12,-,-,-,0.71,-
12-Feb-12,-,-,-,0.70,-
11-Feb-12,-,-,-,0.70,-
10-Feb-12,-,-,-,0.70,-
9-Feb-12,-,-,-,0.70,-
8-Feb-12,-,-,-,0.70,-
7-Feb-12,-,-,-,0.70,-
6-Feb-12,-,-,-,0.70,-
5-Feb-12,-,-,-,0.71,-
4-Feb-12,-,-,-,0.72,-
3-Feb-12,-,-,-,0.72,-
2-Feb-12,-,-,-,0.72,-
1-Feb-12,-,-,-,0.72,-
31-Jan-12,-,-,-,0.72,-
30-Jan-12,-,-,-,0.72,-
29-Jan-12,-,-,-,0.72,-
28-Jan-12,-,-,-,0.71,-
27-Jan-12,-,-,-,0.72,-
26-Jan-12,-,-,-,0.72,-
25-Jan-12,-,-,-,0.72,-
24-Jan-12,-,-,-,0.73,-
23-Jan-12,-,-,-,0.73,-
22-Jan-12,-,-,-,0.74,-
21-Jan-12,-,-,-,0.75,-
20-Jan-12,-,-,-,0.75,-
19-Jan-12,-,-,-,0.75,-
18-Jan-12,-,-,-,0.75,-
17-Jan-12,-,-,-,0.75,-
16-Jan-12,-,-,-,0.75,-
15-Jan-12,-,-,-,0.75,-
14-Jan-12,-,-,-,0.74,-
13-Jan-12,-,-,-,0.74,-
12-Jan-12,-,-,-,0.73,-
11-Jan-12,-,-,-,0.73,-
10-Jan-12,-,-,-,0.74,-
9-Jan-12,-,-,-,0.74,-
8-Jan-12,-,-,-,0.74,-
7-Jan-12,-,-,-,0.74,-
6-Jan-12,-,-,-,0.74,-
5-Jan-12,-,-,-,0.75,-
4-Jan-12,-,-,-,0.75,-
3-Jan-12,-,-,-,0.75,-
2-Jan-12,-,-,-,0.75,-
1-Jan-12,-,-,-,0.75,-
31-Dec-11,-,-,-,0.73,-
30-Dec-11,-,-,-,0.71,-
29-Dec-11,-,-,-,0.70,-
28-Dec-11,-,-,-,0.69,-
27-Dec-11,-,-,-,0.68,-
26-Dec-11,-,-,-,0.66,-
25-Dec-11,-,-,-,0.65,-
24-Dec-11,-,-,-,0.66,-
23-Dec-11,-,-,-,0.66,-
22-Dec-11,-,-,-,0.66,-
21-Dec-11,-,-,-,0.66,-
