Date,Open,High,Low,Close,Volume
17-Nov-13,-,-,-,0.83,-
16-Nov-13,-,-,-,0.82,-
15-Nov-13,-,-,-,0.84,-
14-Nov-13,-,-,-,0.83,-
13-Nov-13,-,-,-,0.82,-
12-Nov-13,-,-,-,0.81,-
11-Nov-13,-,-,-,0.90,-
10-Nov-13,-,-,-,0.83,-
9-Nov-13,-,-,-,0.84,-
8-Nov-13,-,-,-,0.82,-
7-Nov-13,-,-,-,0.83,-
6-Nov-13,-,-,-,0.83,-
5-Nov-13,-,-,-,0.82,-
4-Nov-13,-,-,-,0.81,-
3-Nov-13,-,-,-,0.80,-
2-Nov-13,-,-,-,0.78,-
1-Nov-13,-,-,-,0.80,-
31-Oct-13,-,-,-,0.80,-
30-Oct-13,-,-,-,0.79,-
29-Oct-13,-,-,-,0.81,-
28-Oct-13,-,-,-,0.82,-
27-Oct-13,-,-,-,0.80,-
26-Oct-13,-,-,-,0.82,-
25-Oct-13,-,-,-,0.81,-
24-Oct-13,-,-,-,0.81,-
23-Oct-13,-,-,-,0.82,-
22-Oct-13,-,-,-,0.84,-
21-Oct-13,-,-,-,0.81,-
20-Oct-13,-,-,-,0.80,-
19-Oct-13,-,-,-,0.80,-
18-Oct-13,-,-,-,0.79,-
17-Oct-13,-,-,-,0.81,-
16-Oct-13,-,-,-,0.81,-
15-Oct-13,-,-,-,0.81,-
14-Oct-13,-,-,-,0.79,-
13-Oct-13,-,-,-,0.79,-
12-Oct-13,-,-,-,0.79,-
11-Oct-13,-,-,-,0.80,-
10-Oct-13,-,-,-,0.81,-
9-Oct-13,-,-,-,0.80,-
8-Oct-13,-,-,-,0.79,-
7-Oct-13,-,-,-,0.78,-
6-Oct-13,-,-,-,0.80,-
5-Oct-13,-,-,-,0.80,-
4-Oct-13,-,-,-,0.80,-
3-Oct-13,-,-,-,0.81,-
2-Oct-13,-,-,-,0.79,-
1-Oct-13,-,-,-,0.80,-
30-Sep-13,-,-,-,0.80,-
29-Sep-13,-,-,-,0.80,-
28-Sep-13,-,-,-,0.80,-
27-Sep-13,-,-,-,0.77,-
26-Sep-13,-,-,-,0.30,-
25-Sep-13,-,-,-,0.78,-
24-Sep-13,-,-,-,0.80,-
23-Sep-13,-,-,-,0.80,-
22-Sep-13,-,-,-,0.78,-
21-Sep-13,-,-,-,0.78,-
20-Sep-13,-,-,-,0.80,-
19-Sep-13,-,-,-,0.82,-
18-Sep-13,-,-,-,0.79,-
17-Sep-13,-,-,-,0.79,-
16-Sep-13,-,-,-,0.77,-
15-Sep-13,-,-,-,0.78,-
14-Sep-13,-,-,-,0.77,-
13-Sep-13,-,-,-,0.77,-
12-Sep-13,-,-,-,0.76,-
11-Sep-13,-,-,-,0.76,-
10-Sep-13,-,-,-,0.79,-
9-Sep-13,-,-,-,0.80,-
8-Sep-13,-,-,-,0.78,-
7-Sep-13,-,-,-,0.79,-
6-Sep-13,-,-,-,0.82,-
5-Sep-13,-,-,-,0.80,-
4-Sep-13,-,-,-,0.80,-
3-Sep-13,-,-,-,0.78,-
2-Sep-13,-,-,-,0.79,-
1-Sep-13,-,-,-,0.78,-
31-Aug-13,-,-,-,0.77,-
30-Aug-13,-,-,-,0.75,-
29-Aug-13,-,-,-,0.74,-
28-Aug-13,-,-,-,0.74,-
27-Aug-13,-,-,-,0.77,-
26-Aug-13,-,-,-,0.83,-
25-Aug-13,-,-,-,0.80,-
24-Aug-13,-,-,-,0.83,-
23-Aug-13,-,-,-,0.85,-
22-Aug-13,-,-,-,0.78,-
21-Aug-13,-,-,-,0.87,-
20-Aug-13,-,-,-,0.79,-
19-Aug-13,-,-,-,0.78,-
18-Aug-13,-,-,-,0.83,-
17-Aug-13,-,-,-,0.81,-
16-Aug-13,-,-,-,0.89,-
15-Aug-13,-,-,-,0.77,-
14-Aug-13,-,-,-,0.78,-
13-Aug-13,-,-,-,0.78,-
12-Aug-13,-,-,-,0.77,-
11-Aug-13,-,-,-,0.80,-
10-Aug-13,-,-,-,0.80,-
9-Aug-13,-,-,-,0.82,-
8-Aug-13,-,-,-,0.30,-
7-Aug-13,-,-,-,0.82,-
6-Aug-13,-,-,-,0.31,-
5-Aug-13,-,-,-,0.84,-
4-Aug-13,-,-,-,0.80,-
3-Aug-13,-,-,-,0.79,-
2-Aug-13,-,-,-,0.85,-
1-Aug-13,-,-,-,0.83,-
31-Jul-13,-,-,-,0.84,-
30-Jul-13,-,-,-,0.82,-
29-Jul-13,-,-,-,0.80,-
28-Jul-13,-,-,-,0.78,-
27-Jul-13,-,-,-,0.79,-
26-Jul-13,-,-,-,0.79,-
25-Jul-13,-,-,-,0.78,-
24-Jul-13,-,-,-,0.78,-
23-Jul-13,-,-,-,0.78,-
22-Jul-13,-,-,-,0.78,-
21-Jul-13,-,-,-,0.81,-
20-Jul-13,-,-,-,0.82,-
19-Jul-13,-,-,-,0.79,-
18-Jul-13,-,-,-,0.78,-
17-Jul-13,-,-,-,0.31,-
16-Jul-13,-,-,-,0.83,-
15-Jul-13,-,-,-,0.80,-
14-Jul-13,-,-,-,0.80,-
13-Jul-13,-,-,-,0.79,-
12-Jul-13,-,-,-,0.31,-
11-Jul-13,-,-,-,0.80,-
10-Jul-13,-,-,-,0.80,-
9-Jul-13,-,-,-,0.78,-
8-Jul-13,-,-,-,0.78,-
7-Jul-13,-,-,-,0.79,-
6-Jul-13,-,-,-,0.79,-
5-Jul-13,-,-,-,0.80,-
4-Jul-13,-,-,-,0.80,-
3-Jul-13,-,-,-,0.80,-
2-Jul-13,-,-,-,0.80,-
1-Jul-13,-,-,-,0.81,-
30-Jun-13,-,-,-,0.81,-
29-Jun-13,-,-,-,0.81,-
28-Jun-13,-,-,-,0.30,-
27-Jun-13,-,-,-,0.83,-
26-Jun-13,-,-,-,0.84,-
25-Jun-13,-,-,-,0.84,-
24-Jun-13,-,-,-,0.86,-
23-Jun-13,-,-,-,0.82,-
22-Jun-13,-,-,-,0.81,-
21-Jun-13,-,-,-,0.83,-
20-Jun-13,-,-,-,0.83,-
19-Jun-13,-,-,-,0.80,-
18-Jun-13,-,-,-,0.80,-
17-Jun-13,-,-,-,0.80,-
16-Jun-13,-,-,-,0.80,-
15-Jun-13,-,-,-,0.79,-
14-Jun-13,-,-,-,0.80,-
13-Jun-13,-,-,-,0.78,-
12-Jun-13,-,-,-,0.80,-
11-Jun-13,-,-,-,0.82,-
10-Jun-13,-,-,-,0.82,-
9-Jun-13,-,-,-,0.78,-
8-Jun-13,-,-,-,0.78,-
7-Jun-13,-,-,-,0.87,-
6-Jun-13,-,-,-,0.83,-
5-Jun-13,-,-,-,0.85,-
4-Jun-13,-,-,-,0.85,-
3-Jun-13,-,-,-,0.83,-
2-Jun-13,-,-,-,0.80,-
1-Jun-13,-,-,-,0.81,-
31-May-13,-,-,-,0.87,-
30-May-13,-,-,-,0.83,-
29-May-13,-,-,-,0.75,-
28-May-13,-,-,-,0.30,-
27-May-13,-,-,-,0.79,-
26-May-13,-,-,-,0.78,-
25-May-13,-,-,-,0.77,-
24-May-13,-,-,-,0.30,-
23-May-13,-,-,-,0.30,-
22-May-13,-,-,-,0.76,-
21-May-13,-,-,-,0.81,-
20-May-13,-,-,-,0.81,-
19-May-13,-,-,-,0.77,-
18-May-13,-,-,-,0.78,-
17-May-13,-,-,-,0.83,-
16-May-13,-,-,-,0.84,-
15-May-13,-,-,-,0.87,-
14-May-13,-,-,-,0.85,-
13-May-13,-,-,-,0.81,-
12-May-13,-,-,-,0.79,-
11-May-13,-,-,-,0.79,-
10-May-13,-,-,-,0.79,-
9-May-13,-,-,-,0.33,-
8-May-13,-,-,-,0.80,-
7-May-13,-,-,-,0.79,-
6-May-13,-,-,-,0.80,-
5-May-13,-,-,-,0.79,-
4-May-13,-,-,-,0.79,-
3-May-13,-,-,-,0.80,-
2-May-13,-,-,-,0.81,-
1-May-13,-,-,-,0.82,-
30-Apr-13,-,-,-,0.85,-
29-Apr-13,-,-,-,0.32,-
28-Apr-13,-,-,-,0.82,-
27-Apr-13,-,-,-,0.81,-
26-Apr-13,-,-,-,0.84,-
25-Apr-13,-,-,-,0.86,-
24-Apr-13,-,-,-,0.84,-
23-Apr-13,-,-,-,0.81,-
22-Apr-13,-,-,-,0.78,-
21-Apr-13,-,-,-,0.77,-
20-Apr-13,-,-,-,0.77,-
19-Apr-13,-,-,-,0.82,-
18-Apr-13,-,-,-,0.82,-
17-Apr-13,-,-,-,0.82,-
16-Apr-13,-,-,-,0.83,-
15-Apr-13,-,-,-,0.30,-
14-Apr-13,-,-,-,0.77,-
13-Apr-13,-,-,-,0.77,-
12-Apr-13,-,-,-,0.83,-
11-Apr-13,-,-,-,0.82,-
10-Apr-13,-,-,-,0.80,-
9-Apr-13,-,-,-,0.78,-
8-Apr-13,-,-,-,0.76,-
7-Apr-13,-,-,-,0.80,-
6-Apr-13,-,-,-,0.82,-
5-Apr-13,-,-,-,0.31,-
4-Apr-13,-,-,-,0.83,-
3-Apr-13,-,-,-,0.82,-
2-Apr-13,-,-,-,0.81,-
1-Apr-13,-,-,-,0.82,-
31-Mar-13,-,-,-,0.81,-
30-Mar-13,-,-,-,0.80,-
29-Mar-13,-,-,-,0.83,-
28-Mar-13,-,-,-,0.79,-
27-Mar-13,-,-,-,0.76,-
26-Mar-13,-,-,-,0.76,-
25-Mar-13,-,-,-,0.75,-
24-Mar-13,-,-,-,0.80,-
23-Mar-13,-,-,-,0.80,-
22-Mar-13,-,-,-,0.76,-
21-Mar-13,-,-,-,0.76,-
20-Mar-13,-,-,-,0.79,-
19-Mar-13,-,-,-,0.80,-
18-Mar-13,-,-,-,0.81,-
17-Mar-13,-,-,-,0.80,-
16-Mar-13,-,-,-,0.79,-
15-Mar-13,-,-,-,0.82,-
14-Mar-13,-,-,-,0.83,-
13-Mar-13,-,-,-,0.83,-
12-Mar-13,-,-,-,0.80,-
11-Mar-13,-,-,-,0.80,-
10-Mar-13,-,-,-,0.79,-
9-Mar-13,-,-,-,0.79,-
8-Mar-13,-,-,-,0.31,-
7-Mar-13,-,-,-,0.80,-
6-Mar-13,-,-,-,0.79,-
5-Mar-13,-,-,-,0.79,-
4-Mar-13,-,-,-,0.79,-
3-Mar-13,-,-,-,0.81,-
2-Mar-13,-,-,-,0.81,-
1-Mar-13,-,-,-,0.78,-
28-Feb-13,-,-,-,0.79,-
27-Feb-13,-,-,-,0.78,-
26-Feb-13,-,-,-,0.77,-
25-Feb-13,-,-,-,0.77,-
24-Feb-13,-,-,-,0.78,-
23-Feb-13,-,-,-,0.77,-
22-Feb-13,-,-,-,0.76,-
21-Feb-13,-,-,-,0.77,-
20-Feb-13,-,-,-,0.74,-
19-Feb-13,-,-,-,0.76,-
18-Feb-13,-,-,-,0.78,-
17-Feb-13,-,-,-,0.77,-
16-Feb-13,-,-,-,0.77,-
15-Feb-13,-,-,-,0.76,-
14-Feb-13,-,-,-,0.82,-
13-Feb-13,-,-,-,0.79,-
12-Feb-13,-,-,-,0.82,-
11-Feb-13,-,-,-,0.81,-
10-Feb-13,-,-,-,0.76,-
9-Feb-13,-,-,-,0.75,-
8-Feb-13,-,-,-,0.85,-
7-Feb-13,-,-,-,0.84,-
6-Feb-13,-,-,-,0.83,-
5-Feb-13,-,-,-,0.81,-
4-Feb-13,-,-,-,0.80,-
3-Feb-13,-,-,-,0.75,-
2-Feb-13,-,-,-,0.76,-
1-Feb-13,-,-,-,0.79,-
31-Jan-13,-,-,-,0.83,-
30-Jan-13,-,-,-,0.78,-
29-Jan-13,-,-,-,0.78,-
28-Jan-13,-,-,-,0.80,-
27-Jan-13,-,-,-,0.77,-
26-Jan-13,-,-,-,0.76,-
25-Jan-13,-,-,-,0.80,-
24-Jan-13,-,-,-,0.88,-
23-Jan-13,-,-,-,0.81,-
22-Jan-13,-,-,-,0.83,-
21-Jan-13,-,-,-,0.85,-
20-Jan-13,-,-,-,0.79,-
19-Jan-13,-,-,-,0.80,-
18-Jan-13,-,-,-,0.84,-
17-Jan-13,-,-,-,0.81,-
16-Jan-13,-,-,-,0.81,-
15-Jan-13,-,-,-,0.80,-
14-Jan-13,-,-,-,0.77,-
13-Jan-13,-,-,-,0.79,-
12-Jan-13,-,-,-,0.79,-
11-Jan-13,-,-,-,0.77,-
10-Jan-13,-,-,-,0.77,-
9-Jan-13,-,-,-,0.30,-
8-Jan-13,-,-,-,0.78,-
7-Jan-13,-,-,-,0.79,-
6-Jan-13,-,-,-,0.82,-
5-Jan-13,-,-,-,0.83,-
4-Jan-13,-,-,-,0.78,-
3-Jan-13,-,-,-,0.76,-
2-Jan-13,-,-,-,0.88,-
1-Jan-13,-,-,-,0.78,-
31-Dec-12,-,-,-,0.78,-
30-Dec-12,-,-,-,0.90,-
29-Dec-12,-,-,-,0.92,-
28-Dec-12,-,-,-,0.84,-
27-Dec-12,-,-,-,0.88,-
26-Dec-12,-,-,-,0.58,-
25-Dec-12,-,-,-,0.58,-
24-Dec-12,-,-,-,0.58,-
23-Dec-12,-,-,-,0.59,-
22-Dec-12,-,-,-,0.59,-
21-Dec-12,-,-,-,0.86,-
20-Dec-12,-,-,-,0.89,-
19-Dec-12,-,-,-,0.31,-
18-Dec-12,-,-,-,0.76,-
17-Dec-12,-,-,-,0.75,-
16-Dec-12,-,-,-,0.80,-
15-Dec-12,-,-,-,0.80,-
14-Dec-12,-,-,-,0.27,-
13-Dec-12,-,-,-,0.81,-
12-Dec-12,-,-,-,0.80,-
11-Dec-12,-,-,-,0.73,-
10-Dec-12,-,-,-,0.74,-
9-Dec-12,-,-,-,0.80,-
8-Dec-12,-,-,-,0.79,-
7-Dec-12,-,-,-,0.84,-
6-Dec-12,-,-,-,0.30,-
5-Dec-12,-,-,-,0.82,-
4-Dec-12,-,-,-,0.75,-
3-Dec-12,-,-,-,0.76,-
2-Dec-12,-,-,-,0.76,-
1-Dec-12,-,-,-,0.76,-
30-Nov-12,-,-,-,1.15,-
29-Nov-12,-,-,-,1.23,-
28-Nov-12,-,-,-,1.24,-
27-Nov-12,-,-,-,1.29,-
26-Nov-12,-,-,-,1.26,-
25-Nov-12,-,-,-,1.21,-
24-Nov-12,-,-,-,1.39,-
23-Nov-12,-,-,-,0.91,-
22-Nov-12,-,-,-,0.86,-
21-Nov-12,-,-,-,0.93,-
20-Nov-12,-,-,-,0.86,-
19-Nov-12,-,-,-,0.84,-
18-Nov-12,-,-,-,0.91,-
17-Nov-12,-,-,-,0.83,-
16-Nov-12,-,-,-,0.80,-
15-Nov-12,-,-,-,0.80,-
14-Nov-12,-,-,-,0.32,-
13-Nov-12,-,-,-,0.79,-
12-Nov-12,-,-,-,0.82,-
11-Nov-12,-,-,-,0.33,-
10-Nov-12,-,-,-,0.33,-
9-Nov-12,-,-,-,0.79,-
8-Nov-12,-,-,-,0.84,-
7-Nov-12,-,-,-,0.26,-
6-Nov-12,-,-,-,0.72,-
5-Nov-12,-,-,-,0.84,-
4-Nov-12,-,-,-,0.87,-
3-Nov-12,-,-,-,0.87,-
2-Nov-12,-,-,-,0.33,-
1-Nov-12,-,-,-,0.87,-
31-Oct-12,-,-,-,0.86,-
30-Oct-12,-,-,-,0.84,-
29-Oct-12,-,-,-,0.30,-
28-Oct-12,-,-,-,0.67,-
27-Oct-12,-,-,-,0.67,-
26-Oct-12,-,-,-,0.86,-
25-Oct-12,-,-,-,0.84,-
24-Oct-12,-,-,-,0.27,-
23-Oct-12,-,-,-,0.85,-
22-Oct-12,-,-,-,0.83,-
21-Oct-12,-,-,-,0.85,-
20-Oct-12,-,-,-,0.85,-
19-Oct-12,-,-,-,0.86,-
18-Oct-12,-,-,-,0.32,-
17-Oct-12,-,-,-,0.80,-
16-Oct-12,-,-,-,0.86,-
15-Oct-12,-,-,-,0.77,-
14-Oct-12,-,-,-,0.86,-
13-Oct-12,-,-,-,0.85,-
12-Oct-12,-,-,-,0.70,-
11-Oct-12,-,-,-,0.28,-
10-Oct-12,-,-,-,0.85,-
9-Oct-12,-,-,-,0.36,-
8-Oct-12,-,-,-,0.69,-
7-Oct-12,-,-,-,0.86,-
6-Oct-12,-,-,-,0.86,-
5-Oct-12,-,-,-,0.69,-
4-Oct-12,-,-,-,0.85,-
3-Oct-12,-,-,-,0.85,-
2-Oct-12,-,-,-,0.38,-
1-Oct-12,-,-,-,0.85,-
30-Sep-12,-,-,-,0.35,-
29-Sep-12,-,-,-,0.35,-
28-Sep-12,-,-,-,0.84,-
27-Sep-12,-,-,-,0.83,-
26-Sep-12,-,-,-,0.28,-
25-Sep-12,-,-,-,0.89,-
24-Sep-12,-,-,-,0.32,-
23-Sep-12,-,-,-,0.83,-
22-Sep-12,-,-,-,0.84,-
21-Sep-12,-,-,-,0.31,-
20-Sep-12,-,-,-,0.92,-
19-Sep-12,-,-,-,0.86,-
18-Sep-12,-,-,-,0.93,-
17-Sep-12,-,-,-,0.95,-
16-Sep-12,-,-,-,0.82,-
15-Sep-12,-,-,-,0.83,-
14-Sep-12,-,-,-,0.33,-
13-Sep-12,-,-,-,0.88,-
12-Sep-12,-,-,-,0.31,-
11-Sep-12,-,-,-,0.79,-
10-Sep-12,-,-,-,0.31,-
9-Sep-12,-,-,-,0.90,-
8-Sep-12,-,-,-,0.90,-
7-Sep-12,-,-,-,0.89,-
6-Sep-12,-,-,-,0.91,-
5-Sep-12,-,-,-,0.80,-
4-Sep-12,-,-,-,0.92,-
3-Sep-12,-,-,-,0.84,-
2-Sep-12,-,-,-,0.84,-
1-Sep-12,-,-,-,0.84,-
31-Aug-12,-,-,-,0.85,-
30-Aug-12,-,-,-,0.70,-
29-Aug-12,-,-,-,0.89,-
28-Aug-12,-,-,-,0.33,-
27-Aug-12,-,-,-,0.89,-
26-Aug-12,-,-,-,0.92,-
25-Aug-12,-,-,-,0.93,-
24-Aug-12,-,-,-,0.90,-
23-Aug-12,-,-,-,0.81,-
22-Aug-12,-,-,-,0.32,-
21-Aug-12,-,-,-,0.32,-
20-Aug-12,-,-,-,0.89,-
19-Aug-12,-,-,-,0.89,-
18-Aug-12,-,-,-,0.89,-
17-Aug-12,-,-,-,0.34,-
16-Aug-12,-,-,-,0.92,-
15-Aug-12,-,-,-,0.82,-
14-Aug-12,-,-,-,0.89,-
13-Aug-12,-,-,-,0.87,-
12-Aug-12,-,-,-,0.94,-
11-Aug-12,-,-,-,0.93,-
10-Aug-12,-,-,-,0.90,-
9-Aug-12,-,-,-,0.91,-
8-Aug-12,-,-,-,0.94,-
7-Aug-12,-,-,-,0.30,-
6-Aug-12,-,-,-,0.89,-
5-Aug-12,-,-,-,0.34,-
4-Aug-12,-,-,-,0.34,-
3-Aug-12,-,-,-,0.33,-
2-Aug-12,-,-,-,0.84,-
1-Aug-12,-,-,-,0.91,-
31-Jul-12,-,-,-,0.90,-
30-Jul-12,-,-,-,0.85,-
29-Jul-12,-,-,-,0.84,-
28-Jul-12,-,-,-,0.84,-
27-Jul-12,-,-,-,0.36,-
26-Jul-12,-,-,-,0.88,-
25-Jul-12,-,-,-,0.91,-
24-Jul-12,-,-,-,0.92,-
23-Jul-12,-,-,-,0.84,-
22-Jul-12,-,-,-,0.75,-
21-Jul-12,-,-,-,0.75,-
20-Jul-12,-,-,-,0.95,-
19-Jul-12,-,-,-,0.88,-
18-Jul-12,-,-,-,0.94,-
17-Jul-12,-,-,-,0.88,-
16-Jul-12,-,-,-,0.90,-
15-Jul-12,-,-,-,0.80,-
14-Jul-12,-,-,-,0.80,-
13-Jul-12,-,-,-,0.31,-
12-Jul-12,-,-,-,0.94,-
11-Jul-12,-,-,-,0.89,-
10-Jul-12,-,-,-,0.34,-
9-Jul-12,-,-,-,0.33,-
8-Jul-12,-,-,-,0.98,-
7-Jul-12,-,-,-,0.98,-
6-Jul-12,-,-,-,0.93,-
5-Jul-12,-,-,-,0.93,-
4-Jul-12,-,-,-,0.94,-
3-Jul-12,-,-,-,0.91,-
2-Jul-12,-,-,-,0.99,-
1-Jul-12,-,-,-,0.88,-
30-Jun-12,-,-,-,0.88,-
29-Jun-12,-,-,-,0.96,-
28-Jun-12,-,-,-,0.34,-
27-Jun-12,-,-,-,0.96,-
26-Jun-12,-,-,-,0.85,-
25-Jun-12,-,-,-,0.86,-
24-Jun-12,-,-,-,0.36,-
23-Jun-12,-,-,-,0.36,-
22-Jun-12,-,-,-,0.96,-
21-Jun-12,-,-,-,0.91,-
20-Jun-12,-,-,-,0.31,-
19-Jun-12,-,-,-,0.36,-
18-Jun-12,-,-,-,0.99,-
17-Jun-12,-,-,-,0.88,-
16-Jun-12,-,-,-,0.88,-
15-Jun-12,-,-,-,0.94,-
14-Jun-12,-,-,-,0.99,-
13-Jun-12,-,-,-,0.97,-
12-Jun-12,-,-,-,1.01,-
11-Jun-12,-,-,-,0.93,-
10-Jun-12,-,-,-,0.98,-
9-Jun-12,-,-,-,0.99,-
8-Jun-12,-,-,-,0.71,-
7-Jun-12,-,-,-,0.89,-
6-Jun-12,-,-,-,0.94,-
5-Jun-12,-,-,-,0.94,-
4-Jun-12,-,-,-,0.96,-
3-Jun-12,-,-,-,0.89,-
2-Jun-12,-,-,-,0.89,-
1-Jun-12,-,-,-,0.95,-
31-May-12,-,-,-,0.84,-
30-May-12,-,-,-,0.84,-
29-May-12,-,-,-,0.91,-
28-May-12,-,-,-,0.92,-
27-May-12,-,-,-,0.93,-
26-May-12,-,-,-,0.95,-
25-May-12,-,-,-,0.96,-
24-May-12,-,-,-,0.86,-
23-May-12,-,-,-,0.31,-
22-May-12,-,-,-,0.88,-
21-May-12,-,-,-,0.69,-
20-May-12,-,-,-,0.93,-
19-May-12,-,-,-,0.93,-
18-May-12,-,-,-,0.94,-
17-May-12,-,-,-,0.34,-
16-May-12,-,-,-,0.90,-
15-May-12,-,-,-,0.34,-
14-May-12,-,-,-,0.32,-
13-May-12,-,-,-,0.36,-
12-May-12,-,-,-,0.35,-
11-May-12,-,-,-,0.35,-
10-May-12,-,-,-,0.94,-
9-May-12,-,-,-,0.87,-
8-May-12,-,-,-,0.80,-
7-May-12,-,-,-,0.68,-
6-May-12,-,-,-,0.84,-
5-May-12,-,-,-,0.84,-
4-May-12,-,-,-,0.88,-
3-May-12,-,-,-,0.88,-
2-May-12,-,-,-,0.89,-
1-May-12,-,-,-,0.34,-
30-Apr-12,-,-,-,0.87,-
29-Apr-12,-,-,-,0.87,-
28-Apr-12,-,-,-,0.87,-
27-Apr-12,-,-,-,0.85,-
26-Apr-12,-,-,-,0.88,-
25-Apr-12,-,-,-,0.29,-
24-Apr-12,-,-,-,0.31,-
23-Apr-12,-,-,-,0.93,-
22-Apr-12,-,-,-,0.71,-
21-Apr-12,-,-,-,0.71,-
20-Apr-12,-,-,-,0.95,-
19-Apr-12,-,-,-,0.98,-
18-Apr-12,-,-,-,0.35,-
17-Apr-12,-,-,-,0.28,-
16-Apr-12,-,-,-,0.91,-
15-Apr-12,-,-,-,0.66,-
14-Apr-12,-,-,-,0.66,-
13-Apr-12,-,-,-,0.71,-
12-Apr-12,-,-,-,0.33,-
11-Apr-12,-,-,-,0.87,-
10-Apr-12,-,-,-,0.90,-
9-Apr-12,-,-,-,0.86,-
8-Apr-12,-,-,-,0.87,-
7-Apr-12,-,-,-,0.88,-
6-Apr-12,-,-,-,0.89,-
5-Apr-12,-,-,-,0.69,-
4-Apr-12,-,-,-,0.92,-
3-Apr-12,-,-,-,0.87,-
2-Apr-12,-,-,-,0.87,-
1-Apr-12,-,-,-,0.86,-
31-Mar-12,-,-,-,0.87,-
30-Mar-12,-,-,-,0.69,-
29-Mar-12,-,-,-,0.89,-
28-Mar-12,-,-,-,0.75,-
27-Mar-12,-,-,-,0.92,-
26-Mar-12,-,-,-,0.84,-
25-Mar-12,-,-,-,0.75,-
24-Mar-12,-,-,-,0.75,-
23-Mar-12,-,-,-,0.75,-
22-Mar-12,-,-,-,0.34,-
21-Mar-12,-,-,-,0.73,-
20-Mar-12,-,-,-,0.29,-
19-Mar-12,-,-,-,0.33,-
18-Mar-12,-,-,-,0.33,-
17-Mar-12,-,-,-,0.33,-
16-Mar-12,-,-,-,0.33,-
15-Mar-12,-,-,-,0.91,-
14-Mar-12,-,-,-,0.95,-
13-Mar-12,-,-,-,0.91,-
12-Mar-12,-,-,-,0.67,-
11-Mar-12,-,-,-,0.95,-
10-Mar-12,-,-,-,0.95,-
9-Mar-12,-,-,-,0.98,-
8-Mar-12,-,-,-,0.76,-
7-Mar-12,-,-,-,0.88,-
6-Mar-12,-,-,-,0.86,-
5-Mar-12,-,-,-,0.99,-
4-Mar-12,-,-,-,0.88,-
3-Mar-12,-,-,-,0.88,-
2-Mar-12,-,-,-,0.89,-
1-Mar-12,-,-,-,0.34,-
29-Feb-12,-,-,-,0.85,-
28-Feb-12,-,-,-,0.85,-
27-Feb-12,-,-,-,0.82,-
26-Feb-12,-,-,-,0.76,-
25-Feb-12,-,-,-,0.76,-
24-Feb-12,-,-,-,0.76,-
23-Feb-12,-,-,-,0.93,-
22-Feb-12,-,-,-,0.31,-
21-Feb-12,-,-,-,0.93,-
20-Feb-12,-,-,-,0.92,-
19-Feb-12,-,-,-,0.92,-
18-Feb-12,-,-,-,0.92,-
17-Feb-12,-,-,-,0.66,-
16-Feb-12,-,-,-,0.83,-
15-Feb-12,-,-,-,0.72,-
14-Feb-12,-,-,-,0.87,-
13-Feb-12,-,-,-,0.34,-
12-Feb-12,-,-,-,0.83,-
11-Feb-12,-,-,-,0.83,-
10-Feb-12,-,-,-,0.91,-
9-Feb-12,-,-,-,0.95,-
8-Feb-12,-,-,-,0.91,-
7-Feb-12,-,-,-,0.81,-
6-Feb-12,-,-,-,0.82,-
5-Feb-12,-,-,-,0.34,-
4-Feb-12,-,-,-,0.34,-
3-Feb-12,-,-,-,0.35,-
2-Feb-12,-,-,-,0.75,-
1-Feb-12,-,-,-,0.91,-
31-Jan-12,-,-,-,0.35,-
30-Jan-12,-,-,-,0.32,-
29-Jan-12,-,-,-,0.34,-
28-Jan-12,-,-,-,0.34,-
27-Jan-12,-,-,-,0.36,-
26-Jan-12,-,-,-,0.89,-
25-Jan-12,-,-,-,0.93,-
24-Jan-12,-,-,-,0.36,-
23-Jan-12,-,-,-,0.32,-
22-Jan-12,-,-,-,0.85,-
21-Jan-12,-,-,-,0.93,-
20-Jan-12,-,-,-,0.93,-
19-Jan-12,-,-,-,0.91,-
18-Jan-12,-,-,-,0.93,-
17-Jan-12,-,-,-,0.93,-
16-Jan-12,-,-,-,0.87,-
15-Jan-12,-,-,-,0.87,-
14-Jan-12,-,-,-,0.88,-
13-Jan-12,-,-,-,0.97,-
12-Jan-12,-,-,-,0.81,-
11-Jan-12,-,-,-,0.94,-
10-Jan-12,-,-,-,0.93,-
9-Jan-12,-,-,-,0.86,-
8-Jan-12,-,-,-,0.84,-
7-Jan-12,-,-,-,0.84,-
6-Jan-12,-,-,-,0.91,-
5-Jan-12,-,-,-,0.97,-
4-Jan-12,-,-,-,0.34,-
3-Jan-12,-,-,-,0.94,-
2-Jan-12,-,-,-,0.62,-
1-Jan-12,-,-,-,0.63,-
31-Dec-11,-,-,-,0.63,-
30-Dec-11,-,-,-,0.64,-
29-Dec-11,-,-,-,0.65,-
28-Dec-11,-,-,-,0.61,-
27-Dec-11,-,-,-,0.62,-
26-Dec-11,-,-,-,0.63,-
25-Dec-11,-,-,-,0.63,-
24-Dec-11,-,-,-,0.62,-
23-Dec-11,-,-,-,0.62,-
22-Dec-11,-,-,-,0.60,-
21-Dec-11,-,-,-,0.60,-
20-Dec-11,-,-,-,0.59,-
19-Dec-11,-,-,-,0.59,-
18-Dec-11,-,-,-,0.59,-
17-Dec-11,-,-,-,0.59,-
16-Dec-11,-,-,-,0.58,-
15-Dec-11,-,-,-,0.57,-
14-Dec-11,-,-,-,0.96,-
