Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,0.52,-
23-Nov-13,-,-,-,0.52,-
22-Nov-13,-,-,-,0.52,-
21-Nov-13,-,-,-,0.53,-
20-Nov-13,-,-,-,0.53,-
19-Nov-13,-,-,-,0.53,-
18-Nov-13,-,-,-,0.53,-
17-Nov-13,-,-,-,0.53,-
16-Nov-13,-,-,-,0.53,-
15-Nov-13,-,-,-,0.53,-
14-Nov-13,-,-,-,0.53,-
13-Nov-13,-,-,-,0.53,-
12-Nov-13,-,-,-,0.53,-
11-Nov-13,-,-,-,0.53,-
10-Nov-13,-,-,-,0.54,-
9-Nov-13,-,-,-,0.54,-
8-Nov-13,-,-,-,0.54,-
7-Nov-13,-,-,-,0.53,-
6-Nov-13,-,-,-,0.53,-
5-Nov-13,-,-,-,0.53,-
4-Nov-13,-,-,-,0.53,-
3-Nov-13,-,-,-,0.52,-
2-Nov-13,-,-,-,0.52,-
1-Nov-13,-,-,-,0.52,-
31-Oct-13,-,-,-,0.52,-
30-Oct-13,-,-,-,0.52,-
29-Oct-13,-,-,-,0.51,-
28-Oct-13,-,-,-,0.51,-
27-Oct-13,-,-,-,0.51,-
26-Oct-13,-,-,-,0.51,-
25-Oct-13,-,-,-,0.51,-
24-Oct-13,-,-,-,0.52,-
23-Oct-13,-,-,-,0.52,-
22-Oct-13,-,-,-,0.51,-
21-Oct-13,-,-,-,0.52,-
20-Oct-13,-,-,-,0.51,-
19-Oct-13,-,-,-,0.51,-
18-Oct-13,-,-,-,0.51,-
17-Oct-13,-,-,-,0.51,-
16-Oct-13,-,-,-,0.51,-
15-Oct-13,-,-,-,0.51,-
14-Oct-13,-,-,-,0.50,-
13-Oct-13,-,-,-,0.51,-
12-Oct-13,-,-,-,0.51,-
11-Oct-13,-,-,-,0.51,-
10-Oct-13,-,-,-,0.51,-
9-Oct-13,-,-,-,0.52,-
8-Oct-13,-,-,-,0.51,-
7-Oct-13,-,-,-,0.51,-
6-Oct-13,-,-,-,0.51,-
5-Oct-13,-,-,-,0.51,-
4-Oct-13,-,-,-,0.51,-
3-Oct-13,-,-,-,0.51,-
2-Oct-13,-,-,-,0.50,-
1-Oct-13,-,-,-,0.51,-
30-Sep-13,-,-,-,0.52,-
29-Sep-13,-,-,-,0.52,-
28-Sep-13,-,-,-,0.52,-
27-Sep-13,-,-,-,0.52,-
26-Sep-13,-,-,-,0.52,-
25-Sep-13,-,-,-,0.52,-
24-Sep-13,-,-,-,0.52,-
23-Sep-13,-,-,-,0.52,-
22-Sep-13,-,-,-,0.52,-
21-Sep-13,-,-,-,0.52,-
20-Sep-13,-,-,-,0.52,-
19-Sep-13,-,-,-,0.52,-
18-Sep-13,-,-,-,0.52,-
17-Sep-13,-,-,-,0.51,-
16-Sep-13,-,-,-,0.51,-
15-Sep-13,-,-,-,0.51,-
14-Sep-13,-,-,-,0.51,-
13-Sep-13,-,-,-,0.51,-
12-Sep-13,-,-,-,0.51,-
11-Sep-13,-,-,-,0.51,-
10-Sep-13,-,-,-,0.51,-
9-Sep-13,-,-,-,0.50,-
8-Sep-13,-,-,-,0.48,-
7-Sep-13,-,-,-,0.47,-
6-Sep-13,-,-,-,0.46,-
5-Sep-13,-,-,-,0.45,-
4-Sep-13,-,-,-,0.45,-
3-Sep-13,-,-,-,0.44,-
2-Sep-13,-,-,-,0.44,-
1-Sep-13,-,-,-,0.46,-
31-Aug-13,-,-,-,0.47,-
30-Aug-13,-,-,-,0.47,-
29-Aug-13,-,-,-,0.47,-
28-Aug-13,-,-,-,0.47,-
27-Aug-13,-,-,-,0.48,-
26-Aug-13,-,-,-,0.48,-
25-Aug-13,-,-,-,0.48,-
24-Aug-13,-,-,-,0.47,-
23-Aug-13,-,-,-,0.47,-
22-Aug-13,-,-,-,0.47,-
21-Aug-13,-,-,-,0.47,-
20-Aug-13,-,-,-,0.46,-
19-Aug-13,-,-,-,0.46,-
18-Aug-13,-,-,-,0.46,-
17-Aug-13,-,-,-,0.47,-
16-Aug-13,-,-,-,0.47,-
15-Aug-13,-,-,-,0.47,-
14-Aug-13,-,-,-,0.47,-
13-Aug-13,-,-,-,0.46,-
12-Aug-13,-,-,-,0.47,-
11-Aug-13,-,-,-,0.47,-
10-Aug-13,-,-,-,0.47,-
9-Aug-13,-,-,-,0.47,-
8-Aug-13,-,-,-,0.47,-
7-Aug-13,-,-,-,0.47,-
6-Aug-13,-,-,-,0.47,-
5-Aug-13,-,-,-,0.47,-
4-Aug-13,-,-,-,0.47,-
3-Aug-13,-,-,-,0.48,-
2-Aug-13,-,-,-,0.49,-
1-Aug-13,-,-,-,0.49,-
31-Jul-13,-,-,-,0.49,-
30-Jul-13,-,-,-,0.49,-
29-Jul-13,-,-,-,0.49,-
28-Jul-13,-,-,-,0.48,-
27-Jul-13,-,-,-,0.48,-
26-Jul-13,-,-,-,0.47,-
25-Jul-13,-,-,-,0.47,-
24-Jul-13,-,-,-,0.47,-
23-Jul-13,-,-,-,0.47,-
22-Jul-13,-,-,-,0.47,-
21-Jul-13,-,-,-,0.47,-
20-Jul-13,-,-,-,0.46,-
19-Jul-13,-,-,-,0.46,-
18-Jul-13,-,-,-,0.46,-
17-Jul-13,-,-,-,0.47,-
16-Jul-13,-,-,-,0.46,-
15-Jul-13,-,-,-,0.46,-
14-Jul-13,-,-,-,0.46,-
13-Jul-13,-,-,-,0.47,-
12-Jul-13,-,-,-,0.46,-
11-Jul-13,-,-,-,0.45,-
10-Jul-13,-,-,-,0.42,-
9-Jul-13,-,-,-,0.42,-
8-Jul-13,-,-,-,0.42,-
7-Jul-13,-,-,-,0.41,-
6-Jul-13,-,-,-,0.41,-
5-Jul-13,-,-,-,0.41,-
4-Jul-13,-,-,-,0.43,-
3-Jul-13,-,-,-,0.45,-
2-Jul-13,-,-,-,0.45,-
1-Jul-13,-,-,-,0.45,-
30-Jun-13,-,-,-,0.46,-
29-Jun-13,-,-,-,0.46,-
28-Jun-13,-,-,-,0.46,-
27-Jun-13,-,-,-,0.46,-
26-Jun-13,-,-,-,0.47,-
25-Jun-13,-,-,-,0.47,-
24-Jun-13,-,-,-,0.47,-
23-Jun-13,-,-,-,0.47,-
22-Jun-13,-,-,-,0.47,-
21-Jun-13,-,-,-,0.47,-
20-Jun-13,-,-,-,0.47,-
19-Jun-13,-,-,-,0.47,-
18-Jun-13,-,-,-,0.47,-
17-Jun-13,-,-,-,0.47,-
16-Jun-13,-,-,-,0.47,-
15-Jun-13,-,-,-,0.47,-
14-Jun-13,-,-,-,0.47,-
13-Jun-13,-,-,-,0.47,-
12-Jun-13,-,-,-,0.47,-
11-Jun-13,-,-,-,0.47,-
10-Jun-13,-,-,-,0.47,-
9-Jun-13,-,-,-,0.48,-
8-Jun-13,-,-,-,0.48,-
7-Jun-13,-,-,-,0.49,-
6-Jun-13,-,-,-,0.49,-
5-Jun-13,-,-,-,0.49,-
4-Jun-13,-,-,-,0.49,-
3-Jun-13,-,-,-,0.48,-
2-Jun-13,-,-,-,0.46,-
1-Jun-13,-,-,-,0.45,-
31-May-13,-,-,-,0.45,-
30-May-13,-,-,-,0.45,-
29-May-13,-,-,-,0.45,-
28-May-13,-,-,-,0.46,-
27-May-13,-,-,-,0.46,-
26-May-13,-,-,-,0.49,-
25-May-13,-,-,-,0.50,-
24-May-13,-,-,-,0.51,-
23-May-13,-,-,-,0.52,-
22-May-13,-,-,-,0.51,-
21-May-13,-,-,-,0.52,-
20-May-13,-,-,-,0.52,-
19-May-13,-,-,-,0.52,-
18-May-13,-,-,-,0.52,-
17-May-13,-,-,-,0.52,-
16-May-13,-,-,-,0.52,-
15-May-13,-,-,-,0.53,-
14-May-13,-,-,-,0.53,-
13-May-13,-,-,-,0.53,-
12-May-13,-,-,-,0.53,-
11-May-13,-,-,-,0.54,-
10-May-13,-,-,-,0.55,-
9-May-13,-,-,-,0.54,-
8-May-13,-,-,-,0.54,-
7-May-13,-,-,-,0.54,-
6-May-13,-,-,-,0.56,-
5-May-13,-,-,-,0.56,-
4-May-13,-,-,-,0.56,-
3-May-13,-,-,-,0.55,-
2-May-13,-,-,-,0.56,-
1-May-13,-,-,-,0.55,-
30-Apr-13,-,-,-,0.56,-
29-Apr-13,-,-,-,0.55,-
28-Apr-13,-,-,-,0.55,-
27-Apr-13,-,-,-,0.54,-
26-Apr-13,-,-,-,0.54,-
25-Apr-13,-,-,-,0.54,-
24-Apr-13,-,-,-,0.53,-
23-Apr-13,-,-,-,0.53,-
22-Apr-13,-,-,-,0.53,-
21-Apr-13,-,-,-,0.53,-
20-Apr-13,-,-,-,0.53,-
19-Apr-13,-,-,-,0.53,-
18-Apr-13,-,-,-,0.54,-
17-Apr-13,-,-,-,0.55,-
16-Apr-13,-,-,-,0.55,-
15-Apr-13,-,-,-,0.55,-
14-Apr-13,-,-,-,0.55,-
13-Apr-13,-,-,-,0.55,-
12-Apr-13,-,-,-,0.55,-
11-Apr-13,-,-,-,0.55,-
10-Apr-13,-,-,-,0.55,-
9-Apr-13,-,-,-,0.54,-
8-Apr-13,-,-,-,0.54,-
7-Apr-13,-,-,-,0.53,-
6-Apr-13,-,-,-,0.53,-
5-Apr-13,-,-,-,0.53,-
4-Apr-13,-,-,-,0.52,-
3-Apr-13,-,-,-,0.52,-
2-Apr-13,-,-,-,0.52,-
1-Apr-13,-,-,-,0.52,-
31-Mar-13,-,-,-,0.53,-
30-Mar-13,-,-,-,0.53,-
29-Mar-13,-,-,-,0.53,-
28-Mar-13,-,-,-,0.54,-
27-Mar-13,-,-,-,0.53,-
26-Mar-13,-,-,-,0.54,-
25-Mar-13,-,-,-,0.54,-
24-Mar-13,-,-,-,0.53,-
23-Mar-13,-,-,-,0.54,-
22-Mar-13,-,-,-,0.54,-
21-Mar-13,-,-,-,0.54,-
20-Mar-13,-,-,-,0.54,-
19-Mar-13,-,-,-,0.54,-
18-Mar-13,-,-,-,0.55,-
17-Mar-13,-,-,-,0.55,-
16-Mar-13,-,-,-,0.55,-
15-Mar-13,-,-,-,0.55,-
14-Mar-13,-,-,-,0.55,-
13-Mar-13,-,-,-,0.55,-
12-Mar-13,-,-,-,0.55,-
11-Mar-13,-,-,-,0.55,-
10-Mar-13,-,-,-,0.55,-
9-Mar-13,-,-,-,0.55,-
8-Mar-13,-,-,-,0.55,-
7-Mar-13,-,-,-,0.56,-
6-Mar-13,-,-,-,0.56,-
5-Mar-13,-,-,-,0.57,-
4-Mar-13,-,-,-,0.57,-
3-Mar-13,-,-,-,0.57,-
2-Mar-13,-,-,-,0.57,-
1-Mar-13,-,-,-,0.57,-
28-Feb-13,-,-,-,0.57,-
27-Feb-13,-,-,-,0.57,-
26-Feb-13,-,-,-,0.57,-
25-Feb-13,-,-,-,0.57,-
24-Feb-13,-,-,-,0.56,-
23-Feb-13,-,-,-,0.55,-
22-Feb-13,-,-,-,0.55,-
21-Feb-13,-,-,-,0.54,-
20-Feb-13,-,-,-,0.53,-
19-Feb-13,-,-,-,0.53,-
18-Feb-13,-,-,-,0.53,-
17-Feb-13,-,-,-,0.54,-
16-Feb-13,-,-,-,0.54,-
15-Feb-13,-,-,-,0.54,-
14-Feb-13,-,-,-,0.55,-
13-Feb-13,-,-,-,0.55,-
12-Feb-13,-,-,-,0.55,-
11-Feb-13,-,-,-,0.55,-
10-Feb-13,-,-,-,0.56,-
9-Feb-13,-,-,-,0.56,-
8-Feb-13,-,-,-,0.57,-
7-Feb-13,-,-,-,0.57,-
6-Feb-13,-,-,-,0.58,-
5-Feb-13,-,-,-,0.58,-
4-Feb-13,-,-,-,0.58,-
3-Feb-13,-,-,-,0.58,-
2-Feb-13,-,-,-,0.58,-
1-Feb-13,-,-,-,0.57,-
31-Jan-13,-,-,-,0.57,-
30-Jan-13,-,-,-,0.57,-
29-Jan-13,-,-,-,0.56,-
28-Jan-13,-,-,-,0.55,-
27-Jan-13,-,-,-,0.54,-
26-Jan-13,-,-,-,0.53,-
25-Jan-13,-,-,-,0.53,-
24-Jan-13,-,-,-,0.53,-
23-Jan-13,-,-,-,0.52,-
22-Jan-13,-,-,-,0.52,-
21-Jan-13,-,-,-,0.52,-
20-Jan-13,-,-,-,0.53,-
19-Jan-13,-,-,-,0.54,-
18-Jan-13,-,-,-,0.54,-
17-Jan-13,-,-,-,0.54,-
16-Jan-13,-,-,-,0.54,-
15-Jan-13,-,-,-,0.55,-
14-Jan-13,-,-,-,0.54,-
13-Jan-13,-,-,-,0.54,-
12-Jan-13,-,-,-,0.54,-
11-Jan-13,-,-,-,0.54,-
10-Jan-13,-,-,-,0.54,-
9-Jan-13,-,-,-,0.53,-
8-Jan-13,-,-,-,0.51,-
7-Jan-13,-,-,-,0.48,-
6-Jan-13,-,-,-,0.45,-
5-Jan-13,-,-,-,0.45,-
4-Jan-13,-,-,-,0.44,-
3-Jan-13,-,-,-,0.43,-
2-Jan-13,-,-,-,0.41,-
1-Jan-13,-,-,-,0.40,-
31-Dec-12,-,-,-,0.39,-
30-Dec-12,-,-,-,0.39,-
29-Dec-12,-,-,-,0.39,-
28-Dec-12,-,-,-,0.39,-
27-Dec-12,-,-,-,0.39,-
26-Dec-12,-,-,-,0.40,-
25-Dec-12,-,-,-,0.42,-
24-Dec-12,-,-,-,0.45,-
23-Dec-12,-,-,-,0.48,-
22-Dec-12,-,-,-,0.48,-
21-Dec-12,-,-,-,0.48,-
20-Dec-12,-,-,-,0.49,-
19-Dec-12,-,-,-,0.49,-
18-Dec-12,-,-,-,0.50,-
17-Dec-12,-,-,-,0.51,-
16-Dec-12,-,-,-,0.51,-
15-Dec-12,-,-,-,0.52,-
14-Dec-12,-,-,-,0.52,-
13-Dec-12,-,-,-,0.53,-
12-Dec-12,-,-,-,0.54,-
11-Dec-12,-,-,-,0.54,-
10-Dec-12,-,-,-,0.55,-
9-Dec-12,-,-,-,0.55,-
8-Dec-12,-,-,-,0.55,-
7-Dec-12,-,-,-,0.56,-
6-Dec-12,-,-,-,0.56,-
5-Dec-12,-,-,-,0.56,-
4-Dec-12,-,-,-,0.56,-
3-Dec-12,-,-,-,0.57,-
2-Dec-12,-,-,-,0.57,-
1-Dec-12,-,-,-,0.57,-
30-Nov-12,-,-,-,0.57,-
29-Nov-12,-,-,-,0.54,-
28-Nov-12,-,-,-,0.51,-
27-Nov-12,-,-,-,0.50,-
26-Nov-12,-,-,-,0.50,-
25-Nov-12,-,-,-,0.50,-
24-Nov-12,-,-,-,0.50,-
23-Nov-12,-,-,-,0.51,-
22-Nov-12,-,-,-,0.54,-
21-Nov-12,-,-,-,0.58,-
20-Nov-12,-,-,-,0.59,-
19-Nov-12,-,-,-,0.60,-
18-Nov-12,-,-,-,0.60,-
17-Nov-12,-,-,-,0.60,-
16-Nov-12,-,-,-,0.60,-
15-Nov-12,-,-,-,0.61,-
14-Nov-12,-,-,-,0.61,-
13-Nov-12,-,-,-,0.60,-
12-Nov-12,-,-,-,0.59,-
11-Nov-12,-,-,-,0.59,-
10-Nov-12,-,-,-,0.59,-
9-Nov-12,-,-,-,0.59,-
8-Nov-12,-,-,-,0.59,-
7-Nov-12,-,-,-,0.59,-
6-Nov-12,-,-,-,0.60,-
5-Nov-12,-,-,-,0.60,-
4-Nov-12,-,-,-,0.59,-
3-Nov-12,-,-,-,0.58,-
2-Nov-12,-,-,-,0.59,-
1-Nov-12,-,-,-,0.59,-
31-Oct-12,-,-,-,0.58,-
30-Oct-12,-,-,-,0.59,-
29-Oct-12,-,-,-,0.59,-
28-Oct-12,-,-,-,0.60,-
27-Oct-12,-,-,-,0.60,-
26-Oct-12,-,-,-,0.61,-
25-Oct-12,-,-,-,0.61,-
24-Oct-12,-,-,-,0.61,-
23-Oct-12,-,-,-,0.61,-
22-Oct-12,-,-,-,0.61,-
21-Oct-12,-,-,-,0.62,-
20-Oct-12,-,-,-,0.62,-
19-Oct-12,-,-,-,0.61,-
18-Oct-12,-,-,-,0.61,-
17-Oct-12,-,-,-,0.61,-
16-Oct-12,-,-,-,0.62,-
15-Oct-12,-,-,-,0.61,-
14-Oct-12,-,-,-,0.60,-
13-Oct-12,-,-,-,0.61,-
12-Oct-12,-,-,-,0.60,-
11-Oct-12,-,-,-,0.61,-
10-Oct-12,-,-,-,0.61,-
9-Oct-12,-,-,-,0.60,-
8-Oct-12,-,-,-,0.59,-
7-Oct-12,-,-,-,0.60,-
6-Oct-12,-,-,-,0.59,-
5-Oct-12,-,-,-,0.58,-
4-Oct-12,-,-,-,0.56,-
3-Oct-12,-,-,-,0.55,-
2-Oct-12,-,-,-,0.55,-
1-Oct-12,-,-,-,0.55,-
30-Sep-12,-,-,-,0.55,-
29-Sep-12,-,-,-,0.55,-
28-Sep-12,-,-,-,0.55,-
27-Sep-12,-,-,-,0.56,-
26-Sep-12,-,-,-,0.56,-
25-Sep-12,-,-,-,0.56,-
24-Sep-12,-,-,-,0.56,-
23-Sep-12,-,-,-,0.56,-
22-Sep-12,-,-,-,0.56,-
21-Sep-12,-,-,-,0.57,-
20-Sep-12,-,-,-,0.57,-
19-Sep-12,-,-,-,0.56,-
18-Sep-12,-,-,-,0.56,-
17-Sep-12,-,-,-,0.56,-
16-Sep-12,-,-,-,0.56,-
15-Sep-12,-,-,-,0.55,-
14-Sep-12,-,-,-,0.54,-
13-Sep-12,-,-,-,0.54,-
12-Sep-12,-,-,-,0.53,-
11-Sep-12,-,-,-,0.53,-
10-Sep-12,-,-,-,0.51,-
9-Sep-12,-,-,-,0.48,-
8-Sep-12,-,-,-,0.48,-
7-Sep-12,-,-,-,0.48,-
6-Sep-12,-,-,-,0.47,-
5-Sep-12,-,-,-,0.46,-
4-Sep-12,-,-,-,0.46,-
3-Sep-12,-,-,-,0.46,-
2-Sep-12,-,-,-,0.48,-
1-Sep-12,-,-,-,0.48,-
31-Aug-12,-,-,-,0.49,-
30-Aug-12,-,-,-,0.50,-
29-Aug-12,-,-,-,0.50,-
28-Aug-12,-,-,-,0.50,-
27-Aug-12,-,-,-,0.50,-
26-Aug-12,-,-,-,0.50,-
25-Aug-12,-,-,-,0.50,-
24-Aug-12,-,-,-,0.50,-
23-Aug-12,-,-,-,0.50,-
22-Aug-12,-,-,-,0.50,-
21-Aug-12,-,-,-,0.49,-
20-Aug-12,-,-,-,0.49,-
19-Aug-12,-,-,-,0.49,-
18-Aug-12,-,-,-,0.50,-
17-Aug-12,-,-,-,0.51,-
16-Aug-12,-,-,-,0.53,-
15-Aug-12,-,-,-,0.54,-
14-Aug-12,-,-,-,0.54,-
13-Aug-12,-,-,-,0.54,-
12-Aug-12,-,-,-,0.54,-
11-Aug-12,-,-,-,0.54,-
10-Aug-12,-,-,-,0.52,-
9-Aug-12,-,-,-,0.50,-
8-Aug-12,-,-,-,0.49,-
7-Aug-12,-,-,-,0.48,-
6-Aug-12,-,-,-,0.48,-
5-Aug-12,-,-,-,0.48,-
4-Aug-12,-,-,-,0.48,-
3-Aug-12,-,-,-,0.48,-
2-Aug-12,-,-,-,0.48,-
1-Aug-12,-,-,-,0.48,-
31-Jul-12,-,-,-,0.48,-
30-Jul-12,-,-,-,0.49,-
29-Jul-12,-,-,-,0.49,-
28-Jul-12,-,-,-,0.49,-
27-Jul-12,-,-,-,0.49,-
26-Jul-12,-,-,-,0.49,-
25-Jul-12,-,-,-,0.49,-
24-Jul-12,-,-,-,0.49,-
23-Jul-12,-,-,-,0.49,-
22-Jul-12,-,-,-,0.49,-
21-Jul-12,-,-,-,0.49,-
20-Jul-12,-,-,-,0.49,-
19-Jul-12,-,-,-,0.49,-
18-Jul-12,-,-,-,0.49,-
17-Jul-12,-,-,-,0.49,-
16-Jul-12,-,-,-,0.48,-
15-Jul-12,-,-,-,0.49,-
14-Jul-12,-,-,-,0.49,-
13-Jul-12,-,-,-,0.49,-
12-Jul-12,-,-,-,0.48,-
11-Jul-12,-,-,-,0.48,-
10-Jul-12,-,-,-,0.45,-
9-Jul-12,-,-,-,0.44,-
8-Jul-12,-,-,-,0.44,-
7-Jul-12,-,-,-,0.43,-
6-Jul-12,-,-,-,0.43,-
5-Jul-12,-,-,-,0.43,-
4-Jul-12,-,-,-,0.44,-
3-Jul-12,-,-,-,0.47,-
2-Jul-12,-,-,-,0.48,-
1-Jul-12,-,-,-,0.49,-
30-Jun-12,-,-,-,0.49,-
29-Jun-12,-,-,-,0.50,-
28-Jun-12,-,-,-,0.50,-
27-Jun-12,-,-,-,0.50,-
26-Jun-12,-,-,-,0.51,-
25-Jun-12,-,-,-,0.51,-
24-Jun-12,-,-,-,0.50,-
23-Jun-12,-,-,-,0.49,-
22-Jun-12,-,-,-,0.49,-
21-Jun-12,-,-,-,0.49,-
20-Jun-12,-,-,-,0.49,-
19-Jun-12,-,-,-,0.48,-
18-Jun-12,-,-,-,0.49,-
17-Jun-12,-,-,-,0.49,-
16-Jun-12,-,-,-,0.49,-
15-Jun-12,-,-,-,0.48,-
14-Jun-12,-,-,-,0.49,-
13-Jun-12,-,-,-,0.49,-
12-Jun-12,-,-,-,0.49,-
11-Jun-12,-,-,-,0.49,-
10-Jun-12,-,-,-,0.49,-
9-Jun-12,-,-,-,0.50,-
8-Jun-12,-,-,-,0.50,-
7-Jun-12,-,-,-,0.50,-
6-Jun-12,-,-,-,0.51,-
5-Jun-12,-,-,-,0.51,-
4-Jun-12,-,-,-,0.50,-
3-Jun-12,-,-,-,0.48,-
2-Jun-12,-,-,-,0.47,-
1-Jun-12,-,-,-,0.46,-
31-May-12,-,-,-,0.46,-
30-May-12,-,-,-,0.46,-
29-May-12,-,-,-,0.46,-
28-May-12,-,-,-,0.47,-
27-May-12,-,-,-,0.50,-
26-May-12,-,-,-,0.50,-
25-May-12,-,-,-,0.51,-
24-May-12,-,-,-,0.51,-
23-May-12,-,-,-,0.52,-
22-May-12,-,-,-,0.52,-
21-May-12,-,-,-,0.52,-
20-May-12,-,-,-,0.52,-
19-May-12,-,-,-,0.52,-
18-May-12,-,-,-,0.51,-
17-May-12,-,-,-,0.51,-
16-May-12,-,-,-,0.51,-
15-May-12,-,-,-,0.51,-
14-May-12,-,-,-,0.51,-
13-May-12,-,-,-,0.51,-
12-May-12,-,-,-,0.51,-
11-May-12,-,-,-,0.51,-
10-May-12,-,-,-,0.51,-
9-May-12,-,-,-,0.52,-
8-May-12,-,-,-,0.52,-
7-May-12,-,-,-,0.52,-
6-May-12,-,-,-,0.52,-
5-May-12,-,-,-,0.52,-
4-May-12,-,-,-,0.52,-
3-May-12,-,-,-,0.53,-
2-May-12,-,-,-,0.53,-
1-May-12,-,-,-,0.52,-
30-Apr-12,-,-,-,0.53,-
29-Apr-12,-,-,-,0.53,-
28-Apr-12,-,-,-,0.53,-
27-Apr-12,-,-,-,0.53,-
26-Apr-12,-,-,-,0.53,-
25-Apr-12,-,-,-,0.53,-
24-Apr-12,-,-,-,0.53,-
23-Apr-12,-,-,-,0.53,-
22-Apr-12,-,-,-,0.52,-
21-Apr-12,-,-,-,0.52,-
20-Apr-12,-,-,-,0.52,-
19-Apr-12,-,-,-,0.52,-
18-Apr-12,-,-,-,0.53,-
17-Apr-12,-,-,-,0.53,-
16-Apr-12,-,-,-,0.53,-
15-Apr-12,-,-,-,0.53,-
14-Apr-12,-,-,-,0.53,-
13-Apr-12,-,-,-,0.54,-
12-Apr-12,-,-,-,0.53,-
11-Apr-12,-,-,-,0.53,-
10-Apr-12,-,-,-,0.53,-
9-Apr-12,-,-,-,0.52,-
8-Apr-12,-,-,-,0.53,-
7-Apr-12,-,-,-,0.53,-
6-Apr-12,-,-,-,0.52,-
5-Apr-12,-,-,-,0.53,-
4-Apr-12,-,-,-,0.53,-
3-Apr-12,-,-,-,0.53,-
2-Apr-12,-,-,-,0.54,-
1-Apr-12,-,-,-,0.55,-
31-Mar-12,-,-,-,0.54,-
30-Mar-12,-,-,-,0.54,-
29-Mar-12,-,-,-,0.54,-
28-Mar-12,-,-,-,0.54,-
27-Mar-12,-,-,-,0.53,-
26-Mar-12,-,-,-,0.52,-
25-Mar-12,-,-,-,0.51,-
24-Mar-12,-,-,-,0.51,-
23-Mar-12,-,-,-,0.51,-
22-Mar-12,-,-,-,0.51,-
21-Mar-12,-,-,-,0.51,-
20-Mar-12,-,-,-,0.51,-
19-Mar-12,-,-,-,0.52,-
18-Mar-12,-,-,-,0.52,-
17-Mar-12,-,-,-,0.51,-
16-Mar-12,-,-,-,0.52,-
15-Mar-12,-,-,-,0.52,-
14-Mar-12,-,-,-,0.53,-
13-Mar-12,-,-,-,0.53,-
12-Mar-12,-,-,-,0.53,-
11-Mar-12,-,-,-,0.54,-
10-Mar-12,-,-,-,0.54,-
9-Mar-12,-,-,-,0.54,-
8-Mar-12,-,-,-,0.55,-
7-Mar-12,-,-,-,0.56,-
6-Mar-12,-,-,-,0.55,-
5-Mar-12,-,-,-,0.56,-
4-Mar-12,-,-,-,0.55,-
3-Mar-12,-,-,-,0.55,-
2-Mar-12,-,-,-,0.55,-
1-Mar-12,-,-,-,0.55,-
29-Feb-12,-,-,-,0.54,-
28-Feb-12,-,-,-,0.55,-
27-Feb-12,-,-,-,0.55,-
26-Feb-12,-,-,-,0.54,-
25-Feb-12,-,-,-,0.54,-
24-Feb-12,-,-,-,0.53,-
23-Feb-12,-,-,-,0.53,-
22-Feb-12,-,-,-,0.53,-
21-Feb-12,-,-,-,0.51,-
20-Feb-12,-,-,-,0.51,-
19-Feb-12,-,-,-,0.52,-
18-Feb-12,-,-,-,0.51,-
17-Feb-12,-,-,-,0.52,-
16-Feb-12,-,-,-,0.52,-
15-Feb-12,-,-,-,0.52,-
14-Feb-12,-,-,-,0.52,-
13-Feb-12,-,-,-,0.53,-
12-Feb-12,-,-,-,0.54,-
11-Feb-12,-,-,-,0.55,-
10-Feb-12,-,-,-,0.55,-
9-Feb-12,-,-,-,0.55,-
8-Feb-12,-,-,-,0.55,-
7-Feb-12,-,-,-,0.56,-
6-Feb-12,-,-,-,0.56,-
5-Feb-12,-,-,-,0.56,-
4-Feb-12,-,-,-,0.55,-
3-Feb-12,-,-,-,0.55,-
2-Feb-12,-,-,-,0.55,-
1-Feb-12,-,-,-,0.55,-
31-Jan-12,-,-,-,0.54,-
30-Jan-12,-,-,-,0.54,-
29-Jan-12,-,-,-,0.53,-
28-Jan-12,-,-,-,0.53,-
27-Jan-12,-,-,-,0.53,-
26-Jan-12,-,-,-,0.54,-
25-Jan-12,-,-,-,0.54,-
24-Jan-12,-,-,-,0.54,-
23-Jan-12,-,-,-,0.53,-
22-Jan-12,-,-,-,0.52,-
21-Jan-12,-,-,-,0.52,-
20-Jan-12,-,-,-,0.52,-
19-Jan-12,-,-,-,0.51,-
18-Jan-12,-,-,-,0.51,-
17-Jan-12,-,-,-,0.51,-
16-Jan-12,-,-,-,0.51,-
15-Jan-12,-,-,-,0.52,-
14-Jan-12,-,-,-,0.52,-
13-Jan-12,-,-,-,0.52,-
12-Jan-12,-,-,-,0.52,-
11-Jan-12,-,-,-,0.53,-
10-Jan-12,-,-,-,0.53,-
9-Jan-12,-,-,-,0.52,-
8-Jan-12,-,-,-,0.50,-
7-Jan-12,-,-,-,0.49,-
6-Jan-12,-,-,-,0.48,-
5-Jan-12,-,-,-,0.46,-
4-Jan-12,-,-,-,0.44,-
3-Jan-12,-,-,-,0.43,-
2-Jan-12,-,-,-,0.42,-
1-Jan-12,-,-,-,0.41,-
31-Dec-11,-,-,-,0.40,-
30-Dec-11,-,-,-,0.40,-
29-Dec-11,-,-,-,0.40,-
28-Dec-11,-,-,-,0.40,-
27-Dec-11,-,-,-,0.40,-
26-Dec-11,-,-,-,0.41,-
25-Dec-11,-,-,-,0.43,-
24-Dec-11,-,-,-,0.44,-
23-Dec-11,-,-,-,0.44,-
22-Dec-11,-,-,-,0.46,-
21-Dec-11,-,-,-,0.47,-
