Date,Open,High,Low,Close,Volume
20-Dec-11,-,-,-,0.53,-
19-Dec-11,-,-,-,0.54,-
18-Dec-11,-,-,-,0.54,-
17-Dec-11,-,-,-,0.55,-
16-Dec-11,-,-,-,0.55,-
15-Dec-11,-,-,-,0.55,-
14-Dec-11,-,-,-,0.56,-
13-Dec-11,-,-,-,0.56,-
12-Dec-11,-,-,-,0.56,-
11-Dec-11,-,-,-,0.56,-
10-Dec-11,-,-,-,0.56,-
9-Dec-11,-,-,-,0.57,-
8-Dec-11,-,-,-,0.57,-
7-Dec-11,-,-,-,0.57,-
6-Dec-11,-,-,-,0.57,-
5-Dec-11,-,-,-,0.57,-
4-Dec-11,-,-,-,0.58,-
3-Dec-11,-,-,-,0.59,-
2-Dec-11,-,-,-,0.61,-
1-Dec-11,-,-,-,0.63,-
30-Nov-11,-,-,-,0.62,-
29-Nov-11,-,-,-,0.62,-
28-Nov-11,-,-,-,0.62,-
27-Nov-11,-,-,-,0.61,-
26-Nov-11,-,-,-,0.60,-
25-Nov-11,-,-,-,0.58,-
24-Nov-11,-,-,-,0.56,-
23-Nov-11,-,-,-,0.57,-
22-Nov-11,-,-,-,0.57,-
21-Nov-11,-,-,-,0.57,-
20-Nov-11,-,-,-,0.57,-
19-Nov-11,-,-,-,0.57,-
18-Nov-11,-,-,-,0.57,-
17-Nov-11,-,-,-,0.57,-
16-Nov-11,-,-,-,0.57,-
15-Nov-11,-,-,-,0.57,-
14-Nov-11,-,-,-,0.57,-
13-Nov-11,-,-,-,0.56,-
12-Nov-11,-,-,-,0.56,-
11-Nov-11,-,-,-,0.56,-
10-Nov-11,-,-,-,0.55,-
9-Nov-11,-,-,-,0.56,-
8-Nov-11,-,-,-,0.55,-
7-Nov-11,-,-,-,0.55,-
6-Nov-11,-,-,-,0.54,-
5-Nov-11,-,-,-,0.53,-
4-Nov-11,-,-,-,0.53,-
3-Nov-11,-,-,-,0.52,-
2-Nov-11,-,-,-,0.52,-
1-Nov-11,-,-,-,0.52,-
31-Oct-11,-,-,-,0.52,-
30-Oct-11,-,-,-,0.52,-
29-Oct-11,-,-,-,0.52,-
28-Oct-11,-,-,-,0.52,-
27-Oct-11,-,-,-,0.52,-
26-Oct-11,-,-,-,0.52,-
25-Oct-11,-,-,-,0.52,-
24-Oct-11,-,-,-,0.52,-
23-Oct-11,-,-,-,0.52,-
22-Oct-11,-,-,-,0.52,-
21-Oct-11,-,-,-,0.51,-
20-Oct-11,-,-,-,0.51,-
19-Oct-11,-,-,-,0.51,-
18-Oct-11,-,-,-,0.51,-
17-Oct-11,-,-,-,0.52,-
16-Oct-11,-,-,-,0.52,-
15-Oct-11,-,-,-,0.52,-
14-Oct-11,-,-,-,0.52,-
13-Oct-11,-,-,-,0.52,-
12-Oct-11,-,-,-,0.53,-
11-Oct-11,-,-,-,0.53,-
10-Oct-11,-,-,-,0.53,-
9-Oct-11,-,-,-,0.52,-
8-Oct-11,-,-,-,0.52,-
7-Oct-11,-,-,-,0.52,-
6-Oct-11,-,-,-,0.52,-
5-Oct-11,-,-,-,0.52,-
4-Oct-11,-,-,-,0.52,-
3-Oct-11,-,-,-,0.52,-
2-Oct-11,-,-,-,0.53,-
1-Oct-11,-,-,-,0.53,-
30-Sep-11,-,-,-,0.53,-
29-Sep-11,-,-,-,0.53,-
28-Sep-11,-,-,-,0.53,-
27-Sep-11,-,-,-,0.53,-
26-Sep-11,-,-,-,0.53,-
25-Sep-11,-,-,-,0.53,-
24-Sep-11,-,-,-,0.53,-
23-Sep-11,-,-,-,0.53,-
22-Sep-11,-,-,-,0.53,-
21-Sep-11,-,-,-,0.55,-
20-Sep-11,-,-,-,0.57,-
19-Sep-11,-,-,-,0.59,-
18-Sep-11,-,-,-,0.59,-
17-Sep-11,-,-,-,0.59,-
16-Sep-11,-,-,-,0.58,-
15-Sep-11,-,-,-,0.58,-
14-Sep-11,-,-,-,0.57,-
13-Sep-11,-,-,-,0.55,-
12-Sep-11,-,-,-,0.53,-
11-Sep-11,-,-,-,0.55,-
10-Sep-11,-,-,-,0.56,-
9-Sep-11,-,-,-,0.57,-
8-Sep-11,-,-,-,0.57,-
7-Sep-11,-,-,-,0.57,-
6-Sep-11,-,-,-,0.57,-
5-Sep-11,-,-,-,0.57,-
4-Sep-11,-,-,-,0.55,-
3-Sep-11,-,-,-,0.54,-
2-Sep-11,-,-,-,0.53,-
1-Sep-11,-,-,-,0.53,-
31-Aug-11,-,-,-,0.52,-
30-Aug-11,-,-,-,0.52,-
29-Aug-11,-,-,-,0.52,-
28-Aug-11,-,-,-,0.52,-
27-Aug-11,-,-,-,0.53,-
26-Aug-11,-,-,-,0.53,-
25-Aug-11,-,-,-,0.53,-
24-Aug-11,-,-,-,0.54,-
23-Aug-11,-,-,-,0.54,-
22-Aug-11,-,-,-,0.54,-
21-Aug-11,-,-,-,0.54,-
20-Aug-11,-,-,-,0.55,-
19-Aug-11,-,-,-,0.55,-
18-Aug-11,-,-,-,0.55,-
17-Aug-11,-,-,-,0.55,-
16-Aug-11,-,-,-,0.55,-
15-Aug-11,-,-,-,0.55,-
14-Aug-11,-,-,-,0.55,-
13-Aug-11,-,-,-,0.54,-
12-Aug-11,-,-,-,0.54,-
11-Aug-11,-,-,-,0.54,-
10-Aug-11,-,-,-,0.53,-
9-Aug-11,-,-,-,0.53,-
8-Aug-11,-,-,-,0.54,-
7-Aug-11,-,-,-,0.53,-
6-Aug-11,-,-,-,0.53,-
5-Aug-11,-,-,-,0.53,-
4-Aug-11,-,-,-,0.54,-
3-Aug-11,-,-,-,0.54,-
2-Aug-11,-,-,-,0.54,-
1-Aug-11,-,-,-,0.54,-
31-Jul-11,-,-,-,0.54,-
30-Jul-11,-,-,-,0.54,-
29-Jul-11,-,-,-,0.53,-
28-Jul-11,-,-,-,0.53,-
27-Jul-11,-,-,-,0.53,-
26-Jul-11,-,-,-,0.53,-
25-Jul-11,-,-,-,0.53,-
24-Jul-11,-,-,-,0.53,-
23-Jul-11,-,-,-,0.52,-
22-Jul-11,-,-,-,0.52,-
21-Jul-11,-,-,-,0.52,-
20-Jul-11,-,-,-,0.52,-
19-Jul-11,-,-,-,0.52,-
18-Jul-11,-,-,-,0.52,-
17-Jul-11,-,-,-,0.52,-
16-Jul-11,-,-,-,0.53,-
15-Jul-11,-,-,-,0.53,-
14-Jul-11,-,-,-,0.53,-
13-Jul-11,-,-,-,0.53,-
12-Jul-11,-,-,-,0.53,-
11-Jul-11,-,-,-,0.53,-
10-Jul-11,-,-,-,0.53,-
9-Jul-11,-,-,-,0.53,-
8-Jul-11,-,-,-,0.53,-
7-Jul-11,-,-,-,0.53,-
6-Jul-11,-,-,-,0.53,-
5-Jul-11,-,-,-,0.53,-
4-Jul-11,-,-,-,0.53,-
3-Jul-11,-,-,-,0.53,-
2-Jul-11,-,-,-,0.54,-
1-Jul-11,-,-,-,0.54,-
30-Jun-11,-,-,-,0.54,-
29-Jun-11,-,-,-,0.54,-
28-Jun-11,-,-,-,0.54,-
27-Jun-11,-,-,-,0.54,-
26-Jun-11,-,-,-,0.53,-
25-Jun-11,-,-,-,0.52,-
24-Jun-11,-,-,-,0.51,-
23-Jun-11,-,-,-,0.51,-
22-Jun-11,-,-,-,0.50,-
21-Jun-11,-,-,-,0.50,-
20-Jun-11,-,-,-,0.50,-
19-Jun-11,-,-,-,0.51,-
18-Jun-11,-,-,-,0.51,-
17-Jun-11,-,-,-,0.51,-
16-Jun-11,-,-,-,0.51,-
15-Jun-11,-,-,-,0.51,-
14-Jun-11,-,-,-,0.50,-
13-Jun-11,-,-,-,0.50,-
12-Jun-11,-,-,-,0.49,-
11-Jun-11,-,-,-,0.49,-
10-Jun-11,-,-,-,0.49,-
9-Jun-11,-,-,-,0.49,-
8-Jun-11,-,-,-,0.49,-
7-Jun-11,-,-,-,0.49,-
6-Jun-11,-,-,-,0.50,-
5-Jun-11,-,-,-,0.51,-
4-Jun-11,-,-,-,0.52,-
3-Jun-11,-,-,-,0.53,-
2-Jun-11,-,-,-,0.53,-
1-Jun-11,-,-,-,0.53,-
31-May-11,-,-,-,0.53,-
30-May-11,-,-,-,0.53,-
29-May-11,-,-,-,0.52,-
28-May-11,-,-,-,0.52,-
27-May-11,-,-,-,0.51,-
26-May-11,-,-,-,0.51,-
25-May-11,-,-,-,0.51,-
24-May-11,-,-,-,0.52,-
23-May-11,-,-,-,0.52,-
22-May-11,-,-,-,0.52,-
21-May-11,-,-,-,0.52,-
20-May-11,-,-,-,0.52,-
19-May-11,-,-,-,0.52,-
18-May-11,-,-,-,0.52,-
17-May-11,-,-,-,0.51,-
16-May-11,-,-,-,0.51,-
15-May-11,-,-,-,0.51,-
14-May-11,-,-,-,0.49,-
13-May-11,-,-,-,0.49,-
12-May-11,-,-,-,0.49,-
11-May-11,-,-,-,0.49,-
10-May-11,-,-,-,0.49,-
9-May-11,-,-,-,0.49,-
8-May-11,-,-,-,0.48,-
7-May-11,-,-,-,0.49,-
6-May-11,-,-,-,0.49,-
5-May-11,-,-,-,0.49,-
4-May-11,-,-,-,0.48,-
3-May-11,-,-,-,0.49,-
2-May-11,-,-,-,0.49,-
1-May-11,-,-,-,0.50,-
30-Apr-11,-,-,-,0.49,-
29-Apr-11,-,-,-,0.49,-
28-Apr-11,-,-,-,0.50,-
27-Apr-11,-,-,-,0.50,-
26-Apr-11,-,-,-,0.50,-
25-Apr-11,-,-,-,0.50,-
24-Apr-11,-,-,-,0.50,-
23-Apr-11,-,-,-,0.51,-
22-Apr-11,-,-,-,0.52,-
21-Apr-11,-,-,-,0.52,-
20-Apr-11,-,-,-,0.51,-
19-Apr-11,-,-,-,0.51,-
18-Apr-11,-,-,-,0.51,-
17-Apr-11,-,-,-,0.51,-
16-Apr-11,-,-,-,0.51,-
15-Apr-11,-,-,-,0.51,-
14-Apr-11,-,-,-,0.51,-
13-Apr-11,-,-,-,0.51,-
12-Apr-11,-,-,-,0.51,-
11-Apr-11,-,-,-,0.51,-
10-Apr-11,-,-,-,0.52,-
9-Apr-11,-,-,-,0.52,-
8-Apr-11,-,-,-,0.53,-
7-Apr-11,-,-,-,0.53,-
6-Apr-11,-,-,-,0.53,-
5-Apr-11,-,-,-,0.53,-
4-Apr-11,-,-,-,0.53,-
3-Apr-11,-,-,-,0.54,-
2-Apr-11,-,-,-,0.54,-
1-Apr-11,-,-,-,0.54,-
31-Mar-11,-,-,-,0.54,-
30-Mar-11,-,-,-,0.54,-
29-Mar-11,-,-,-,0.54,-
28-Mar-11,-,-,-,0.54,-
27-Mar-11,-,-,-,0.53,-
26-Mar-11,-,-,-,0.53,-
25-Mar-11,-,-,-,0.53,-
24-Mar-11,-,-,-,0.53,-
23-Mar-11,-,-,-,0.52,-
22-Mar-11,-,-,-,0.52,-
21-Mar-11,-,-,-,0.52,-
20-Mar-11,-,-,-,0.53,-
19-Mar-11,-,-,-,0.53,-
18-Mar-11,-,-,-,0.54,-
17-Mar-11,-,-,-,0.54,-
16-Mar-11,-,-,-,0.54,-
15-Mar-11,-,-,-,0.54,-
14-Mar-11,-,-,-,0.55,-
13-Mar-11,-,-,-,0.55,-
12-Mar-11,-,-,-,0.55,-
11-Mar-11,-,-,-,0.55,-
10-Mar-11,-,-,-,0.56,-
9-Mar-11,-,-,-,0.56,-
8-Mar-11,-,-,-,0.56,-
7-Mar-11,-,-,-,0.56,-
6-Mar-11,-,-,-,0.55,-
5-Mar-11,-,-,-,0.55,-
4-Mar-11,-,-,-,0.55,-
3-Mar-11,-,-,-,0.55,-
2-Mar-11,-,-,-,0.55,-
1-Mar-11,-,-,-,0.55,-
28-Feb-11,-,-,-,0.56,-
27-Feb-11,-,-,-,0.57,-
26-Feb-11,-,-,-,0.58,-
25-Feb-11,-,-,-,0.59,-
24-Feb-11,-,-,-,0.59,-
23-Feb-11,-,-,-,0.59,-
22-Feb-11,-,-,-,0.59,-
21-Feb-11,-,-,-,0.59,-
20-Feb-11,-,-,-,0.57,-
19-Feb-11,-,-,-,0.56,-
18-Feb-11,-,-,-,0.56,-
17-Feb-11,-,-,-,0.56,-
16-Feb-11,-,-,-,0.56,-
15-Feb-11,-,-,-,0.56,-
14-Feb-11,-,-,-,0.56,-
13-Feb-11,-,-,-,0.56,-
12-Feb-11,-,-,-,0.55,-
11-Feb-11,-,-,-,0.55,-
10-Feb-11,-,-,-,0.56,-
9-Feb-11,-,-,-,0.56,-
8-Feb-11,-,-,-,0.55,-
7-Feb-11,-,-,-,0.55,-
6-Feb-11,-,-,-,0.56,-
5-Feb-11,-,-,-,0.57,-
4-Feb-11,-,-,-,0.57,-
3-Feb-11,-,-,-,0.57,-
2-Feb-11,-,-,-,0.57,-
1-Feb-11,-,-,-,0.57,-
31-Jan-11,-,-,-,0.57,-
30-Jan-11,-,-,-,0.58,-
29-Jan-11,-,-,-,0.58,-
28-Jan-11,-,-,-,0.58,-
27-Jan-11,-,-,-,0.58,-
26-Jan-11,-,-,-,0.57,-
25-Jan-11,-,-,-,0.58,-
24-Jan-11,-,-,-,0.58,-
23-Jan-11,-,-,-,0.59,-
22-Jan-11,-,-,-,0.59,-
21-Jan-11,-,-,-,0.59,-
20-Jan-11,-,-,-,0.59,-
19-Jan-11,-,-,-,0.60,-
18-Jan-11,-,-,-,0.60,-
17-Jan-11,-,-,-,0.59,-
16-Jan-11,-,-,-,0.58,-
15-Jan-11,-,-,-,0.58,-
14-Jan-11,-,-,-,0.58,-
13-Jan-11,-,-,-,0.58,-
12-Jan-11,-,-,-,0.58,-
11-Jan-11,-,-,-,0.58,-
10-Jan-11,-,-,-,0.59,-
9-Jan-11,-,-,-,0.60,-
8-Jan-11,-,-,-,0.61,-
7-Jan-11,-,-,-,0.61,-
6-Jan-11,-,-,-,0.60,-
5-Jan-11,-,-,-,0.60,-
4-Jan-11,-,-,-,0.60,-
3-Jan-11,-,-,-,0.60,-
2-Jan-11,-,-,-,0.59,-
1-Jan-11,-,-,-,0.55,-
31-Dec-10,-,-,-,0.52,-
30-Dec-10,-,-,-,0.50,-
29-Dec-10,-,-,-,0.48,-
28-Dec-10,-,-,-,0.46,-
27-Dec-10,-,-,-,0.44,-
26-Dec-10,-,-,-,0.44,-
25-Dec-10,-,-,-,0.44,-
24-Dec-10,-,-,-,0.45,-
23-Dec-10,-,-,-,0.46,-
22-Dec-10,-,-,-,0.47,-
21-Dec-10,-,-,-,0.47,-
20-Dec-10,-,-,-,0.47,-
19-Dec-10,-,-,-,0.48,-
18-Dec-10,-,-,-,0.48,-
17-Dec-10,-,-,-,0.48,-
16-Dec-10,-,-,-,0.48,-
15-Dec-10,-,-,-,0.48,-
14-Dec-10,-,-,-,0.48,-
13-Dec-10,-,-,-,0.48,-
12-Dec-10,-,-,-,0.48,-
11-Dec-10,-,-,-,0.49,-
10-Dec-10,-,-,-,0.50,-
9-Dec-10,-,-,-,0.50,-
8-Dec-10,-,-,-,0.51,-
7-Dec-10,-,-,-,0.51,-
6-Dec-10,-,-,-,0.51,-
5-Dec-10,-,-,-,0.52,-
4-Dec-10,-,-,-,0.53,-
3-Dec-10,-,-,-,0.55,-
2-Dec-10,-,-,-,0.57,-
1-Dec-10,-,-,-,0.56,-
30-Nov-10,-,-,-,0.56,-
29-Nov-10,-,-,-,0.56,-
28-Nov-10,-,-,-,0.55,-
27-Nov-10,-,-,-,0.54,-
26-Nov-10,-,-,-,0.53,-
25-Nov-10,-,-,-,0.51,-
24-Nov-10,-,-,-,0.52,-
23-Nov-10,-,-,-,0.53,-
22-Nov-10,-,-,-,0.53,-
21-Nov-10,-,-,-,0.53,-
20-Nov-10,-,-,-,0.53,-
19-Nov-10,-,-,-,0.53,-
18-Nov-10,-,-,-,0.53,-
17-Nov-10,-,-,-,0.54,-
16-Nov-10,-,-,-,0.53,-
15-Nov-10,-,-,-,0.54,-
14-Nov-10,-,-,-,0.53,-
13-Nov-10,-,-,-,0.54,-
12-Nov-10,-,-,-,0.54,-
11-Nov-10,-,-,-,0.53,-
10-Nov-10,-,-,-,0.53,-
9-Nov-10,-,-,-,0.53,-
8-Nov-10,-,-,-,0.52,-
7-Nov-10,-,-,-,0.51,-
6-Nov-10,-,-,-,0.50,-
5-Nov-10,-,-,-,0.49,-
4-Nov-10,-,-,-,0.49,-
3-Nov-10,-,-,-,0.48,-
2-Nov-10,-,-,-,0.48,-
1-Nov-10,-,-,-,0.48,-
31-Oct-10,-,-,-,0.48,-
30-Oct-10,-,-,-,0.48,-
29-Oct-10,-,-,-,0.48,-
28-Oct-10,-,-,-,0.48,-
27-Oct-10,-,-,-,0.48,-
26-Oct-10,-,-,-,0.48,-
25-Oct-10,-,-,-,0.48,-
24-Oct-10,-,-,-,0.48,-
23-Oct-10,-,-,-,0.48,-
22-Oct-10,-,-,-,0.48,-
21-Oct-10,-,-,-,0.49,-
20-Oct-10,-,-,-,0.49,-
19-Oct-10,-,-,-,0.48,-
18-Oct-10,-,-,-,0.48,-
17-Oct-10,-,-,-,0.49,-
16-Oct-10,-,-,-,0.49,-
15-Oct-10,-,-,-,0.49,-
14-Oct-10,-,-,-,0.49,-
13-Oct-10,-,-,-,0.50,-
12-Oct-10,-,-,-,0.50,-
11-Oct-10,-,-,-,0.50,-
10-Oct-10,-,-,-,0.49,-
9-Oct-10,-,-,-,0.49,-
8-Oct-10,-,-,-,0.49,-
7-Oct-10,-,-,-,0.49,-
6-Oct-10,-,-,-,0.48,-
5-Oct-10,-,-,-,0.48,-
4-Oct-10,-,-,-,0.48,-
3-Oct-10,-,-,-,0.48,-
2-Oct-10,-,-,-,0.47,-
1-Oct-10,-,-,-,0.47,-
30-Sep-10,-,-,-,0.47,-
29-Sep-10,-,-,-,0.48,-
28-Sep-10,-,-,-,0.48,-
27-Sep-10,-,-,-,0.48,-
26-Sep-10,-,-,-,0.48,-
25-Sep-10,-,-,-,0.48,-
24-Sep-10,-,-,-,0.48,-
23-Sep-10,-,-,-,0.49,-
22-Sep-10,-,-,-,0.49,-
21-Sep-10,-,-,-,0.49,-
20-Sep-10,-,-,-,0.49,-
19-Sep-10,-,-,-,0.49,-
18-Sep-10,-,-,-,0.48,-
17-Sep-10,-,-,-,0.49,-
16-Sep-10,-,-,-,0.49,-
15-Sep-10,-,-,-,0.48,-
14-Sep-10,-,-,-,0.49,-
13-Sep-10,-,-,-,0.49,-
12-Sep-10,-,-,-,0.50,-
11-Sep-10,-,-,-,0.51,-
10-Sep-10,-,-,-,0.51,-
9-Sep-10,-,-,-,0.52,-
8-Sep-10,-,-,-,0.52,-
7-Sep-10,-,-,-,0.52,-
6-Sep-10,-,-,-,0.52,-
5-Sep-10,-,-,-,0.51,-
4-Sep-10,-,-,-,0.50,-
3-Sep-10,-,-,-,0.51,-
2-Sep-10,-,-,-,0.50,-
1-Sep-10,-,-,-,0.50,-
31-Aug-10,-,-,-,0.50,-
30-Aug-10,-,-,-,0.50,-
29-Aug-10,-,-,-,0.51,-
28-Aug-10,-,-,-,0.51,-
27-Aug-10,-,-,-,0.51,-
26-Aug-10,-,-,-,0.51,-
25-Aug-10,-,-,-,0.51,-
24-Aug-10,-,-,-,0.51,-
23-Aug-10,-,-,-,0.51,-
22-Aug-10,-,-,-,0.51,-
21-Aug-10,-,-,-,0.51,-
20-Aug-10,-,-,-,0.51,-
19-Aug-10,-,-,-,0.51,-
18-Aug-10,-,-,-,0.51,-
17-Aug-10,-,-,-,0.51,-
16-Aug-10,-,-,-,0.51,-
15-Aug-10,-,-,-,0.51,-
14-Aug-10,-,-,-,0.51,-
13-Aug-10,-,-,-,0.51,-
12-Aug-10,-,-,-,0.51,-
11-Aug-10,-,-,-,0.51,-
10-Aug-10,-,-,-,0.51,-
9-Aug-10,-,-,-,0.51,-
8-Aug-10,-,-,-,0.51,-
7-Aug-10,-,-,-,0.51,-
6-Aug-10,-,-,-,0.51,-
5-Aug-10,-,-,-,0.51,-
4-Aug-10,-,-,-,0.51,-
3-Aug-10,-,-,-,0.50,-
2-Aug-10,-,-,-,0.50,-
1-Aug-10,-,-,-,0.50,-
31-Jul-10,-,-,-,0.50,-
30-Jul-10,-,-,-,0.50,-
29-Jul-10,-,-,-,0.50,-
28-Jul-10,-,-,-,0.51,-
27-Jul-10,-,-,-,0.51,-
26-Jul-10,-,-,-,0.51,-
25-Jul-10,-,-,-,0.51,-
24-Jul-10,-,-,-,0.50,-
23-Jul-10,-,-,-,0.50,-
22-Jul-10,-,-,-,0.50,-
21-Jul-10,-,-,-,0.50,-
20-Jul-10,-,-,-,0.49,-
19-Jul-10,-,-,-,0.49,-
18-Jul-10,-,-,-,0.49,-
17-Jul-10,-,-,-,0.50,-
16-Jul-10,-,-,-,0.49,-
15-Jul-10,-,-,-,0.49,-
14-Jul-10,-,-,-,0.49,-
13-Jul-10,-,-,-,0.49,-
12-Jul-10,-,-,-,0.49,-
11-Jul-10,-,-,-,0.50,-
10-Jul-10,-,-,-,0.49,-
9-Jul-10,-,-,-,0.49,-
8-Jul-10,-,-,-,0.49,-
7-Jul-10,-,-,-,0.49,-
6-Jul-10,-,-,-,0.49,-
5-Jul-10,-,-,-,0.49,-
4-Jul-10,-,-,-,0.49,-
3-Jul-10,-,-,-,0.50,-
2-Jul-10,-,-,-,0.50,-
1-Jul-10,-,-,-,0.50,-
30-Jun-10,-,-,-,0.50,-
29-Jun-10,-,-,-,0.50,-
28-Jun-10,-,-,-,0.49,-
27-Jun-10,-,-,-,0.49,-
26-Jun-10,-,-,-,0.49,-
25-Jun-10,-,-,-,0.48,-
24-Jun-10,-,-,-,0.48,-
23-Jun-10,-,-,-,0.48,-
22-Jun-10,-,-,-,0.49,-
21-Jun-10,-,-,-,0.48,-
20-Jun-10,-,-,-,0.49,-
19-Jun-10,-,-,-,0.49,-
18-Jun-10,-,-,-,0.50,-
17-Jun-10,-,-,-,0.50,-
16-Jun-10,-,-,-,0.50,-
15-Jun-10,-,-,-,0.50,-
14-Jun-10,-,-,-,0.50,-
13-Jun-10,-,-,-,0.50,-
12-Jun-10,-,-,-,0.50,-
11-Jun-10,-,-,-,0.51,-
10-Jun-10,-,-,-,0.51,-
9-Jun-10,-,-,-,0.50,-
8-Jun-10,-,-,-,0.51,-
7-Jun-10,-,-,-,0.51,-
6-Jun-10,-,-,-,0.51,-
5-Jun-10,-,-,-,0.52,-
4-Jun-10,-,-,-,0.51,-
3-Jun-10,-,-,-,0.52,-
2-Jun-10,-,-,-,0.52,-
1-Jun-10,-,-,-,0.52,-
31-May-10,-,-,-,0.52,-
30-May-10,-,-,-,0.51,-
29-May-10,-,-,-,0.51,-
28-May-10,-,-,-,0.52,-
27-May-10,-,-,-,0.51,-
26-May-10,-,-,-,0.51,-
25-May-10,-,-,-,0.51,-
24-May-10,-,-,-,0.51,-
23-May-10,-,-,-,0.52,-
22-May-10,-,-,-,0.51,-
21-May-10,-,-,-,0.51,-
20-May-10,-,-,-,0.51,-
19-May-10,-,-,-,0.50,-
18-May-10,-,-,-,0.50,-
17-May-10,-,-,-,0.50,-
16-May-10,-,-,-,0.50,-
15-May-10,-,-,-,0.50,-
14-May-10,-,-,-,0.50,-
13-May-10,-,-,-,0.50,-
12-May-10,-,-,-,0.50,-
11-May-10,-,-,-,0.50,-
10-May-10,-,-,-,0.50,-
9-May-10,-,-,-,0.50,-
8-May-10,-,-,-,0.50,-
7-May-10,-,-,-,0.50,-
6-May-10,-,-,-,0.50,-
5-May-10,-,-,-,0.51,-
4-May-10,-,-,-,0.51,-
3-May-10,-,-,-,0.51,-
2-May-10,-,-,-,0.51,-
1-May-10,-,-,-,0.52,-
30-Apr-10,-,-,-,0.52,-
29-Apr-10,-,-,-,0.53,-
28-Apr-10,-,-,-,0.52,-
27-Apr-10,-,-,-,0.52,-
26-Apr-10,-,-,-,0.52,-
25-Apr-10,-,-,-,0.52,-
24-Apr-10,-,-,-,0.51,-
23-Apr-10,-,-,-,0.51,-
22-Apr-10,-,-,-,0.50,-
21-Apr-10,-,-,-,0.50,-
20-Apr-10,-,-,-,0.50,-
19-Apr-10,-,-,-,0.50,-
18-Apr-10,-,-,-,0.49,-
17-Apr-10,-,-,-,0.49,-
16-Apr-10,-,-,-,0.49,-
15-Apr-10,-,-,-,0.49,-
14-Apr-10,-,-,-,0.50,-
13-Apr-10,-,-,-,0.50,-
12-Apr-10,-,-,-,0.50,-
11-Apr-10,-,-,-,0.50,-
10-Apr-10,-,-,-,0.49,-
9-Apr-10,-,-,-,0.49,-
8-Apr-10,-,-,-,0.49,-
7-Apr-10,-,-,-,0.49,-
6-Apr-10,-,-,-,0.49,-
5-Apr-10,-,-,-,0.49,-
4-Apr-10,-,-,-,0.50,-
3-Apr-10,-,-,-,0.51,-
2-Apr-10,-,-,-,0.52,-
1-Apr-10,-,-,-,0.52,-
31-Mar-10,-,-,-,0.52,-
30-Mar-10,-,-,-,0.52,-
29-Mar-10,-,-,-,0.52,-
28-Mar-10,-,-,-,0.52,-
27-Mar-10,-,-,-,0.52,-
26-Mar-10,-,-,-,0.52,-
25-Mar-10,-,-,-,0.52,-
24-Mar-10,-,-,-,0.52,-
23-Mar-10,-,-,-,0.52,-
22-Mar-10,-,-,-,0.52,-
21-Mar-10,-,-,-,0.52,-
20-Mar-10,-,-,-,0.53,-
19-Mar-10,-,-,-,0.54,-
18-Mar-10,-,-,-,0.54,-
17-Mar-10,-,-,-,0.54,-
16-Mar-10,-,-,-,0.55,-
15-Mar-10,-,-,-,0.55,-
14-Mar-10,-,-,-,0.55,-
13-Mar-10,-,-,-,0.55,-
12-Mar-10,-,-,-,0.54,-
11-Mar-10,-,-,-,0.54,-
10-Mar-10,-,-,-,0.55,-
9-Mar-10,-,-,-,0.55,-
8-Mar-10,-,-,-,0.55,-
7-Mar-10,-,-,-,0.55,-
6-Mar-10,-,-,-,0.55,-
5-Mar-10,-,-,-,0.55,-
4-Mar-10,-,-,-,0.55,-
3-Mar-10,-,-,-,0.55,-
2-Mar-10,-,-,-,0.54,-
1-Mar-10,-,-,-,0.54,-
28-Feb-10,-,-,-,0.55,-
27-Feb-10,-,-,-,0.55,-
26-Feb-10,-,-,-,0.55,-
25-Feb-10,-,-,-,0.56,-
24-Feb-10,-,-,-,0.56,-
23-Feb-10,-,-,-,0.56,-
22-Feb-10,-,-,-,0.56,-
21-Feb-10,-,-,-,0.57,-
20-Feb-10,-,-,-,0.57,-
19-Feb-10,-,-,-,0.57,-
18-Feb-10,-,-,-,0.57,-
17-Feb-10,-,-,-,0.57,-
16-Feb-10,-,-,-,0.57,-
15-Feb-10,-,-,-,0.57,-
14-Feb-10,-,-,-,0.56,-
13-Feb-10,-,-,-,0.55,-
12-Feb-10,-,-,-,0.55,-
11-Feb-10,-,-,-,0.55,-
10-Feb-10,-,-,-,0.55,-
9-Feb-10,-,-,-,0.55,-
8-Feb-10,-,-,-,0.55,-
7-Feb-10,-,-,-,0.55,-
6-Feb-10,-,-,-,0.56,-
5-Feb-10,-,-,-,0.56,-
4-Feb-10,-,-,-,0.56,-
3-Feb-10,-,-,-,0.56,-
2-Feb-10,-,-,-,0.56,-
1-Feb-10,-,-,-,0.57,-
31-Jan-10,-,-,-,0.57,-
30-Jan-10,-,-,-,0.57,-
29-Jan-10,-,-,-,0.56,-
28-Jan-10,-,-,-,0.56,-
27-Jan-10,-,-,-,0.56,-
26-Jan-10,-,-,-,0.57,-
25-Jan-10,-,-,-,0.57,-
24-Jan-10,-,-,-,0.58,-
23-Jan-10,-,-,-,0.58,-
22-Jan-10,-,-,-,0.59,-
21-Jan-10,-,-,-,0.59,-
20-Jan-10,-,-,-,0.58,-
19-Jan-10,-,-,-,0.58,-
18-Jan-10,-,-,-,0.58,-
17-Jan-10,-,-,-,0.57,-
16-Jan-10,-,-,-,0.57,-
15-Jan-10,-,-,-,0.57,-
