Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,0.52,-
23-Nov-13,-,-,-,0.52,-
22-Nov-13,-,-,-,0.53,-
21-Nov-13,-,-,-,0.53,-
20-Nov-13,-,-,-,0.53,-
19-Nov-13,-,-,-,0.54,-
18-Nov-13,-,-,-,0.54,-
17-Nov-13,-,-,-,0.53,-
16-Nov-13,-,-,-,0.53,-
15-Nov-13,-,-,-,0.52,-
14-Nov-13,-,-,-,0.52,-
13-Nov-13,-,-,-,0.52,-
12-Nov-13,-,-,-,0.52,-
11-Nov-13,-,-,-,0.52,-
10-Nov-13,-,-,-,0.53,-
9-Nov-13,-,-,-,0.53,-
8-Nov-13,-,-,-,0.53,-
7-Nov-13,-,-,-,0.54,-
6-Nov-13,-,-,-,0.54,-
5-Nov-13,-,-,-,0.55,-
4-Nov-13,-,-,-,0.54,-
3-Nov-13,-,-,-,0.54,-
2-Nov-13,-,-,-,0.54,-
1-Nov-13,-,-,-,0.53,-
31-Oct-13,-,-,-,0.52,-
30-Oct-13,-,-,-,0.52,-
29-Oct-13,-,-,-,0.52,-
28-Oct-13,-,-,-,0.52,-
27-Oct-13,-,-,-,0.52,-
26-Oct-13,-,-,-,0.51,-
25-Oct-13,-,-,-,0.53,-
24-Oct-13,-,-,-,0.53,-
23-Oct-13,-,-,-,0.54,-
22-Oct-13,-,-,-,0.55,-
21-Oct-13,-,-,-,0.54,-
20-Oct-13,-,-,-,0.54,-
19-Oct-13,-,-,-,0.55,-
18-Oct-13,-,-,-,0.55,-
17-Oct-13,-,-,-,0.56,-
16-Oct-13,-,-,-,0.57,-
15-Oct-13,-,-,-,0.58,-
14-Oct-13,-,-,-,0.57,-
13-Oct-13,-,-,-,0.57,-
12-Oct-13,-,-,-,0.56,-
11-Oct-13,-,-,-,0.55,-
10-Oct-13,-,-,-,0.53,-
9-Oct-13,-,-,-,0.51,-
8-Oct-13,-,-,-,0.48,-
7-Oct-13,-,-,-,0.49,-
6-Oct-13,-,-,-,0.49,-
5-Oct-13,-,-,-,0.49,-
4-Oct-13,-,-,-,0.49,-
3-Oct-13,-,-,-,0.48,-
2-Oct-13,-,-,-,0.48,-
1-Oct-13,-,-,-,0.49,-
30-Sep-13,-,-,-,0.49,-
29-Sep-13,-,-,-,0.49,-
28-Sep-13,-,-,-,0.49,-
27-Sep-13,-,-,-,0.49,-
26-Sep-13,-,-,-,0.49,-
25-Sep-13,-,-,-,0.50,-
24-Sep-13,-,-,-,0.50,-
23-Sep-13,-,-,-,0.50,-
22-Sep-13,-,-,-,0.50,-
21-Sep-13,-,-,-,0.50,-
20-Sep-13,-,-,-,0.50,-
19-Sep-13,-,-,-,0.50,-
18-Sep-13,-,-,-,0.49,-
17-Sep-13,-,-,-,0.48,-
16-Sep-13,-,-,-,0.49,-
15-Sep-13,-,-,-,0.49,-
14-Sep-13,-,-,-,0.49,-
13-Sep-13,-,-,-,0.49,-
12-Sep-13,-,-,-,0.49,-
11-Sep-13,-,-,-,0.49,-
10-Sep-13,-,-,-,0.49,-
9-Sep-13,-,-,-,0.47,-
8-Sep-13,-,-,-,0.43,-
7-Sep-13,-,-,-,0.42,-
6-Sep-13,-,-,-,0.42,-
5-Sep-13,-,-,-,0.41,-
4-Sep-13,-,-,-,0.40,-
3-Sep-13,-,-,-,0.40,-
2-Sep-13,-,-,-,0.40,-
1-Sep-13,-,-,-,0.44,-
31-Aug-13,-,-,-,0.44,-
30-Aug-13,-,-,-,0.45,-
29-Aug-13,-,-,-,0.45,-
28-Aug-13,-,-,-,0.46,-
27-Aug-13,-,-,-,0.45,-
26-Aug-13,-,-,-,0.46,-
25-Aug-13,-,-,-,0.45,-
24-Aug-13,-,-,-,0.45,-
23-Aug-13,-,-,-,0.45,-
22-Aug-13,-,-,-,0.46,-
21-Aug-13,-,-,-,0.46,-
20-Aug-13,-,-,-,0.46,-
19-Aug-13,-,-,-,0.47,-
18-Aug-13,-,-,-,0.47,-
17-Aug-13,-,-,-,0.47,-
16-Aug-13,-,-,-,0.46,-
15-Aug-13,-,-,-,0.46,-
14-Aug-13,-,-,-,0.46,-
13-Aug-13,-,-,-,0.47,-
12-Aug-13,-,-,-,0.47,-
11-Aug-13,-,-,-,0.48,-
10-Aug-13,-,-,-,0.48,-
9-Aug-13,-,-,-,0.49,-
8-Aug-13,-,-,-,0.50,-
7-Aug-13,-,-,-,0.51,-
6-Aug-13,-,-,-,0.51,-
5-Aug-13,-,-,-,0.51,-
4-Aug-13,-,-,-,0.52,-
3-Aug-13,-,-,-,0.52,-
2-Aug-13,-,-,-,0.51,-
1-Aug-13,-,-,-,0.51,-
31-Jul-13,-,-,-,0.50,-
30-Jul-13,-,-,-,0.50,-
29-Jul-13,-,-,-,0.50,-
28-Jul-13,-,-,-,0.49,-
27-Jul-13,-,-,-,0.50,-
26-Jul-13,-,-,-,0.50,-
25-Jul-13,-,-,-,0.51,-
24-Jul-13,-,-,-,0.52,-
23-Jul-13,-,-,-,0.52,-
22-Jul-13,-,-,-,0.51,-
21-Jul-13,-,-,-,0.52,-
20-Jul-13,-,-,-,0.51,-
19-Jul-13,-,-,-,0.52,-
18-Jul-13,-,-,-,0.51,-
17-Jul-13,-,-,-,0.51,-
16-Jul-13,-,-,-,0.51,-
15-Jul-13,-,-,-,0.51,-
14-Jul-13,-,-,-,0.52,-
13-Jul-13,-,-,-,0.51,-
12-Jul-13,-,-,-,0.51,-
11-Jul-13,-,-,-,0.48,-
10-Jul-13,-,-,-,0.44,-
9-Jul-13,-,-,-,0.43,-
8-Jul-13,-,-,-,0.42,-
7-Jul-13,-,-,-,0.42,-
6-Jul-13,-,-,-,0.41,-
5-Jul-13,-,-,-,0.41,-
4-Jul-13,-,-,-,0.41,-
3-Jul-13,-,-,-,0.45,-
2-Jul-13,-,-,-,0.46,-
1-Jul-13,-,-,-,0.46,-
30-Jun-13,-,-,-,0.46,-
29-Jun-13,-,-,-,0.46,-
28-Jun-13,-,-,-,0.46,-
27-Jun-13,-,-,-,0.46,-
26-Jun-13,-,-,-,0.47,-
25-Jun-13,-,-,-,0.47,-
24-Jun-13,-,-,-,0.48,-
23-Jun-13,-,-,-,0.48,-
22-Jun-13,-,-,-,0.48,-
21-Jun-13,-,-,-,0.48,-
20-Jun-13,-,-,-,0.48,-
19-Jun-13,-,-,-,0.47,-
18-Jun-13,-,-,-,0.47,-
17-Jun-13,-,-,-,0.45,-
16-Jun-13,-,-,-,0.46,-
15-Jun-13,-,-,-,0.46,-
14-Jun-13,-,-,-,0.47,-
13-Jun-13,-,-,-,0.47,-
12-Jun-13,-,-,-,0.47,-
11-Jun-13,-,-,-,0.47,-
10-Jun-13,-,-,-,0.48,-
9-Jun-13,-,-,-,0.48,-
8-Jun-13,-,-,-,0.48,-
7-Jun-13,-,-,-,0.48,-
6-Jun-13,-,-,-,0.49,-
5-Jun-13,-,-,-,0.50,-
4-Jun-13,-,-,-,0.51,-
3-Jun-13,-,-,-,0.51,-
2-Jun-13,-,-,-,0.45,-
1-Jun-13,-,-,-,0.45,-
31-May-13,-,-,-,0.44,-
30-May-13,-,-,-,0.43,-
29-May-13,-,-,-,0.42,-
28-May-13,-,-,-,0.42,-
27-May-13,-,-,-,0.42,-
26-May-13,-,-,-,0.47,-
25-May-13,-,-,-,0.47,-
24-May-13,-,-,-,0.48,-
23-May-13,-,-,-,0.50,-
22-May-13,-,-,-,0.51,-
21-May-13,-,-,-,0.51,-
20-May-13,-,-,-,0.52,-
19-May-13,-,-,-,0.52,-
18-May-13,-,-,-,0.52,-
17-May-13,-,-,-,0.51,-
16-May-13,-,-,-,0.51,-
15-May-13,-,-,-,0.51,-
14-May-13,-,-,-,0.51,-
13-May-13,-,-,-,0.51,-
12-May-13,-,-,-,0.51,-
11-May-13,-,-,-,0.52,-
10-May-13,-,-,-,0.51,-
9-May-13,-,-,-,0.52,-
8-May-13,-,-,-,0.52,-
7-May-13,-,-,-,0.51,-
6-May-13,-,-,-,0.51,-
5-May-13,-,-,-,0.51,-
4-May-13,-,-,-,0.51,-
3-May-13,-,-,-,0.51,-
2-May-13,-,-,-,0.50,-
1-May-13,-,-,-,0.50,-
30-Apr-13,-,-,-,0.51,-
29-Apr-13,-,-,-,0.53,-
28-Apr-13,-,-,-,0.52,-
27-Apr-13,-,-,-,0.53,-
26-Apr-13,-,-,-,0.52,-
25-Apr-13,-,-,-,0.51,-
24-Apr-13,-,-,-,0.51,-
23-Apr-13,-,-,-,0.49,-
22-Apr-13,-,-,-,0.47,-
21-Apr-13,-,-,-,0.50,-
20-Apr-13,-,-,-,0.52,-
19-Apr-13,-,-,-,0.54,-
18-Apr-13,-,-,-,0.57,-
17-Apr-13,-,-,-,0.59,-
16-Apr-13,-,-,-,0.62,-
15-Apr-13,-,-,-,0.63,-
14-Apr-13,-,-,-,0.62,-
13-Apr-13,-,-,-,0.61,-
12-Apr-13,-,-,-,0.61,-
11-Apr-13,-,-,-,0.60,-
10-Apr-13,-,-,-,0.59,-
9-Apr-13,-,-,-,0.58,-
8-Apr-13,-,-,-,0.57,-
7-Apr-13,-,-,-,0.57,-
6-Apr-13,-,-,-,0.57,-
5-Apr-13,-,-,-,0.56,-
4-Apr-13,-,-,-,0.54,-
3-Apr-13,-,-,-,0.54,-
2-Apr-13,-,-,-,0.54,-
1-Apr-13,-,-,-,0.54,-
31-Mar-13,-,-,-,0.54,-
30-Mar-13,-,-,-,0.55,-
29-Mar-13,-,-,-,0.55,-
28-Mar-13,-,-,-,0.56,-
27-Mar-13,-,-,-,0.56,-
26-Mar-13,-,-,-,0.56,-
25-Mar-13,-,-,-,0.56,-
24-Mar-13,-,-,-,0.55,-
23-Mar-13,-,-,-,0.55,-
22-Mar-13,-,-,-,0.55,-
21-Mar-13,-,-,-,0.55,-
20-Mar-13,-,-,-,0.55,-
19-Mar-13,-,-,-,0.55,-
18-Mar-13,-,-,-,0.56,-
17-Mar-13,-,-,-,0.56,-
16-Mar-13,-,-,-,0.56,-
15-Mar-13,-,-,-,0.57,-
14-Mar-13,-,-,-,0.58,-
13-Mar-13,-,-,-,0.58,-
12-Mar-13,-,-,-,0.60,-
11-Mar-13,-,-,-,0.59,-
10-Mar-13,-,-,-,0.59,-
9-Mar-13,-,-,-,0.59,-
8-Mar-13,-,-,-,0.59,-
7-Mar-13,-,-,-,0.58,-
6-Mar-13,-,-,-,0.58,-
5-Mar-13,-,-,-,0.57,-
4-Mar-13,-,-,-,0.56,-
3-Mar-13,-,-,-,0.55,-
2-Mar-13,-,-,-,0.54,-
1-Mar-13,-,-,-,0.54,-
28-Feb-13,-,-,-,0.53,-
27-Feb-13,-,-,-,0.52,-
26-Feb-13,-,-,-,0.52,-
25-Feb-13,-,-,-,0.52,-
24-Feb-13,-,-,-,0.51,-
23-Feb-13,-,-,-,0.51,-
22-Feb-13,-,-,-,0.50,-
21-Feb-13,-,-,-,0.51,-
20-Feb-13,-,-,-,0.52,-
19-Feb-13,-,-,-,0.51,-
18-Feb-13,-,-,-,0.52,-
17-Feb-13,-,-,-,0.53,-
16-Feb-13,-,-,-,0.53,-
15-Feb-13,-,-,-,0.53,-
14-Feb-13,-,-,-,0.54,-
13-Feb-13,-,-,-,0.53,-
12-Feb-13,-,-,-,0.54,-
11-Feb-13,-,-,-,0.55,-
10-Feb-13,-,-,-,0.55,-
9-Feb-13,-,-,-,0.56,-
8-Feb-13,-,-,-,0.58,-
7-Feb-13,-,-,-,0.59,-
6-Feb-13,-,-,-,0.60,-
5-Feb-13,-,-,-,0.61,-
4-Feb-13,-,-,-,0.61,-
3-Feb-13,-,-,-,0.62,-
2-Feb-13,-,-,-,0.62,-
1-Feb-13,-,-,-,0.60,-
31-Jan-13,-,-,-,0.59,-
30-Jan-13,-,-,-,0.60,-
29-Jan-13,-,-,-,0.60,-
28-Jan-13,-,-,-,0.58,-
27-Jan-13,-,-,-,0.55,-
26-Jan-13,-,-,-,0.55,-
25-Jan-13,-,-,-,0.54,-
24-Jan-13,-,-,-,0.54,-
23-Jan-13,-,-,-,0.52,-
22-Jan-13,-,-,-,0.51,-
21-Jan-13,-,-,-,0.52,-
20-Jan-13,-,-,-,0.55,-
19-Jan-13,-,-,-,0.55,-
18-Jan-13,-,-,-,0.54,-
17-Jan-13,-,-,-,0.55,-
16-Jan-13,-,-,-,0.55,-
15-Jan-13,-,-,-,0.55,-
14-Jan-13,-,-,-,0.55,-
13-Jan-13,-,-,-,0.56,-
12-Jan-13,-,-,-,0.56,-
11-Jan-13,-,-,-,0.56,-
10-Jan-13,-,-,-,0.56,-
9-Jan-13,-,-,-,0.58,-
8-Jan-13,-,-,-,0.60,-
7-Jan-13,-,-,-,0.57,-
6-Jan-13,-,-,-,0.56,-
5-Jan-13,-,-,-,0.56,-
4-Jan-13,-,-,-,0.55,-
3-Jan-13,-,-,-,0.54,-
2-Jan-13,-,-,-,0.51,-
1-Jan-13,-,-,-,0.47,-
31-Dec-12,-,-,-,0.44,-
30-Dec-12,-,-,-,0.41,-
29-Dec-12,-,-,-,0.40,-
28-Dec-12,-,-,-,0.39,-
27-Dec-12,-,-,-,0.38,-
26-Dec-12,-,-,-,0.37,-
25-Dec-12,-,-,-,0.39,-
24-Dec-12,-,-,-,0.45,-
23-Dec-12,-,-,-,0.48,-
22-Dec-12,-,-,-,0.48,-
21-Dec-12,-,-,-,0.48,-
20-Dec-12,-,-,-,0.48,-
19-Dec-12,-,-,-,0.48,-
18-Dec-12,-,-,-,0.49,-
17-Dec-12,-,-,-,0.48,-
16-Dec-12,-,-,-,0.48,-
15-Dec-12,-,-,-,0.49,-
14-Dec-12,-,-,-,0.49,-
13-Dec-12,-,-,-,0.49,-
12-Dec-12,-,-,-,0.49,-
11-Dec-12,-,-,-,0.48,-
10-Dec-12,-,-,-,0.48,-
9-Dec-12,-,-,-,0.48,-
8-Dec-12,-,-,-,0.49,-
7-Dec-12,-,-,-,0.48,-
6-Dec-12,-,-,-,0.48,-
5-Dec-12,-,-,-,0.49,-
4-Dec-12,-,-,-,0.49,-
3-Dec-12,-,-,-,0.49,-
2-Dec-12,-,-,-,0.48,-
1-Dec-12,-,-,-,0.47,-
30-Nov-12,-,-,-,0.47,-
29-Nov-12,-,-,-,0.44,-
28-Nov-12,-,-,-,0.39,-
27-Nov-12,-,-,-,0.37,-
26-Nov-12,-,-,-,0.37,-
25-Nov-12,-,-,-,0.38,-
24-Nov-12,-,-,-,0.37,-
23-Nov-12,-,-,-,0.38,-
22-Nov-12,-,-,-,0.41,-
21-Nov-12,-,-,-,0.45,-
20-Nov-12,-,-,-,0.47,-
19-Nov-12,-,-,-,0.47,-
18-Nov-12,-,-,-,0.46,-
17-Nov-12,-,-,-,0.46,-
16-Nov-12,-,-,-,0.46,-
15-Nov-12,-,-,-,0.45,-
14-Nov-12,-,-,-,0.46,-
13-Nov-12,-,-,-,0.45,-
12-Nov-12,-,-,-,0.45,-
11-Nov-12,-,-,-,0.45,-
10-Nov-12,-,-,-,0.45,-
9-Nov-12,-,-,-,0.45,-
8-Nov-12,-,-,-,0.45,-
7-Nov-12,-,-,-,0.45,-
6-Nov-12,-,-,-,0.44,-
5-Nov-12,-,-,-,0.43,-
4-Nov-12,-,-,-,0.41,-
3-Nov-12,-,-,-,0.40,-
2-Nov-12,-,-,-,0.40,-
1-Nov-12,-,-,-,0.39,-
31-Oct-12,-,-,-,0.39,-
30-Oct-12,-,-,-,0.40,-
29-Oct-12,-,-,-,0.41,-
28-Oct-12,-,-,-,0.44,-
27-Oct-12,-,-,-,0.44,-
26-Oct-12,-,-,-,0.45,-
25-Oct-12,-,-,-,0.45,-
24-Oct-12,-,-,-,0.46,-
23-Oct-12,-,-,-,0.47,-
22-Oct-12,-,-,-,0.47,-
21-Oct-12,-,-,-,0.48,-
20-Oct-12,-,-,-,0.48,-
19-Oct-12,-,-,-,0.48,-
18-Oct-12,-,-,-,0.48,-
17-Oct-12,-,-,-,0.48,-
16-Oct-12,-,-,-,0.48,-
15-Oct-12,-,-,-,0.48,-
14-Oct-12,-,-,-,0.47,-
13-Oct-12,-,-,-,0.47,-
12-Oct-12,-,-,-,0.47,-
11-Oct-12,-,-,-,0.48,-
10-Oct-12,-,-,-,0.48,-
9-Oct-12,-,-,-,0.48,-
8-Oct-12,-,-,-,0.48,-
7-Oct-12,-,-,-,0.49,-
6-Oct-12,-,-,-,0.49,-
5-Oct-12,-,-,-,0.49,-
4-Oct-12,-,-,-,0.48,-
3-Oct-12,-,-,-,0.48,-
2-Oct-12,-,-,-,0.48,-
1-Oct-12,-,-,-,0.48,-
30-Sep-12,-,-,-,0.48,-
29-Sep-12,-,-,-,0.47,-
28-Sep-12,-,-,-,0.47,-
27-Sep-12,-,-,-,0.48,-
26-Sep-12,-,-,-,0.48,-
25-Sep-12,-,-,-,0.48,-
24-Sep-12,-,-,-,0.47,-
23-Sep-12,-,-,-,0.47,-
22-Sep-12,-,-,-,0.48,-
21-Sep-12,-,-,-,0.48,-
20-Sep-12,-,-,-,0.49,-
19-Sep-12,-,-,-,0.49,-
18-Sep-12,-,-,-,0.50,-
17-Sep-12,-,-,-,0.50,-
16-Sep-12,-,-,-,0.51,-
15-Sep-12,-,-,-,0.51,-
14-Sep-12,-,-,-,0.51,-
13-Sep-12,-,-,-,0.50,-
12-Sep-12,-,-,-,0.50,-
11-Sep-12,-,-,-,0.50,-
10-Sep-12,-,-,-,0.49,-
9-Sep-12,-,-,-,0.44,-
8-Sep-12,-,-,-,0.43,-
7-Sep-12,-,-,-,0.43,-
6-Sep-12,-,-,-,0.41,-
5-Sep-12,-,-,-,0.40,-
4-Sep-12,-,-,-,0.39,-
3-Sep-12,-,-,-,0.40,-
2-Sep-12,-,-,-,0.44,-
1-Sep-12,-,-,-,0.45,-
31-Aug-12,-,-,-,0.45,-
30-Aug-12,-,-,-,0.46,-
29-Aug-12,-,-,-,0.46,-
28-Aug-12,-,-,-,0.46,-
27-Aug-12,-,-,-,0.47,-
26-Aug-12,-,-,-,0.48,-
25-Aug-12,-,-,-,0.48,-
24-Aug-12,-,-,-,0.48,-
23-Aug-12,-,-,-,0.49,-
22-Aug-12,-,-,-,0.50,-
21-Aug-12,-,-,-,0.49,-
20-Aug-12,-,-,-,0.48,-
19-Aug-12,-,-,-,0.47,-
18-Aug-12,-,-,-,0.47,-
17-Aug-12,-,-,-,0.46,-
16-Aug-12,-,-,-,0.45,-
15-Aug-12,-,-,-,0.44,-
14-Aug-12,-,-,-,0.45,-
13-Aug-12,-,-,-,0.46,-
12-Aug-12,-,-,-,0.46,-
11-Aug-12,-,-,-,0.46,-
10-Aug-12,-,-,-,0.46,-
9-Aug-12,-,-,-,0.46,-
8-Aug-12,-,-,-,0.47,-
7-Aug-12,-,-,-,0.46,-
6-Aug-12,-,-,-,0.46,-
5-Aug-12,-,-,-,0.45,-
4-Aug-12,-,-,-,0.45,-
3-Aug-12,-,-,-,0.45,-
2-Aug-12,-,-,-,0.45,-
1-Aug-12,-,-,-,0.46,-
31-Jul-12,-,-,-,0.46,-
30-Jul-12,-,-,-,0.47,-
29-Jul-12,-,-,-,0.48,-
28-Jul-12,-,-,-,0.48,-
27-Jul-12,-,-,-,0.48,-
26-Jul-12,-,-,-,0.47,-
25-Jul-12,-,-,-,0.47,-
24-Jul-12,-,-,-,0.47,-
23-Jul-12,-,-,-,0.48,-
22-Jul-12,-,-,-,0.47,-
21-Jul-12,-,-,-,0.47,-
20-Jul-12,-,-,-,0.48,-
19-Jul-12,-,-,-,0.49,-
18-Jul-12,-,-,-,0.48,-
17-Jul-12,-,-,-,0.48,-
16-Jul-12,-,-,-,0.48,-
15-Jul-12,-,-,-,0.48,-
14-Jul-12,-,-,-,0.48,-
13-Jul-12,-,-,-,0.48,-
12-Jul-12,-,-,-,0.48,-
11-Jul-12,-,-,-,0.48,-
10-Jul-12,-,-,-,0.45,-
9-Jul-12,-,-,-,0.44,-
8-Jul-12,-,-,-,0.44,-
7-Jul-12,-,-,-,0.44,-
6-Jul-12,-,-,-,0.44,-
5-Jul-12,-,-,-,0.44,-
4-Jul-12,-,-,-,0.44,-
3-Jul-12,-,-,-,0.47,-
2-Jul-12,-,-,-,0.47,-
1-Jul-12,-,-,-,0.48,-
30-Jun-12,-,-,-,0.48,-
29-Jun-12,-,-,-,0.47,-
28-Jun-12,-,-,-,0.46,-
27-Jun-12,-,-,-,0.46,-
26-Jun-12,-,-,-,0.47,-
25-Jun-12,-,-,-,0.47,-
24-Jun-12,-,-,-,0.47,-
23-Jun-12,-,-,-,0.47,-
22-Jun-12,-,-,-,0.47,-
21-Jun-12,-,-,-,0.48,-
20-Jun-12,-,-,-,0.47,-
19-Jun-12,-,-,-,0.47,-
18-Jun-12,-,-,-,0.46,-
17-Jun-12,-,-,-,0.46,-
16-Jun-12,-,-,-,0.47,-
15-Jun-12,-,-,-,0.46,-
14-Jun-12,-,-,-,0.46,-
13-Jun-12,-,-,-,0.47,-
12-Jun-12,-,-,-,0.47,-
11-Jun-12,-,-,-,0.47,-
10-Jun-12,-,-,-,0.48,-
9-Jun-12,-,-,-,0.47,-
8-Jun-12,-,-,-,0.47,-
7-Jun-12,-,-,-,0.46,-
6-Jun-12,-,-,-,0.46,-
5-Jun-12,-,-,-,0.46,-
4-Jun-12,-,-,-,0.46,-
3-Jun-12,-,-,-,0.41,-
2-Jun-12,-,-,-,0.41,-
1-Jun-12,-,-,-,0.40,-
31-May-12,-,-,-,0.40,-
30-May-12,-,-,-,0.40,-
29-May-12,-,-,-,0.40,-
28-May-12,-,-,-,0.40,-
27-May-12,-,-,-,0.44,-
26-May-12,-,-,-,0.44,-
25-May-12,-,-,-,0.44,-
24-May-12,-,-,-,0.46,-
23-May-12,-,-,-,0.46,-
22-May-12,-,-,-,0.47,-
21-May-12,-,-,-,0.46,-
20-May-12,-,-,-,0.47,-
19-May-12,-,-,-,0.47,-
18-May-12,-,-,-,0.47,-
17-May-12,-,-,-,0.46,-
16-May-12,-,-,-,0.46,-
15-May-12,-,-,-,0.45,-
14-May-12,-,-,-,0.45,-
13-May-12,-,-,-,0.45,-
12-May-12,-,-,-,0.45,-
11-May-12,-,-,-,0.45,-
10-May-12,-,-,-,0.46,-
9-May-12,-,-,-,0.46,-
8-May-12,-,-,-,0.48,-
7-May-12,-,-,-,0.49,-
6-May-12,-,-,-,0.49,-
5-May-12,-,-,-,0.50,-
4-May-12,-,-,-,0.51,-
3-May-12,-,-,-,0.51,-
2-May-12,-,-,-,0.51,-
1-May-12,-,-,-,0.51,-
30-Apr-12,-,-,-,0.50,-
29-Apr-12,-,-,-,0.49,-
28-Apr-12,-,-,-,0.48,-
27-Apr-12,-,-,-,0.48,-
26-Apr-12,-,-,-,0.47,-
25-Apr-12,-,-,-,0.47,-
24-Apr-12,-,-,-,0.48,-
23-Apr-12,-,-,-,0.50,-
22-Apr-12,-,-,-,0.52,-
21-Apr-12,-,-,-,0.54,-
20-Apr-12,-,-,-,0.56,-
19-Apr-12,-,-,-,0.58,-
18-Apr-12,-,-,-,0.61,-
17-Apr-12,-,-,-,0.62,-
16-Apr-12,-,-,-,0.62,-
15-Apr-12,-,-,-,0.61,-
14-Apr-12,-,-,-,0.60,-
13-Apr-12,-,-,-,0.59,-
12-Apr-12,-,-,-,0.56,-
11-Apr-12,-,-,-,0.53,-
10-Apr-12,-,-,-,0.52,-
9-Apr-12,-,-,-,0.53,-
8-Apr-12,-,-,-,0.53,-
7-Apr-12,-,-,-,0.54,-
6-Apr-12,-,-,-,0.54,-
5-Apr-12,-,-,-,0.56,-
4-Apr-12,-,-,-,0.57,-
3-Apr-12,-,-,-,0.56,-
2-Apr-12,-,-,-,0.56,-
1-Apr-12,-,-,-,0.56,-
31-Mar-12,-,-,-,0.56,-
30-Mar-12,-,-,-,0.57,-
29-Mar-12,-,-,-,0.57,-
28-Mar-12,-,-,-,0.57,-
27-Mar-12,-,-,-,0.57,-
26-Mar-12,-,-,-,0.56,-
25-Mar-12,-,-,-,0.56,-
24-Mar-12,-,-,-,0.56,-
23-Mar-12,-,-,-,0.55,-
22-Mar-12,-,-,-,0.55,-
21-Mar-12,-,-,-,0.56,-
20-Mar-12,-,-,-,0.57,-
19-Mar-12,-,-,-,0.58,-
18-Mar-12,-,-,-,0.57,-
17-Mar-12,-,-,-,0.57,-
16-Mar-12,-,-,-,0.57,-
15-Mar-12,-,-,-,0.57,-
14-Mar-12,-,-,-,0.56,-
13-Mar-12,-,-,-,0.55,-
12-Mar-12,-,-,-,0.53,-
11-Mar-12,-,-,-,0.53,-
10-Mar-12,-,-,-,0.53,-
9-Mar-12,-,-,-,0.55,-
8-Mar-12,-,-,-,0.55,-
7-Mar-12,-,-,-,0.56,-
6-Mar-12,-,-,-,0.57,-
5-Mar-12,-,-,-,0.58,-
4-Mar-12,-,-,-,0.58,-
3-Mar-12,-,-,-,0.58,-
2-Mar-12,-,-,-,0.59,-
1-Mar-12,-,-,-,0.58,-
29-Feb-12,-,-,-,0.58,-
28-Feb-12,-,-,-,0.57,-
27-Feb-12,-,-,-,0.56,-
26-Feb-12,-,-,-,0.54,-
25-Feb-12,-,-,-,0.54,-
24-Feb-12,-,-,-,0.54,-
23-Feb-12,-,-,-,0.55,-
22-Feb-12,-,-,-,0.55,-
21-Feb-12,-,-,-,0.56,-
20-Feb-12,-,-,-,0.56,-
19-Feb-12,-,-,-,0.58,-
18-Feb-12,-,-,-,0.58,-
17-Feb-12,-,-,-,0.57,-
16-Feb-12,-,-,-,0.56,-
15-Feb-12,-,-,-,0.56,-
14-Feb-12,-,-,-,0.56,-
13-Feb-12,-,-,-,0.56,-
12-Feb-12,-,-,-,0.57,-
11-Feb-12,-,-,-,0.57,-
10-Feb-12,-,-,-,0.59,-
9-Feb-12,-,-,-,0.60,-
8-Feb-12,-,-,-,0.61,-
7-Feb-12,-,-,-,0.62,-
6-Feb-12,-,-,-,0.63,-
5-Feb-12,-,-,-,0.63,-
4-Feb-12,-,-,-,0.63,-
3-Feb-12,-,-,-,0.62,-
2-Feb-12,-,-,-,0.61,-
1-Feb-12,-,-,-,0.61,-
31-Jan-12,-,-,-,0.60,-
30-Jan-12,-,-,-,0.60,-
29-Jan-12,-,-,-,0.60,-
28-Jan-12,-,-,-,0.59,-
27-Jan-12,-,-,-,0.59,-
26-Jan-12,-,-,-,0.59,-
25-Jan-12,-,-,-,0.58,-
24-Jan-12,-,-,-,0.58,-
23-Jan-12,-,-,-,0.58,-
22-Jan-12,-,-,-,0.56,-
21-Jan-12,-,-,-,0.56,-
20-Jan-12,-,-,-,0.55,-
19-Jan-12,-,-,-,0.55,-
18-Jan-12,-,-,-,0.54,-
17-Jan-12,-,-,-,0.53,-
16-Jan-12,-,-,-,0.53,-
15-Jan-12,-,-,-,0.55,-
14-Jan-12,-,-,-,0.56,-
13-Jan-12,-,-,-,0.56,-
12-Jan-12,-,-,-,0.55,-
11-Jan-12,-,-,-,0.55,-
10-Jan-12,-,-,-,0.57,-
9-Jan-12,-,-,-,0.57,-
8-Jan-12,-,-,-,0.54,-
7-Jan-12,-,-,-,0.54,-
6-Jan-12,-,-,-,0.54,-
5-Jan-12,-,-,-,0.53,-
4-Jan-12,-,-,-,0.52,-
3-Jan-12,-,-,-,0.51,-
2-Jan-12,-,-,-,0.49,-
1-Jan-12,-,-,-,0.48,-
31-Dec-11,-,-,-,0.47,-
30-Dec-11,-,-,-,0.45,-
29-Dec-11,-,-,-,0.45,-
28-Dec-11,-,-,-,0.44,-
27-Dec-11,-,-,-,0.44,-
26-Dec-11,-,-,-,0.44,-
25-Dec-11,-,-,-,0.47,-
24-Dec-11,-,-,-,0.47,-
23-Dec-11,-,-,-,0.47,-
22-Dec-11,-,-,-,0.47,-
21-Dec-11,-,-,-,0.47,-
