Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,0.63,-
23-Nov-13,-,-,-,0.64,-
22-Nov-13,-,-,-,0.63,-
21-Nov-13,-,-,-,0.63,-
20-Nov-13,-,-,-,0.63,-
19-Nov-13,-,-,-,0.63,-
18-Nov-13,-,-,-,0.63,-
17-Nov-13,-,-,-,0.63,-
16-Nov-13,-,-,-,0.63,-
15-Nov-13,-,-,-,0.63,-
14-Nov-13,-,-,-,0.64,-
13-Nov-13,-,-,-,0.64,-
12-Nov-13,-,-,-,0.64,-
11-Nov-13,-,-,-,0.64,-
10-Nov-13,-,-,-,0.64,-
9-Nov-13,-,-,-,0.65,-
8-Nov-13,-,-,-,0.66,-
7-Nov-13,-,-,-,0.69,-
6-Nov-13,-,-,-,0.69,-
5-Nov-13,-,-,-,0.69,-
4-Nov-13,-,-,-,0.69,-
3-Nov-13,-,-,-,0.68,-
2-Nov-13,-,-,-,0.68,-
1-Nov-13,-,-,-,0.66,-
31-Oct-13,-,-,-,0.63,-
30-Oct-13,-,-,-,0.63,-
29-Oct-13,-,-,-,0.63,-
28-Oct-13,-,-,-,0.63,-
27-Oct-13,-,-,-,0.63,-
26-Oct-13,-,-,-,0.63,-
25-Oct-13,-,-,-,0.63,-
24-Oct-13,-,-,-,0.63,-
23-Oct-13,-,-,-,0.64,-
22-Oct-13,-,-,-,0.64,-
21-Oct-13,-,-,-,0.64,-
20-Oct-13,-,-,-,0.64,-
19-Oct-13,-,-,-,0.64,-
18-Oct-13,-,-,-,0.64,-
17-Oct-13,-,-,-,0.64,-
16-Oct-13,-,-,-,0.64,-
15-Oct-13,-,-,-,0.65,-
14-Oct-13,-,-,-,0.65,-
13-Oct-13,-,-,-,0.65,-
12-Oct-13,-,-,-,0.66,-
11-Oct-13,-,-,-,0.66,-
10-Oct-13,-,-,-,0.66,-
9-Oct-13,-,-,-,0.65,-
8-Oct-13,-,-,-,0.65,-
7-Oct-13,-,-,-,0.65,-
6-Oct-13,-,-,-,0.65,-
5-Oct-13,-,-,-,0.66,-
4-Oct-13,-,-,-,0.65,-
3-Oct-13,-,-,-,0.66,-
2-Oct-13,-,-,-,0.66,-
1-Oct-13,-,-,-,0.66,-
30-Sep-13,-,-,-,0.66,-
29-Sep-13,-,-,-,0.66,-
28-Sep-13,-,-,-,0.66,-
27-Sep-13,-,-,-,0.67,-
26-Sep-13,-,-,-,0.67,-
25-Sep-13,-,-,-,0.67,-
24-Sep-13,-,-,-,0.67,-
23-Sep-13,-,-,-,0.67,-
22-Sep-13,-,-,-,0.67,-
21-Sep-13,-,-,-,0.66,-
20-Sep-13,-,-,-,0.66,-
19-Sep-13,-,-,-,0.66,-
18-Sep-13,-,-,-,0.66,-
17-Sep-13,-,-,-,0.66,-
16-Sep-13,-,-,-,0.66,-
15-Sep-13,-,-,-,0.66,-
14-Sep-13,-,-,-,0.66,-
13-Sep-13,-,-,-,0.65,-
12-Sep-13,-,-,-,0.64,-
11-Sep-13,-,-,-,0.64,-
10-Sep-13,-,-,-,0.65,-
9-Sep-13,-,-,-,0.65,-
8-Sep-13,-,-,-,0.65,-
7-Sep-13,-,-,-,0.64,-
6-Sep-13,-,-,-,0.65,-
5-Sep-13,-,-,-,0.65,-
4-Sep-13,-,-,-,0.66,-
3-Sep-13,-,-,-,0.66,-
2-Sep-13,-,-,-,0.65,-
1-Sep-13,-,-,-,0.65,-
31-Aug-13,-,-,-,0.67,-
30-Aug-13,-,-,-,0.67,-
29-Aug-13,-,-,-,0.67,-
28-Aug-13,-,-,-,0.68,-
27-Aug-13,-,-,-,0.68,-
26-Aug-13,-,-,-,0.69,-
25-Aug-13,-,-,-,0.70,-
24-Aug-13,-,-,-,0.70,-
23-Aug-13,-,-,-,0.71,-
22-Aug-13,-,-,-,0.70,-
21-Aug-13,-,-,-,0.70,-
20-Aug-13,-,-,-,0.71,-
19-Aug-13,-,-,-,0.70,-
18-Aug-13,-,-,-,0.71,-
17-Aug-13,-,-,-,0.71,-
16-Aug-13,-,-,-,0.71,-
15-Aug-13,-,-,-,0.72,-
14-Aug-13,-,-,-,0.72,-
13-Aug-13,-,-,-,0.73,-
12-Aug-13,-,-,-,0.73,-
11-Aug-13,-,-,-,0.73,-
10-Aug-13,-,-,-,0.73,-
9-Aug-13,-,-,-,0.73,-
8-Aug-13,-,-,-,0.73,-
7-Aug-13,-,-,-,0.73,-
6-Aug-13,-,-,-,0.73,-
5-Aug-13,-,-,-,0.73,-
4-Aug-13,-,-,-,0.74,-
3-Aug-13,-,-,-,0.74,-
2-Aug-13,-,-,-,0.74,-
1-Aug-13,-,-,-,0.74,-
31-Jul-13,-,-,-,0.74,-
30-Jul-13,-,-,-,0.74,-
29-Jul-13,-,-,-,0.74,-
28-Jul-13,-,-,-,0.74,-
27-Jul-13,-,-,-,0.75,-
26-Jul-13,-,-,-,0.75,-
25-Jul-13,-,-,-,0.75,-
24-Jul-13,-,-,-,0.75,-
23-Jul-13,-,-,-,0.76,-
22-Jul-13,-,-,-,0.75,-
21-Jul-13,-,-,-,0.75,-
20-Jul-13,-,-,-,0.75,-
19-Jul-13,-,-,-,0.75,-
18-Jul-13,-,-,-,0.75,-
17-Jul-13,-,-,-,0.76,-
16-Jul-13,-,-,-,0.76,-
15-Jul-13,-,-,-,0.77,-
14-Jul-13,-,-,-,0.79,-
13-Jul-13,-,-,-,0.82,-
12-Jul-13,-,-,-,0.84,-
11-Jul-13,-,-,-,0.83,-
10-Jul-13,-,-,-,0.82,-
9-Jul-13,-,-,-,0.81,-
8-Jul-13,-,-,-,0.80,-
7-Jul-13,-,-,-,0.79,-
6-Jul-13,-,-,-,0.76,-
5-Jul-13,-,-,-,0.74,-
4-Jul-13,-,-,-,0.75,-
3-Jul-13,-,-,-,0.76,-
2-Jul-13,-,-,-,0.77,-
1-Jul-13,-,-,-,0.78,-
30-Jun-13,-,-,-,0.78,-
29-Jun-13,-,-,-,0.79,-
28-Jun-13,-,-,-,0.79,-
27-Jun-13,-,-,-,0.78,-
26-Jun-13,-,-,-,0.78,-
25-Jun-13,-,-,-,0.78,-
24-Jun-13,-,-,-,0.78,-
23-Jun-13,-,-,-,0.77,-
22-Jun-13,-,-,-,0.76,-
21-Jun-13,-,-,-,0.76,-
20-Jun-13,-,-,-,0.76,-
19-Jun-13,-,-,-,0.78,-
18-Jun-13,-,-,-,0.78,-
17-Jun-13,-,-,-,0.78,-
16-Jun-13,-,-,-,0.78,-
15-Jun-13,-,-,-,0.78,-
14-Jun-13,-,-,-,0.77,-
13-Jun-13,-,-,-,0.76,-
12-Jun-13,-,-,-,0.75,-
11-Jun-13,-,-,-,0.74,-
10-Jun-13,-,-,-,0.74,-
9-Jun-13,-,-,-,0.74,-
8-Jun-13,-,-,-,0.74,-
7-Jun-13,-,-,-,0.73,-
6-Jun-13,-,-,-,0.73,-
5-Jun-13,-,-,-,0.72,-
4-Jun-13,-,-,-,0.72,-
3-Jun-13,-,-,-,0.72,-
2-Jun-13,-,-,-,0.71,-
1-Jun-13,-,-,-,0.70,-
31-May-13,-,-,-,0.70,-
30-May-13,-,-,-,0.71,-
29-May-13,-,-,-,0.72,-
28-May-13,-,-,-,0.72,-
27-May-13,-,-,-,0.72,-
26-May-13,-,-,-,0.72,-
25-May-13,-,-,-,0.73,-
24-May-13,-,-,-,0.73,-
23-May-13,-,-,-,0.72,-
22-May-13,-,-,-,0.72,-
21-May-13,-,-,-,0.72,-
20-May-13,-,-,-,0.72,-
19-May-13,-,-,-,0.72,-
18-May-13,-,-,-,0.71,-
17-May-13,-,-,-,0.71,-
16-May-13,-,-,-,0.71,-
15-May-13,-,-,-,0.70,-
14-May-13,-,-,-,0.70,-
13-May-13,-,-,-,0.70,-
12-May-13,-,-,-,0.70,-
11-May-13,-,-,-,0.70,-
10-May-13,-,-,-,0.70,-
9-May-13,-,-,-,0.70,-
8-May-13,-,-,-,0.70,-
7-May-13,-,-,-,0.70,-
6-May-13,-,-,-,0.70,-
5-May-13,-,-,-,0.69,-
4-May-13,-,-,-,0.69,-
3-May-13,-,-,-,0.68,-
2-May-13,-,-,-,0.68,-
1-May-13,-,-,-,0.68,-
30-Apr-13,-,-,-,0.68,-
29-Apr-13,-,-,-,0.68,-
28-Apr-13,-,-,-,0.68,-
27-Apr-13,-,-,-,0.69,-
26-Apr-13,-,-,-,0.69,-
25-Apr-13,-,-,-,0.69,-
24-Apr-13,-,-,-,0.70,-
23-Apr-13,-,-,-,0.70,-
22-Apr-13,-,-,-,0.71,-
21-Apr-13,-,-,-,0.70,-
20-Apr-13,-,-,-,0.70,-
19-Apr-13,-,-,-,0.70,-
18-Apr-13,-,-,-,0.70,-
17-Apr-13,-,-,-,0.69,-
16-Apr-13,-,-,-,0.69,-
15-Apr-13,-,-,-,0.69,-
14-Apr-13,-,-,-,0.69,-
13-Apr-13,-,-,-,0.70,-
12-Apr-13,-,-,-,0.69,-
11-Apr-13,-,-,-,0.69,-
10-Apr-13,-,-,-,0.69,-
9-Apr-13,-,-,-,0.69,-
8-Apr-13,-,-,-,0.68,-
7-Apr-13,-,-,-,0.69,-
6-Apr-13,-,-,-,0.69,-
5-Apr-13,-,-,-,0.68,-
4-Apr-13,-,-,-,0.68,-
3-Apr-13,-,-,-,0.68,-
2-Apr-13,-,-,-,0.67,-
1-Apr-13,-,-,-,0.67,-
31-Mar-13,-,-,-,0.67,-
30-Mar-13,-,-,-,0.68,-
29-Mar-13,-,-,-,0.70,-
28-Mar-13,-,-,-,0.70,-
27-Mar-13,-,-,-,0.70,-
26-Mar-13,-,-,-,0.71,-
25-Mar-13,-,-,-,0.72,-
24-Mar-13,-,-,-,0.72,-
23-Mar-13,-,-,-,0.72,-
22-Mar-13,-,-,-,0.72,-
21-Mar-13,-,-,-,0.72,-
20-Mar-13,-,-,-,0.72,-
19-Mar-13,-,-,-,0.72,-
18-Mar-13,-,-,-,0.72,-
17-Mar-13,-,-,-,0.72,-
16-Mar-13,-,-,-,0.72,-
15-Mar-13,-,-,-,0.73,-
14-Mar-13,-,-,-,0.74,-
13-Mar-13,-,-,-,0.75,-
12-Mar-13,-,-,-,0.76,-
11-Mar-13,-,-,-,0.77,-
10-Mar-13,-,-,-,0.77,-
9-Mar-13,-,-,-,0.76,-
8-Mar-13,-,-,-,0.75,-
7-Mar-13,-,-,-,0.74,-
6-Mar-13,-,-,-,0.73,-
5-Mar-13,-,-,-,0.72,-
4-Mar-13,-,-,-,0.71,-
3-Mar-13,-,-,-,0.71,-
2-Mar-13,-,-,-,0.71,-
1-Mar-13,-,-,-,0.71,-
28-Feb-13,-,-,-,0.71,-
27-Feb-13,-,-,-,0.71,-
26-Feb-13,-,-,-,0.71,-
25-Feb-13,-,-,-,0.71,-
24-Feb-13,-,-,-,0.70,-
23-Feb-13,-,-,-,0.70,-
22-Feb-13,-,-,-,0.70,-
21-Feb-13,-,-,-,0.69,-
20-Feb-13,-,-,-,0.69,-
19-Feb-13,-,-,-,0.68,-
18-Feb-13,-,-,-,0.68,-
17-Feb-13,-,-,-,0.68,-
16-Feb-13,-,-,-,0.69,-
15-Feb-13,-,-,-,0.70,-
14-Feb-13,-,-,-,0.72,-
13-Feb-13,-,-,-,0.73,-
12-Feb-13,-,-,-,0.74,-
11-Feb-13,-,-,-,0.74,-
10-Feb-13,-,-,-,0.73,-
9-Feb-13,-,-,-,0.71,-
8-Feb-13,-,-,-,0.69,-
7-Feb-13,-,-,-,0.67,-
6-Feb-13,-,-,-,0.65,-
5-Feb-13,-,-,-,0.64,-
4-Feb-13,-,-,-,0.64,-
3-Feb-13,-,-,-,0.64,-
2-Feb-13,-,-,-,0.65,-
1-Feb-13,-,-,-,0.66,-
31-Jan-13,-,-,-,0.66,-
30-Jan-13,-,-,-,0.67,-
29-Jan-13,-,-,-,0.67,-
28-Jan-13,-,-,-,0.67,-
27-Jan-13,-,-,-,0.67,-
26-Jan-13,-,-,-,0.67,-
25-Jan-13,-,-,-,0.67,-
24-Jan-13,-,-,-,0.67,-
23-Jan-13,-,-,-,0.67,-
22-Jan-13,-,-,-,0.68,-
21-Jan-13,-,-,-,0.68,-
20-Jan-13,-,-,-,0.67,-
19-Jan-13,-,-,-,0.68,-
18-Jan-13,-,-,-,0.68,-
17-Jan-13,-,-,-,0.68,-
16-Jan-13,-,-,-,0.68,-
15-Jan-13,-,-,-,0.67,-
14-Jan-13,-,-,-,0.67,-
13-Jan-13,-,-,-,0.68,-
12-Jan-13,-,-,-,0.68,-
11-Jan-13,-,-,-,0.69,-
10-Jan-13,-,-,-,0.69,-
9-Jan-13,-,-,-,0.70,-
8-Jan-13,-,-,-,0.70,-
7-Jan-13,-,-,-,0.69,-
6-Jan-13,-,-,-,0.67,-
5-Jan-13,-,-,-,0.67,-
4-Jan-13,-,-,-,0.68,-
3-Jan-13,-,-,-,0.68,-
2-Jan-13,-,-,-,0.69,-
1-Jan-13,-,-,-,0.71,-
31-Dec-12,-,-,-,0.71,-
30-Dec-12,-,-,-,0.71,-
29-Dec-12,-,-,-,0.72,-
28-Dec-12,-,-,-,0.72,-
27-Dec-12,-,-,-,0.73,-
26-Dec-12,-,-,-,0.72,-
25-Dec-12,-,-,-,0.69,-
24-Dec-12,-,-,-,0.69,-
23-Dec-12,-,-,-,0.70,-
22-Dec-12,-,-,-,0.68,-
21-Dec-12,-,-,-,0.65,-
20-Dec-12,-,-,-,0.62,-
19-Dec-12,-,-,-,0.60,-
18-Dec-12,-,-,-,0.59,-
17-Dec-12,-,-,-,0.59,-
16-Dec-12,-,-,-,0.58,-
15-Dec-12,-,-,-,0.58,-
14-Dec-12,-,-,-,0.58,-
13-Dec-12,-,-,-,0.58,-
12-Dec-12,-,-,-,0.58,-
11-Dec-12,-,-,-,0.58,-
10-Dec-12,-,-,-,0.59,-
9-Dec-12,-,-,-,0.59,-
8-Dec-12,-,-,-,0.59,-
7-Dec-12,-,-,-,0.59,-
6-Dec-12,-,-,-,0.59,-
5-Dec-12,-,-,-,0.59,-
4-Dec-12,-,-,-,0.59,-
3-Dec-12,-,-,-,0.60,-
2-Dec-12,-,-,-,0.60,-
1-Dec-12,-,-,-,0.61,-
30-Nov-12,-,-,-,0.61,-
29-Nov-12,-,-,-,0.60,-
28-Nov-12,-,-,-,0.59,-
27-Nov-12,-,-,-,0.61,-
26-Nov-12,-,-,-,0.62,-
25-Nov-12,-,-,-,0.62,-
24-Nov-12,-,-,-,0.61,-
23-Nov-12,-,-,-,0.61,-
22-Nov-12,-,-,-,0.64,-
21-Nov-12,-,-,-,0.65,-
20-Nov-12,-,-,-,0.64,-
19-Nov-12,-,-,-,0.64,-
18-Nov-12,-,-,-,0.64,-
17-Nov-12,-,-,-,0.65,-
16-Nov-12,-,-,-,0.65,-
15-Nov-12,-,-,-,0.65,-
14-Nov-12,-,-,-,0.65,-
13-Nov-12,-,-,-,0.64,-
12-Nov-12,-,-,-,0.63,-
11-Nov-12,-,-,-,0.63,-
10-Nov-12,-,-,-,0.63,-
9-Nov-12,-,-,-,0.62,-
8-Nov-12,-,-,-,0.63,-
7-Nov-12,-,-,-,0.63,-
6-Nov-12,-,-,-,0.66,-
5-Nov-12,-,-,-,0.69,-
4-Nov-12,-,-,-,0.71,-
3-Nov-12,-,-,-,0.74,-
2-Nov-12,-,-,-,0.75,-
1-Nov-12,-,-,-,0.74,-
31-Oct-12,-,-,-,0.73,-
30-Oct-12,-,-,-,0.71,-
29-Oct-12,-,-,-,0.68,-
28-Oct-12,-,-,-,0.67,-
27-Oct-12,-,-,-,0.64,-
26-Oct-12,-,-,-,0.63,-
25-Oct-12,-,-,-,0.63,-
24-Oct-12,-,-,-,0.63,-
23-Oct-12,-,-,-,0.64,-
22-Oct-12,-,-,-,0.64,-
21-Oct-12,-,-,-,0.64,-
20-Oct-12,-,-,-,0.65,-
19-Oct-12,-,-,-,0.65,-
18-Oct-12,-,-,-,0.65,-
17-Oct-12,-,-,-,0.65,-
16-Oct-12,-,-,-,0.66,-
15-Oct-12,-,-,-,0.67,-
14-Oct-12,-,-,-,0.66,-
13-Oct-12,-,-,-,0.66,-
12-Oct-12,-,-,-,0.66,-
11-Oct-12,-,-,-,0.67,-
10-Oct-12,-,-,-,0.66,-
9-Oct-12,-,-,-,0.66,-
8-Oct-12,-,-,-,0.66,-
7-Oct-12,-,-,-,0.66,-
6-Oct-12,-,-,-,0.66,-
5-Oct-12,-,-,-,0.66,-
4-Oct-12,-,-,-,0.66,-
3-Oct-12,-,-,-,0.66,-
2-Oct-12,-,-,-,0.65,-
1-Oct-12,-,-,-,0.65,-
30-Sep-12,-,-,-,0.65,-
29-Sep-12,-,-,-,0.65,-
28-Sep-12,-,-,-,0.66,-
27-Sep-12,-,-,-,0.66,-
26-Sep-12,-,-,-,0.66,-
25-Sep-12,-,-,-,0.67,-
24-Sep-12,-,-,-,0.67,-
23-Sep-12,-,-,-,0.67,-
22-Sep-12,-,-,-,0.67,-
21-Sep-12,-,-,-,0.67,-
20-Sep-12,-,-,-,0.66,-
19-Sep-12,-,-,-,0.66,-
18-Sep-12,-,-,-,0.65,-
17-Sep-12,-,-,-,0.65,-
16-Sep-12,-,-,-,0.66,-
15-Sep-12,-,-,-,0.67,-
14-Sep-12,-,-,-,0.66,-
13-Sep-12,-,-,-,0.67,-
12-Sep-12,-,-,-,0.66,-
11-Sep-12,-,-,-,0.67,-
10-Sep-12,-,-,-,0.68,-
9-Sep-12,-,-,-,0.68,-
8-Sep-12,-,-,-,0.67,-
7-Sep-12,-,-,-,0.66,-
6-Sep-12,-,-,-,0.66,-
5-Sep-12,-,-,-,0.67,-
4-Sep-12,-,-,-,0.67,-
3-Sep-12,-,-,-,0.66,-
2-Sep-12,-,-,-,0.67,-
1-Sep-12,-,-,-,0.69,-
31-Aug-12,-,-,-,0.70,-
30-Aug-12,-,-,-,0.70,-
29-Aug-12,-,-,-,0.70,-
28-Aug-12,-,-,-,0.70,-
27-Aug-12,-,-,-,0.71,-
26-Aug-12,-,-,-,0.71,-
25-Aug-12,-,-,-,0.71,-
24-Aug-12,-,-,-,0.71,-
23-Aug-12,-,-,-,0.71,-
22-Aug-12,-,-,-,0.72,-
21-Aug-12,-,-,-,0.73,-
20-Aug-12,-,-,-,0.73,-
19-Aug-12,-,-,-,0.72,-
18-Aug-12,-,-,-,0.72,-
17-Aug-12,-,-,-,0.72,-
16-Aug-12,-,-,-,0.73,-
15-Aug-12,-,-,-,0.73,-
14-Aug-12,-,-,-,0.73,-
13-Aug-12,-,-,-,0.73,-
12-Aug-12,-,-,-,0.73,-
11-Aug-12,-,-,-,0.74,-
10-Aug-12,-,-,-,0.73,-
9-Aug-12,-,-,-,0.73,-
8-Aug-12,-,-,-,0.73,-
7-Aug-12,-,-,-,0.73,-
6-Aug-12,-,-,-,0.73,-
5-Aug-12,-,-,-,0.73,-
4-Aug-12,-,-,-,0.73,-
3-Aug-12,-,-,-,0.73,-
2-Aug-12,-,-,-,0.74,-
1-Aug-12,-,-,-,0.74,-
31-Jul-12,-,-,-,0.74,-
30-Jul-12,-,-,-,0.74,-
29-Jul-12,-,-,-,0.75,-
28-Jul-12,-,-,-,0.75,-
27-Jul-12,-,-,-,0.75,-
26-Jul-12,-,-,-,0.75,-
25-Jul-12,-,-,-,0.75,-
24-Jul-12,-,-,-,0.76,-
23-Jul-12,-,-,-,0.76,-
22-Jul-12,-,-,-,0.77,-
21-Jul-12,-,-,-,0.77,-
20-Jul-12,-,-,-,0.78,-
19-Jul-12,-,-,-,0.78,-
18-Jul-12,-,-,-,0.78,-
17-Jul-12,-,-,-,0.78,-
16-Jul-12,-,-,-,0.78,-
15-Jul-12,-,-,-,0.78,-
14-Jul-12,-,-,-,0.78,-
13-Jul-12,-,-,-,0.77,-
12-Jul-12,-,-,-,0.77,-
11-Jul-12,-,-,-,0.76,-
10-Jul-12,-,-,-,0.75,-
9-Jul-12,-,-,-,0.74,-
8-Jul-12,-,-,-,0.74,-
7-Jul-12,-,-,-,0.73,-
6-Jul-12,-,-,-,0.74,-
5-Jul-12,-,-,-,0.74,-
4-Jul-12,-,-,-,0.75,-
3-Jul-12,-,-,-,0.75,-
2-Jul-12,-,-,-,0.77,-
1-Jul-12,-,-,-,0.77,-
30-Jun-12,-,-,-,0.78,-
29-Jun-12,-,-,-,0.79,-
28-Jun-12,-,-,-,0.79,-
27-Jun-12,-,-,-,0.80,-
26-Jun-12,-,-,-,0.80,-
25-Jun-12,-,-,-,0.80,-
24-Jun-12,-,-,-,0.79,-
23-Jun-12,-,-,-,0.78,-
22-Jun-12,-,-,-,0.77,-
21-Jun-12,-,-,-,0.77,-
20-Jun-12,-,-,-,0.78,-
19-Jun-12,-,-,-,0.78,-
18-Jun-12,-,-,-,0.79,-
17-Jun-12,-,-,-,0.78,-
16-Jun-12,-,-,-,0.79,-
15-Jun-12,-,-,-,0.78,-
14-Jun-12,-,-,-,0.78,-
13-Jun-12,-,-,-,0.78,-
12-Jun-12,-,-,-,0.77,-
11-Jun-12,-,-,-,0.76,-
10-Jun-12,-,-,-,0.76,-
9-Jun-12,-,-,-,0.76,-
8-Jun-12,-,-,-,0.77,-
7-Jun-12,-,-,-,0.76,-
6-Jun-12,-,-,-,0.75,-
5-Jun-12,-,-,-,0.75,-
4-Jun-12,-,-,-,0.75,-
3-Jun-12,-,-,-,0.75,-
2-Jun-12,-,-,-,0.74,-
1-Jun-12,-,-,-,0.73,-
31-May-12,-,-,-,0.74,-
30-May-12,-,-,-,0.75,-
29-May-12,-,-,-,0.74,-
28-May-12,-,-,-,0.75,-
27-May-12,-,-,-,0.75,-
26-May-12,-,-,-,0.76,-
25-May-12,-,-,-,0.77,-
24-May-12,-,-,-,0.76,-
23-May-12,-,-,-,0.76,-
22-May-12,-,-,-,0.76,-
21-May-12,-,-,-,0.76,-
20-May-12,-,-,-,0.76,-
19-May-12,-,-,-,0.75,-
18-May-12,-,-,-,0.74,-
17-May-12,-,-,-,0.74,-
16-May-12,-,-,-,0.74,-
15-May-12,-,-,-,0.73,-
14-May-12,-,-,-,0.73,-
13-May-12,-,-,-,0.72,-
12-May-12,-,-,-,0.72,-
11-May-12,-,-,-,0.71,-
10-May-12,-,-,-,0.71,-
9-May-12,-,-,-,0.71,-
8-May-12,-,-,-,0.71,-
7-May-12,-,-,-,0.71,-
6-May-12,-,-,-,0.71,-
5-May-12,-,-,-,0.71,-
4-May-12,-,-,-,0.71,-
3-May-12,-,-,-,0.70,-
2-May-12,-,-,-,0.70,-
1-May-12,-,-,-,0.70,-
30-Apr-12,-,-,-,0.70,-
29-Apr-12,-,-,-,0.70,-
28-Apr-12,-,-,-,0.71,-
27-Apr-12,-,-,-,0.71,-
26-Apr-12,-,-,-,0.71,-
25-Apr-12,-,-,-,0.71,-
24-Apr-12,-,-,-,0.71,-
23-Apr-12,-,-,-,0.71,-
22-Apr-12,-,-,-,0.71,-
21-Apr-12,-,-,-,0.71,-
20-Apr-12,-,-,-,0.72,-
19-Apr-12,-,-,-,0.72,-
18-Apr-12,-,-,-,0.71,-
17-Apr-12,-,-,-,0.71,-
16-Apr-12,-,-,-,0.71,-
15-Apr-12,-,-,-,0.71,-
14-Apr-12,-,-,-,0.70,-
13-Apr-12,-,-,-,0.69,-
12-Apr-12,-,-,-,0.69,-
11-Apr-12,-,-,-,0.69,-
10-Apr-12,-,-,-,0.70,-
9-Apr-12,-,-,-,0.70,-
8-Apr-12,-,-,-,0.70,-
7-Apr-12,-,-,-,0.71,-
6-Apr-12,-,-,-,0.72,-
5-Apr-12,-,-,-,0.72,-
4-Apr-12,-,-,-,0.72,-
3-Apr-12,-,-,-,0.72,-
2-Apr-12,-,-,-,0.72,-
1-Apr-12,-,-,-,0.72,-
31-Mar-12,-,-,-,0.73,-
30-Mar-12,-,-,-,0.73,-
29-Mar-12,-,-,-,0.74,-
28-Mar-12,-,-,-,0.74,-
27-Mar-12,-,-,-,0.74,-
26-Mar-12,-,-,-,0.73,-
25-Mar-12,-,-,-,0.73,-
24-Mar-12,-,-,-,0.73,-
23-Mar-12,-,-,-,0.74,-
22-Mar-12,-,-,-,0.74,-
21-Mar-12,-,-,-,0.74,-
20-Mar-12,-,-,-,0.74,-
19-Mar-12,-,-,-,0.75,-
18-Mar-12,-,-,-,0.75,-
17-Mar-12,-,-,-,0.76,-
16-Mar-12,-,-,-,0.76,-
15-Mar-12,-,-,-,0.77,-
14-Mar-12,-,-,-,0.76,-
13-Mar-12,-,-,-,0.76,-
12-Mar-12,-,-,-,0.76,-
11-Mar-12,-,-,-,0.76,-
10-Mar-12,-,-,-,0.76,-
9-Mar-12,-,-,-,0.77,-
8-Mar-12,-,-,-,0.77,-
7-Mar-12,-,-,-,0.77,-
6-Mar-12,-,-,-,0.77,-
5-Mar-12,-,-,-,0.77,-
4-Mar-12,-,-,-,0.76,-
3-Mar-12,-,-,-,0.76,-
2-Mar-12,-,-,-,0.75,-
1-Mar-12,-,-,-,0.75,-
29-Feb-12,-,-,-,0.74,-
28-Feb-12,-,-,-,0.75,-
27-Feb-12,-,-,-,0.75,-
26-Feb-12,-,-,-,0.75,-
25-Feb-12,-,-,-,0.74,-
24-Feb-12,-,-,-,0.74,-
23-Feb-12,-,-,-,0.74,-
22-Feb-12,-,-,-,0.74,-
21-Feb-12,-,-,-,0.74,-
20-Feb-12,-,-,-,0.73,-
19-Feb-12,-,-,-,0.72,-
18-Feb-12,-,-,-,0.71,-
17-Feb-12,-,-,-,0.71,-
16-Feb-12,-,-,-,0.70,-
15-Feb-12,-,-,-,0.70,-
14-Feb-12,-,-,-,0.69,-
13-Feb-12,-,-,-,0.70,-
12-Feb-12,-,-,-,0.70,-
11-Feb-12,-,-,-,0.70,-
10-Feb-12,-,-,-,0.70,-
9-Feb-12,-,-,-,0.71,-
8-Feb-12,-,-,-,0.70,-
7-Feb-12,-,-,-,0.70,-
6-Feb-12,-,-,-,0.70,-
5-Feb-12,-,-,-,0.71,-
4-Feb-12,-,-,-,0.71,-
3-Feb-12,-,-,-,0.71,-
2-Feb-12,-,-,-,0.70,-
1-Feb-12,-,-,-,0.71,-
31-Jan-12,-,-,-,0.71,-
30-Jan-12,-,-,-,0.71,-
29-Jan-12,-,-,-,0.71,-
28-Jan-12,-,-,-,0.71,-
27-Jan-12,-,-,-,0.72,-
26-Jan-12,-,-,-,0.73,-
25-Jan-12,-,-,-,0.73,-
24-Jan-12,-,-,-,0.73,-
23-Jan-12,-,-,-,0.74,-
22-Jan-12,-,-,-,0.74,-
21-Jan-12,-,-,-,0.74,-
20-Jan-12,-,-,-,0.73,-
19-Jan-12,-,-,-,0.73,-
18-Jan-12,-,-,-,0.74,-
17-Jan-12,-,-,-,0.74,-
16-Jan-12,-,-,-,0.74,-
15-Jan-12,-,-,-,0.75,-
14-Jan-12,-,-,-,0.75,-
13-Jan-12,-,-,-,0.75,-
12-Jan-12,-,-,-,0.74,-
11-Jan-12,-,-,-,0.74,-
10-Jan-12,-,-,-,0.74,-
9-Jan-12,-,-,-,0.74,-
8-Jan-12,-,-,-,0.74,-
7-Jan-12,-,-,-,0.74,-
6-Jan-12,-,-,-,0.72,-
5-Jan-12,-,-,-,0.72,-
4-Jan-12,-,-,-,0.72,-
3-Jan-12,-,-,-,0.72,-
2-Jan-12,-,-,-,0.71,-
1-Jan-12,-,-,-,0.71,-
31-Dec-11,-,-,-,0.70,-
30-Dec-11,-,-,-,0.70,-
29-Dec-11,-,-,-,0.70,-
28-Dec-11,-,-,-,0.71,-
27-Dec-11,-,-,-,0.71,-
26-Dec-11,-,-,-,0.71,-
25-Dec-11,-,-,-,0.70,-
24-Dec-11,-,-,-,0.71,-
23-Dec-11,-,-,-,0.72,-
22-Dec-11,-,-,-,0.71,-
21-Dec-11,-,-,-,0.70,-
