Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,0.70,-
23-Nov-13,-,-,-,0.70,-
22-Nov-13,-,-,-,0.70,-
21-Nov-13,-,-,-,0.71,-
20-Nov-13,-,-,-,0.70,-
19-Nov-13,-,-,-,0.70,-
18-Nov-13,-,-,-,0.70,-
17-Nov-13,-,-,-,0.69,-
16-Nov-13,-,-,-,0.69,-
15-Nov-13,-,-,-,0.68,-
14-Nov-13,-,-,-,0.67,-
13-Nov-13,-,-,-,0.67,-
12-Nov-13,-,-,-,0.67,-
11-Nov-13,-,-,-,0.67,-
10-Nov-13,-,-,-,0.67,-
9-Nov-13,-,-,-,0.67,-
8-Nov-13,-,-,-,0.67,-
7-Nov-13,-,-,-,0.67,-
6-Nov-13,-,-,-,0.67,-
5-Nov-13,-,-,-,0.67,-
4-Nov-13,-,-,-,0.67,-
3-Nov-13,-,-,-,0.67,-
2-Nov-13,-,-,-,0.67,-
1-Nov-13,-,-,-,0.66,-
31-Oct-13,-,-,-,0.66,-
30-Oct-13,-,-,-,0.66,-
29-Oct-13,-,-,-,0.67,-
28-Oct-13,-,-,-,0.67,-
27-Oct-13,-,-,-,0.67,-
26-Oct-13,-,-,-,0.67,-
25-Oct-13,-,-,-,0.67,-
24-Oct-13,-,-,-,0.67,-
23-Oct-13,-,-,-,0.67,-
22-Oct-13,-,-,-,0.66,-
21-Oct-13,-,-,-,0.66,-
20-Oct-13,-,-,-,0.65,-
19-Oct-13,-,-,-,0.65,-
18-Oct-13,-,-,-,0.65,-
17-Oct-13,-,-,-,0.65,-
16-Oct-13,-,-,-,0.65,-
15-Oct-13,-,-,-,0.65,-
14-Oct-13,-,-,-,0.65,-
13-Oct-13,-,-,-,0.65,-
12-Oct-13,-,-,-,0.65,-
11-Oct-13,-,-,-,0.66,-
10-Oct-13,-,-,-,0.66,-
9-Oct-13,-,-,-,0.66,-
8-Oct-13,-,-,-,0.66,-
7-Oct-13,-,-,-,0.66,-
6-Oct-13,-,-,-,0.66,-
5-Oct-13,-,-,-,0.66,-
4-Oct-13,-,-,-,0.66,-
3-Oct-13,-,-,-,0.66,-
2-Oct-13,-,-,-,0.67,-
1-Oct-13,-,-,-,0.67,-
30-Sep-13,-,-,-,0.68,-
29-Sep-13,-,-,-,0.68,-
28-Sep-13,-,-,-,0.68,-
27-Sep-13,-,-,-,0.68,-
26-Sep-13,-,-,-,0.69,-
25-Sep-13,-,-,-,0.70,-
24-Sep-13,-,-,-,0.70,-
23-Sep-13,-,-,-,0.70,-
22-Sep-13,-,-,-,0.70,-
21-Sep-13,-,-,-,0.69,-
20-Sep-13,-,-,-,0.69,-
19-Sep-13,-,-,-,0.68,-
18-Sep-13,-,-,-,0.67,-
17-Sep-13,-,-,-,0.66,-
16-Sep-13,-,-,-,0.67,-
15-Sep-13,-,-,-,0.67,-
14-Sep-13,-,-,-,0.67,-
13-Sep-13,-,-,-,0.67,-
12-Sep-13,-,-,-,0.67,-
11-Sep-13,-,-,-,0.67,-
10-Sep-13,-,-,-,0.66,-
9-Sep-13,-,-,-,0.66,-
8-Sep-13,-,-,-,0.64,-
7-Sep-13,-,-,-,0.64,-
6-Sep-13,-,-,-,0.64,-
5-Sep-13,-,-,-,0.64,-
4-Sep-13,-,-,-,0.64,-
3-Sep-13,-,-,-,0.64,-
2-Sep-13,-,-,-,0.64,-
1-Sep-13,-,-,-,0.64,-
31-Aug-13,-,-,-,0.65,-
30-Aug-13,-,-,-,0.65,-
29-Aug-13,-,-,-,0.65,-
28-Aug-13,-,-,-,0.65,-
27-Aug-13,-,-,-,0.65,-
26-Aug-13,-,-,-,0.65,-
25-Aug-13,-,-,-,0.65,-
24-Aug-13,-,-,-,0.65,-
23-Aug-13,-,-,-,0.65,-
22-Aug-13,-,-,-,0.66,-
21-Aug-13,-,-,-,0.66,-
20-Aug-13,-,-,-,0.66,-
19-Aug-13,-,-,-,0.66,-
18-Aug-13,-,-,-,0.66,-
17-Aug-13,-,-,-,0.66,-
16-Aug-13,-,-,-,0.65,-
15-Aug-13,-,-,-,0.65,-
14-Aug-13,-,-,-,0.65,-
13-Aug-13,-,-,-,0.64,-
12-Aug-13,-,-,-,0.64,-
11-Aug-13,-,-,-,0.64,-
10-Aug-13,-,-,-,0.64,-
9-Aug-13,-,-,-,0.64,-
8-Aug-13,-,-,-,0.65,-
7-Aug-13,-,-,-,0.65,-
6-Aug-13,-,-,-,0.65,-
5-Aug-13,-,-,-,0.65,-
4-Aug-13,-,-,-,0.65,-
3-Aug-13,-,-,-,0.65,-
2-Aug-13,-,-,-,0.65,-
1-Aug-13,-,-,-,0.65,-
31-Jul-13,-,-,-,0.65,-
30-Jul-13,-,-,-,0.64,-
29-Jul-13,-,-,-,0.64,-
28-Jul-13,-,-,-,0.64,-
27-Jul-13,-,-,-,0.64,-
26-Jul-13,-,-,-,0.64,-
25-Jul-13,-,-,-,0.64,-
24-Jul-13,-,-,-,0.64,-
23-Jul-13,-,-,-,0.64,-
22-Jul-13,-,-,-,0.64,-
21-Jul-13,-,-,-,0.64,-
20-Jul-13,-,-,-,0.64,-
19-Jul-13,-,-,-,0.63,-
18-Jul-13,-,-,-,0.64,-
17-Jul-13,-,-,-,0.64,-
16-Jul-13,-,-,-,0.64,-
15-Jul-13,-,-,-,0.64,-
14-Jul-13,-,-,-,0.64,-
13-Jul-13,-,-,-,0.64,-
12-Jul-13,-,-,-,0.64,-
11-Jul-13,-,-,-,0.63,-
10-Jul-13,-,-,-,0.62,-
9-Jul-13,-,-,-,0.61,-
8-Jul-13,-,-,-,0.61,-
7-Jul-13,-,-,-,0.61,-
6-Jul-13,-,-,-,0.61,-
5-Jul-13,-,-,-,0.62,-
4-Jul-13,-,-,-,0.62,-
3-Jul-13,-,-,-,0.63,-
2-Jul-13,-,-,-,0.64,-
1-Jul-13,-,-,-,0.64,-
30-Jun-13,-,-,-,0.64,-
29-Jun-13,-,-,-,0.64,-
28-Jun-13,-,-,-,0.64,-
27-Jun-13,-,-,-,0.64,-
26-Jun-13,-,-,-,0.64,-
25-Jun-13,-,-,-,0.65,-
24-Jun-13,-,-,-,0.64,-
23-Jun-13,-,-,-,0.64,-
22-Jun-13,-,-,-,0.65,-
21-Jun-13,-,-,-,0.65,-
20-Jun-13,-,-,-,0.66,-
19-Jun-13,-,-,-,0.66,-
18-Jun-13,-,-,-,0.67,-
17-Jun-13,-,-,-,0.68,-
16-Jun-13,-,-,-,0.69,-
15-Jun-13,-,-,-,0.69,-
14-Jun-13,-,-,-,0.69,-
13-Jun-13,-,-,-,0.68,-
12-Jun-13,-,-,-,0.68,-
11-Jun-13,-,-,-,0.67,-
10-Jun-13,-,-,-,0.66,-
9-Jun-13,-,-,-,0.65,-
8-Jun-13,-,-,-,0.65,-
7-Jun-13,-,-,-,0.65,-
6-Jun-13,-,-,-,0.65,-
5-Jun-13,-,-,-,0.65,-
4-Jun-13,-,-,-,0.65,-
3-Jun-13,-,-,-,0.65,-
2-Jun-13,-,-,-,0.63,-
1-Jun-13,-,-,-,0.63,-
31-May-13,-,-,-,0.63,-
30-May-13,-,-,-,0.63,-
29-May-13,-,-,-,0.63,-
28-May-13,-,-,-,0.63,-
27-May-13,-,-,-,0.64,-
26-May-13,-,-,-,0.65,-
25-May-13,-,-,-,0.64,-
24-May-13,-,-,-,0.64,-
23-May-13,-,-,-,0.64,-
22-May-13,-,-,-,0.64,-
21-May-13,-,-,-,0.64,-
20-May-13,-,-,-,0.63,-
19-May-13,-,-,-,0.64,-
18-May-13,-,-,-,0.64,-
17-May-13,-,-,-,0.64,-
16-May-13,-,-,-,0.65,-
15-May-13,-,-,-,0.64,-
14-May-13,-,-,-,0.64,-
13-May-13,-,-,-,0.64,-
12-May-13,-,-,-,0.64,-
11-May-13,-,-,-,0.64,-
10-May-13,-,-,-,0.63,-
9-May-13,-,-,-,0.63,-
8-May-13,-,-,-,0.63,-
7-May-13,-,-,-,0.63,-
6-May-13,-,-,-,0.63,-
5-May-13,-,-,-,0.63,-
4-May-13,-,-,-,0.63,-
3-May-13,-,-,-,0.64,-
2-May-13,-,-,-,0.63,-
1-May-13,-,-,-,0.64,-
30-Apr-13,-,-,-,0.64,-
29-Apr-13,-,-,-,0.64,-
28-Apr-13,-,-,-,0.64,-
27-Apr-13,-,-,-,0.64,-
26-Apr-13,-,-,-,0.64,-
25-Apr-13,-,-,-,0.64,-
24-Apr-13,-,-,-,0.63,-
23-Apr-13,-,-,-,0.63,-
22-Apr-13,-,-,-,0.63,-
21-Apr-13,-,-,-,0.62,-
20-Apr-13,-,-,-,0.63,-
19-Apr-13,-,-,-,0.63,-
18-Apr-13,-,-,-,0.63,-
17-Apr-13,-,-,-,0.64,-
16-Apr-13,-,-,-,0.64,-
15-Apr-13,-,-,-,0.64,-
14-Apr-13,-,-,-,0.65,-
13-Apr-13,-,-,-,0.64,-
12-Apr-13,-,-,-,0.64,-
11-Apr-13,-,-,-,0.64,-
10-Apr-13,-,-,-,0.64,-
9-Apr-13,-,-,-,0.64,-
8-Apr-13,-,-,-,0.64,-
7-Apr-13,-,-,-,0.64,-
6-Apr-13,-,-,-,0.64,-
5-Apr-13,-,-,-,0.64,-
4-Apr-13,-,-,-,0.64,-
3-Apr-13,-,-,-,0.64,-
2-Apr-13,-,-,-,0.64,-
1-Apr-13,-,-,-,0.64,-
31-Mar-13,-,-,-,0.64,-
30-Mar-13,-,-,-,0.64,-
29-Mar-13,-,-,-,0.65,-
28-Mar-13,-,-,-,0.65,-
27-Mar-13,-,-,-,0.65,-
26-Mar-13,-,-,-,0.65,-
25-Mar-13,-,-,-,0.65,-
24-Mar-13,-,-,-,0.65,-
23-Mar-13,-,-,-,0.65,-
22-Mar-13,-,-,-,0.65,-
21-Mar-13,-,-,-,0.65,-
20-Mar-13,-,-,-,0.66,-
19-Mar-13,-,-,-,0.66,-
18-Mar-13,-,-,-,0.66,-
17-Mar-13,-,-,-,0.66,-
16-Mar-13,-,-,-,0.66,-
15-Mar-13,-,-,-,0.66,-
14-Mar-13,-,-,-,0.66,-
13-Mar-13,-,-,-,0.66,-
12-Mar-13,-,-,-,0.66,-
11-Mar-13,-,-,-,0.66,-
10-Mar-13,-,-,-,0.66,-
9-Mar-13,-,-,-,0.67,-
8-Mar-13,-,-,-,0.67,-
7-Mar-13,-,-,-,0.67,-
6-Mar-13,-,-,-,0.67,-
5-Mar-13,-,-,-,0.68,-
4-Mar-13,-,-,-,0.68,-
3-Mar-13,-,-,-,0.68,-
2-Mar-13,-,-,-,0.68,-
1-Mar-13,-,-,-,0.68,-
28-Feb-13,-,-,-,0.69,-
27-Feb-13,-,-,-,0.70,-
26-Feb-13,-,-,-,0.70,-
25-Feb-13,-,-,-,0.69,-
24-Feb-13,-,-,-,0.69,-
23-Feb-13,-,-,-,0.69,-
22-Feb-13,-,-,-,0.69,-
21-Feb-13,-,-,-,0.68,-
20-Feb-13,-,-,-,0.67,-
19-Feb-13,-,-,-,0.66,-
18-Feb-13,-,-,-,0.66,-
17-Feb-13,-,-,-,0.66,-
16-Feb-13,-,-,-,0.66,-
15-Feb-13,-,-,-,0.66,-
14-Feb-13,-,-,-,0.66,-
13-Feb-13,-,-,-,0.66,-
12-Feb-13,-,-,-,0.67,-
11-Feb-13,-,-,-,0.68,-
10-Feb-13,-,-,-,0.68,-
9-Feb-13,-,-,-,0.68,-
8-Feb-13,-,-,-,0.68,-
7-Feb-13,-,-,-,0.68,-
6-Feb-13,-,-,-,0.68,-
5-Feb-13,-,-,-,0.68,-
4-Feb-13,-,-,-,0.68,-
3-Feb-13,-,-,-,0.68,-
2-Feb-13,-,-,-,0.68,-
1-Feb-13,-,-,-,0.68,-
31-Jan-13,-,-,-,0.68,-
30-Jan-13,-,-,-,0.68,-
29-Jan-13,-,-,-,0.68,-
28-Jan-13,-,-,-,0.67,-
27-Jan-13,-,-,-,0.67,-
26-Jan-13,-,-,-,0.67,-
25-Jan-13,-,-,-,0.67,-
24-Jan-13,-,-,-,0.67,-
23-Jan-13,-,-,-,0.67,-
22-Jan-13,-,-,-,0.67,-
21-Jan-13,-,-,-,0.68,-
20-Jan-13,-,-,-,0.68,-
19-Jan-13,-,-,-,0.68,-
18-Jan-13,-,-,-,0.68,-
17-Jan-13,-,-,-,0.68,-
16-Jan-13,-,-,-,0.69,-
15-Jan-13,-,-,-,0.69,-
14-Jan-13,-,-,-,0.68,-
13-Jan-13,-,-,-,0.68,-
12-Jan-13,-,-,-,0.68,-
11-Jan-13,-,-,-,0.68,-
10-Jan-13,-,-,-,0.68,-
9-Jan-13,-,-,-,0.68,-
8-Jan-13,-,-,-,0.68,-
7-Jan-13,-,-,-,0.67,-
6-Jan-13,-,-,-,0.66,-
5-Jan-13,-,-,-,0.66,-
4-Jan-13,-,-,-,0.67,-
3-Jan-13,-,-,-,0.68,-
2-Jan-13,-,-,-,0.68,-
1-Jan-13,-,-,-,0.70,-
31-Dec-12,-,-,-,0.73,-
30-Dec-12,-,-,-,0.73,-
29-Dec-12,-,-,-,0.73,-
28-Dec-12,-,-,-,0.73,-
27-Dec-12,-,-,-,0.73,-
26-Dec-12,-,-,-,0.72,-
25-Dec-12,-,-,-,0.71,-
24-Dec-12,-,-,-,0.69,-
23-Dec-12,-,-,-,0.70,-
22-Dec-12,-,-,-,0.70,-
21-Dec-12,-,-,-,0.69,-
20-Dec-12,-,-,-,0.69,-
19-Dec-12,-,-,-,0.70,-
18-Dec-12,-,-,-,0.70,-
17-Dec-12,-,-,-,0.70,-
16-Dec-12,-,-,-,0.70,-
15-Dec-12,-,-,-,0.70,-
14-Dec-12,-,-,-,0.70,-
13-Dec-12,-,-,-,0.71,-
12-Dec-12,-,-,-,0.71,-
11-Dec-12,-,-,-,0.72,-
10-Dec-12,-,-,-,0.72,-
9-Dec-12,-,-,-,0.72,-
8-Dec-12,-,-,-,0.73,-
7-Dec-12,-,-,-,0.73,-
6-Dec-12,-,-,-,0.73,-
5-Dec-12,-,-,-,0.73,-
4-Dec-12,-,-,-,0.72,-
3-Dec-12,-,-,-,0.73,-
2-Dec-12,-,-,-,0.74,-
1-Dec-12,-,-,-,0.74,-
30-Nov-12,-,-,-,0.75,-
29-Nov-12,-,-,-,0.76,-
28-Nov-12,-,-,-,0.76,-
27-Nov-12,-,-,-,0.75,-
26-Nov-12,-,-,-,0.75,-
25-Nov-12,-,-,-,0.74,-
24-Nov-12,-,-,-,0.73,-
23-Nov-12,-,-,-,0.71,-
22-Nov-12,-,-,-,0.70,-
21-Nov-12,-,-,-,0.70,-
20-Nov-12,-,-,-,0.70,-
19-Nov-12,-,-,-,0.69,-
18-Nov-12,-,-,-,0.69,-
17-Nov-12,-,-,-,0.69,-
16-Nov-12,-,-,-,0.68,-
15-Nov-12,-,-,-,0.68,-
14-Nov-12,-,-,-,0.68,-
13-Nov-12,-,-,-,0.66,-
12-Nov-12,-,-,-,0.65,-
11-Nov-12,-,-,-,0.65,-
10-Nov-12,-,-,-,0.65,-
9-Nov-12,-,-,-,0.65,-
8-Nov-12,-,-,-,0.65,-
7-Nov-12,-,-,-,0.64,-
6-Nov-12,-,-,-,0.66,-
5-Nov-12,-,-,-,0.66,-
4-Nov-12,-,-,-,0.66,-
3-Nov-12,-,-,-,0.66,-
2-Nov-12,-,-,-,0.66,-
1-Nov-12,-,-,-,0.66,-
31-Oct-12,-,-,-,0.66,-
30-Oct-12,-,-,-,0.67,-
29-Oct-12,-,-,-,0.68,-
28-Oct-12,-,-,-,0.68,-
27-Oct-12,-,-,-,0.68,-
26-Oct-12,-,-,-,0.68,-
25-Oct-12,-,-,-,0.68,-
24-Oct-12,-,-,-,0.68,-
23-Oct-12,-,-,-,0.67,-
22-Oct-12,-,-,-,0.67,-
21-Oct-12,-,-,-,0.67,-
20-Oct-12,-,-,-,0.67,-
19-Oct-12,-,-,-,0.67,-
18-Oct-12,-,-,-,0.66,-
17-Oct-12,-,-,-,0.66,-
16-Oct-12,-,-,-,0.66,-
15-Oct-12,-,-,-,0.66,-
14-Oct-12,-,-,-,0.66,-
13-Oct-12,-,-,-,0.66,-
12-Oct-12,-,-,-,0.67,-
11-Oct-12,-,-,-,0.67,-
10-Oct-12,-,-,-,0.67,-
9-Oct-12,-,-,-,0.67,-
8-Oct-12,-,-,-,0.67,-
7-Oct-12,-,-,-,0.67,-
6-Oct-12,-,-,-,0.68,-
5-Oct-12,-,-,-,0.68,-
4-Oct-12,-,-,-,0.68,-
3-Oct-12,-,-,-,0.69,-
2-Oct-12,-,-,-,0.69,-
1-Oct-12,-,-,-,0.69,-
30-Sep-12,-,-,-,0.70,-
29-Sep-12,-,-,-,0.70,-
28-Sep-12,-,-,-,0.71,-
27-Sep-12,-,-,-,0.71,-
26-Sep-12,-,-,-,0.72,-
25-Sep-12,-,-,-,0.72,-
24-Sep-12,-,-,-,0.72,-
23-Sep-12,-,-,-,0.72,-
22-Sep-12,-,-,-,0.71,-
21-Sep-12,-,-,-,0.71,-
20-Sep-12,-,-,-,0.70,-
19-Sep-12,-,-,-,0.70,-
18-Sep-12,-,-,-,0.71,-
17-Sep-12,-,-,-,0.71,-
16-Sep-12,-,-,-,0.70,-
15-Sep-12,-,-,-,0.71,-
14-Sep-12,-,-,-,0.70,-
13-Sep-12,-,-,-,0.70,-
12-Sep-12,-,-,-,0.70,-
11-Sep-12,-,-,-,0.69,-
10-Sep-12,-,-,-,0.69,-
9-Sep-12,-,-,-,0.68,-
8-Sep-12,-,-,-,0.68,-
7-Sep-12,-,-,-,0.68,-
6-Sep-12,-,-,-,0.67,-
5-Sep-12,-,-,-,0.68,-
4-Sep-12,-,-,-,0.68,-
3-Sep-12,-,-,-,0.68,-
2-Sep-12,-,-,-,0.69,-
1-Sep-12,-,-,-,0.69,-
31-Aug-12,-,-,-,0.69,-
30-Aug-12,-,-,-,0.69,-
29-Aug-12,-,-,-,0.69,-
28-Aug-12,-,-,-,0.69,-
27-Aug-12,-,-,-,0.70,-
26-Aug-12,-,-,-,0.70,-
25-Aug-12,-,-,-,0.69,-
24-Aug-12,-,-,-,0.69,-
23-Aug-12,-,-,-,0.70,-
22-Aug-12,-,-,-,0.69,-
21-Aug-12,-,-,-,0.69,-
20-Aug-12,-,-,-,0.69,-
19-Aug-12,-,-,-,0.69,-
18-Aug-12,-,-,-,0.68,-
17-Aug-12,-,-,-,0.68,-
16-Aug-12,-,-,-,0.68,-
15-Aug-12,-,-,-,0.67,-
14-Aug-12,-,-,-,0.67,-
13-Aug-12,-,-,-,0.67,-
12-Aug-12,-,-,-,0.67,-
11-Aug-12,-,-,-,0.67,-
10-Aug-12,-,-,-,0.67,-
9-Aug-12,-,-,-,0.67,-
8-Aug-12,-,-,-,0.67,-
7-Aug-12,-,-,-,0.67,-
6-Aug-12,-,-,-,0.67,-
5-Aug-12,-,-,-,0.67,-
4-Aug-12,-,-,-,0.67,-
3-Aug-12,-,-,-,0.67,-
2-Aug-12,-,-,-,0.67,-
1-Aug-12,-,-,-,0.68,-
31-Jul-12,-,-,-,0.68,-
30-Jul-12,-,-,-,0.68,-
29-Jul-12,-,-,-,0.68,-
28-Jul-12,-,-,-,0.68,-
27-Jul-12,-,-,-,0.68,-
26-Jul-12,-,-,-,0.67,-
25-Jul-12,-,-,-,0.67,-
24-Jul-12,-,-,-,0.67,-
23-Jul-12,-,-,-,0.67,-
22-Jul-12,-,-,-,0.67,-
21-Jul-12,-,-,-,0.67,-
20-Jul-12,-,-,-,0.67,-
19-Jul-12,-,-,-,0.68,-
18-Jul-12,-,-,-,0.68,-
17-Jul-12,-,-,-,0.68,-
16-Jul-12,-,-,-,0.68,-
15-Jul-12,-,-,-,0.68,-
14-Jul-12,-,-,-,0.68,-
13-Jul-12,-,-,-,0.68,-
12-Jul-12,-,-,-,0.68,-
11-Jul-12,-,-,-,0.68,-
10-Jul-12,-,-,-,0.66,-
9-Jul-12,-,-,-,0.66,-
8-Jul-12,-,-,-,0.66,-
7-Jul-12,-,-,-,0.65,-
6-Jul-12,-,-,-,0.65,-
5-Jul-12,-,-,-,0.65,-
4-Jul-12,-,-,-,0.66,-
3-Jul-12,-,-,-,0.67,-
2-Jul-12,-,-,-,0.67,-
1-Jul-12,-,-,-,0.68,-
30-Jun-12,-,-,-,0.68,-
29-Jun-12,-,-,-,0.69,-
28-Jun-12,-,-,-,0.69,-
27-Jun-12,-,-,-,0.69,-
26-Jun-12,-,-,-,0.69,-
25-Jun-12,-,-,-,0.70,-
24-Jun-12,-,-,-,0.70,-
23-Jun-12,-,-,-,0.70,-
22-Jun-12,-,-,-,0.70,-
21-Jun-12,-,-,-,0.70,-
20-Jun-12,-,-,-,0.70,-
19-Jun-12,-,-,-,0.70,-
18-Jun-12,-,-,-,0.70,-
17-Jun-12,-,-,-,0.71,-
16-Jun-12,-,-,-,0.71,-
15-Jun-12,-,-,-,0.71,-
14-Jun-12,-,-,-,0.71,-
13-Jun-12,-,-,-,0.71,-
12-Jun-12,-,-,-,0.71,-
11-Jun-12,-,-,-,0.70,-
10-Jun-12,-,-,-,0.70,-
9-Jun-12,-,-,-,0.70,-
8-Jun-12,-,-,-,0.69,-
7-Jun-12,-,-,-,0.69,-
6-Jun-12,-,-,-,0.68,-
5-Jun-12,-,-,-,0.68,-
4-Jun-12,-,-,-,0.67,-
3-Jun-12,-,-,-,0.66,-
2-Jun-12,-,-,-,0.66,-
1-Jun-12,-,-,-,0.66,-
31-May-12,-,-,-,0.66,-
30-May-12,-,-,-,0.66,-
29-May-12,-,-,-,0.66,-
28-May-12,-,-,-,0.67,-
27-May-12,-,-,-,0.69,-
26-May-12,-,-,-,0.69,-
25-May-12,-,-,-,0.69,-
24-May-12,-,-,-,0.69,-
23-May-12,-,-,-,0.69,-
22-May-12,-,-,-,0.69,-
21-May-12,-,-,-,0.69,-
20-May-12,-,-,-,0.69,-
19-May-12,-,-,-,0.68,-
18-May-12,-,-,-,0.69,-
17-May-12,-,-,-,0.69,-
16-May-12,-,-,-,0.69,-
15-May-12,-,-,-,0.69,-
14-May-12,-,-,-,0.69,-
13-May-12,-,-,-,0.68,-
12-May-12,-,-,-,0.68,-
11-May-12,-,-,-,0.68,-
10-May-12,-,-,-,0.67,-
9-May-12,-,-,-,0.67,-
8-May-12,-,-,-,0.68,-
7-May-12,-,-,-,0.67,-
6-May-12,-,-,-,0.67,-
5-May-12,-,-,-,0.68,-
4-May-12,-,-,-,0.68,-
3-May-12,-,-,-,0.68,-
2-May-12,-,-,-,0.68,-
1-May-12,-,-,-,0.68,-
30-Apr-12,-,-,-,0.69,-
29-Apr-12,-,-,-,0.69,-
28-Apr-12,-,-,-,0.69,-
27-Apr-12,-,-,-,0.69,-
26-Apr-12,-,-,-,0.69,-
25-Apr-12,-,-,-,0.69,-
24-Apr-12,-,-,-,0.69,-
23-Apr-12,-,-,-,0.68,-
22-Apr-12,-,-,-,0.68,-
21-Apr-12,-,-,-,0.68,-
20-Apr-12,-,-,-,0.68,-
19-Apr-12,-,-,-,0.68,-
18-Apr-12,-,-,-,0.68,-
17-Apr-12,-,-,-,0.68,-
16-Apr-12,-,-,-,0.68,-
15-Apr-12,-,-,-,0.68,-
14-Apr-12,-,-,-,0.68,-
13-Apr-12,-,-,-,0.68,-
12-Apr-12,-,-,-,0.68,-
11-Apr-12,-,-,-,0.68,-
10-Apr-12,-,-,-,0.67,-
9-Apr-12,-,-,-,0.67,-
8-Apr-12,-,-,-,0.68,-
7-Apr-12,-,-,-,0.68,-
6-Apr-12,-,-,-,0.68,-
5-Apr-12,-,-,-,0.68,-
4-Apr-12,-,-,-,0.68,-
3-Apr-12,-,-,-,0.68,-
2-Apr-12,-,-,-,0.68,-
1-Apr-12,-,-,-,0.68,-
31-Mar-12,-,-,-,0.68,-
30-Mar-12,-,-,-,0.69,-
29-Mar-12,-,-,-,0.69,-
28-Mar-12,-,-,-,0.69,-
27-Mar-12,-,-,-,0.69,-
26-Mar-12,-,-,-,0.69,-
25-Mar-12,-,-,-,0.69,-
24-Mar-12,-,-,-,0.69,-
23-Mar-12,-,-,-,0.69,-
22-Mar-12,-,-,-,0.69,-
21-Mar-12,-,-,-,0.69,-
20-Mar-12,-,-,-,0.69,-
19-Mar-12,-,-,-,0.70,-
18-Mar-12,-,-,-,0.70,-
17-Mar-12,-,-,-,0.70,-
16-Mar-12,-,-,-,0.71,-
15-Mar-12,-,-,-,0.71,-
14-Mar-12,-,-,-,0.71,-
13-Mar-12,-,-,-,0.72,-
12-Mar-12,-,-,-,0.72,-
11-Mar-12,-,-,-,0.73,-
10-Mar-12,-,-,-,0.73,-
9-Mar-12,-,-,-,0.73,-
8-Mar-12,-,-,-,0.74,-
7-Mar-12,-,-,-,0.74,-
6-Mar-12,-,-,-,0.73,-
5-Mar-12,-,-,-,0.73,-
4-Mar-12,-,-,-,0.72,-
3-Mar-12,-,-,-,0.72,-
2-Mar-12,-,-,-,0.72,-
1-Mar-12,-,-,-,0.71,-
29-Feb-12,-,-,-,0.71,-
28-Feb-12,-,-,-,0.72,-
27-Feb-12,-,-,-,0.72,-
26-Feb-12,-,-,-,0.72,-
25-Feb-12,-,-,-,0.71,-
24-Feb-12,-,-,-,0.71,-
23-Feb-12,-,-,-,0.71,-
22-Feb-12,-,-,-,0.71,-
21-Feb-12,-,-,-,0.71,-
20-Feb-12,-,-,-,0.70,-
19-Feb-12,-,-,-,0.71,-
18-Feb-12,-,-,-,0.70,-
17-Feb-12,-,-,-,0.70,-
16-Feb-12,-,-,-,0.71,-
15-Feb-12,-,-,-,0.71,-
14-Feb-12,-,-,-,0.72,-
13-Feb-12,-,-,-,0.72,-
12-Feb-12,-,-,-,0.72,-
11-Feb-12,-,-,-,0.73,-
10-Feb-12,-,-,-,0.73,-
9-Feb-12,-,-,-,0.73,-
8-Feb-12,-,-,-,0.72,-
7-Feb-12,-,-,-,0.72,-
6-Feb-12,-,-,-,0.72,-
5-Feb-12,-,-,-,0.72,-
4-Feb-12,-,-,-,0.72,-
3-Feb-12,-,-,-,0.72,-
2-Feb-12,-,-,-,0.72,-
1-Feb-12,-,-,-,0.73,-
31-Jan-12,-,-,-,0.73,-
30-Jan-12,-,-,-,0.73,-
29-Jan-12,-,-,-,0.73,-
28-Jan-12,-,-,-,0.73,-
27-Jan-12,-,-,-,0.73,-
26-Jan-12,-,-,-,0.73,-
25-Jan-12,-,-,-,0.73,-
24-Jan-12,-,-,-,0.73,-
23-Jan-12,-,-,-,0.73,-
22-Jan-12,-,-,-,0.73,-
21-Jan-12,-,-,-,0.73,-
20-Jan-12,-,-,-,0.73,-
19-Jan-12,-,-,-,0.73,-
18-Jan-12,-,-,-,0.73,-
17-Jan-12,-,-,-,0.73,-
16-Jan-12,-,-,-,0.73,-
15-Jan-12,-,-,-,0.74,-
14-Jan-12,-,-,-,0.74,-
13-Jan-12,-,-,-,0.74,-
12-Jan-12,-,-,-,0.75,-
11-Jan-12,-,-,-,0.75,-
10-Jan-12,-,-,-,0.75,-
9-Jan-12,-,-,-,0.75,-
8-Jan-12,-,-,-,0.74,-
7-Jan-12,-,-,-,0.74,-
6-Jan-12,-,-,-,0.74,-
5-Jan-12,-,-,-,0.74,-
4-Jan-12,-,-,-,0.75,-
3-Jan-12,-,-,-,0.75,-
2-Jan-12,-,-,-,0.77,-
1-Jan-12,-,-,-,0.80,-
31-Dec-11,-,-,-,0.84,-
30-Dec-11,-,-,-,0.84,-
29-Dec-11,-,-,-,0.84,-
28-Dec-11,-,-,-,0.84,-
27-Dec-11,-,-,-,0.84,-
26-Dec-11,-,-,-,0.83,-
25-Dec-11,-,-,-,0.81,-
24-Dec-11,-,-,-,0.78,-
23-Dec-11,-,-,-,0.78,-
22-Dec-11,-,-,-,0.79,-
21-Dec-11,-,-,-,0.79,-
