Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,0.71,-
23-Nov-13,-,-,-,0.72,-
22-Nov-13,-,-,-,0.71,-
21-Nov-13,-,-,-,0.73,-
20-Nov-13,-,-,-,0.73,-
19-Nov-13,-,-,-,0.72,-
18-Nov-13,-,-,-,0.72,-
17-Nov-13,-,-,-,0.72,-
16-Nov-13,-,-,-,0.71,-
15-Nov-13,-,-,-,0.71,-
14-Nov-13,-,-,-,0.70,-
13-Nov-13,-,-,-,0.70,-
12-Nov-13,-,-,-,0.70,-
11-Nov-13,-,-,-,0.70,-
10-Nov-13,-,-,-,0.70,-
9-Nov-13,-,-,-,0.71,-
8-Nov-13,-,-,-,0.71,-
7-Nov-13,-,-,-,0.72,-
6-Nov-13,-,-,-,0.71,-
5-Nov-13,-,-,-,0.72,-
4-Nov-13,-,-,-,0.73,-
3-Nov-13,-,-,-,0.73,-
2-Nov-13,-,-,-,0.73,-
1-Nov-13,-,-,-,0.72,-
31-Oct-13,-,-,-,0.72,-
30-Oct-13,-,-,-,0.73,-
29-Oct-13,-,-,-,0.73,-
28-Oct-13,-,-,-,0.72,-
27-Oct-13,-,-,-,0.72,-
26-Oct-13,-,-,-,0.72,-
25-Oct-13,-,-,-,0.73,-
24-Oct-13,-,-,-,0.73,-
23-Oct-13,-,-,-,0.73,-
22-Oct-13,-,-,-,0.73,-
21-Oct-13,-,-,-,0.74,-
20-Oct-13,-,-,-,0.73,-
19-Oct-13,-,-,-,0.73,-
18-Oct-13,-,-,-,0.73,-
17-Oct-13,-,-,-,0.73,-
16-Oct-13,-,-,-,0.73,-
15-Oct-13,-,-,-,0.72,-
14-Oct-13,-,-,-,0.71,-
13-Oct-13,-,-,-,0.71,-
12-Oct-13,-,-,-,0.71,-
11-Oct-13,-,-,-,0.71,-
10-Oct-13,-,-,-,0.71,-
9-Oct-13,-,-,-,0.71,-
8-Oct-13,-,-,-,0.71,-
7-Oct-13,-,-,-,0.71,-
6-Oct-13,-,-,-,0.73,-
5-Oct-13,-,-,-,0.73,-
4-Oct-13,-,-,-,0.74,-
3-Oct-13,-,-,-,0.75,-
2-Oct-13,-,-,-,0.75,-
1-Oct-13,-,-,-,0.76,-
30-Sep-13,-,-,-,0.76,-
29-Sep-13,-,-,-,0.75,-
28-Sep-13,-,-,-,0.74,-
27-Sep-13,-,-,-,0.74,-
26-Sep-13,-,-,-,0.74,-
25-Sep-13,-,-,-,0.73,-
24-Sep-13,-,-,-,0.73,-
23-Sep-13,-,-,-,0.73,-
22-Sep-13,-,-,-,0.73,-
21-Sep-13,-,-,-,0.73,-
20-Sep-13,-,-,-,0.73,-
19-Sep-13,-,-,-,0.73,-
18-Sep-13,-,-,-,0.73,-
17-Sep-13,-,-,-,0.73,-
16-Sep-13,-,-,-,0.73,-
15-Sep-13,-,-,-,0.73,-
14-Sep-13,-,-,-,0.72,-
13-Sep-13,-,-,-,0.71,-
12-Sep-13,-,-,-,0.72,-
11-Sep-13,-,-,-,0.73,-
10-Sep-13,-,-,-,0.74,-
9-Sep-13,-,-,-,0.75,-
8-Sep-13,-,-,-,0.73,-
7-Sep-13,-,-,-,0.74,-
6-Sep-13,-,-,-,0.75,-
5-Sep-13,-,-,-,0.75,-
4-Sep-13,-,-,-,0.75,-
3-Sep-13,-,-,-,0.75,-
2-Sep-13,-,-,-,0.74,-
1-Sep-13,-,-,-,0.76,-
31-Aug-13,-,-,-,0.77,-
30-Aug-13,-,-,-,0.77,-
29-Aug-13,-,-,-,0.76,-
28-Aug-13,-,-,-,0.76,-
27-Aug-13,-,-,-,0.77,-
26-Aug-13,-,-,-,0.78,-
25-Aug-13,-,-,-,0.79,-
24-Aug-13,-,-,-,0.78,-
23-Aug-13,-,-,-,0.79,-
22-Aug-13,-,-,-,0.79,-
21-Aug-13,-,-,-,0.80,-
20-Aug-13,-,-,-,0.80,-
19-Aug-13,-,-,-,0.80,-
18-Aug-13,-,-,-,0.79,-
17-Aug-13,-,-,-,0.80,-
16-Aug-13,-,-,-,0.79,-
15-Aug-13,-,-,-,0.78,-
14-Aug-13,-,-,-,0.78,-
13-Aug-13,-,-,-,0.78,-
12-Aug-13,-,-,-,0.78,-
11-Aug-13,-,-,-,0.78,-
10-Aug-13,-,-,-,0.77,-
9-Aug-13,-,-,-,0.77,-
8-Aug-13,-,-,-,0.78,-
7-Aug-13,-,-,-,0.78,-
6-Aug-13,-,-,-,0.79,-
5-Aug-13,-,-,-,0.79,-
4-Aug-13,-,-,-,0.80,-
3-Aug-13,-,-,-,0.81,-
2-Aug-13,-,-,-,0.82,-
1-Aug-13,-,-,-,0.82,-
31-Jul-13,-,-,-,0.83,-
30-Jul-13,-,-,-,0.82,-
29-Jul-13,-,-,-,0.83,-
28-Jul-13,-,-,-,0.83,-
27-Jul-13,-,-,-,0.82,-
26-Jul-13,-,-,-,0.81,-
25-Jul-13,-,-,-,0.81,-
24-Jul-13,-,-,-,0.81,-
23-Jul-13,-,-,-,0.81,-
22-Jul-13,-,-,-,0.80,-
21-Jul-13,-,-,-,0.80,-
20-Jul-13,-,-,-,0.79,-
19-Jul-13,-,-,-,0.79,-
18-Jul-13,-,-,-,0.78,-
17-Jul-13,-,-,-,0.78,-
16-Jul-13,-,-,-,0.78,-
15-Jul-13,-,-,-,0.78,-
14-Jul-13,-,-,-,0.77,-
13-Jul-13,-,-,-,0.78,-
12-Jul-13,-,-,-,0.77,-
11-Jul-13,-,-,-,0.77,-
10-Jul-13,-,-,-,0.74,-
9-Jul-13,-,-,-,0.73,-
8-Jul-13,-,-,-,0.73,-
7-Jul-13,-,-,-,0.74,-
6-Jul-13,-,-,-,0.75,-
5-Jul-13,-,-,-,0.77,-
4-Jul-13,-,-,-,0.77,-
3-Jul-13,-,-,-,0.80,-
2-Jul-13,-,-,-,0.81,-
1-Jul-13,-,-,-,0.82,-
30-Jun-13,-,-,-,0.81,-
29-Jun-13,-,-,-,0.80,-
28-Jun-13,-,-,-,0.80,-
27-Jun-13,-,-,-,0.79,-
26-Jun-13,-,-,-,0.80,-
25-Jun-13,-,-,-,0.79,-
24-Jun-13,-,-,-,0.79,-
23-Jun-13,-,-,-,0.79,-
22-Jun-13,-,-,-,0.78,-
21-Jun-13,-,-,-,0.78,-
20-Jun-13,-,-,-,0.78,-
19-Jun-13,-,-,-,0.77,-
18-Jun-13,-,-,-,0.77,-
17-Jun-13,-,-,-,0.77,-
16-Jun-13,-,-,-,0.76,-
15-Jun-13,-,-,-,0.77,-
14-Jun-13,-,-,-,0.76,-
13-Jun-13,-,-,-,0.75,-
12-Jun-13,-,-,-,0.75,-
11-Jun-13,-,-,-,0.74,-
10-Jun-13,-,-,-,0.74,-
9-Jun-13,-,-,-,0.74,-
8-Jun-13,-,-,-,0.75,-
7-Jun-13,-,-,-,0.75,-
6-Jun-13,-,-,-,0.77,-
5-Jun-13,-,-,-,0.78,-
4-Jun-13,-,-,-,0.80,-
3-Jun-13,-,-,-,0.81,-
2-Jun-13,-,-,-,0.78,-
1-Jun-13,-,-,-,0.78,-
31-May-13,-,-,-,0.78,-
30-May-13,-,-,-,0.77,-
29-May-13,-,-,-,0.76,-
28-May-13,-,-,-,0.76,-
27-May-13,-,-,-,0.75,-
26-May-13,-,-,-,0.77,-
25-May-13,-,-,-,0.77,-
24-May-13,-,-,-,0.77,-
23-May-13,-,-,-,0.77,-
22-May-13,-,-,-,0.77,-
21-May-13,-,-,-,0.77,-
20-May-13,-,-,-,0.78,-
19-May-13,-,-,-,0.78,-
18-May-13,-,-,-,0.77,-
17-May-13,-,-,-,0.77,-
16-May-13,-,-,-,0.77,-
15-May-13,-,-,-,0.76,-
14-May-13,-,-,-,0.74,-
13-May-13,-,-,-,0.73,-
12-May-13,-,-,-,0.73,-
11-May-13,-,-,-,0.72,-
10-May-13,-,-,-,0.72,-
9-May-13,-,-,-,0.72,-
8-May-13,-,-,-,0.72,-
7-May-13,-,-,-,0.74,-
6-May-13,-,-,-,0.75,-
5-May-13,-,-,-,0.76,-
4-May-13,-,-,-,0.77,-
3-May-13,-,-,-,0.78,-
2-May-13,-,-,-,0.78,-
1-May-13,-,-,-,0.79,-
30-Apr-13,-,-,-,0.78,-
29-Apr-13,-,-,-,0.77,-
28-Apr-13,-,-,-,0.77,-
27-Apr-13,-,-,-,0.77,-
26-Apr-13,-,-,-,0.76,-
25-Apr-13,-,-,-,0.75,-
24-Apr-13,-,-,-,0.74,-
23-Apr-13,-,-,-,0.73,-
22-Apr-13,-,-,-,0.73,-
21-Apr-13,-,-,-,0.74,-
20-Apr-13,-,-,-,0.75,-
19-Apr-13,-,-,-,0.76,-
18-Apr-13,-,-,-,0.77,-
17-Apr-13,-,-,-,0.78,-
16-Apr-13,-,-,-,0.79,-
15-Apr-13,-,-,-,0.80,-
14-Apr-13,-,-,-,0.79,-
13-Apr-13,-,-,-,0.79,-
12-Apr-13,-,-,-,0.80,-
11-Apr-13,-,-,-,0.79,-
10-Apr-13,-,-,-,0.80,-
9-Apr-13,-,-,-,0.80,-
8-Apr-13,-,-,-,0.80,-
7-Apr-13,-,-,-,0.80,-
6-Apr-13,-,-,-,0.79,-
5-Apr-13,-,-,-,0.79,-
4-Apr-13,-,-,-,0.80,-
3-Apr-13,-,-,-,0.79,-
2-Apr-13,-,-,-,0.80,-
1-Apr-13,-,-,-,0.79,-
31-Mar-13,-,-,-,0.78,-
30-Mar-13,-,-,-,0.79,-
29-Mar-13,-,-,-,0.78,-
28-Mar-13,-,-,-,0.78,-
27-Mar-13,-,-,-,0.78,-
26-Mar-13,-,-,-,0.76,-
25-Mar-13,-,-,-,0.77,-
24-Mar-13,-,-,-,0.78,-
23-Mar-13,-,-,-,0.77,-
22-Mar-13,-,-,-,0.77,-
21-Mar-13,-,-,-,0.78,-
20-Mar-13,-,-,-,0.78,-
19-Mar-13,-,-,-,0.78,-
18-Mar-13,-,-,-,0.79,-
17-Mar-13,-,-,-,0.79,-
16-Mar-13,-,-,-,0.80,-
15-Mar-13,-,-,-,0.80,-
14-Mar-13,-,-,-,0.79,-
13-Mar-13,-,-,-,0.79,-
12-Mar-13,-,-,-,0.79,-
11-Mar-13,-,-,-,0.79,-
10-Mar-13,-,-,-,0.78,-
9-Mar-13,-,-,-,0.78,-
8-Mar-13,-,-,-,0.78,-
7-Mar-13,-,-,-,0.79,-
6-Mar-13,-,-,-,0.79,-
5-Mar-13,-,-,-,0.80,-
4-Mar-13,-,-,-,0.80,-
3-Mar-13,-,-,-,0.79,-
2-Mar-13,-,-,-,0.79,-
1-Mar-13,-,-,-,0.79,-
28-Feb-13,-,-,-,0.78,-
27-Feb-13,-,-,-,0.77,-
26-Feb-13,-,-,-,0.77,-
25-Feb-13,-,-,-,0.78,-
24-Feb-13,-,-,-,0.79,-
23-Feb-13,-,-,-,0.79,-
22-Feb-13,-,-,-,0.79,-
21-Feb-13,-,-,-,0.80,-
20-Feb-13,-,-,-,0.79,-
19-Feb-13,-,-,-,0.78,-
18-Feb-13,-,-,-,0.77,-
17-Feb-13,-,-,-,0.76,-
16-Feb-13,-,-,-,0.75,-
15-Feb-13,-,-,-,0.74,-
14-Feb-13,-,-,-,0.73,-
13-Feb-13,-,-,-,0.74,-
12-Feb-13,-,-,-,0.74,-
11-Feb-13,-,-,-,0.75,-
10-Feb-13,-,-,-,0.75,-
9-Feb-13,-,-,-,0.74,-
8-Feb-13,-,-,-,0.75,-
7-Feb-13,-,-,-,0.76,-
6-Feb-13,-,-,-,0.76,-
5-Feb-13,-,-,-,0.76,-
4-Feb-13,-,-,-,0.75,-
3-Feb-13,-,-,-,0.75,-
2-Feb-13,-,-,-,0.76,-
1-Feb-13,-,-,-,0.76,-
31-Jan-13,-,-,-,0.75,-
30-Jan-13,-,-,-,0.75,-
29-Jan-13,-,-,-,0.75,-
28-Jan-13,-,-,-,0.75,-
27-Jan-13,-,-,-,0.75,-
26-Jan-13,-,-,-,0.74,-
25-Jan-13,-,-,-,0.73,-
24-Jan-13,-,-,-,0.74,-
23-Jan-13,-,-,-,0.73,-
22-Jan-13,-,-,-,0.73,-
21-Jan-13,-,-,-,0.73,-
20-Jan-13,-,-,-,0.73,-
19-Jan-13,-,-,-,0.73,-
18-Jan-13,-,-,-,0.72,-
17-Jan-13,-,-,-,0.72,-
16-Jan-13,-,-,-,0.72,-
15-Jan-13,-,-,-,0.71,-
14-Jan-13,-,-,-,0.71,-
13-Jan-13,-,-,-,0.71,-
12-Jan-13,-,-,-,0.72,-
11-Jan-13,-,-,-,0.72,-
10-Jan-13,-,-,-,0.73,-
9-Jan-13,-,-,-,0.74,-
8-Jan-13,-,-,-,0.75,-
7-Jan-13,-,-,-,0.71,-
6-Jan-13,-,-,-,0.70,-
5-Jan-13,-,-,-,0.71,-
4-Jan-13,-,-,-,0.71,-
3-Jan-13,-,-,-,0.71,-
2-Jan-13,-,-,-,0.71,-
1-Jan-13,-,-,-,0.68,-
31-Dec-12,-,-,-,0.66,-
30-Dec-12,-,-,-,0.62,-
29-Dec-12,-,-,-,0.60,-
28-Dec-12,-,-,-,0.59,-
27-Dec-12,-,-,-,0.57,-
26-Dec-12,-,-,-,0.55,-
25-Dec-12,-,-,-,0.55,-
24-Dec-12,-,-,-,0.60,-
23-Dec-12,-,-,-,0.62,-
22-Dec-12,-,-,-,0.63,-
21-Dec-12,-,-,-,0.63,-
20-Dec-12,-,-,-,0.62,-
19-Dec-12,-,-,-,0.62,-
18-Dec-12,-,-,-,0.62,-
17-Dec-12,-,-,-,0.62,-
16-Dec-12,-,-,-,0.63,-
15-Dec-12,-,-,-,0.62,-
14-Dec-12,-,-,-,0.62,-
13-Dec-12,-,-,-,0.63,-
12-Dec-12,-,-,-,0.64,-
11-Dec-12,-,-,-,0.64,-
10-Dec-12,-,-,-,0.65,-
9-Dec-12,-,-,-,0.65,-
8-Dec-12,-,-,-,0.66,-
7-Dec-12,-,-,-,0.67,-
6-Dec-12,-,-,-,0.68,-
5-Dec-12,-,-,-,0.68,-
4-Dec-12,-,-,-,0.67,-
3-Dec-12,-,-,-,0.67,-
2-Dec-12,-,-,-,0.67,-
1-Dec-12,-,-,-,0.67,-
30-Nov-12,-,-,-,0.66,-
29-Nov-12,-,-,-,0.64,-
28-Nov-12,-,-,-,0.59,-
27-Nov-12,-,-,-,0.59,-
26-Nov-12,-,-,-,0.59,-
25-Nov-12,-,-,-,0.59,-
24-Nov-12,-,-,-,0.60,-
23-Nov-12,-,-,-,0.60,-
22-Nov-12,-,-,-,0.62,-
21-Nov-12,-,-,-,0.66,-
20-Nov-12,-,-,-,0.67,-
19-Nov-12,-,-,-,0.67,-
18-Nov-12,-,-,-,0.67,-
17-Nov-12,-,-,-,0.67,-
16-Nov-12,-,-,-,0.67,-
15-Nov-12,-,-,-,0.67,-
14-Nov-12,-,-,-,0.67,-
13-Nov-12,-,-,-,0.64,-
12-Nov-12,-,-,-,0.63,-
11-Nov-12,-,-,-,0.63,-
10-Nov-12,-,-,-,0.63,-
9-Nov-12,-,-,-,0.62,-
8-Nov-12,-,-,-,0.61,-
7-Nov-12,-,-,-,0.61,-
6-Nov-12,-,-,-,0.63,-
5-Nov-12,-,-,-,0.63,-
4-Nov-12,-,-,-,0.61,-
3-Nov-12,-,-,-,0.61,-
2-Nov-12,-,-,-,0.61,-
1-Nov-12,-,-,-,0.61,-
31-Oct-12,-,-,-,0.62,-
30-Oct-12,-,-,-,0.63,-
29-Oct-12,-,-,-,0.63,-
28-Oct-12,-,-,-,0.65,-
27-Oct-12,-,-,-,0.66,-
26-Oct-12,-,-,-,0.66,-
25-Oct-12,-,-,-,0.67,-
24-Oct-12,-,-,-,0.67,-
23-Oct-12,-,-,-,0.66,-
22-Oct-12,-,-,-,0.67,-
21-Oct-12,-,-,-,0.67,-
20-Oct-12,-,-,-,0.68,-
19-Oct-12,-,-,-,0.68,-
18-Oct-12,-,-,-,0.68,-
17-Oct-12,-,-,-,0.68,-
16-Oct-12,-,-,-,0.69,-
15-Oct-12,-,-,-,0.68,-
14-Oct-12,-,-,-,0.67,-
13-Oct-12,-,-,-,0.67,-
12-Oct-12,-,-,-,0.67,-
11-Oct-12,-,-,-,0.67,-
10-Oct-12,-,-,-,0.67,-
9-Oct-12,-,-,-,0.67,-
8-Oct-12,-,-,-,0.69,-
7-Oct-12,-,-,-,0.70,-
6-Oct-12,-,-,-,0.71,-
5-Oct-12,-,-,-,0.71,-
4-Oct-12,-,-,-,0.72,-
3-Oct-12,-,-,-,0.73,-
2-Oct-12,-,-,-,0.73,-
1-Oct-12,-,-,-,0.72,-
30-Sep-12,-,-,-,0.72,-
29-Sep-12,-,-,-,0.72,-
28-Sep-12,-,-,-,0.71,-
27-Sep-12,-,-,-,0.71,-
26-Sep-12,-,-,-,0.70,-
25-Sep-12,-,-,-,0.70,-
24-Sep-12,-,-,-,0.70,-
23-Sep-12,-,-,-,0.71,-
22-Sep-12,-,-,-,0.70,-
21-Sep-12,-,-,-,0.71,-
20-Sep-12,-,-,-,0.71,-
19-Sep-12,-,-,-,0.72,-
18-Sep-12,-,-,-,0.72,-
17-Sep-12,-,-,-,0.72,-
16-Sep-12,-,-,-,0.72,-
15-Sep-12,-,-,-,0.71,-
14-Sep-12,-,-,-,0.71,-
13-Sep-12,-,-,-,0.70,-
12-Sep-12,-,-,-,0.70,-
11-Sep-12,-,-,-,0.71,-
10-Sep-12,-,-,-,0.71,-
9-Sep-12,-,-,-,0.69,-
8-Sep-12,-,-,-,0.70,-
7-Sep-12,-,-,-,0.71,-
6-Sep-12,-,-,-,0.71,-
5-Sep-12,-,-,-,0.72,-
4-Sep-12,-,-,-,0.71,-
3-Sep-12,-,-,-,0.72,-
2-Sep-12,-,-,-,0.74,-
1-Sep-12,-,-,-,0.75,-
31-Aug-12,-,-,-,0.75,-
30-Aug-12,-,-,-,0.75,-
29-Aug-12,-,-,-,0.75,-
28-Aug-12,-,-,-,0.75,-
27-Aug-12,-,-,-,0.75,-
26-Aug-12,-,-,-,0.76,-
25-Aug-12,-,-,-,0.75,-
24-Aug-12,-,-,-,0.75,-
23-Aug-12,-,-,-,0.76,-
22-Aug-12,-,-,-,0.76,-
21-Aug-12,-,-,-,0.76,-
20-Aug-12,-,-,-,0.76,-
19-Aug-12,-,-,-,0.75,-
18-Aug-12,-,-,-,0.75,-
17-Aug-12,-,-,-,0.76,-
16-Aug-12,-,-,-,0.75,-
15-Aug-12,-,-,-,0.74,-
14-Aug-12,-,-,-,0.73,-
13-Aug-12,-,-,-,0.73,-
12-Aug-12,-,-,-,0.74,-
11-Aug-12,-,-,-,0.74,-
10-Aug-12,-,-,-,0.74,-
9-Aug-12,-,-,-,0.74,-
8-Aug-12,-,-,-,0.74,-
7-Aug-12,-,-,-,0.75,-
6-Aug-12,-,-,-,0.76,-
5-Aug-12,-,-,-,0.76,-
4-Aug-12,-,-,-,0.76,-
3-Aug-12,-,-,-,0.76,-
2-Aug-12,-,-,-,0.76,-
1-Aug-12,-,-,-,0.76,-
31-Jul-12,-,-,-,0.76,-
30-Jul-12,-,-,-,0.76,-
29-Jul-12,-,-,-,0.76,-
28-Jul-12,-,-,-,0.76,-
27-Jul-12,-,-,-,0.77,-
26-Jul-12,-,-,-,0.76,-
25-Jul-12,-,-,-,0.76,-
24-Jul-12,-,-,-,0.76,-
23-Jul-12,-,-,-,0.76,-
22-Jul-12,-,-,-,0.76,-
21-Jul-12,-,-,-,0.76,-
20-Jul-12,-,-,-,0.76,-
19-Jul-12,-,-,-,0.77,-
18-Jul-12,-,-,-,0.77,-
17-Jul-12,-,-,-,0.77,-
16-Jul-12,-,-,-,0.78,-
15-Jul-12,-,-,-,0.76,-
14-Jul-12,-,-,-,0.77,-
13-Jul-12,-,-,-,0.77,-
12-Jul-12,-,-,-,0.77,-
11-Jul-12,-,-,-,0.77,-
10-Jul-12,-,-,-,0.73,-
9-Jul-12,-,-,-,0.71,-
8-Jul-12,-,-,-,0.72,-
7-Jul-12,-,-,-,0.72,-
6-Jul-12,-,-,-,0.72,-
5-Jul-12,-,-,-,0.72,-
4-Jul-12,-,-,-,0.73,-
3-Jul-12,-,-,-,0.76,-
2-Jul-12,-,-,-,0.78,-
1-Jul-12,-,-,-,0.78,-
30-Jun-12,-,-,-,0.78,-
29-Jun-12,-,-,-,0.79,-
28-Jun-12,-,-,-,0.78,-
27-Jun-12,-,-,-,0.77,-
26-Jun-12,-,-,-,0.78,-
25-Jun-12,-,-,-,0.78,-
24-Jun-12,-,-,-,0.77,-
23-Jun-12,-,-,-,0.77,-
22-Jun-12,-,-,-,0.76,-
21-Jun-12,-,-,-,0.76,-
20-Jun-12,-,-,-,0.76,-
19-Jun-12,-,-,-,0.75,-
18-Jun-12,-,-,-,0.75,-
17-Jun-12,-,-,-,0.75,-
16-Jun-12,-,-,-,0.75,-
15-Jun-12,-,-,-,0.75,-
14-Jun-12,-,-,-,0.74,-
13-Jun-12,-,-,-,0.74,-
12-Jun-12,-,-,-,0.73,-
11-Jun-12,-,-,-,0.72,-
10-Jun-12,-,-,-,0.73,-
9-Jun-12,-,-,-,0.73,-
8-Jun-12,-,-,-,0.72,-
7-Jun-12,-,-,-,0.73,-
6-Jun-12,-,-,-,0.74,-
5-Jun-12,-,-,-,0.75,-
4-Jun-12,-,-,-,0.76,-
3-Jun-12,-,-,-,0.73,-
2-Jun-12,-,-,-,0.74,-
1-Jun-12,-,-,-,0.74,-
31-May-12,-,-,-,0.74,-
30-May-12,-,-,-,0.74,-
29-May-12,-,-,-,0.74,-
28-May-12,-,-,-,0.74,-
27-May-12,-,-,-,0.77,-
26-May-12,-,-,-,0.76,-
25-May-12,-,-,-,0.76,-
24-May-12,-,-,-,0.76,-
23-May-12,-,-,-,0.75,-
22-May-12,-,-,-,0.75,-
21-May-12,-,-,-,0.75,-
20-May-12,-,-,-,0.75,-
19-May-12,-,-,-,0.75,-
18-May-12,-,-,-,0.74,-
17-May-12,-,-,-,0.73,-
16-May-12,-,-,-,0.73,-
15-May-12,-,-,-,0.73,-
14-May-12,-,-,-,0.72,-
13-May-12,-,-,-,0.71,-
12-May-12,-,-,-,0.71,-
11-May-12,-,-,-,0.70,-
10-May-12,-,-,-,0.70,-
9-May-12,-,-,-,0.70,-
8-May-12,-,-,-,0.70,-
7-May-12,-,-,-,0.71,-
6-May-12,-,-,-,0.72,-
5-May-12,-,-,-,0.74,-
4-May-12,-,-,-,0.75,-
3-May-12,-,-,-,0.75,-
2-May-12,-,-,-,0.76,-
1-May-12,-,-,-,0.75,-
30-Apr-12,-,-,-,0.76,-
29-Apr-12,-,-,-,0.75,-
28-Apr-12,-,-,-,0.74,-
27-Apr-12,-,-,-,0.74,-
26-Apr-12,-,-,-,0.74,-
25-Apr-12,-,-,-,0.74,-
24-Apr-12,-,-,-,0.74,-
23-Apr-12,-,-,-,0.74,-
22-Apr-12,-,-,-,0.74,-
21-Apr-12,-,-,-,0.76,-
20-Apr-12,-,-,-,0.77,-
19-Apr-12,-,-,-,0.78,-
18-Apr-12,-,-,-,0.79,-
17-Apr-12,-,-,-,0.80,-
16-Apr-12,-,-,-,0.80,-
15-Apr-12,-,-,-,0.80,-
14-Apr-12,-,-,-,0.79,-
13-Apr-12,-,-,-,0.77,-
12-Apr-12,-,-,-,0.76,-
11-Apr-12,-,-,-,0.74,-
10-Apr-12,-,-,-,0.73,-
9-Apr-12,-,-,-,0.74,-
8-Apr-12,-,-,-,0.74,-
7-Apr-12,-,-,-,0.74,-
6-Apr-12,-,-,-,0.75,-
5-Apr-12,-,-,-,0.76,-
4-Apr-12,-,-,-,0.77,-
3-Apr-12,-,-,-,0.78,-
2-Apr-12,-,-,-,0.78,-
1-Apr-12,-,-,-,0.78,-
31-Mar-12,-,-,-,0.78,-
30-Mar-12,-,-,-,0.78,-
29-Mar-12,-,-,-,0.78,-
28-Mar-12,-,-,-,0.78,-
27-Mar-12,-,-,-,0.78,-
26-Mar-12,-,-,-,0.78,-
25-Mar-12,-,-,-,0.78,-
24-Mar-12,-,-,-,0.77,-
23-Mar-12,-,-,-,0.77,-
22-Mar-12,-,-,-,0.76,-
21-Mar-12,-,-,-,0.76,-
20-Mar-12,-,-,-,0.76,-
19-Mar-12,-,-,-,0.76,-
18-Mar-12,-,-,-,0.76,-
17-Mar-12,-,-,-,0.76,-
16-Mar-12,-,-,-,0.76,-
15-Mar-12,-,-,-,0.76,-
14-Mar-12,-,-,-,0.76,-
13-Mar-12,-,-,-,0.76,-
12-Mar-12,-,-,-,0.76,-
11-Mar-12,-,-,-,0.77,-
10-Mar-12,-,-,-,0.77,-
9-Mar-12,-,-,-,0.77,-
8-Mar-12,-,-,-,0.77,-
7-Mar-12,-,-,-,0.77,-
6-Mar-12,-,-,-,0.78,-
5-Mar-12,-,-,-,0.77,-
4-Mar-12,-,-,-,0.78,-
3-Mar-12,-,-,-,0.79,-
2-Mar-12,-,-,-,0.79,-
1-Mar-12,-,-,-,0.81,-
29-Feb-12,-,-,-,0.80,-
28-Feb-12,-,-,-,0.81,-
27-Feb-12,-,-,-,0.82,-
26-Feb-12,-,-,-,0.81,-
25-Feb-12,-,-,-,0.80,-
24-Feb-12,-,-,-,0.80,-
23-Feb-12,-,-,-,0.80,-
22-Feb-12,-,-,-,0.80,-
21-Feb-12,-,-,-,0.78,-
20-Feb-12,-,-,-,0.77,-
19-Feb-12,-,-,-,0.77,-
18-Feb-12,-,-,-,0.76,-
17-Feb-12,-,-,-,0.75,-
16-Feb-12,-,-,-,0.75,-
15-Feb-12,-,-,-,0.74,-
14-Feb-12,-,-,-,0.74,-
13-Feb-12,-,-,-,0.74,-
12-Feb-12,-,-,-,0.75,-
11-Feb-12,-,-,-,0.76,-
10-Feb-12,-,-,-,0.75,-
9-Feb-12,-,-,-,0.76,-
8-Feb-12,-,-,-,0.76,-
7-Feb-12,-,-,-,0.77,-
6-Feb-12,-,-,-,0.78,-
5-Feb-12,-,-,-,0.78,-
4-Feb-12,-,-,-,0.78,-
3-Feb-12,-,-,-,0.79,-
2-Feb-12,-,-,-,0.78,-
1-Feb-12,-,-,-,0.78,-
31-Jan-12,-,-,-,0.77,-
30-Jan-12,-,-,-,0.76,-
29-Jan-12,-,-,-,0.75,-
28-Jan-12,-,-,-,0.74,-
27-Jan-12,-,-,-,0.74,-
26-Jan-12,-,-,-,0.74,-
25-Jan-12,-,-,-,0.74,-
24-Jan-12,-,-,-,0.74,-
23-Jan-12,-,-,-,0.74,-
22-Jan-12,-,-,-,0.74,-
21-Jan-12,-,-,-,0.74,-
20-Jan-12,-,-,-,0.74,-
19-Jan-12,-,-,-,0.74,-
18-Jan-12,-,-,-,0.74,-
17-Jan-12,-,-,-,0.73,-
16-Jan-12,-,-,-,0.73,-
15-Jan-12,-,-,-,0.73,-
14-Jan-12,-,-,-,0.73,-
13-Jan-12,-,-,-,0.73,-
12-Jan-12,-,-,-,0.74,-
11-Jan-12,-,-,-,0.75,-
10-Jan-12,-,-,-,0.76,-
9-Jan-12,-,-,-,0.77,-
8-Jan-12,-,-,-,0.75,-
7-Jan-12,-,-,-,0.73,-
6-Jan-12,-,-,-,0.72,-
5-Jan-12,-,-,-,0.72,-
4-Jan-12,-,-,-,0.72,-
3-Jan-12,-,-,-,0.72,-
2-Jan-12,-,-,-,0.71,-
1-Jan-12,-,-,-,0.70,-
31-Dec-11,-,-,-,0.68,-
30-Dec-11,-,-,-,0.66,-
29-Dec-11,-,-,-,0.63,-
28-Dec-11,-,-,-,0.61,-
27-Dec-11,-,-,-,0.60,-
26-Dec-11,-,-,-,0.58,-
25-Dec-11,-,-,-,0.60,-
24-Dec-11,-,-,-,0.63,-
23-Dec-11,-,-,-,0.66,-
22-Dec-11,-,-,-,0.67,-
21-Dec-11,-,-,-,0.68,-
