Date,Open,High,Low,Close,Volume
24-Nov-13,-,-,-,1.43,-
23-Nov-13,-,-,-,1.43,-
22-Nov-13,-,-,-,1.44,-
21-Nov-13,-,-,-,1.44,-
20-Nov-13,-,-,-,1.44,-
19-Nov-13,-,-,-,1.44,-
18-Nov-13,-,-,-,1.44,-
17-Nov-13,-,-,-,1.43,-
16-Nov-13,-,-,-,1.42,-
15-Nov-13,-,-,-,1.42,-
14-Nov-13,-,-,-,1.42,-
13-Nov-13,-,-,-,1.42,-
12-Nov-13,-,-,-,1.41,-
11-Nov-13,-,-,-,1.42,-
10-Nov-13,-,-,-,1.44,-
9-Nov-13,-,-,-,1.45,-
8-Nov-13,-,-,-,1.45,-
7-Nov-13,-,-,-,1.47,-
6-Nov-13,-,-,-,1.48,-
5-Nov-13,-,-,-,1.48,-
4-Nov-13,-,-,-,1.48,-
3-Nov-13,-,-,-,1.48,-
2-Nov-13,-,-,-,1.47,-
1-Nov-13,-,-,-,1.46,-
31-Oct-13,-,-,-,1.44,-
30-Oct-13,-,-,-,1.45,-
29-Oct-13,-,-,-,1.46,-
28-Oct-13,-,-,-,1.46,-
27-Oct-13,-,-,-,1.47,-
26-Oct-13,-,-,-,1.47,-
25-Oct-13,-,-,-,1.47,-
24-Oct-13,-,-,-,1.46,-
23-Oct-13,-,-,-,1.45,-
22-Oct-13,-,-,-,1.44,-
21-Oct-13,-,-,-,1.44,-
20-Oct-13,-,-,-,1.44,-
19-Oct-13,-,-,-,1.44,-
18-Oct-13,-,-,-,1.45,-
17-Oct-13,-,-,-,1.44,-
16-Oct-13,-,-,-,1.44,-
15-Oct-13,-,-,-,1.45,-
14-Oct-13,-,-,-,1.45,-
13-Oct-13,-,-,-,1.45,-
12-Oct-13,-,-,-,1.46,-
11-Oct-13,-,-,-,1.46,-
10-Oct-13,-,-,-,1.47,-
9-Oct-13,-,-,-,1.48,-
8-Oct-13,-,-,-,1.48,-
7-Oct-13,-,-,-,1.48,-
6-Oct-13,-,-,-,1.48,-
5-Oct-13,-,-,-,1.49,-
4-Oct-13,-,-,-,1.50,-
3-Oct-13,-,-,-,1.52,-
2-Oct-13,-,-,-,1.53,-
1-Oct-13,-,-,-,1.55,-
30-Sep-13,-,-,-,1.57,-
29-Sep-13,-,-,-,1.61,-
28-Sep-13,-,-,-,1.66,-
27-Sep-13,-,-,-,1.73,-
26-Sep-13,-,-,-,1.83,-
25-Sep-13,-,-,-,1.91,-
24-Sep-13,-,-,-,1.94,-
23-Sep-13,-,-,-,1.91,-
22-Sep-13,-,-,-,1.87,-
21-Sep-13,-,-,-,1.82,-
20-Sep-13,-,-,-,1.74,-
19-Sep-13,-,-,-,1.65,-
18-Sep-13,-,-,-,1.58,-
17-Sep-13,-,-,-,1.59,-
16-Sep-13,-,-,-,1.69,-
15-Sep-13,-,-,-,1.69,-
14-Sep-13,-,-,-,1.69,-
13-Sep-13,-,-,-,1.67,-
12-Sep-13,-,-,-,1.65,-
11-Sep-13,-,-,-,1.64,-
10-Sep-13,-,-,-,1.60,-
9-Sep-13,-,-,-,1.51,-
8-Sep-13,-,-,-,1.53,-
7-Sep-13,-,-,-,1.52,-
6-Sep-13,-,-,-,1.52,-
5-Sep-13,-,-,-,1.52,-
4-Sep-13,-,-,-,1.50,-
3-Sep-13,-,-,-,1.48,-
2-Sep-13,-,-,-,1.47,-
1-Sep-13,-,-,-,1.44,-
31-Aug-13,-,-,-,1.46,-
30-Aug-13,-,-,-,1.46,-
29-Aug-13,-,-,-,1.46,-
28-Aug-13,-,-,-,1.47,-
27-Aug-13,-,-,-,1.48,-
26-Aug-13,-,-,-,1.49,-
25-Aug-13,-,-,-,1.50,-
24-Aug-13,-,-,-,1.50,-
23-Aug-13,-,-,-,1.50,-
22-Aug-13,-,-,-,1.50,-
21-Aug-13,-,-,-,1.51,-
20-Aug-13,-,-,-,1.52,-
19-Aug-13,-,-,-,1.52,-
18-Aug-13,-,-,-,1.54,-
17-Aug-13,-,-,-,1.54,-
16-Aug-13,-,-,-,1.54,-
15-Aug-13,-,-,-,1.55,-
14-Aug-13,-,-,-,1.55,-
13-Aug-13,-,-,-,1.55,-
12-Aug-13,-,-,-,1.54,-
11-Aug-13,-,-,-,1.53,-
10-Aug-13,-,-,-,1.53,-
9-Aug-13,-,-,-,1.53,-
8-Aug-13,-,-,-,1.54,-
7-Aug-13,-,-,-,1.55,-
6-Aug-13,-,-,-,1.55,-
5-Aug-13,-,-,-,1.55,-
4-Aug-13,-,-,-,1.56,-
3-Aug-13,-,-,-,1.56,-
2-Aug-13,-,-,-,1.56,-
1-Aug-13,-,-,-,1.56,-
31-Jul-13,-,-,-,1.55,-
30-Jul-13,-,-,-,1.55,-
29-Jul-13,-,-,-,1.54,-
28-Jul-13,-,-,-,1.54,-
27-Jul-13,-,-,-,1.53,-
26-Jul-13,-,-,-,1.52,-
25-Jul-13,-,-,-,1.51,-
24-Jul-13,-,-,-,1.51,-
23-Jul-13,-,-,-,1.50,-
22-Jul-13,-,-,-,1.50,-
21-Jul-13,-,-,-,1.51,-
20-Jul-13,-,-,-,1.51,-
19-Jul-13,-,-,-,1.51,-
18-Jul-13,-,-,-,1.52,-
17-Jul-13,-,-,-,1.53,-
16-Jul-13,-,-,-,1.53,-
15-Jul-13,-,-,-,1.54,-
14-Jul-13,-,-,-,1.54,-
13-Jul-13,-,-,-,1.54,-
12-Jul-13,-,-,-,1.53,-
11-Jul-13,-,-,-,1.53,-
10-Jul-13,-,-,-,1.52,-
9-Jul-13,-,-,-,1.52,-
8-Jul-13,-,-,-,1.52,-
7-Jul-13,-,-,-,1.52,-
6-Jul-13,-,-,-,1.52,-
5-Jul-13,-,-,-,1.54,-
4-Jul-13,-,-,-,1.54,-
3-Jul-13,-,-,-,1.54,-
2-Jul-13,-,-,-,1.54,-
1-Jul-13,-,-,-,1.54,-
30-Jun-13,-,-,-,1.53,-
29-Jun-13,-,-,-,1.53,-
28-Jun-13,-,-,-,1.54,-
27-Jun-13,-,-,-,1.54,-
26-Jun-13,-,-,-,1.54,-
25-Jun-13,-,-,-,1.54,-
24-Jun-13,-,-,-,1.54,-
23-Jun-13,-,-,-,1.54,-
22-Jun-13,-,-,-,1.54,-
21-Jun-13,-,-,-,1.53,-
20-Jun-13,-,-,-,1.54,-
19-Jun-13,-,-,-,1.54,-
18-Jun-13,-,-,-,1.54,-
17-Jun-13,-,-,-,1.55,-
16-Jun-13,-,-,-,1.55,-
15-Jun-13,-,-,-,1.54,-
14-Jun-13,-,-,-,1.54,-
13-Jun-13,-,-,-,1.54,-
12-Jun-13,-,-,-,1.54,-
11-Jun-13,-,-,-,1.54,-
10-Jun-13,-,-,-,1.52,-
9-Jun-13,-,-,-,1.52,-
8-Jun-13,-,-,-,1.53,-
7-Jun-13,-,-,-,1.52,-
6-Jun-13,-,-,-,1.52,-
5-Jun-13,-,-,-,1.51,-
4-Jun-13,-,-,-,1.50,-
3-Jun-13,-,-,-,1.50,-
2-Jun-13,-,-,-,1.50,-
1-Jun-13,-,-,-,1.50,-
31-May-13,-,-,-,1.50,-
30-May-13,-,-,-,1.49,-
29-May-13,-,-,-,1.49,-
28-May-13,-,-,-,1.49,-
27-May-13,-,-,-,1.48,-
26-May-13,-,-,-,1.47,-
25-May-13,-,-,-,1.46,-
24-May-13,-,-,-,1.45,-
23-May-13,-,-,-,1.45,-
22-May-13,-,-,-,1.46,-
21-May-13,-,-,-,1.46,-
20-May-13,-,-,-,1.47,-
19-May-13,-,-,-,1.48,-
18-May-13,-,-,-,1.49,-
17-May-13,-,-,-,1.50,-
16-May-13,-,-,-,1.49,-
15-May-13,-,-,-,1.48,-
14-May-13,-,-,-,1.47,-
13-May-13,-,-,-,1.47,-
12-May-13,-,-,-,1.46,-
11-May-13,-,-,-,1.45,-
10-May-13,-,-,-,1.45,-
9-May-13,-,-,-,1.45,-
8-May-13,-,-,-,1.46,-
7-May-13,-,-,-,1.48,-
6-May-13,-,-,-,1.48,-
5-May-13,-,-,-,1.49,-
4-May-13,-,-,-,1.49,-
3-May-13,-,-,-,1.49,-
2-May-13,-,-,-,1.49,-
1-May-13,-,-,-,1.48,-
30-Apr-13,-,-,-,1.47,-
29-Apr-13,-,-,-,1.47,-
28-Apr-13,-,-,-,1.46,-
27-Apr-13,-,-,-,1.46,-
26-Apr-13,-,-,-,1.46,-
25-Apr-13,-,-,-,1.45,-
24-Apr-13,-,-,-,1.45,-
23-Apr-13,-,-,-,1.44,-
22-Apr-13,-,-,-,1.44,-
21-Apr-13,-,-,-,1.44,-
20-Apr-13,-,-,-,1.44,-
19-Apr-13,-,-,-,1.44,-
18-Apr-13,-,-,-,1.45,-
17-Apr-13,-,-,-,1.44,-
16-Apr-13,-,-,-,1.44,-
15-Apr-13,-,-,-,1.43,-
14-Apr-13,-,-,-,1.43,-
13-Apr-13,-,-,-,1.42,-
12-Apr-13,-,-,-,1.41,-
11-Apr-13,-,-,-,1.42,-
10-Apr-13,-,-,-,1.44,-
9-Apr-13,-,-,-,1.45,-
8-Apr-13,-,-,-,1.46,-
7-Apr-13,-,-,-,1.46,-
6-Apr-13,-,-,-,1.46,-
5-Apr-13,-,-,-,1.47,-
4-Apr-13,-,-,-,1.47,-
3-Apr-13,-,-,-,1.47,-
2-Apr-13,-,-,-,1.48,-
1-Apr-13,-,-,-,1.49,-
31-Mar-13,-,-,-,1.50,-
30-Mar-13,-,-,-,1.50,-
29-Mar-13,-,-,-,1.51,-
28-Mar-13,-,-,-,1.52,-
27-Mar-13,-,-,-,1.51,-
26-Mar-13,-,-,-,1.51,-
25-Mar-13,-,-,-,1.50,-
24-Mar-13,-,-,-,1.50,-
23-Mar-13,-,-,-,1.51,-
22-Mar-13,-,-,-,1.52,-
21-Mar-13,-,-,-,1.52,-
20-Mar-13,-,-,-,1.53,-
19-Mar-13,-,-,-,1.53,-
18-Mar-13,-,-,-,1.53,-
17-Mar-13,-,-,-,1.53,-
16-Mar-13,-,-,-,1.53,-
15-Mar-13,-,-,-,1.53,-
14-Mar-13,-,-,-,1.51,-
13-Mar-13,-,-,-,1.50,-
12-Mar-13,-,-,-,1.50,-
11-Mar-13,-,-,-,1.50,-
10-Mar-13,-,-,-,1.50,-
9-Mar-13,-,-,-,1.52,-
8-Mar-13,-,-,-,1.53,-
7-Mar-13,-,-,-,1.54,-
6-Mar-13,-,-,-,1.54,-
5-Mar-13,-,-,-,1.54,-
4-Mar-13,-,-,-,1.54,-
3-Mar-13,-,-,-,1.53,-
2-Mar-13,-,-,-,1.52,-
1-Mar-13,-,-,-,1.52,-
28-Feb-13,-,-,-,1.53,-
27-Feb-13,-,-,-,1.53,-
26-Feb-13,-,-,-,1.54,-
25-Feb-13,-,-,-,1.55,-
24-Feb-13,-,-,-,1.56,-
23-Feb-13,-,-,-,1.56,-
22-Feb-13,-,-,-,1.57,-
21-Feb-13,-,-,-,1.56,-
20-Feb-13,-,-,-,1.56,-
19-Feb-13,-,-,-,1.55,-
18-Feb-13,-,-,-,1.54,-
17-Feb-13,-,-,-,1.53,-
16-Feb-13,-,-,-,1.53,-
15-Feb-13,-,-,-,1.53,-
14-Feb-13,-,-,-,1.54,-
13-Feb-13,-,-,-,1.54,-
12-Feb-13,-,-,-,1.56,-
11-Feb-13,-,-,-,1.58,-
10-Feb-13,-,-,-,1.59,-
9-Feb-13,-,-,-,1.57,-
8-Feb-13,-,-,-,1.57,-
7-Feb-13,-,-,-,1.57,-
6-Feb-13,-,-,-,1.58,-
5-Feb-13,-,-,-,1.58,-
4-Feb-13,-,-,-,1.56,-
3-Feb-13,-,-,-,1.56,-
2-Feb-13,-,-,-,1.57,-
1-Feb-13,-,-,-,1.57,-
31-Jan-13,-,-,-,1.57,-
30-Jan-13,-,-,-,1.55,-
29-Jan-13,-,-,-,1.52,-
28-Jan-13,-,-,-,1.52,-
27-Jan-13,-,-,-,1.53,-
26-Jan-13,-,-,-,1.53,-
25-Jan-13,-,-,-,1.53,-
24-Jan-13,-,-,-,1.52,-
23-Jan-13,-,-,-,1.52,-
22-Jan-13,-,-,-,1.53,-
21-Jan-13,-,-,-,1.54,-
20-Jan-13,-,-,-,1.53,-
19-Jan-13,-,-,-,1.54,-
18-Jan-13,-,-,-,1.54,-
17-Jan-13,-,-,-,1.55,-
16-Jan-13,-,-,-,1.56,-
15-Jan-13,-,-,-,1.57,-
14-Jan-13,-,-,-,1.57,-
13-Jan-13,-,-,-,1.58,-
12-Jan-13,-,-,-,1.59,-
11-Jan-13,-,-,-,1.60,-
10-Jan-13,-,-,-,1.63,-
9-Jan-13,-,-,-,1.64,-
8-Jan-13,-,-,-,1.67,-
7-Jan-13,-,-,-,1.69,-
6-Jan-13,-,-,-,1.72,-
5-Jan-13,-,-,-,1.74,-
4-Jan-13,-,-,-,1.78,-
3-Jan-13,-,-,-,1.81,-
2-Jan-13,-,-,-,1.86,-
1-Jan-13,-,-,-,1.94,-
31-Dec-12,-,-,-,2.06,-
30-Dec-12,-,-,-,2.08,-
29-Dec-12,-,-,-,2.08,-
28-Dec-12,-,-,-,2.08,-
27-Dec-12,-,-,-,2.05,-
26-Dec-12,-,-,-,2.00,-
25-Dec-12,-,-,-,1.90,-
24-Dec-12,-,-,-,1.78,-
23-Dec-12,-,-,-,1.75,-
22-Dec-12,-,-,-,1.73,-
21-Dec-12,-,-,-,1.71,-
20-Dec-12,-,-,-,1.69,-
19-Dec-12,-,-,-,1.70,-
18-Dec-12,-,-,-,1.69,-
17-Dec-12,-,-,-,1.68,-
16-Dec-12,-,-,-,1.67,-
15-Dec-12,-,-,-,1.66,-
14-Dec-12,-,-,-,1.66,-
13-Dec-12,-,-,-,1.67,-
12-Dec-12,-,-,-,1.67,-
11-Dec-12,-,-,-,1.67,-
10-Dec-12,-,-,-,1.68,-
9-Dec-12,-,-,-,1.69,-
8-Dec-12,-,-,-,1.70,-
7-Dec-12,-,-,-,1.71,-
6-Dec-12,-,-,-,1.72,-
5-Dec-12,-,-,-,1.71,-
4-Dec-12,-,-,-,1.72,-
3-Dec-12,-,-,-,1.74,-
2-Dec-12,-,-,-,1.76,-
1-Dec-12,-,-,-,1.78,-
30-Nov-12,-,-,-,1.81,-
29-Nov-12,-,-,-,1.87,-
28-Nov-12,-,-,-,1.92,-
27-Nov-12,-,-,-,1.92,-
26-Nov-12,-,-,-,1.91,-
25-Nov-12,-,-,-,1.88,-
24-Nov-12,-,-,-,1.85,-
23-Nov-12,-,-,-,1.81,-
22-Nov-12,-,-,-,1.74,-
21-Nov-12,-,-,-,1.71,-
20-Nov-12,-,-,-,1.69,-
19-Nov-12,-,-,-,1.69,-
18-Nov-12,-,-,-,1.69,-
17-Nov-12,-,-,-,1.69,-
16-Nov-12,-,-,-,1.67,-
15-Nov-12,-,-,-,1.67,-
14-Nov-12,-,-,-,1.65,-
13-Nov-12,-,-,-,1.60,-
12-Nov-12,-,-,-,1.58,-
11-Nov-12,-,-,-,1.58,-
10-Nov-12,-,-,-,1.59,-
9-Nov-12,-,-,-,1.60,-
8-Nov-12,-,-,-,1.61,-
7-Nov-12,-,-,-,1.62,-
6-Nov-12,-,-,-,1.66,-
5-Nov-12,-,-,-,1.68,-
4-Nov-12,-,-,-,1.68,-
3-Nov-12,-,-,-,1.66,-
2-Nov-12,-,-,-,1.64,-
1-Nov-12,-,-,-,1.64,-
31-Oct-12,-,-,-,1.63,-
30-Oct-12,-,-,-,1.64,-
29-Oct-12,-,-,-,1.63,-
28-Oct-12,-,-,-,1.62,-
27-Oct-12,-,-,-,1.62,-
26-Oct-12,-,-,-,1.63,-
25-Oct-12,-,-,-,1.61,-
24-Oct-12,-,-,-,1.61,-
23-Oct-12,-,-,-,1.60,-
22-Oct-12,-,-,-,1.60,-
21-Oct-12,-,-,-,1.61,-
20-Oct-12,-,-,-,1.62,-
19-Oct-12,-,-,-,1.62,-
18-Oct-12,-,-,-,1.64,-
17-Oct-12,-,-,-,1.65,-
16-Oct-12,-,-,-,1.66,-
15-Oct-12,-,-,-,1.66,-
14-Oct-12,-,-,-,1.67,-
13-Oct-12,-,-,-,1.68,-
12-Oct-12,-,-,-,1.70,-
11-Oct-12,-,-,-,1.70,-
10-Oct-12,-,-,-,1.71,-
9-Oct-12,-,-,-,1.73,-
8-Oct-12,-,-,-,1.76,-
7-Oct-12,-,-,-,1.77,-
6-Oct-12,-,-,-,1.80,-
5-Oct-12,-,-,-,1.81,-
4-Oct-12,-,-,-,1.84,-
3-Oct-12,-,-,-,1.88,-
2-Oct-12,-,-,-,1.90,-
1-Oct-12,-,-,-,1.93,-
30-Sep-12,-,-,-,1.98,-
29-Sep-12,-,-,-,2.03,-
28-Sep-12,-,-,-,2.13,-
27-Sep-12,-,-,-,2.22,-
26-Sep-12,-,-,-,2.25,-
25-Sep-12,-,-,-,2.26,-
24-Sep-12,-,-,-,2.25,-
23-Sep-12,-,-,-,2.23,-
22-Sep-12,-,-,-,2.20,-
21-Sep-12,-,-,-,2.16,-
20-Sep-12,-,-,-,2.21,-
19-Sep-12,-,-,-,2.39,-
18-Sep-12,-,-,-,2.82,-
17-Sep-12,-,-,-,2.82,-
16-Sep-12,-,-,-,2.79,-
15-Sep-12,-,-,-,2.76,-
14-Sep-12,-,-,-,2.67,-
13-Sep-12,-,-,-,2.51,-
12-Sep-12,-,-,-,2.28,-
11-Sep-12,-,-,-,1.83,-
10-Sep-12,-,-,-,1.80,-
9-Sep-12,-,-,-,1.80,-
8-Sep-12,-,-,-,1.79,-
7-Sep-12,-,-,-,1.80,-
6-Sep-12,-,-,-,1.79,-
5-Sep-12,-,-,-,1.78,-
4-Sep-12,-,-,-,1.77,-
3-Sep-12,-,-,-,1.77,-
2-Sep-12,-,-,-,1.75,-
1-Sep-12,-,-,-,1.75,-
31-Aug-12,-,-,-,1.75,-
30-Aug-12,-,-,-,1.76,-
29-Aug-12,-,-,-,1.76,-
28-Aug-12,-,-,-,1.75,-
27-Aug-12,-,-,-,1.75,-
26-Aug-12,-,-,-,1.75,-
25-Aug-12,-,-,-,1.74,-
24-Aug-12,-,-,-,1.74,-
23-Aug-12,-,-,-,1.75,-
22-Aug-12,-,-,-,1.75,-
21-Aug-12,-,-,-,1.75,-
20-Aug-12,-,-,-,1.76,-
19-Aug-12,-,-,-,1.76,-
18-Aug-12,-,-,-,1.76,-
17-Aug-12,-,-,-,1.74,-
16-Aug-12,-,-,-,1.73,-
15-Aug-12,-,-,-,1.73,-
14-Aug-12,-,-,-,1.74,-
13-Aug-12,-,-,-,1.74,-
12-Aug-12,-,-,-,1.75,-
11-Aug-12,-,-,-,1.76,-
10-Aug-12,-,-,-,1.78,-
9-Aug-12,-,-,-,1.80,-
8-Aug-12,-,-,-,1.84,-
7-Aug-12,-,-,-,1.84,-
6-Aug-12,-,-,-,1.83,-
5-Aug-12,-,-,-,1.83,-
4-Aug-12,-,-,-,1.81,-
3-Aug-12,-,-,-,1.78,-
2-Aug-12,-,-,-,1.75,-
1-Aug-12,-,-,-,1.72,-
31-Jul-12,-,-,-,1.71,-
30-Jul-12,-,-,-,1.72,-
29-Jul-12,-,-,-,1.72,-
28-Jul-12,-,-,-,1.73,-
27-Jul-12,-,-,-,1.74,-
26-Jul-12,-,-,-,1.74,-
25-Jul-12,-,-,-,1.75,-
24-Jul-12,-,-,-,1.75,-
23-Jul-12,-,-,-,1.74,-
22-Jul-12,-,-,-,1.75,-
21-Jul-12,-,-,-,1.75,-
20-Jul-12,-,-,-,1.76,-
19-Jul-12,-,-,-,1.77,-
18-Jul-12,-,-,-,1.78,-
17-Jul-12,-,-,-,1.78,-
16-Jul-12,-,-,-,1.79,-
15-Jul-12,-,-,-,1.78,-
14-Jul-12,-,-,-,1.78,-
13-Jul-12,-,-,-,1.77,-
12-Jul-12,-,-,-,1.77,-
11-Jul-12,-,-,-,1.76,-
10-Jul-12,-,-,-,1.76,-
9-Jul-12,-,-,-,1.76,-
8-Jul-12,-,-,-,1.77,-
7-Jul-12,-,-,-,1.76,-
6-Jul-12,-,-,-,1.78,-
5-Jul-12,-,-,-,1.79,-
4-Jul-12,-,-,-,1.80,-
3-Jul-12,-,-,-,1.80,-
2-Jul-12,-,-,-,1.79,-
1-Jul-12,-,-,-,1.77,-
30-Jun-12,-,-,-,1.77,-
29-Jun-12,-,-,-,1.74,-
28-Jun-12,-,-,-,1.73,-
27-Jun-12,-,-,-,1.72,-
26-Jun-12,-,-,-,1.71,-
25-Jun-12,-,-,-,1.70,-
24-Jun-12,-,-,-,1.71,-
23-Jun-12,-,-,-,1.71,-
22-Jun-12,-,-,-,1.71,-
21-Jun-12,-,-,-,1.72,-
20-Jun-12,-,-,-,1.71,-
19-Jun-12,-,-,-,1.72,-
18-Jun-12,-,-,-,1.74,-
17-Jun-12,-,-,-,1.75,-
16-Jun-12,-,-,-,1.74,-
15-Jun-12,-,-,-,1.73,-
14-Jun-12,-,-,-,1.72,-
13-Jun-12,-,-,-,1.72,-
12-Jun-12,-,-,-,1.70,-
11-Jun-12,-,-,-,1.68,-
10-Jun-12,-,-,-,1.67,-
9-Jun-12,-,-,-,1.67,-
8-Jun-12,-,-,-,1.68,-
7-Jun-12,-,-,-,1.68,-
6-Jun-12,-,-,-,1.67,-
5-Jun-12,-,-,-,1.68,-
4-Jun-12,-,-,-,1.68,-
3-Jun-12,-,-,-,1.69,-
2-Jun-12,-,-,-,1.69,-
1-Jun-12,-,-,-,1.69,-
31-May-12,-,-,-,1.68,-
30-May-12,-,-,-,1.68,-
29-May-12,-,-,-,1.66,-
28-May-12,-,-,-,1.66,-
27-May-12,-,-,-,1.64,-
26-May-12,-,-,-,1.63,-
25-May-12,-,-,-,1.63,-
24-May-12,-,-,-,1.63,-
23-May-12,-,-,-,1.63,-
22-May-12,-,-,-,1.63,-
21-May-12,-,-,-,1.62,-
20-May-12,-,-,-,1.61,-
19-May-12,-,-,-,1.62,-
18-May-12,-,-,-,1.62,-
17-May-12,-,-,-,1.61,-
16-May-12,-,-,-,1.61,-
15-May-12,-,-,-,1.61,-
14-May-12,-,-,-,1.61,-
13-May-12,-,-,-,1.61,-
12-May-12,-,-,-,1.60,-
11-May-12,-,-,-,1.59,-
10-May-12,-,-,-,1.59,-
9-May-12,-,-,-,1.59,-
8-May-12,-,-,-,1.59,-
7-May-12,-,-,-,1.59,-
6-May-12,-,-,-,1.58,-
5-May-12,-,-,-,1.58,-
4-May-12,-,-,-,1.59,-
3-May-12,-,-,-,1.58,-
2-May-12,-,-,-,1.57,-
1-May-12,-,-,-,1.58,-
30-Apr-12,-,-,-,1.58,-
29-Apr-12,-,-,-,1.59,-
28-Apr-12,-,-,-,1.59,-
27-Apr-12,-,-,-,1.58,-
26-Apr-12,-,-,-,1.59,-
25-Apr-12,-,-,-,1.59,-
24-Apr-12,-,-,-,1.58,-
23-Apr-12,-,-,-,1.58,-
22-Apr-12,-,-,-,1.57,-
21-Apr-12,-,-,-,1.57,-
20-Apr-12,-,-,-,1.58,-
19-Apr-12,-,-,-,1.59,-
18-Apr-12,-,-,-,1.59,-
17-Apr-12,-,-,-,1.60,-
16-Apr-12,-,-,-,1.62,-
15-Apr-12,-,-,-,1.64,-
14-Apr-12,-,-,-,1.65,-
13-Apr-12,-,-,-,1.66,-
12-Apr-12,-,-,-,1.66,-
11-Apr-12,-,-,-,1.67,-
10-Apr-12,-,-,-,1.68,-
9-Apr-12,-,-,-,1.69,-
8-Apr-12,-,-,-,1.68,-
7-Apr-12,-,-,-,1.68,-
6-Apr-12,-,-,-,1.67,-
5-Apr-12,-,-,-,1.68,-
4-Apr-12,-,-,-,1.67,-
3-Apr-12,-,-,-,1.66,-
2-Apr-12,-,-,-,1.65,-
1-Apr-12,-,-,-,1.65,-
31-Mar-12,-,-,-,1.65,-
30-Mar-12,-,-,-,1.65,-
29-Mar-12,-,-,-,1.65,-
28-Mar-12,-,-,-,1.67,-
27-Mar-12,-,-,-,1.66,-
26-Mar-12,-,-,-,1.66,-
25-Mar-12,-,-,-,1.67,-
24-Mar-12,-,-,-,1.69,-
23-Mar-12,-,-,-,1.70,-
22-Mar-12,-,-,-,1.69,-
21-Mar-12,-,-,-,1.69,-
20-Mar-12,-,-,-,1.69,-
19-Mar-12,-,-,-,1.70,-
18-Mar-12,-,-,-,1.71,-
17-Mar-12,-,-,-,1.71,-
16-Mar-12,-,-,-,1.73,-
15-Mar-12,-,-,-,1.75,-
14-Mar-12,-,-,-,1.76,-
13-Mar-12,-,-,-,1.77,-
12-Mar-12,-,-,-,1.76,-
11-Mar-12,-,-,-,1.73,-
10-Mar-12,-,-,-,1.71,-
9-Mar-12,-,-,-,1.69,-
8-Mar-12,-,-,-,1.66,-
7-Mar-12,-,-,-,1.64,-
6-Mar-12,-,-,-,1.62,-
5-Mar-12,-,-,-,1.63,-
4-Mar-12,-,-,-,1.64,-
3-Mar-12,-,-,-,1.66,-
2-Mar-12,-,-,-,1.66,-
1-Mar-12,-,-,-,1.68,-
29-Feb-12,-,-,-,1.69,-
28-Feb-12,-,-,-,1.69,-
27-Feb-12,-,-,-,1.70,-
26-Feb-12,-,-,-,1.70,-
25-Feb-12,-,-,-,1.69,-
24-Feb-12,-,-,-,1.70,-
23-Feb-12,-,-,-,1.70,-
22-Feb-12,-,-,-,1.70,-
21-Feb-12,-,-,-,1.71,-
20-Feb-12,-,-,-,1.70,-
19-Feb-12,-,-,-,1.69,-
18-Feb-12,-,-,-,1.68,-
17-Feb-12,-,-,-,1.69,-
16-Feb-12,-,-,-,1.69,-
15-Feb-12,-,-,-,1.70,-
14-Feb-12,-,-,-,1.70,-
13-Feb-12,-,-,-,1.71,-
12-Feb-12,-,-,-,1.71,-
11-Feb-12,-,-,-,1.71,-
10-Feb-12,-,-,-,1.70,-
9-Feb-12,-,-,-,1.70,-
8-Feb-12,-,-,-,1.69,-
7-Feb-12,-,-,-,1.68,-
6-Feb-12,-,-,-,1.67,-
5-Feb-12,-,-,-,1.67,-
4-Feb-12,-,-,-,1.68,-
3-Feb-12,-,-,-,1.68,-
2-Feb-12,-,-,-,1.68,-
1-Feb-12,-,-,-,1.68,-
31-Jan-12,-,-,-,1.68,-
30-Jan-12,-,-,-,1.68,-
29-Jan-12,-,-,-,1.68,-
28-Jan-12,-,-,-,1.68,-
27-Jan-12,-,-,-,1.69,-
26-Jan-12,-,-,-,1.69,-
25-Jan-12,-,-,-,1.68,-
24-Jan-12,-,-,-,1.69,-
23-Jan-12,-,-,-,1.69,-
22-Jan-12,-,-,-,1.71,-
21-Jan-12,-,-,-,1.74,-
20-Jan-12,-,-,-,1.74,-
19-Jan-12,-,-,-,1.75,-
18-Jan-12,-,-,-,1.76,-
17-Jan-12,-,-,-,1.78,-
16-Jan-12,-,-,-,1.79,-
15-Jan-12,-,-,-,1.79,-
14-Jan-12,-,-,-,1.79,-
13-Jan-12,-,-,-,1.79,-
12-Jan-12,-,-,-,1.80,-
11-Jan-12,-,-,-,1.82,-
10-Jan-12,-,-,-,1.83,-
9-Jan-12,-,-,-,1.84,-
8-Jan-12,-,-,-,1.87,-
7-Jan-12,-,-,-,1.88,-
6-Jan-12,-,-,-,1.89,-
5-Jan-12,-,-,-,1.94,-
4-Jan-12,-,-,-,1.97,-
3-Jan-12,-,-,-,2.02,-
2-Jan-12,-,-,-,2.08,-
1-Jan-12,-,-,-,2.16,-
31-Dec-11,-,-,-,2.27,-
30-Dec-11,-,-,-,2.29,-
29-Dec-11,-,-,-,2.29,-
28-Dec-11,-,-,-,2.26,-
27-Dec-11,-,-,-,2.23,-
26-Dec-11,-,-,-,2.17,-
25-Dec-11,-,-,-,2.08,-
24-Dec-11,-,-,-,1.99,-
23-Dec-11,-,-,-,1.97,-
22-Dec-11,-,-,-,1.95,-
21-Dec-11,-,-,-,1.95,-
